[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
324501,100,57.83
324522,100,57.83
324543,100,57.83
324565,100,57.83
324586,100,57.83
324607,100,57.83
324628,100,57.83
324649,100,57.83
324671,100,57.83
324692,100,57.83
324713,100,57.83
324734,100,57.83
324755,100,57.83
324777,100,57.83
324798,100,57.83
324819,100,57.83
324840,100,57.83
324861,100,57.83
324883,100,57.83
324904,100,57.83
324925,100,57.83
324946,100,57.83
324967,100,57.83
324989,100,57.83
325010,100,57.83
325031,100,57.83
325057,100,57.83
325078,100,57.83
325099,100,57.83
325120,100,57.83
325141,100,57.83
325163,100,57.83
325184,100,57.83
325205,100,57.83
325226,100,57.83
325247,100,57.83
325269,100,57.83
325290,100,57.83
325311,100,57.83
325332,100,57.83
325353,100,57.83
325375,100,57.83
325396,100,57.83
325417,100,57.83
325438,100,57.83
325460,100,57.83
325481,100,57.83
325502,100,57.83
325523,100,57.83
325544,100,57.83
325566,100,57.83
325587,100,57.83
325608,100,57.83
325629,100,57.83
325650,100,57.83
325672,100,57.83
325693,100,57.83
325714,100,57.83
325735,100,57.83
325756,100,57.83
325778,100,57.83
325799,100,57.83
325820,100,57.83
325841,100,57.83
325862,100,57.83
325884,100,57.83
325905,100,57.83
325926,100,57.83
325947,100,57.83
325969,100,57.83
325990,100,57.83
326011,100,57.83
326032,100,57.83
326053,100,57.83
326075,100,57.83
326096,100,57.83
326117,100,57.83
326138,100,57.83
326159,100,57.83
326181,100,57.83
326202,100,57.83
326223,100,57.83
326244,100,57.83
326265,100,57.83
326287,100,57.83
326308,100,57.83
326329,100,57.83
326350,100,57.83
326371,100,57.83
326393,100,57.83
326414,100,57.83
326435,100,57.83
326456,100,57.83
326477,100,57.83
326499,100,57.83
326520,100,57.83
326541,100,57.83
326562,100,57.83
326584,100,57.83
326605,100,57.83
326626,100,57.83
326647,100,57.83
326668,100,57.83
326690,100,57.83
326711,100,57.83
326732,100,57.83
326753,100,57.83
326774,100,57.83
326796,100,57.83
326817,100,57.83
326838,100,57.83
326859,100,57.83
326880,100,57.83
326902,100,57.83
326923,100,57.83
326944,100,57.83
326965,100,57.83
326986,100,57.83
327008,100,57.83
327029,100,57.83
327050,100,57.83
327071,100,57.83
327092,100,57.83
327114,100,57.83
327135,100,57.83
327156,100,57.83
327177,100,57.83
327199,100,57.83
327220,100,57.83
327241,100,57.83
327262,100,57.83
327283,100,57.83
327305,100,57.83
327326,100,57.83
327347,100,57.83
327368,100,57.83
327389,100,57.83
327411,100,57.83
327432,100,57.83
327457,100,57.83
327479,100,57.83
327500,100,57.83
327521,100,57.83
327542,100,57.83
327563,100,57.83
327585,100,57.83
327606,100,57.83
327627,100,57.83
327648,100,57.83
327669,100,57.83
327691,100,57.83
327712,100,57.83
327733,100,57.83
327754,100,57.83
327775,100,57.83
327797,100,57.83
327818,100,57.83
327839,100,57.83
327860,100,57.83
327882,100,57.83
327903,100,57.83
327924,100,57.83
327945,100,57.83
327966,100,57.83
327988,100,57.83
328009,100,57.83
328030,100,57.83
328051,100,57.83
328072,100,57.83
328094,100,57.83
328115,100,57.83
328136,100,57.83
328157,100,57.83
328179,100,57.83
328200,100,57.83
328221,100,57.83
328242,100,57.83
328263,100,57.83
328285,100,57.83
328306,100,57.83
328327,100,57.83
328348,100,57.83
328369,100,57.83
328391,100,57.83
328412,100,57.83
328433,100,57.83
328454,100,57.83
328476,100,57.83
328497,100,57.83
328518,100,57.83
328539,100,57.83
328560,100,57.83
328582,100,57.83
328603,100,57.83
328624,100,57.83
328645,100,57.83
328666,100,57.83
328688,100,57.83
328709,100,57.83
328730,100,57.83
328751,100,57.83
328773,100,57.83
328794,100,57.83
328815,100,57.83
328836,100,57.83
328857,100,57.83
328879,100,57.83
328900,100,57.83
328921,100,57.83
328942,100,57.83
328963,100,57.83
328985,100,57.83
329006,100,57.83
329027,100,57.83
329048,100,57.83
329070,100,57.83
329091,100,57.83
329112,100,57.83
329133,100,57.83
329154,100,57.83
329176,100,57.83
329197,100,57.83
329218,100,57.83
329239,100,57.83
329260,100,57.83
329282,100,57.83
329303,100,57.83
329324,100,57.83
329345,100,57.83
329367,100,57.83
329388,100,57.83
329409,100,57.83
329430,100,57.83
329451,100,57.83
329473,100,57.83
329494,100,57.83
329515,100,57.83
329536,100,57.83
329557,100,57.83
329579,100,57.83
329600,100,57.83
329621,100,57.83
329642,100,57.83
329664,100,57.83
329685,100,57.83
329706,100,57.83
329727,100,57.83
329748,100,57.83
329770,100,57.83
329791,100,57.83
329812,100,57.83
329833,100,57.83
329855,100,57.83
329880,100,57.83
329901,100,57.83
329922,100,57.83
329944,100,57.83
329965,100,57.83
329986,100,57.83
330007,100,57.83
330028,100,57.83
330050,100,57.83
330071,100,57.83
330092,100,57.83
330113,100,57.83
330134,100,57.83
330156,100,57.83
330177,100,57.83
330198,100,57.83
330219,100,57.83
330240,100,57.83
330262,100,57.83
330283,100,57.83
330304,100,57.83
330325,100,57.83
330347,100,57.83
330368,100,57.83
330389,100,57.83
330410,100,57.83
330431,100,57.83
330453,100,57.83
330474,100,57.83
330495,100,57.83
330516,100,57.83
330538,100,57.83
330559,100,57.83
330580,100,57.83
330601,100,57.83
330622,100,57.83
330644,100,57.83
330665,100,57.83
330686,100,57.83
330707,100,57.83
330728,100,57.83
330750,100,57.83
330771,100,57.83
330792,100,57.83
330813,100,57.83
330835,100,57.83
330856,100,57.83
330877,100,57.83
330898,100,57.83
330919,100,57.83
330941,100,57.83
330962,100,57.83
330983,100,57.83
331004,100,57.83
331025,100,57.83
331047,100,57.83
331068,100,57.83
331089,100,57.83
331110,100,57.83
331131,100,57.83
331153,100,57.83
331174,100,57.83
331195,100,57.83
331216,100,57.83
331238,100,57.83
331259,100,57.83
331280,100,57.83
331301,100,57.83
331322,100,57.83
331344,100,57.83
331365,100,57.83
331386,100,57.83
331407,100,57.83
331428,100,57.83
331450,100,57.83
331471,100,57.83
331492,100,57.83
331513,100,57.83
331535,100,57.83
331556,100,57.83
331577,100,57.83
331598,100,57.83
331619,100,57.83
331641,100,57.83
331662,100,57.83
331683,100,57.83
331704,100,57.83
331726,100,57.83
331747,100,57.83
331768,100,57.83
331789,100,57.83
331810,100,57.83
331832,100,57.83
331853,100,57.83
331874,100,57.83
331895,100,57.83
331916,100,57.83
331938,100,57.83
331959,100,57.83
331980,100,57.83
332001,100,57.83
332023,100,57.83
332044,100,57.83
332065,100,57.83
332086,100,57.83
332107,100,57.83
332129,100,57.83
332150,100,57.83
332171,100,57.83
332192,100,57.83
332214,100,57.83
332235,100,57.83
332256,100,57.83
332277,100,57.83
332303,100,57.83
332324,100,57.83
332345,100,57.83
332366,100,57.83
332388,100,57.83
332409,100,57.83
332430,100,57.83
332451,100,57.83
332472,100,57.83
332494,100,57.83
332515,100,57.83
332536,100,57.83
332557,100,57.83
332579,100,57.83
332600,100,57.83
332621,100,57.83
332642,100,57.83
332663,100,57.83
332685,100,57.83
332706,100,57.83
332727,100,57.83
332748,100,57.83
332769,100,57.83
332791,100,57.83
332812,100,57.83
332833,100,57.83
332854,100,57.83
332876,100,57.83
332897,100,57.83
332918,100,57.83
332939,100,57.83
332960,100,57.83
332982,100,57.83
333003,100,57.83
333024,100,57.83
333045,100,57.83
333067,100,57.83
333088,100,57.83
333109,100,57.83
333130,100,57.83
333151,100,57.83
333173,100,57.83
333194,100,57.83
333215,100,57.83
333236,100,57.83
333257,100,57.83
333279,100,57.83
333300,100,57.83
333321,100,57.83
333342,100,57.83
333364,100,57.83
333385,100,57.83
333406,100,57.83
333427,100,57.83
333448,100,57.83
333470,100,57.83
333491,100,57.83
333512,100,57.83
333533,100,57.83
333554,100,57.83
333576,100,57.83
333597,100,57.83
333618,100,57.83
333639,100,57.83
333661,100,57.83
333682,100,57.83
333703,100,57.83
333724,100,57.83
333745,100,57.83
333767,100,57.83
333788,100,57.83
333809,100,57.83
333830,100,57.83
333852,100,57.83
333873,100,57.83
333894,100,57.83
333915,100,57.83
333936,100,57.83
333958,100,57.83
333979,100,57.83
334000,100,57.83
334021,100,57.83
334042,100,57.83
334064,100,57.83
334085,100,57.83
334106,100,57.83
334127,100,57.83
334148,100,57.83
334170,100,57.83
334191,100,57.83
334212,100,57.83
334233,100,57.83
334255,100,57.83
334276,100,57.83
334297,100,57.83
334318,100,57.83
334339,100,57.83
334361,100,57.83
334382,100,57.83
334403,100,57.83
334424,100,57.83
334446,100,57.83
334467,100,57.83
334488,100,57.83
334509,100,57.41
334530,100,57.41
334552,100,57.41
334573,100,57.41
334594,100,57.41
334615,100,57.41
334636,100,57.41
334658,100,57.41
334679,100,57.41
334700,100,57.41
334726,100,57.41
334747,100,57.41
334768,100,57.41
334789,100,57.41
334811,100,57.41
334832,100,57.41
334853,100,57.41
334874,100,57.41
334895,100,57.41
334917,100,57.41
334938,100,57.41
334959,100,57.41
334980,100,57.41
335001,100,57.41
335023,100,57.41
335044,100,57.41
335065,100,57.41
335086,100,57.41
335108,100,57.41
335129,100,57.41
335150,100,57.41
335171,100,57.41
335192,100,57.41
335214,100,57.41
335235,100,57.41
335256,100,57.41
335277,100,57.41
335298,100,57.41
335320,100,57.41
335341,100,57.41
335362,100,57.41
335383,100,57.41
335405,100,57.41
335426,100,57.41
335447,100,57.41
335468,100,57.41
335489,100,57.41
335511,100,57.41
335532,100,57.41
335553,100,57.41
335574,100,57.41
335595,100,57.41
335617,100,57.41
335638,100,57.41
335659,100,57.41
335680,100,57.41
335702,100,57.41
335723,100,57.41
335744,100,57.41
335765,100,57.41
335786,100,57.41
335808,100,57.41
335829,100,57.41
335850,100,57.41
335871,100,57.41
335893,100,57.41
335914,100,57.41
335935,100,57.41
335956,100,57.41
335977,100,57.41
335999,100,57.41
336020,100,57.41
336041,100,57.41
336062,100,57.41
336083,100,57.41
336105,100,57.41
336126,100,57.41
336147,100,57.41
336168,100,57.41
336189,100,57.41
336211,100,57.41
336232,100,57.41
336253,100,57.41
336274,100,57.41
336296,100,57.41
336317,100,57.41
336338,100,57.41
336359,100,57.41
336380,100,57.41
336402,100,57.41
336423,100,57.41
336444,100,57.41
336465,100,57.41
336487,100,57.41
336508,100,57.41
336529,100,57.41
336550,100,57.41
336571,100,57.41
336593,100,57.41
336614,100,57.41
336635,100,57.41
336656,100,57.41
336677,100,57.41
336699,100,57.41
336720,100,57.41
336741,100,57.41
336762,100,57.41
336784,100,57.41
336805,100,57.41
336826,100,57.41
336847,100,57.41
336868,100,57.41
336890,100,57.41
336911,100,57.41
336932,100,57.41
336953,100,57.41
336974,100,57.41
336996,100,57.41
337017,100,57.41
337038,100,57.41
337059,100,57.41
337080,100,57.41
337102,100,57.41
337123,100,57.41
337148,100,57.41
337170,100,57.41
337191,100,57.41
337212,100,57.41
337233,100,57.41
337255,100,57.41
337276,100,57.41
337297,100,57.41
337318,100,57.41
337339,100,57.41
337361,100,57.41
337382,100,57.41
337403,100,57.41
337424,100,57.41
337445,100,57.41
337467,100,57.41
337488,100,57.41
337509,100,57.41
337530,100,57.41
337552,100,57.41
337573,100,57.41
337594,100,57.41
337615,100,57.41
337636,100,57.41
337658,100,57.41
337679,100,57.41
337700,100,57.41
337721,100,57.41
337742,100,57.41
337764,100,57.41
337785,100,57.41
337806,100,57.41
337827,100,57.41
337849,100,57.41
337870,100,57.41
337891,100,57.41
337912,100,57.41
337933,100,57.41
337955,100,57.41
337976,100,57.41
337997,100,57.41
338018,100,57.41
338039,100,57.41
338061,100,57.41
338082,100,57.41
338103,100,57.41
338124,100,57.41
338146,100,57.41
338167,100,57.41
338188,100,57.41
338209,100,57.41
338230,100,57.41
338252,100,57.41
338273,100,57.41
338294,100,57.41
338315,100,57.41
338336,100,57.41
338358,100,57.41
338379,100,57.41
338400,100,57.41
338421,100,57.41
338443,100,57.41
338464,100,57.41
338485,100,57.41
338506,100,57.41
338527,100,57.41
338549,100,57.41
338570,100,57.41
338591,100,57.41
338612,100,57.41
338634,100,57.41
338655,100,57.41
338676,100,57.41
338697,100,57.41
338718,100,57.41
338740,100,57.41
338761,100,57.41
338782,100,57.41
338803,100,57.41
338824,100,57.41
338846,100,57.41
338867,100,57.41
338888,100,57.41
338909,100,57.41
338931,100,57.41
338952,100,57.41
338973,100,57.41
338994,100,57.41
339015,100,57.41
339037,100,57.41
339058,100,57.41
339079,100,57.41
339100,100,57.41
339121,100,57.41
339143,100,57.41
339164,100,57.41
339185,100,57.41
339206,100,57.41
339227,100,57.41
339249,100,57.41
339270,100,57.41
339291,100,57.41
339312,100,57.41
339334,100,57.41
339355,100,57.41
339376,100,57.41
339397,100,57.41
339418,100,57.41
339440,100,57.41
339461,100,57.41
339482,100,57.41
339503,100,57.41
339525,100,57.41
339550,100,57.41
339571,100,57.41
339592,100,57.41
339614,100,57.41
339635,100,57.41
339656,100,57.41
339677,100,57.41
339699,100,57.41
339720,100,57.41
339741,100,57.41
339762,100,57.41
339783,100,57.41
339805,100,57.41
339826,100,57.41
339847,100,57.41
339868,100,57.41
339889,100,57.41
339911,100,57.41
339932,100,57.41
339953,100,57.41
339974,100,57.41
339996,100,57.41
340017,100,57.41
340038,100,57.41
340059,100,57.41
340080,100,57.41
340102,100,57.41
340123,100,57.41
340144,100,57.41
340165,100,57.41
340186,100,57.41
340208,100,57.41
340229,100,57.41
340250,100,57.41
340271,100,57.41
340293,100,57.41
340314,100,57.41
340335,100,57.41
340356,100,57.41
340377,100,57.41
340399,100,57.41
340420,100,57.41
340441,100,57.41
340462,100,57.41
340483,100,57.41
340505,100,57.41
340526,100,57.41
340547,100,57.41
340568,100,57.41
340590,100,57.41
340611,100,57.41
340632,100,57.41
340653,100,57.41
340674,100,57.41
340696,100,57.41
340717,100,57.41
340738,100,57.41
340759,100,57.41
340780,100,57.41
340802,100,57.41
340823,100,57.41
340844,100,57.41
340865,100,57.41
340887,100,57.41
340908,100,57.41
340929,100,57.41
340950,100,57.41
340971,100,57.41
340993,100,57.41
341014,100,57.41
341035,100,57.41
341056,100,57.41
341077,100,57.41
341099,100,57.41
341120,100,57.41
341141,100,57.41
341162,100,57.41
341184,100,57.41
341205,100,57.41
341226,100,57.41
341247,100,57.41
341268,100,57.41
341290,100,57.41
341311,100,57.41
341332,100,57.41
341353,100,57.41
341374,100,57.41
341396,100,57.41
341417,100,57.41
341438,100,57.41
341459,100,57.41
341481,100,57.41
341502,100,57.41
341523,100,57.41
341544,100,57.41
341565,100,57.41
341587,100,57.41
341608,100,57.41
341629,100,57.41
341650,100,57.41
341671,100,57.41
341693,100,57.41
341714,100,57.41
341735,100,57.41
341756,100,57.41
341778,100,57.41
341799,100,57.41
341820,100,57.41
341841,100,57.41
341862,100,57.41
341884,100,57.41
341905,100,57.41
341926,100,57.41
341947,100,57.41
341973,100,57.41
341994,100,57.41
342015,100,57.41
342036,100,57.41
342058,100,57.41
342079,100,57.41
342100,100,57.41
342121,100,57.41
342142,100,57.41
342164,100,57.41
342185,100,57.41
342206,100,57.41
342227,100,57.41
342248,100,57.41
342270,100,57.41
342291,100,57.41
342312,100,57.41
342333,100,57.41
342355,100,57.41
342376,100,57.41
342397,100,57.41
342418,100,57.41
342439,100,57.41
342461,100,57.41
342482,100,57.41
342503,100,57.41
342524,100,57.41
342545,100,57.41
342567,100,57.41
342588,100,57.41
342609,100,57.41
342630,100,57.41
342652,100,57.41
342673,100,57.41
342694,100,57.41
342715,100,57.41
342736,100,57.41
342758,100,57.41
342779,100,57.41
342800,100,57.41
342821,100,57.41
342842,100,57.41
342864,100,57.41
342885,100,57.41
342906,100,57.41
342927,100,57.41
342949,100,57.41
342970,100,57.41
342991,100,57.41
343012,100,57.41
343033,100,57.41
343055,100,57.41
343076,100,57.41
343097,100,57.41
343118,100,57.41
343139,100,57.41
343161,100,57.41
343182,100,57.41
343203,100,57.41
343224,100,57.41
343246,100,57.41
343267,100,57.41
343288,100,57.41
343309,100,57.41
343330,100,57.41
343352,100,57.41
343373,100,57.41
343394,100,57.41
343415,100,57.41
343436,100,57.41
343458,100,57.41
343479,100,57.41
343500,100,57.41
343521,100,57.41
343543,100,57.41
343564,100,57.41
343585,100,57.41
343606,100,57.41
343627,100,57.41
343649,100,57.41
343670,100,57.41
343691,100,57.41
343712,100,57.41
343733,100,57.41
343755,100,57.41
343776,100,57.41
343797,100,57.41
343818,100,57.41
343840,100,57.41
343861,100,57.41
343882,100,57.41
343903,100,57.41
343924,100,57.41
343946,100,57.41
343967,100,57.41
343988,100,57.41
344009,100,57.41
344030,100,57.41
344052,100,57.41
344073,100,57.41
344094,100,57.41
344115,100,57.41
344137,100,57.41
344158,100,57.41
344179,100,57.41
344200,100,57.41
344221,100,57.41
344243,100,57.41
344264,100,57.41
344285,100,57.41
344306,100,57.41
344327,100,57.41
344349,100,57.41
344370,100,57.41
344395,100,57.41
344417,100,57.41
344438,100,57.41
344459,100,57.41
344480,100,57.41
344501,100,57.41
344523,100,57.41
344544,100,57.41
344565,100,57.41
344586,100,57.41
344607,100,57.41
344629,100,57.41
344650,100,57.41
344671,100,57.41
344692,100,57.41
344714,100,57.41
344735,100,57.41
344756,100,57.41
344777,100,57.41
344798,100,57.41
344820,100,57.41
344841,100,57.41
344862,100,57.41
344883,100,57.41
344905,100,57.41
344926,100,57.41
344947,100,57.41
344968,100,57.41
344989,100,57.41
345011,100,57.41
345032,100,57.41
345053,100,57.41
345074,100,57.41
345095,100,57.41
345117,100,57.41
345138,100,57.41
345159,100,57.41
345180,100,57.41
345201,100,57.41
345223,100,57.41
345244,100,57.41
345265,100,57.41
345286,100,57.41
345308,100,57.41
345329,100,57.41
345350,100,57.41
345371,100,57.41
345392,100,57.41
345414,100,57.41
345435,100,57.41
345456,100,57.41
345477,100,57.41
345499,100,57.41
345520,100,57.41
345541,100,57.41
345562,100,57.41
345583,100,57.41
345605,100,57.41
345626,100,57.41
345647,100,57.41
345668,100,57.41
345689,100,57.41
345711,100,57.41
345732,100,57.41
345753,100,57.41
345774,100,57.41
345796,100,57.41
345817,100,57.41
345838,100,57.41
345859,100,57.41
345880,100,57.41
345902,100,57.41
345923,100,57.41
345944,100,57.41
345965,100,57.41
345986,100,57.41
346008,100,57.41
346029,100,57.41
346050,100,57.41
346071,100,57.41
346092,100,57.41
346114,100,57.41
346135,100,57.41
346156,100,57.41
346177,100,57.41
346199,100,57.41
346220,100,57.41
346241,100,57.41
346262,100,57.41
346283,100,57.41
346305,100,57.41
346326,100,57.41
346347,100,57.41
346368,100,57.41
346389,100,57.41
346411,100,57.41
346432,100,57.41
346453,100,57.41
346474,100,57.41
346496,100,57.41
346517,100,57.41
346538,100,57.41
346559,100,57.41
346580,100,57.41
346602,100,57.41
346623,100,57.41
346644,100,57.41
346665,100,57.41
346687,100,57.41
346708,100,57.41
346729,100,57.41
346750,100,57.41
346771,100,57.41
346793,100,57.41
346818,100,57.41
346839,100,57.41
346861,100,57.41
346882,100,57.41
346903,100,57.41
346924,100,57.41
346945,100,57.41
346967,100,57.41
346988,100,57.41
347009,100,57.41
347030,100,57.41
347051,100,57.41
347073,100,57.41
347094,100,57.41
347115,100,57.41
347136,100,57.41
347158,100,57.41
347179,100,57.41
347200,100,57.41
347221,100,57.41
347242,100,57.41
347264,100,57.41
347285,100,57.41
347306,100,57.41
347327,100,57.41
347348,100,57.41
347370,100,57.41
347391,100,57.41
347412,100,57.41
347433,100,57.41
347455,100,57.41
347476,100,57.41
347497,100,57.41
347518,100,57.41
347539,100,57.41
347561,100,57.41
347582,100,57.41
347603,100,57.41
347624,100,57.41
347645,100,57.41
347667,100,57.41
347688,100,57.41
347709,100,57.41
347730,100,57.41
347752,100,57.41
347773,100,57.41
