[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1751806,0,38.53
1751827,0,38.53
1751848,0,38.53
1751869,0,38.53
1751890,0,38.53
1751911,0,38.53
1751933,0,38.53
1751954,0,38.53
1751975,0,38.53
1751996,0,38.53
1752017,0,38.53
1752038,0,38.53
1752060,0,38.53
1752081,0,38.53
1752102,0,38.53
1752123,0,38.53
1752144,0,38.53
1752165,0,38.53
1752187,0,38.53
1752208,0,38.53
1752229,0,38.53
1752250,0,38.53
1752271,0,38.53
1752292,0,38.53
1752314,0,38.53
1752335,0,38.53
1752356,0,38.53
1752377,0,38.53
1752398,0,38.53
1752419,0,38.53
1752441,0,38.53
1752462,0,38.53
1752483,0,38.53
1752504,0,38.53
1752525,0,38.53
1752546,0,38.53
1752568,0,38.53
1752589,0,38.53
1752610,0,38.53
1752631,0,38.53
1752652,0,38.53
1752673,0,38.53
1752694,0,38.53
1752716,0,38.53
1752737,0,38.53
1752758,0,38.53
1752779,0,38.53
1752800,0,38.53
1752821,0,38.53
1752843,0,38.53
1752864,0,38.53
1752885,0,38.53
1752906,0,38.53
1752927,0,38.53
1752948,0,38.53
1752970,0,38.53
1752991,0,38.53
1753012,0,38.53
1753033,0,38.53
1753054,0,38.53
1753075,0,38.53
1753097,0,38.53
1753118,0,38.53
1753139,0,38.53
1753160,0,38.53
1753181,0,38.53
1753202,0,38.53
1753224,0,38.53
1753245,0,38.53
1753266,0,38.53
1753287,0,38.53
1753308,0,38.53
1753329,0,38.53
1753351,0,38.53
1753372,0,38.53
1753393,0,38.53
1753414,0,38.53
1753435,0,38.53
1753456,0,38.53
1753478,0,38.53
1753499,0,38.53
1753520,0,38.53
1753541,0,38.53
1753562,0,38.53
1753583,0,38.53
1753605,0,38.53
1753626,0,38.53
1753647,0,38.53
1753668,0,38.53
1753689,0,38.53
1753710,0,38.53
1753732,0,38.53
1753753,0,38.53
1753774,0,38.53
1753795,0,38.53
1753816,0,38.53
1753837,0,38.53
1753859,0,38.53
1753880,0,38.53
1753901,0,38.53
1753922,0,38.53
1753943,0,38.53
1753964,0,38.53
1753985,0,38.53
1754011,0,38.53
1754032,0,38.53
1754053,0,38.53
1754074,0,38.53
1754096,0,38.53
1754117,0,38.53
1754138,0,38.53
1754159,0,38.53
1754180,0,38.53
1754201,0,38.53
1754223,0,38.53
1754244,0,38.53
1754265,0,38.53
1754286,0,38.53
1754307,0,38.53
1754328,0,38.53
1754350,0,38.53
1754371,0,38.53
1754392,0,38.53
1754413,0,38.53
1754434,0,38.53
1754455,0,38.53
1754477,0,38.53
1754498,0,38.53
1754519,0,38.53
1754540,0,38.53
1754561,0,38.53
1754582,0,38.53
1754604,0,38.53
1754625,0,38.53
1754646,0,38.53
1754667,0,38.53
1754688,0,38.53
1754709,0,38.53
1754731,0,38.53
1754752,0,38.53
1754773,0,38.53
1754794,0,38.53
1754815,0,38.53
1754836,0,38.53
1754858,0,38.53
1754879,0,38.53
1754900,0,38.53
1754921,0,38.53
1754942,0,38.53
1754963,0,38.53
1754985,0,38.53
1755006,0,38.53
1755027,0,38.53
1755048,0,38.53
1755069,0,38.53
1755090,0,38.53
1755112,0,38.53
1755133,0,38.53
1755154,0,38.53
1755175,0,38.53
1755196,0,38.53
1755217,0,38.53
1755238,0,38.53
1755260,0,38.53
1755281,0,38.53
1755302,0,38.53
1755323,0,38.53
1755344,0,38.53
1755365,0,38.53
1755387,0,38.53
1755408,0,38.53
1755429,0,38.53
1755450,0,38.53
1755471,0,38.53
1755492,0,38.53
1755514,0,38.53
1755535,0,38.53
1755556,0,38.53
1755577,0,38.53
1755598,0,38.53
1755619,0,38.53
1755641,0,38.53
1755662,0,38.53
1755683,0,38.53
1755704,0,38.53
1755725,0,38.53
1755746,0,38.53
1755768,0,38.53
1755789,0,38.53
1755810,0,38.53
1755831,0,38.53
1755852,0,38.53
1755873,0,38.53
1755895,0,38.53
1755916,0,38.53
1755937,0,38.53
1755958,0,38.53
1755979,0,38.53
1756000,0,38.53
1756022,0,38.53
1756043,0,38.53
1756064,0,38.53
1756085,0,38.53
1756106,0,38.53
1756127,0,38.53
1756149,0,38.53
1756170,0,38.53
1756191,0,38.53
1756212,0,38.53
1756233,0,38.53
1756254,0,38.53
1756276,0,38.53
1756297,0,38.53
1756318,0,38.53
1756339,0,38.53
1756360,0,38.53
1756381,0,38.53
1756403,0,38.53
1756424,0,38.53
1756445,0,38.53
1756466,0,38.53
1756487,0,38.53
1756508,0,38.53
1756529,0,38.53
1756555,0,38.53
1756576,0,38.53
1756597,0,38.53
1756618,0,38.53
1756640,0,38.53
1756661,0,38.53
1756682,0,38.53
1756703,0,38.53
1756724,0,38.53
1756745,0,38.53
1756767,0,38.53
1756788,0,38.53
1756809,0,38.53
1756830,0,38.53
1756851,0,38.53
1756872,0,38.53
1756894,0,38.53
1756915,0,38.53
1756936,0,38.53
1756957,0,38.53
1756978,0,38.53
1756999,0,38.53
1757021,0,38.53
1757042,0,38.53
1757063,0,38.53
1757084,0,38.53
1757105,0,38.53
1757126,0,38.53
1757148,0,38.53
1757169,0,38.53
1757190,0,38.53
1757211,0,38.53
1757232,0,38.53
1757253,0,38.53
1757275,0,38.53
1757296,0,38.53
1757317,0,38.53
1757338,0,38.53
1757359,0,38.53
1757380,0,38.53
1757402,0,38.53
1757423,0,38.53
1757444,0,38.53
1757465,0,38.53
1757486,0,38.53
1757507,0,38.53
1757528,0,38.53
1757550,0,38.53
1757571,0,38.53
1757592,0,38.53
1757613,0,38.53
1757634,0,38.53
1757655,0,38.53
1757677,0,38.53
1757698,0,38.53
1757719,0,38.53
1757740,0,38.53
1757761,0,38.53
1757782,0,38.53
1757804,0,38.53
1757825,0,38.53
1757846,0,38.53
1757867,0,38.53
1757888,0,38.53
1757909,0,38.53
1757931,0,38.53
1757952,0,38.53
1757973,0,38.53
1757994,0,38.53
1758015,0,38.53
1758036,0,38.53
1758058,0,38.53
1758079,0,38.53
1758100,0,38.53
1758121,0,38.53
1758142,0,38.53
1758163,0,38.53
1758185,0,38.53
1758206,0,38.53
1758227,0,38.53
1758248,0,38.53
1758269,0,38.53
1758290,0,38.53
1758312,0,38.53
1758333,0,38.53
1758354,0,38.53
1758375,0,38.53
1758396,0,38.53
1758417,0,38.53
1758439,0,38.53
1758460,0,38.53
1758481,0,38.53
1758502,0,38.53
1758523,0,38.53
1758544,0,38.53
1758565,0,38.53
1758587,0,38.53
1758608,0,38.53
1758629,0,38.53
1758650,0,38.53
1758671,0,38.53
1758692,0,38.53
1758714,0,38.53
1758735,0,38.53
1758756,0,38.53
1758777,0,38.53
1758798,0,38.53
1758819,0,38.53
1758841,0,38.53
1758862,0,38.53
1758883,0,38.53
1758904,0,38.53
1758925,0,38.53
1758946,0,38.53
1758968,0,38.53
1758989,0,38.53
1759010,0,38.53
1759031,0,38.53
1759052,0,38.53
1759073,0,38.53
1759095,0,38.53
1759120,0,38.53
1759141,0,38.53
1759162,0,38.53
1759184,0,38.53
1759205,0,38.53
1759226,0,38.53
1759247,0,38.53
1759268,0,38.53
1759290,0,38.53
1759311,0,38.53
1759332,0,38.53
1759353,0,38.53
1759374,0,38.53
1759396,0,38.53
1759417,0,38.53
1759438,0,38.53
1759459,0,38.53
1759480,0,38.53
1759501,0,38.53
1759523,0,38.53
1759544,0,38.53
1759565,0,38.53
1759586,0,38.53
1759607,0,38.53
1759629,0,38.53
1759650,0,38.53
1759671,0,38.53
1759692,0,38.53
1759713,0,38.53
1759734,0,38.53
1759756,0,38.53
1759777,0,38.53
1759798,0,38.53
1759819,0,38.53
1759840,0,38.53
1759862,0,38.53
1759883,0,38.53
1759904,0,38.53
1759925,0,38.53
1759946,0,38.53
1759967,0,38.53
1759989,0,38.53
1760010,0,38.53
1760031,0,38.53
1760052,0,38.53
1760073,0,38.53
1760095,0,38.53
1760116,0,38.53
1760137,0,38.53
1760158,0,38.53
1760179,0,38.53
1760201,0,38.53
1760222,0,38.53
1760243,0,38.53
1760264,0,38.53
1760285,0,38.53
1760306,0,38.53
1760328,0,38.53
1760349,0,38.53
1760370,0,38.53
1760391,0,38.53
1760412,0,38.53
1760434,0,38.53
1760455,0,38.53
1760476,0,38.53
1760497,0,38.53
1760518,0,38.53
1760539,0,38.53
1760561,0,38.53
1760582,0,38.53
1760603,0,38.53
1760624,0,38.53
1760645,0,38.53
1760667,0,38.53
1760688,0,38.53
1760709,0,38.53
1760730,0,38.53
1760751,0,38.53
1760772,0,38.53
1760794,0,38.53
1760815,0,38.53
1760836,0,38.53
1760857,0,38.53
1760878,0,38.53
1760900,0,38.53
1760921,0,38.53
1760942,0,38.53
1760963,0,38.53
1760984,0,38.53
1761005,0,38.53
1761027,0,38.53
1761048,0,38.53
1761069,0,38.53
1761090,0,38.53
1761111,0,38.53
1761133,0,38.53
1761154,0,38.53
1761175,0,38.53
1761196,0,38.53
1761217,0,38.53
1761238,0,38.53
1761260,0,38.53
1761281,0,38.53
1761302,0,38.53
1761323,0,38.53
1761344,0,38.53
1761366,0,38.53
1761387,0,38.53
1761408,0,38.53
1761429,0,38.53
1761450,0,38.53
1761472,0,38.53
1761493,0,38.53
1761514,0,38.53
1761535,0,38.53
1761556,0,38.53
1761577,0,38.53
1761599,0,38.53
1761620,0,38.53
1761641,0,38.53
1761666,0,38.53
1761687,0,38.53
1761709,0,38.53
1761730,0,38.53
1761751,0,38.53
1761772,0,38.53
1761793,0,38.53
1761814,0,38.53
1761836,0,38.53
1761857,0,38.53
1761878,0,38.53
1761899,0,38.53
1761920,0,38.53
1761941,0,38.53
1761963,0,38.53
1761984,0,38.53
1762005,0,38.53
1762026,0,38.53
1762047,0,38.53
1762068,0,38.53
1762090,0,38.53
1762111,0,38.53
1762132,0,38.53
1762153,0,38.53
1762174,0,38.53
1762195,0,38.53
1762217,0,38.53
1762238,0,38.53
1762259,0,38.53
1762280,0,38.53
1762301,0,38.53
1762322,0,38.53
1762344,0,38.53
1762365,0,38.53
1762386,0,38.53
1762407,0,38.53
1762428,0,38.53
1762449,0,38.53
1762471,0,38.53
1762492,0,38.53
1762513,0,38.53
1762534,0,38.53
1762555,0,38.53
1762576,0,38.53
1762598,0,38.53
1762619,0,38.53
1762640,0,38.53
1762661,0,38.53
1762682,0,38.53
1762703,0,38.53
1762725,0,38.53
1762746,0,38.53
1762767,0,38.53
1762788,0,38.53
1762809,0,38.53
1762830,0,38.53
1762852,0,38.53
1762873,0,38.53
1762894,0,38.53
1762915,0,38.53
1762936,0,38.53
1762957,0,38.53
1762978,0,38.53
1763000,0,38.53
1763021,0,38.53
1763042,0,38.53
1763063,0,38.53
1763084,0,38.53
1763105,0,38.53
1763127,0,38.53
1763148,0,38.53
1763169,0,38.53
1763190,0,38.53
1763211,0,38.53
1763232,0,38.53
1763254,0,38.53
1763275,0,38.53
1763296,0,38.53
1763317,0,38.53
1763338,0,38.53
1763359,0,38.53
1763381,0,38.53
1763402,0,38.53
1763423,0,38.53
1763444,0,38.53
1763465,0,38.53
1763486,0,38.53
1763508,0,38.53
1763529,0,38.53
1763550,0,38.53
1763571,0,38.53
1763592,0,38.53
1763613,0,38.53
1763635,0,38.53
1763656,0,38.53
1763677,0,38.53
1763698,0,38.53
1763719,0,38.53
1763740,0,38.53
1763762,0,38.53
1763783,0,38.53
1763804,0,38.53
1763825,0,38.34
1763846,0,38.34
1763867,0,38.34
1763889,0,38.34
1763910,0,38.34
1763931,0,38.34
1763952,0,38.34
1763973,0,38.34
1763994,0,38.34
1764016,0,38.34
1764037,0,38.34
1764058,0,38.34
1764079,0,38.34
1764100,0,38.34
1764121,0,38.34
1764143,0,38.34
1764164,0,38.34
1764185,0,38.34
1764206,0,38.34
1764232,0,38.34
1764253,0,38.34
1764274,0,38.34
1764295,0,38.34
1764316,0,38.34
1764337,0,38.34
1764359,0,38.34
1764380,0,38.34
1764401,0,38.34
1764422,0,38.34
1764443,0,38.34
1764464,0,38.34
1764486,0,38.34
1764507,0,38.34
1764528,0,38.34
1764549,0,38.34
1764570,0,38.34
1764591,0,38.34
1764613,0,38.34
1764634,0,38.34
1764655,0,38.34
1764676,0,38.34
1764697,0,38.34
1764718,0,38.34
1764739,0,38.34
1764761,0,38.34
1764782,0,38.34
1764803,0,38.34
1764824,0,38.34
1764845,0,38.34
1764866,0,38.34
1764888,0,38.34
1764909,0,38.34
1764930,0,38.34
1764951,0,38.34
1764972,0,38.34
1764993,0,38.34
1765015,0,38.34
1765036,0,38.34
1765057,0,38.34
1765078,0,38.34
1765099,0,38.34
1765120,0,38.34
1765142,0,38.34
1765163,0,38.34
1765184,0,38.34
1765205,0,38.34
1765226,0,38.34
1765247,0,38.34
1765269,0,38.34
1765290,0,38.34
1765311,0,38.34
1765332,0,38.34
1765353,0,38.34
1765374,0,38.34
1765396,0,38.34
1765417,0,38.34
1765438,0,38.34
1765459,0,38.34
1765480,0,38.34
1765501,0,38.34
1765523,0,38.34
1765544,0,38.34
1765565,0,38.34
1765586,0,38.34
1765607,0,38.34
1765628,0,38.34
1765650,0,38.34
1765671,0,38.34
1765692,0,38.34
1765713,0,38.34
1765734,0,38.34
1765755,0,38.34
1765776,0,38.34
1765798,0,38.34
1765819,0,38.34
1765840,0,38.34
1765861,0,38.34
1765882,0,38.34
1765903,0,38.34
1765925,0,38.34
1765946,0,38.34
1765967,0,38.34
1765988,0,38.34
1766009,0,38.34
1766030,0,38.34
1766052,0,38.34
1766073,0,38.34
1766094,0,38.34
1766115,0,38.34
1766136,0,38.34
1766157,0,38.34
1766179,0,38.34
1766200,0,38.34
1766221,0,38.34
1766242,0,38.34
1766263,0,38.34
1766284,0,38.34
1766306,0,38.34
1766327,0,38.34
1766348,0,38.34
1766369,0,38.34
1766390,0,38.34
1766411,0,38.34
1766433,0,38.34
1766454,0,38.34
1766475,0,38.34
1766496,0,38.34
1766517,0,38.34
1766538,0,38.34
1766560,0,38.34
1766581,0,38.34
1766602,0,38.34
1766623,0,38.34
1766644,0,38.34
1766665,0,38.34
1766687,0,38.34
1766708,0,38.34
1766729,0,38.34
1766750,0,38.34
1766775,0,38.34
1766797,0,38.34
1766818,0,38.34
1766839,0,38.34
1766860,0,38.34
1766881,0,38.34
1766902,0,38.34
1766924,0,38.34
1766945,0,38.34
1766966,0,38.34
1766987,0,38.34
1767008,0,38.34
1767029,0,38.34
1767050,0,38.34
1767072,0,38.34
1767093,0,38.34
1767114,0,38.34
1767135,0,38.34
1767156,0,38.34
1767177,0,38.34
1767199,0,38.34
1767220,0,38.34
1767241,0,38.34
1767262,0,38.34
1767283,0,38.34
1767304,0,38.34
1767326,0,38.34
1767347,0,38.34
1767368,0,38.34
1767389,0,38.34
1767410,0,38.34
1767431,0,38.34
1767453,0,38.34
1767474,0,38.34
1767495,0,38.34
1767516,0,38.34
1767537,0,38.34
1767558,0,38.34
1767580,0,38.34
1767601,0,38.34
1767622,0,38.34
1767643,0,38.34
1767664,0,38.34
1767685,0,38.34
1767707,0,38.34
1767728,0,38.34
1767749,0,38.34
1767770,0,38.34
1767791,0,38.34
1767812,0,38.34
1767834,0,38.34
1767855,0,38.34
1767876,0,38.34
1767897,0,38.34
1767918,0,38.34
1767939,0,38.34
1767961,0,38.34
1767982,0,38.34
1768003,0,38.34
1768024,0,38.34
1768045,0,38.34
1768066,0,38.34
1768088,0,38.34
1768109,0,38.34
1768130,0,38.34
1768151,0,38.34
1768172,0,38.34
1768193,0,38.34
1768215,0,38.34
1768236,0,38.34
1768257,0,38.34
1768278,0,38.34
1768299,0,38.34
1768320,0,38.34
1768342,0,38.34
1768363,0,38.34
1768384,0,38.34
1768405,0,38.34
1768426,0,38.34
1768447,0,38.34
1768469,0,38.34
1768490,0,38.34
1768511,0,38.34
1768532,0,38.34
1768553,0,38.34
1768574,0,38.34
1768596,0,38.34
1768617,0,38.34
1768638,0,38.34
1768659,0,38.34
1768680,0,38.34
1768701,0,38.34
1768723,0,38.34
1768744,0,38.34
1768765,0,38.34
1768786,0,38.34
1768807,0,38.34
1768828,0,38.34
1768850,0,38.34
1768871,0,38.34
1768892,0,38.34
1768913,0,38.34
1768934,0,38.34
1768955,0,38.34
1768976,0,38.34
1768998,0,38.34
1769019,0,38.34
1769040,0,38.34
1769061,0,38.34
1769082,0,38.34
1769103,0,38.34
1769125,0,38.34
1769146,0,38.34
1769167,0,38.34
1769188,0,38.34
1769209,0,38.34
1769230,0,38.34
1769252,0,38.34
1769273,0,38.34
1769294,0,38.34
1769319,0,38.34
1769340,0,38.34
1769362,0,38.34
1769383,0,38.34
1769404,0,38.34
1769425,0,38.34
1769446,0,38.34
1769467,0,38.34
1769489,0,38.34
1769510,0,38.34
1769531,0,38.34
1769552,0,38.34
1769573,0,38.34
1769594,0,38.34
1769616,0,38.34
1769637,0,38.34
1769658,0,38.34
1769679,0,38.34
1769700,0,38.34
1769721,0,38.34
1769743,0,38.34
1769764,0,38.34
1769785,0,38.34
1769806,0,38.34
1769827,0,38.34
1769848,0,38.34
1769870,0,38.34
1769891,0,38.34
1769912,0,38.34
1769933,0,38.34
1769954,0,38.34
1769975,0,38.34
1769996,0,38.34
1770018,0,38.34
1770039,0,38.34
1770060,0,38.34
1770081,0,38.34
1770102,0,38.34
1770123,0,38.34
1770145,0,38.34
1770166,0,38.34
1770187,0,38.34
1770208,0,38.34
1770229,0,38.34
1770250,0,38.34
1770272,0,38.34
1770293,0,38.34
1770314,0,38.34
1770335,0,38.34
1770356,0,38.34
1770377,0,38.34
1770399,0,38.34
1770420,0,38.34
1770441,0,38.34
1770462,0,38.34
1770483,0,38.34
1770504,0,38.34
1770526,0,38.34
1770547,0,38.34
1770568,0,38.34
1770589,0,38.34
1770610,0,38.34
1770631,0,38.34
1770653,0,38.34
1770674,0,38.34
1770695,0,38.34
1770716,0,38.34
1770737,0,38.34
1770758,0,38.34
1770780,0,38.34
1770801,0,38.34
1770822,0,38.34
1770843,0,38.34
1770864,0,38.34
1770885,0,38.34
1770907,0,38.34
1770928,0,38.34
1770949,0,38.34
1770970,0,38.34
1770991,0,38.34
1771012,0,38.34
1771033,0,38.34
1771055,0,38.34
1771076,0,38.34
1771097,0,38.34
1771118,0,38.34
1771139,0,38.34
1771160,0,38.34
1771182,0,38.34
1771203,0,38.34
1771224,0,38.34
1771245,0,38.34
1771266,0,38.34
1771287,0,38.34
1771309,0,38.34
1771330,0,38.34
1771351,0,38.34
1771372,0,38.34
1771393,0,38.34
1771414,0,38.34
1771436,0,38.34
1771457,0,38.34
1771478,0,38.34
1771499,0,38.34
1771520,0,38.34
1771541,0,38.34
1771563,0,38.34
1771584,0,38.34
1771605,0,38.34
1771626,0,38.34
1771647,0,38.34
1771668,0,38.34
1771690,0,38.34
1771711,0,38.34
1771732,0,38.34
1771753,0,38.34
1771774,0,38.34
1771795,0,38.34
1771817,0,38.34
1771838,0,38.34
1771859,0,38.34
1771884,0,38.34
1771905,0,38.34
1771927,0,38.34
1771948,0,38.34
1771969,0,38.34
1771990,0,38.34
1772011,0,38.34
1772032,0,38.34
1772054,0,38.34
1772075,0,38.34
1772096,0,38.34
1772117,0,38.34
1772138,0,38.34
1772159,0,38.34
1772181,0,38.34
1772202,0,38.34
1772223,0,38.34
1772244,0,38.34
1772265,0,38.34
1772286,0,38.34
1772308,0,38.34
1772329,0,38.34
1772350,0,38.34
1772371,0,38.34
1772392,0,38.34
1772413,0,38.34
1772435,0,38.34
1772456,0,38.34
1772477,0,38.34
1772498,0,38.34
1772519,0,38.34
1772540,0,38.34
1772562,0,38.34
1772583,0,38.34
1772604,0,38.34
1772625,0,38.34
1772646,0,38.34
1772667,0,38.34
1772689,0,38.34
1772710,0,38.34
1772731,0,38.34
1772752,0,38.34
1772773,0,38.34
1772794,0,38.34
1772815,0,38.34
1772837,0,38.34
1772858,0,38.34
1772879,0,38.34
1772900,0,38.34
1772921,0,38.34
1772942,0,38.34
1772964,0,38.34
1772985,0,38.34
1773006,0,38.34
1773027,0,38.34
1773048,0,38.34
1773069,0,38.34
1773091,0,38.34
1773112,0,38.34
1773133,0,38.34
1773154,0,38.34
1773175,0,38.34
1773196,0,38.34
1773218,0,38.34
1773239,0,38.34
1773260,0,38.34
1773281,0,38.34
1773302,0,38.34
1773323,0,38.34
1773345,0,38.34
1773366,0,38.34
1773387,0,38.34
1773408,0,38.34
1773429,0,38.34
1773450,0,38.34
1773472,0,38.34
1773493,0,38.34
1773514,0,38.34
1773535,0,38.34
1773556,0,38.34
1773577,0,38.34
1773599,0,38.34
1773620,0,38.34
1773641,0,38.34
1773662,0,38.34
1773683,0,38.34
1773704,0,38.34
1773726,0,38.34
1773747,0,38.34
1773768,0,38.34
1773789,0,38.34
1773810,0,38.34
1773831,0,38.34
1773853,0,38.34
1773874,0,38.34
1773895,0,38.34
1773916,0,38.34
1773937,0,38.34
1773958,0,38.34
1773980,0,38.34
1774001,0,38.34
1774022,0,38.34
1774043,0,38.34
1774064,0,38.34
1774085,0,38.34
1774106,0,38.34
1774128,0,38.34
1774149,0,38.34
1774170,0,38.34
1774191,0,38.34
1774212,0,38.34
1774233,0,38.34
1774255,0,38.34
1774276,0,38.34
1774297,0,38.34
1774318,0,38.34
1774339,0,38.34
1774360,0,38.34
1774382,0,38.34
1774403,0,38.34
1774428,0,38.34
1774449,0,38.34
1774471,0,38.34
1774492,0,38.34
1774513,0,38.34
1774534,0,38.34
1774555,0,38.34
1774576,0,38.34
1774598,0,38.34
1774619,0,38.34
1774640,0,38.34
1774661,0,38.34
1774682,0,38.34
1774703,0,38.34
1774725,0,38.34
1774746,0,38.34
1774767,0,38.34
1774788,0,38.34
1774809,0,38.34
1774830,0,38.34
1774852,0,38.34
1774873,0,38.34
1774894,0,38.34
1774915,0,38.34
1774936,0,38.34
1774957,0,38.34
1774979,0,38.34
1775000,0,38.34
1775021,0,38.34
1775042,0,38.34
1775063,0,38.34
1775084,0,38.34
1775105,0,38.34
1775127,0,38.34
1775148,0,38.34
1775169,0,38.34
1775190,0,38.34
1775211,0,38.34
1775232,0,38.34
1775254,0,38.34
1775275,0,38.34
1775296,0,38.34
1775317,0,38.34
1775338,0,38.34
1775359,0,38.34
1775381,0,38.34
1775402,0,38.34
1775423,0,38.34
1775444,0,38.34
1775465,0,38.34
1775486,0,38.34
1775508,0,38.34
1775529,0,38.34
1775550,0,38.34
1775571,0,38.34
1775592,0,38.34
1775613,0,38.34
1775635,0,38.34
1775656,0,38.34
1775677,0,38.34
1775698,0,38.34
1775719,0,38.34
1775740,0,38.34
1775762,0,38.34
1775783,0,38.34
1775804,0,38.34
1775825,0,38.34
1775846,0,38.34
1775867,0,38.34
1775889,0,38.34
1775910,0,38.34
1775931,0,38.34
1775952,0,38.34
1775973,0,38.34
1775994,0,38.34
1776016,0,38.34
1776037,0,38.34
1776058,0,38.34
1776079,0,38.34
1776100,0,38.34
1776121,0,38.34
1776143,0,38.34
1776164,0,38.34
1776185,0,38.34
1776206,0,38.34
1776227,0,38.34
1776248,0,38.34
1776270,0,38.34
1776291,0,38.34
1776312,0,38.34
1776333,0,38.34
1776354,0,38.34
1776375,0,38.34
1776397,0,38.34
1776418,0,38.34
1776439,0,38.34
1776460,0,38.34
1776481,0,38.34
1776502,0,38.34
1776523,0,38.34
1776545,0,38.34
1776566,0,38.34
1776587,0,38.34
1776608,0,38.34
1776629,0,38.34
1776650,0,38.34
1776672,0,38.34
1776693,0,38.34
1776714,0,38.34
1776735,0,38.34
1776756,0,38.34
1776777,0,38.34
1776799,0,38.34
1776820,0,38.34
1776841,0,38.34
1776862,0,38.34
1776883,0,38.34
1776904,0,38.34
1776926,0,38.34
1776947,0,38.34
1776968,0,38.34
1776993,0,38.34
1777014,0,38.34
1777036,0,38.34
1777057,0,38.34
1777078,0,38.34
1777099,0,38.34
1777120,0,38.34
1777142,0,38.34
1777163,0,38.34
1777184,0,38.34
1777205,0,38.34
1777226,0,38.34
1777247,0,38.34
1777269,0,38.34
1777290,0,38.34
1777311,0,38.34
1777332,0,38.34
1777353,0,38.34
1777375,0,38.34
1777396,0,38.34
1777417,0,38.34
1777438,0,38.34
1777459,0,38.34
1777480,0,38.34
1777502,0,38.34
1777523,0,38.34
1777544,0,38.34
1777565,0,38.34
1777586,0,38.34
1777608,0,38.34
1777629,0,38.34
1777650,0,38.34
1777671,0,38.34
1777692,0,38.34
1777713,0,38.34
1777735,0,38.34
1777756,0,38.34
1777777,0,38.34
1777798,0,38.34
1777819,0,38.34
1777841,0,38.34
1777862,0,38.34
1777883,0,38.34
1777904,0,38.34
1777925,0,38.34
1777947,0,38.34
1777968,0,38.34
1777989,0,38.34
1778010,0,38.34
1778031,0,38.34
1778052,0,38.34
1778074,0,38.34
1778095,0,38.34
1778116,0,38.34
1778137,0,38.34
1778158,0,38.34
1778180,0,38.34
1778201,0,38.34
1778222,0,38.34
1778243,0,38.34
1778264,0,38.34
1778285,0,38.34
1778307,0,38.34
1778328,0,38.34
1778349,0,38.34
1778370,0,38.34
1778391,0,38.34
1778413,0,38.34
1778434,0,38.34
1778455,0,38.34
1778476,0,38.34
1778497,0,38.34
1778518,0,38.34
1778540,0,38.34
1778561,0,38.34
1778582,0,38.34
1778603,0,38.34
1778624,0,38.34
1778646,0,38.34
1778667,0,38.34
1778688,0,38.34
1778709,0,38.34
1778730,0,38.34
1778751,0,38.34
1778773,0,38.34
1778794,0,38.34
1778815,0,38.34
1778836,0,38.34
1778857,0,38.34
1778879,0,38.34
1778900,0,38.34
1778921,0,38.34
1778942,0,38.34
1778963,0,38.34
1778984,0,38.34
1779006,0,38.34
1779027,0,38.34
1779048,0,38.34
1779069,0,38.34
1779090,0,38.34
1779112,0,38.34
1779133,0,38.34
1779154,0,38.34
1779175,0,38.34
1779196,0,38.34
1779218,0,38.34
1779239,0,38.34
1779260,0,38.34
1779281,0,38.34
1779302,0,38.34
1779323,0,38.34
1779345,0,38.34
1779366,0,38.34
1779387,0,38.34
1779408,0,38.34
1779429,0,38.34
1779451,0,38.34
1779472,0,38.34
1779493,0,38.34
1779514,0,38.34
1779539,0,38.34
1779561,0,38.34
1779582,0,38.34
1779603,0,38.34
1779624,0,38.34
1779645,0,38.34
1779666,0,38.34
1779688,0,38.34
1779709,0,38.34
1779730,0,38.34
1779751,0,38.34
1779772,0,38.34
1779793,0,38.34
1779815,0,38.34
1779836,0,38.34
1779857,0,38.34
1779878,0,38.34
1779899,0,38.34
1779920,0,38.34
1779941,0,38.34
1779963,0,38.34
1779984,0,38.34
1780005,0,38.34
1780026,0,38.34
1780047,0,38.34
1780069,0,38.34
1780090,0,38.34
1780111,0,38.34
1780132,0,38.34
1780153,0,38.34
1780174,0,38.34
1780195,0,38.34
1780217,0,38.34
1780238,0,38.34
1780259,0,38.34
1780280,0,38.34
1780301,0,38.34
1780322,0,38.34
1780344,0,38.34
1780365,0,38.34
1780386,0,38.34
1780407,0,38.34
1780428,0,38.34
1780449,0,38.34
1780471,0,38.34
1780492,0,38.34
1780513,0,38.34
1780534,0,38.34
1780555,0,38.34
1780576,0,38.34
1780598,0,38.34
1780619,0,38.34
1780640,0,38.34
1780661,0,38.34
1780682,0,38.34
1780703,0,38.34
1780725,0,38.34
1780746,0,38.34
1780767,0,38.34
1780788,0,38.34
1780809,0,38.34
1780830,0,38.34
1780852,0,38.34
1780873,0,38.34
1780894,0,38.34
1780915,0,38.34
1780936,0,38.34
1780957,0,38.34
1780979,0,38.34
1781000,0,38.34
1781021,0,38.34
1781042,0,38.34
1781063,0,38.34
1781084,0,38.34
1781105,0,38.34
1781127,0,38.34
1781148,0,38.34
1781169,0,38.34
1781190,0,38.34
1781211,0,38.34
1781232,0,38.34
1781254,0,38.34
1781275,0,38.34
1781296,0,38.34
1781317,0,38.34
1781338,0,38.34
1781359,0,38.34
1781381,0,38.34
1781402,0,38.34
