[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27623,100,0,58.13
27645,100,0,58.13
27666,100,0,58.13
27688,100,0,58.13
27710,100,0,58.13
27732,100,0,58.13
27753,100,0,58.13
27775,100,0,58.13
27797,100,0,58.13
27819,100,0,58.13
27840,100,0,58.13
27862,100,0,58.13
27884,100,0,58.13
27906,100,0,58.13
27927,100,0,58.13
27949,100,0,58.13
27971,100,0,58.13
27992,100,0,58.13
28014,100,0,58.13
28036,100,0,58.13
28058,100,0,58.13
28079,100,0,58.13
28101,100,0,58.13
28123,100,0,58.13
28145,100,0,58.13
28166,100,0,58.13
28188,100,0,58.13
28210,100,0,58.13
28232,100,0,58.13
28253,100,0,58.13
28275,100,0,58.13
28297,100,0,58.13
28319,100,0,58.13
28340,100,0,58.13
28362,100,0,58.13
28384,100,0,58.13
28406,100,0,58.13
28427,100,0,58.13
28449,100,0,58.13
28471,100,0,58.13
28492,100,0,58.13
28514,100,0,58.13
28536,100,0,58.13
28558,100,0,58.13
28579,100,0,58.13
28601,100,0,58.13
28623,100,0,58.13
28645,100,0,58.13
28666,100,0,58.13
28688,100,0,58.13
28710,100,0,58.13
28736,100,0,58.13
28757,100,0,58.13
28779,100,0,58.13
28801,100,0,58.13
28823,100,0,58.13
28844,100,0,58.13
28866,100,0,58.13
28888,100,0,58.13
28910,100,0,58.13
28931,100,0,58.13
28953,100,0,58.13
28975,100,0,58.13
28997,100,0,58.13
29018,100,0,58.13
29040,100,0,58.13
29062,100,0,58.13
29084,100,0,58.13
29105,100,0,58.13
29127,100,0,58.13
29149,100,0,58.13
29170,100,0,58.13
29192,100,0,58.13
29214,100,0,58.13
29236,100,0,58.13
29257,100,0,58.13
29279,100,0,58.13
29301,100,0,58.13
29323,100,0,58.13
29344,100,0,58.13
29366,100,0,58.13
29388,100,0,58.13
29410,100,0,58.13
29431,100,0,58.13
29453,100,0,58.13
29475,100,0,58.13
29496,100,0,58.13
29518,100,0,58.13
29540,100,0,58.13
29562,100,0,58.13
29583,100,0,58.13
29605,100,0,58.13
29627,100,0,58.13
29649,100,0,58.13
29670,100,0,58.13
29692,100,0,58.13
29714,100,0,58.13
29736,100,0,58.13
29757,100,0,58.13
29779,100,0,58.13
29801,100,0,58.13
29822,100,0,58.13
29844,100,0,58.13
29866,100,0,58.13
29888,100,0,58.13
29909,100,0,58.13
29931,100,0,58.13
29953,100,0,58.13
29975,100,0,58.13
29996,100,0,58.13
30018,100,0,58.13
30040,100,0,58.13
30062,100,0,58.13
30083,100,0,58.13
30105,100,0,58.13
30127,100,0,58.13
30148,100,0,58.13
30170,100,0,58.13
30192,100,0,58.13
30214,100,0,58.13
30235,100,0,58.13
30257,100,0,58.13
30279,100,0,58.13
30301,100,0,58.13
30322,100,0,58.13
30344,100,0,58.13
30366,100,0,58.13
30388,100,0,58.13
30409,100,0,58.13
30431,100,0,58.13
30453,100,0,58.13
30475,100,0,58.13
30496,100,0,58.13
30518,100,0,58.13
30540,100,0,58.13
30561,100,0,58.13
30583,100,0,58.13
30605,100,0,58.13
30627,100,0,58.13
30648,100,0,58.13
30670,100,0,58.13
30692,100,0,58.13
30714,100,0,58.13
30735,100,0,58.13
30757,100,0,58.13
30779,100,0,58.13
30801,100,0,58.13
30822,100,0,58.13
30844,100,0,58.13
30866,100,0,58.13
30887,100,0,58.13
30909,100,0,58.13
30931,100,0,58.13
30953,100,0,58.13
30974,100,0,58.13
30996,100,0,58.13
31018,100,0,58.13
31040,100,0,58.13
31061,100,0,58.13
31087,100,0,58.13
31109,100,0,58.13
31131,100,0,58.13
31152,100,0,58.13
31174,100,0,58.13
31196,100,0,58.13
31218,100,0,58.13
31239,100,0,58.13
31261,100,0,58.13
31283,100,0,58.13
31305,100,0,58.13
31326,100,0,58.13
31348,100,0,58.13
31370,100,0,58.13
31392,100,0,58.13
31413,100,0,58.13
31435,100,0,58.13
31457,100,0,58.13
31478,100,0,58.13
31500,100,0,58.13
31522,100,0,58.13
31544,100,0,58.13
31565,100,0,58.13
31587,100,0,58.13
31609,100,0,58.13
31631,100,0,58.13
31652,100,0,58.13
31674,100,0,58.13
31696,100,0,58.13
31718,100,0,58.13
31739,100,0,58.13
31761,100,0,58.13
31783,100,0,58.13
31804,100,0,58.13
31826,100,0,58.13
31848,100,0,58.13
31870,100,0,58.13
31891,100,0,58.13
31913,100,0,58.13
31935,100,0,58.13
31957,100,0,58.13
31978,100,0,58.13
32000,100,0,58.13
32022,100,0,58.13
32044,100,0,58.13
32065,100,0,58.13
32087,100,0,58.13
32109,100,0,58.13
32131,100,0,58.13
32152,100,0,58.13
32174,100,0,58.13
32196,100,0,58.13
32218,100,0,58.13
32239,100,0,58.13
32261,100,0,58.13
32283,100,0,58.13
32304,100,0,58.13
32326,100,0,58.13
32348,100,0,58.13
32370,100,0,58.13
32391,100,0,58.13
32413,100,0,58.13
32435,100,0,58.13
32457,100,0,58.13
32478,100,0,58.13
32500,100,0,58.13
32522,100,0,58.13
32544,100,0,58.13
32565,100,0,58.13
32587,100,0,58.13
32609,100,0,58.13
32631,100,0,58.13
32652,100,0,58.13
32674,100,0,58.13
32696,100,0,58.13
32718,100,0,58.13
32739,100,0,58.13
32761,100,0,58.13
32783,100,0,58.13
32805,100,0,58.13
32826,100,0,58.13
32848,100,0,58.13
32870,100,0,58.13
32892,100,0,58.13
32913,100,0,58.13
32935,100,0,58.13
32957,100,0,58.13
32979,100,0,58.13
33000,100,0,58.13
33022,100,0,58.13
33044,100,0,58.13
33065,100,0,58.13
33087,100,0,58.13
33109,100,0,58.13
33131,100,0,58.13
33152,100,0,58.13
33174,100,0,58.13
33196,100,0,58.13
33218,100,0,58.13
33239,100,0,58.13
33261,100,0,58.13
33283,100,0,58.13
33305,100,0,58.13
33326,100,0,58.13
33348,100,0,58.13
33370,100,0,58.13
33392,100,0,58.13
33413,100,0,58.13
33439,100,0,58.13
33461,100,0,58.13
33483,100,0,58.13
33505,100,0,58.13
33526,100,0,58.13
33548,100,0,58.13
33570,100,0,58.13
33592,100,0,58.13
33613,100,0,58.13
33635,100,0,58.13
33657,100,0,58.13
33679,100,0,58.13
33700,100,0,58.13
33722,100,0,58.13
33744,100,0,58.13
33765,100,0,58.13
33787,100,0,58.13
33809,100,0,58.13
33831,100,0,58.13
33852,100,0,58.13
33874,100,0,58.13
33896,100,0,58.13
33918,100,0,58.13
33939,100,0,58.13
33961,100,0,58.13
33983,100,0,58.13
34005,100,0,58.13
34026,100,0,58.13
34048,100,0,58.13
34070,100,0,58.13
34092,100,0,58.13
34113,100,0,58.13
34135,100,0,58.13
34157,100,0,58.13
34179,100,0,58.13
34200,100,0,58.13
34222,100,0,58.13
34244,100,0,58.13
34265,100,0,58.13
34287,100,0,58.13
34309,100,0,58.13
34331,100,0,58.13
34352,100,0,58.13
34374,100,0,58.13
34396,100,0,58.13
34418,100,0,58.13
34439,100,0,58.13
34461,100,0,58.13
34483,100,0,58.13
34505,100,0,58.13
34526,100,0,58.13
34548,100,0,58.13
34570,100,0,58.13
34592,100,0,58.13
34613,100,0,58.13
34635,100,0,58.13
34657,100,0,58.13
34679,100,0,58.13
34700,100,0,58.13
34722,100,0,58.13
34744,100,0,58.13
34766,100,0,58.13
34787,100,0,58.13
34809,100,0,58.13
34831,100,0,58.13
34853,100,0,58.13
34874,100,0,58.13
34896,100,0,58.13
34918,100,0,58.13
34939,100,0,58.13
34961,100,0,58.13
34983,100,0,58.13
35005,100,0,58.13
35026,100,0,58.13
35048,100,0,58.13
35070,100,0,58.13
35092,100,0,58.13
35113,100,0,58.13
35135,100,0,58.13
35157,100,0,58.13
35179,100,0,58.13
35200,100,0,58.13
35222,100,0,58.13
35244,100,0,58.13
35266,100,0,57.56
35287,100,0,57.56
35309,100,0,57.56
35331,100,0,57.56
35353,100,0,57.56
35374,100,0,57.56
35396,100,0,57.56
35418,100,0,57.56
35440,100,0,57.56
35461,100,0,57.56
35483,100,0,57.56
35505,100,0,57.56
35527,100,0,57.56
35548,100,0,57.56
35570,100,0,57.56
35592,100,0,57.56
35613,100,0,57.56
35635,100,0,57.56
35657,100,0,57.56
35679,100,0,57.56
35700,100,0,57.56
35722,100,0,57.56
35744,100,0,57.56
35770,100,0,57.56
35792,100,0,57.56
35813,100,0,57.56
35835,100,0,57.56
35857,100,0,57.56
35879,100,0,57.56
35900,100,0,57.56
35922,100,0,57.56
35944,100,0,57.56
35965,100,0,57.56
35987,100,0,57.56
36009,100,0,57.56
36031,100,0,57.56
36052,100,0,57.56
36074,100,0,57.56
36096,100,0,57.56
36118,100,0,57.56
36139,100,0,57.56
36161,100,0,57.56
36183,100,0,57.56
36205,100,0,57.56
36226,100,0,57.56
36248,100,0,57.56
36270,100,0,57.56
36292,100,0,57.56
36313,100,0,57.56
36335,100,0,57.56
36357,100,0,57.56
36379,100,0,57.56
36400,100,0,57.56
36422,100,0,57.56
36444,100,0,57.56
36466,100,0,57.56
36487,100,0,57.56
36509,100,0,57.56
36531,100,0,57.56
36553,100,0,57.56
36574,100,0,57.56
36596,100,0,57.56
36618,100,0,57.56
36639,100,0,57.56
36661,100,0,57.56
36683,100,0,57.56
36705,100,0,57.56
36726,100,0,57.56
36748,100,0,57.56
36770,100,0,57.56
36792,100,0,57.56
36813,100,0,57.56
36835,100,0,57.56
36857,100,0,57.56
36879,100,0,57.56
36900,100,0,57.56
36922,100,0,57.56
36944,100,0,57.56
36966,100,0,57.56
36987,100,0,57.56
37009,100,0,57.56
37031,100,0,57.56
37052,100,0,57.56
37074,100,0,57.56
37096,100,0,57.56
37118,100,0,57.56
37139,100,0,57.56
37161,100,0,57.56
37183,100,0,57.56
37205,100,0,57.56
37226,100,0,57.56
37248,100,0,57.56
37270,100,0,57.56
37292,100,0,57.56
37313,100,0,57.56
37335,100,0,57.56
37357,100,0,57.56
37379,100,0,57.56
37400,100,0,57.56
37422,100,0,57.56
37444,100,0,57.56
37466,100,0,57.56
37487,100,0,57.56
37509,100,0,57.56
37531,100,0,57.56
37553,100,0,57.56
37574,100,0,57.56
37596,100,0,57.56
37618,100,0,57.56
37640,100,0,57.56
37661,100,0,57.56
37683,100,0,57.56
37705,100,0,57.56
37726,100,0,57.56
37748,100,0,57.56
37770,100,0,57.56
37792,100,0,57.56
37813,100,0,57.56
37835,100,0,57.56
37857,100,0,57.56
37879,100,0,57.56
37900,100,0,57.56
37922,100,0,57.56
37944,100,0,57.56
37966,100,0,57.56
37987,100,0,57.56
38009,100,0,57.56
38031,100,0,57.56
38053,100,0,57.56
38074,100,0,57.56
38096,100,0,57.56
38122,100,0,57.56
38144,100,0,57.56
38166,100,0,57.56
38187,100,0,57.56
38209,100,0,57.56
38231,100,0,57.56
38253,100,0,57.56
38274,100,0,57.56
38296,100,0,57.56
38318,100,0,57.56
38340,100,0,57.56
38361,100,0,57.56
38383,100,0,57.56
38405,100,0,57.56
38426,100,0,57.56
38448,100,0,57.56
38470,100,0,57.56
38492,100,0,57.56
38513,100,0,57.56
38535,100,0,57.56
38557,100,0,57.56
38579,100,0,57.56
38600,100,0,57.56
38622,100,0,57.56
38644,100,0,57.56
38666,100,0,57.56
38687,100,0,57.56
38709,100,0,57.56
38731,100,0,57.56
38753,100,0,57.56
38774,100,0,57.56
38796,100,0,57.56
38818,100,0,57.56
38840,100,0,57.56
38861,100,0,57.56
38883,100,0,57.56
38905,100,0,57.56
38927,100,0,57.56
38948,100,0,57.56
38970,100,0,57.56
38992,100,0,57.56
39014,100,0,57.56
39035,100,0,57.56
39057,100,0,57.56
39079,100,0,57.56
39101,100,0,57.56
39122,100,0,57.56
39144,100,0,57.56
39166,100,0,57.56
39188,100,0,57.56
39209,100,0,57.56
39231,100,0,57.56
39253,100,0,57.56
39274,100,0,57.56
39296,100,0,57.56
39318,100,0,57.56
39340,100,0,57.56
39361,100,0,57.56
39383,100,0,57.56
39405,100,0,57.56
39427,100,0,57.56
39448,100,0,57.56
39470,100,0,57.56
39492,100,0,57.56
39514,100,0,57.56
39535,100,0,57.56
39557,100,0,57.56
39579,100,0,57.56
39601,100,0,57.56
39622,100,0,57.56
39644,100,0,57.56
39666,100,0,57.56
39688,100,0,57.56
39709,100,0,57.56
39731,100,0,57.56
39753,100,0,57.56
39775,100,0,57.56
39796,100,0,57.56
39818,100,0,57.56
39840,100,0,57.56
39862,100,0,57.56
39883,100,0,57.56
39905,100,0,57.56
39927,100,0,57.56
39948,100,0,57.56
39970,100,0,57.56
39992,100,0,57.56
40014,100,0,57.56
40035,100,0,57.56
40057,100,0,57.56
40079,100,0,57.56
40101,100,0,57.56
40122,100,0,57.56
40144,100,0,57.56
40166,100,0,57.56
40188,100,0,57.56
40209,100,0,57.56
40231,100,0,57.56
40253,100,0,57.56
40275,100,0,57.56
40296,100,0,57.56
40318,100,0,57.56
40340,100,0,57.56
40362,100,0,57.56
40383,100,0,57.56
40405,100,0,57.56
40427,100,0,57.56
40449,100,0,57.56
40474,100,0,57.56
40496,100,0,57.56
40518,100,0,57.56
40540,100,0,57.56
40561,100,0,57.56
40583,100,0,57.56
40605,100,0,57.56
40627,100,0,57.56
40648,100,0,57.56
40670,100,0,57.56
40692,100,0,57.56
40714,100,0,57.56
40735,100,0,57.56
40757,100,0,57.56
40779,100,0,57.56
40801,100,0,57.56
40822,100,0,57.56
40844,100,0,57.56
40866,100,0,57.56
40888,100,0,57.56
40909,100,0,57.56
40931,100,0,57.56
40953,100,0,57.56
40975,100,0,57.56
40996,100,0,57.56
41018,100,0,57.56
41040,100,0,57.56
41061,100,0,57.56
41083,100,0,57.56
41105,100,0,57.56
41127,100,0,57.56
41148,100,0,57.56
41170,100,0,57.56
41192,100,0,57.56
41214,100,0,57.56
41235,100,0,57.56
41257,100,0,57.56
41279,100,0,57.56
41301,100,0,57.56
41322,100,0,57.56
41344,100,0,57.56
41366,100,0,57.56
41388,100,0,57.56
41409,100,0,57.56
41431,100,0,57.56
41453,100,0,57.56
41475,100,0,57.56
41496,100,0,57.56
41518,100,0,57.56
41540,100,0,57.56
41562,100,0,57.56
41583,100,0,57.56
41605,100,0,57.56
41627,100,0,57.56
41649,100,0,57.56
41670,100,0,57.56
41692,100,0,57.56
41714,100,0,57.56
41735,100,0,57.56
41757,100,0,57.56
41779,100,0,57.56
41801,100,0,57.56
41822,100,0,57.56
41844,100,0,57.56
41866,100,0,57.56
41888,100,0,57.56
41909,100,0,57.56
41931,100,0,57.56
41953,100,0,57.56
41975,100,0,57.56
41996,100,0,57.56
42018,100,0,57.56
42040,100,0,57.56
42062,100,0,57.56
42083,100,0,57.56
42105,100,0,57.56
42127,100,0,57.56
42149,100,0,57.56
42170,100,0,57.56
42192,100,0,57.56
42214,100,0,57.56
42236,100,0,57.56
42257,100,0,57.56
42279,100,0,57.56
42301,100,0,57.56
42323,100,0,57.56
42344,100,0,57.56
42366,100,0,57.56
42388,100,0,57.56
42409,100,0,57.56
42431,100,0,57.56
42453,100,0,57.56
42475,100,0,57.56
42496,100,0,57.56
42518,100,0,57.56
42540,100,0,57.56
42562,100,0,57.56
42583,100,0,57.56
42605,100,0,57.56
42627,100,0,57.56
42649,100,0,57.56
42670,100,0,57.56
42692,100,0,57.56
42714,100,0,57.56
42736,100,0,57.56
42757,100,0,57.56
42779,100,0,57.56
42801,100,0,57.56
42827,100,0,57.56
42849,100,0,57.56
42870,100,0,57.56
42892,100,0,57.56
42914,100,0,57.56
42935,100,0,57.56
42957,100,0,57.56
42979,100,0,57.56
43001,100,0,57.56
43022,100,0,57.56
43044,100,0,57.56
43066,100,0,57.56
43088,100,0,57.56
43109,100,0,57.56
43131,100,0,57.56
43153,100,0,57.56
43175,100,0,57.56
43196,100,0,57.56
43218,100,0,57.56
43240,100,0,57.56
43262,100,0,57.56
43283,100,0,57.56
43305,100,0,57.56
43327,100,0,57.56
43349,100,0,57.56
43370,100,0,57.56
43392,100,0,57.56
43414,100,0,57.56
43436,100,0,57.56
43457,100,0,57.56
43479,100,0,57.56
43501,100,0,57.56
43522,100,0,57.56
43544,100,0,57.56
43566,100,0,57.56
43588,100,0,57.56
43609,100,0,57.56
43631,100,0,57.56
43653,100,0,57.56
43675,100,0,57.56
43696,100,0,57.56
43718,100,0,57.56
43740,100,0,57.56
43762,100,0,57.56
43783,100,0,57.56
43805,100,0,57.56
43827,100,0,57.56
43849,100,0,57.56
43870,100,0,57.56
43892,100,0,57.56
43914,100,0,57.56
43936,100,0,57.56
43957,100,0,57.56
43979,100,0,57.56
44001,100,0,57.56
44022,100,0,57.56
44044,100,0,57.56
44066,100,0,57.56
44088,100,0,57.56
44109,100,0,57.56
44131,100,0,57.56
44153,100,0,57.56
44175,100,0,57.56
44196,100,0,57.56
44218,100,0,57.56
44240,100,0,57.56
44262,100,0,57.56
44283,100,0,57.56
44305,100,0,57.56
44327,100,0,57.56
44349,100,0,57.56
44370,100,0,57.56
44392,100,0,57.56
44414,100,0,57.56
44436,100,0,57.56
44457,100,0,57.56
44479,100,0,57.56
44501,100,0,57.56
44523,100,0,57.56
44544,100,0,57.56
44566,100,0,57.56
44588,100,0,57.56
44609,100,0,57.56
44631,100,0,57.56
44653,100,0,57.56
44675,100,0,57.56
44696,100,0,57.56
44718,100,0,57.56
44740,100,0,57.56
44762,100,0,57.56
44783,100,0,57.56
44805,100,0,57.56
44827,100,0,57.56
44849,100,0,57.56
44870,100,0,57.56
44892,100,0,57.56
44914,100,0,57.56
44936,100,0,57.56
44957,100,0,57.56
44979,100,0,57.56
45001,100,0,57.56
45023,100,0,57.56
45044,100,0,57.56
45066,100,0,57.56
45088,100,0,57.56
45110,100,0,57.56
45131,100,0,57.56
45153,100,0,57.56
45179,100,0,57.56
45201,100,0,57.56
45223,100,0,57.56
45244,100,0,57.56
45266,100,0,57.56
45288,100,0,57.56
45310,100,0,57.56
45331,100,0,57.56
45353,100,0,57.56
45375,100,0,57.56
45396,100,0,57.56
45418,100,0,57.56
45440,100,0,57.56
45462,100,0,57.56
45483,100,0,57.56
45505,100,0,57.56
45527,100,0,57.56
45549,100,0,57.56
45570,100,0,57.56
45592,100,0,57.56
45614,100,0,57.56
45636,100,0,57.56
45657,100,0,57.56
45679,100,0,57.56
45701,100,0,57.56
45723,100,0,57.56
45744,100,0,57.56
45766,100,0,57.56
45788,100,0,57.56
45810,100,0,57.56
45831,100,0,57.56
45853,100,0,57.56
45875,100,0,57.56
45897,100,0,57.56
45918,100,0,57.56
45940,100,0,57.56
45962,100,0,57.56
45984,100,0,57.56
46005,100,0,57.56
46027,100,0,57.56
46049,100,0,57.56
46070,100,0,57.56
46092,100,0,57.56
46114,100,0,57.56
46136,100,0,57.56
46157,100,0,57.56
46179,100,0,57.56
46201,100,0,57.56
46223,100,0,57.56
46244,100,0,57.56
46266,100,0,57.56
46288,100,0,57.56
46310,100,0,57.56
46331,100,0,57.56
46353,100,0,57.56
46375,100,0,57.56
46397,100,0,57.56
46418,100,0,57.56
46440,100,0,57.56
46462,100,0,57.56
46484,100,0,57.56
46505,100,0,57.56
46527,100,0,57.56
46549,100,0,57.56
46571,100,0,57.56
46592,100,0,57.56
46614,100,0,57.56
46636,100,0,57.56
46658,100,0,57.56
46679,100,0,57.56
46701,100,0,57.56
46723,100,0,57.56
46744,100,0,57.56
46766,100,0,57.56
46788,100,0,57.56
46810,100,0,57.56
46831,100,0,57.56
46853,100,0,57.56
46875,100,0,57.56
46897,100,0,57.56
46918,100,0,57.56
46940,100,0,57.56
46962,100,0,57.56
46984,100,0,57.56
47005,100,0,57.56
47027,100,0,57.56
47049,100,0,57.56
47071,100,0,57.56
47092,100,0,57.56
47114,100,0,57.56
47136,100,0,57.56
47158,100,0,57.56
47179,100,0,57.56
47201,100,0,57.56
47223,100,0,57.56
47244,100,0,57.56
47266,100,0,57.56
47288,100,0,57.56
47310,100,0,57.56
47331,100,0,57.56
47353,100,0,57.56
47375,100,0,57.56
47397,100,0,57.56
47418,100,0,57.56
47440,100,0,57.56
47462,100,0,57.56
47484,100,0,57.56
47510,100,0,57.56
47531,100,0,57.56
47553,100,0,57.56
47575,100,0,57.56
47597,100,0,57.56
47618,100,0,57.56
47640,100,0,57.56
47662,100,0,57.56
47684,100,0,57.56
47705,100,0,57.56
47727,100,0,57.56
47749,100,0,57.56
47771,100,0,57.56
47792,100,0,57.56
47814,100,0,57.56
47836,100,0,57.56
47858,100,0,57.56
47879,100,0,57.56
47901,100,0,57.56
47923,100,0,57.56
47945,100,0,57.56
47966,100,0,57.56
47988,100,0,57.56
48010,100,0,57.56
48031,100,0,57.56
48053,100,0,57.56
48075,100,0,57.56
48097,100,0,57.56
48118,100,0,57.56
48140,100,0,57.56
48162,100,0,57.56
48184,100,0,57.56
48205,100,0,57.56
48227,100,0,57.56
48249,100,0,57.56
48271,100,0,57.56
48292,100,0,57.56
48314,100,0,57.56
48336,100,0,57.56
48358,100,0,57.56
48379,100,0,57.56
48401,100,0,57.56
48423,100,0,57.56
48445,100,0,57.56
48466,100,0,57.56
48488,100,0,57.56
48510,100,0,57.56
48531,100,0,57.56
48553,100,0,57.56
48575,100,0,57.56
48597,100,0,57.56
48618,100,0,57.56
48640,100,0,57.56
48662,100,0,57.56
48684,100,0,57.56
48705,100,0,57.56
48727,100,0,57.56
48749,100,0,57.56
48771,100,0,57.56
48792,100,0,57.56
48814,100,0,57.56
48836,100,0,57.56
48858,100,0,57.56
48879,100,0,57.56
48901,100,0,57.56
48923,100,0,57.56
48945,100,0,57.56
48966,100,0,57.56
48988,100,0,57.56
49010,100,0,57.56
49032,100,0,57.56
49053,100,0,57.56
49075,100,0,57.56
49097,100,0,57.56
49119,100,0,57.56
49140,100,0,57.56
49162,100,0,57.56
49184,100,0,57.56
49205,100,0,57.56
49227,100,0,57.56
49249,100,0,57.56
49271,100,0,57.56
49292,100,0,57.56
49314,100,0,57.56
49336,100,0,57.56
49358,100,0,57.56
49379,100,0,57.56
49401,100,0,57.56
49423,100,0,57.56
49445,100,0,57.56
49466,100,0,57.56
49488,100,0,57.56
49510,100,0,57.56
49532,100,0,57.56
49553,100,0,57.56
49575,100,0,57.56
49597,100,0,57.56
49619,100,0,57.56
49640,100,0,57.56
49662,100,0,57.56
49684,100,0,57.56
49706,100,0,57.56
49727,100,0,57.56
49749,100,0,57.56
49771,100,0,57.56
49793,100,0,57.56
49814,100,0,57.56
49836,100,0,57.56
49862,100,0,57.56
49884,100,0,57.56
49905,100,0,57.56
49927,100,0,57.56
49949,100,0,57.56
49971,100,0,57.56
49992,100,0,57.56
50014,100,0,57.56
50036,100,0,57.56
50058,100,0,57.56
50079,100,0,57.56
50101,100,0,57.56
50123,100,0,57.56
50145,100,0,57.56
50166,100,0,57.56
50188,100,0,57.56
50210,100,0,57.56
50232,100,0,57.56
50253,100,0,57.56
50275,100,0,57.56
50297,100,0,57.56
50319,100,0,57.56
50340,100,0,57.56
50362,100,0,57.56
50384,100,0,57.56
50406,100,0,57.56
50427,100,0,57.56
50449,100,0,57.56
50471,100,0,57.56
50492,100,0,57.56
50514,100,0,57.56
50536,100,0,57.56
50558,100,0,57.56
50579,100,0,57.56
50601,100,0,57.56
50623,100,0,57.56
50645,100,0,57.56
50666,100,0,57.56
50688,100,0,57.56
50710,100,0,57.56
50732,100,0,57.56
50753,100,0,57.56
50775,100,0,57.56
50797,100,0,57.56
50819,100,0,57.56
50840,100,0,57.56
50862,100,0,57.56
50884,100,0,57.56
50906,100,0,57.56
50927,100,0,57.56
50949,100,0,57.56
50971,100,0,57.56
50993,100,0,57.56
51014,100,0,57.56
51036,100,0,57.56
51058,100,0,57.56
51080,100,0,57.56
51101,100,0,57.56
51123,100,0,57.56
51145,100,0,57.56
51166,100,0,57.56
51188,100,0,57.56
51210,100,0,57.56
51232,100,0,57.56
51253,100,0,57.56
51275,100,0,57.56
51297,100,0,57.56
51319,100,0,57.56
51340,100,0,57.56
51362,100,0,57.56
51384,100,0,57.56
51406,100,0,57.56
51427,100,0,57.56
51449,100,0,57.56
51471,100,0,57.56
51493,100,0,57.56
51514,100,0,57.56
51536,100,0,57.56
51558,100,0,57.56
51580,100,0,57.56
51601,100,0,57.56
51623,100,0,57.56
51645,100,0,57.56
51667,100,0,57.56
51688,100,0,57.56
51710,100,0,57.56
51732,100,0,57.56
51754,100,0,57.56
51775,100,0,57.56
51797,100,0,57.56
51819,100,0,57.56
51840,100,0,57.56
51862,100,0,57.56
51884,100,0,57.56
51906,100,0,57.56
51927,100,0,57.56
51949,100,0,57.56
51971,100,0,57.56
51993,100,0,57.56
52014,100,0,57.56
52036,100,0,57.56
52058,100,0,57.56
52080,100,0,57.56
52101,100,0,57.56
52123,100,0,57.56
52145,100,0,57.56
52167,100,0,57.56
52188,100,0,57.56
52214,100,0,57.56
52236,100,0,57.56
52258,100,0,57.56
52280,100,0,57.56
52301,100,0,57.56
52323,100,0,57.56
52345,100,0,57.56
52367,100,0,57.56
52388,100,0,57.56
52410,100,0,57.56
52432,100,0,57.56
52454,100,0,57.56
52475,100,0,57.56
52497,100,0,57.56
52519,100,0,57.56
52540,100,0,57.56
52562,100,0,57.56
52584,100,0,57.56
52606,100,0,57.56
52627,100,0,57.56
52649,100,0,57.56
52671,100,0,57.56
52693,100,0,57.56
52714,100,0,57.56
52736,100,0,57.56
52758,100,0,57.56
52780,100,0,57.56
52801,100,0,57.56
52823,100,0,57.56
52845,100,0,57.56
52867,100,0,56.68
52888,100,0,56.68
52910,100,0,56.68
52932,100,0,56.68
52954,100,0,56.68
52975,100,0,56.68
52997,100,0,56.68
53019,100,0,56.68
53041,100,0,56.68
53062,100,0,56.68
53084,100,0,56.68
53106,100,0,56.68
53128,100,0,56.68
53149,100,0,56.68
53171,100,0,56.68
53193,100,0,56.68
53214,100,0,56.68
53236,100,0,56.68
53258,100,0,56.68
53280,100,0,56.68
53301,100,0,56.68
53323,100,0,56.68
53345,100,0,56.68
53367,100,0,56.68
53388,100,0,56.68
53410,100,0,56.68
53432,100,0,56.68
53454,100,0,56.68
53475,100,0,56.68
53497,100,0,56.68
53519,100,0,56.68
53541,100,0,56.68
53562,100,0,56.68
53584,100,0,56.68
53606,100,0,56.68
53628,100,0,56.68
53649,100,0,56.68
53671,100,0,56.68
53693,100,0,56.68
53715,100,0,56.68
53736,100,0,56.68
53758,100,0,56.68
53780,100,0,56.68
53802,100,0,56.68
53823,100,0,56.68
53845,100,0,56.68
53867,100,0,56.68
53888,100,0,56.68
53910,100,0,56.68
53932,100,0,56.68
53954,100,0,56.68
53975,100,0,56.68
53997,100,0,56.68
54019,100,0,56.68
54041,100,0,56.68
54062,100,0,56.68
54084,100,0,56.68
54106,100,0,56.68
54128,100,0,56.68
54149,100,0,56.68
54171,100,0,56.68
54193,100,0,56.68
54215,100,0,56.68
54236,100,0,56.68
54258,100,0,56.68
54280,100,0,56.68
54302,100,0,56.68
54323,100,0,56.68
54345,100,0,56.68
54367,100,0,56.68
54388,100,0,56.68
54410,100,0,56.68
54432,100,0,56.68
54454,100,0,56.68
54475,100,0,56.68
54497,100,0,56.68
54519,100,0,56.68
54541,100,0,56.68
54567,100,0,56.68
54588,100,0,56.68
54610,100,0,56.68
54632,100,0,56.68
54654,100,0,56.68
54675,100,0,56.68
54697,100,0,56.68
54719,100,0,56.68
54741,100,0,56.68
54762,100,0,56.68
54784,100,0,56.68
54806,100,0,56.68
54828,100,0,56.68
54849,100,0,56.68
54871,100,0,56.68
54893,100,0,56.68
54915,100,0,56.68
54936,100,0,56.68
