[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
1161623,120,1,84.26
1161723,120,1,84.26
1161823,120,1,84.26
1161923,120,0,86.27
1162023,120,0,86.27
1162123,120,0,86.27
1162223,120,0,86.27
1162323,120,0,86.27
1162423,120,0,86.27
1162523,120,0,86.27
1162623,120,0,86.27
1162723,120,0,86.27
1162823,120,0,86.27
1162923,120,0,86.27
1163023,120,0,86.27
1163123,120,0,86.27
1163223,120,0,86.27
1163323,120,0,86.27
1163423,120,0,86.27
1163523,120,0,86.27
1163623,120,0,86.27
1163723,120,0,86.27
1163823,120,0,86.27
1163923,120,0,86.27
1164023,120,0,86.27
1164123,120,0,86.27
1164223,120,0,86.27
1164323,120,0,86.27
1164423,120,0,86.27
1164523,120,0,86.27
1164623,120,0,86.27
1164723,120,0,86.27
1164823,120,0,86.27
1164923,120,0,86.27
1165023,120,0,86.27
1165123,120,0,86.27
1165223,120,0,86.27
1165323,120,0,86.27
1165423,120,0,86.27
1165523,120,0,86.27
1165623,120,0,86.27
1165723,120,0,86.27
1165823,120,0,86.27
1165923,120,0,86.27
1166023,120,0,86.27
1166123,120,0,86.27
1166223,120,0,86.27
1166323,120,0,86.27
1166423,120,0,86.27
1166523,120,0,86.27
1166623,120,0,86.27
1166723,120,0,86.27
1166823,120,0,86.27
1166923,120,0,86.27
1167023,120,0,86.27
1167123,120,0,86.27
1167223,120,0,86.27
1167323,120,0,86.27
1167423,120,0,86.27
1167523,120,0,86.27
1167623,120,0,86.27
1167723,120,0,86.27
1167823,120,1,86.27
1167923,120,1,86.27
1168023,120,1,86.27
1168123,120,1,86.27
1168223,120,1,86.27
1168323,120,1,86.27
1168423,120,1,86.27
1168523,120,1,86.27
1168623,120,1,86.27
1168723,120,1,86.27
1168823,120,1,86.27
1168923,120,1,86.27
1169023,120,1,86.27
1169123,120,1,86.27
1169223,120,1,86.27
1169323,120,1,86.27
1169423,120,1,86.27
1169523,120,1,86.27
1169623,120,1,86.27
1169723,120,1,86.27
1169823,120,1,86.27
1169923,120,1,86.27
1170023,120,1,86.27
1170123,120,1,86.27
1170223,120,1,86.27
1170323,120,1,86.27
1170423,120,1,86.27
1170523,120,1,86.27
1170623,120,1,86.27
1170723,120,1,86.27
1170823,120,1,86.27
1170923,120,1,86.27
1171023,120,1,86.27
1171123,120,1,86.27
1171223,120,1,86.27
1171323,120,1,86.27
1171423,120,1,86.27
1171523,120,1,86.27
1171623,120,1,86.27
1171723,120,1,86.27
1171823,120,1,86.27
1171923,120,1,86.27
1172023,120,1,86.27
1172123,120,1,86.27
1172223,120,1,86.27
1172323,120,1,86.27
1172423,120,1,86.27
1172523,120,1,86.27
1172623,120,1,86.27
1172723,120,1,86.27
1172823,120,1,86.27
1172923,120,1,86.27
1173023,120,1,86.27
1173123,120,1,86.27
1173223,120,1,86.27
1173323,120,1,86.27
1173423,120,1,86.27
1173523,120,1,86.27
1173623,120,0,85.62
1173723,120,0,85.62
1173823,120,0,85.62
1173923,120,0,85.62
1174023,120,0,85.62
1174123,120,0,85.62
1174223,120,0,85.62
1174323,120,0,85.62
1174423,120,0,85.62
1174523,120,0,85.62
1174623,120,0,85.62
1174723,120,0,85.62
1174823,120,0,85.62
1174923,120,0,85.62
1175023,120,0,85.62
1175123,120,0,85.62
1175223,120,0,85.62
1175323,120,0,85.62
1175423,120,0,85.62
1175523,120,0,85.62
1175623,120,0,85.62
1175723,120,0,85.62
1175823,120,0,85.62
1175923,120,0,85.62
1176023,120,0,85.62
1176123,120,0,85.62
1176223,120,0,85.62
1176323,120,0,85.62
1176423,120,0,85.62
1176523,120,0,85.62
1176623,120,0,85.62
1176723,120,0,85.62
1176823,120,0,85.62
1176923,120,0,85.62
1177023,120,0,85.62
1177123,120,0,85.62
1177223,120,0,85.62
1177323,120,0,85.62
1177423,120,0,85.62
1177523,120,0,85.62
1177623,120,0,85.62
1177723,120,0,85.62
1177823,120,0,85.62
1177923,120,0,85.62
1178023,120,0,85.62
1178123,120,0,85.62
1178223,120,0,85.62
1178323,120,0,85.62
1178423,120,0,85.62
1178523,120,0,85.62
1178623,120,0,85.62
1178723,120,0,85.62
1178823,120,0,85.62
1178923,120,0,85.62
1179023,120,0,85.62
1179123,120,0,85.62
1179223,120,0,85.62
1179323,120,0,85.62
1179423,120,0,85.62
1179523,120,1,85.62
1179623,120,1,85.62
1179723,120,1,85.62
1179823,120,1,85.62
1179923,120,1,85.62
1180023,120,1,85.62
1180123,120,1,85.62
1180223,120,1,85.62
1180323,120,1,85.62
1180423,120,1,85.62
1180523,120,1,85.62
1180623,120,1,85.62
1180723,120,1,85.62
1180823,120,1,85.62
1180923,120,1,85.62
1181023,120,1,85.62
1181123,120,1,85.62
1181223,120,1,85.62
1181323,120,1,85.62
1181423,120,1,85.62
1181523,120,1,85.62
1181623,120,1,85.62
1181723,120,1,85.62
1181823,120,1,85.62
1181923,120,1,85.62
1182023,120,1,85.62
1182123,120,1,85.62
1182223,120,1,85.62
1182323,120,1,85.62
1182423,120,1,85.62
1182523,120,1,85.62
1182623,120,1,85.62
1182723,120,1,85.62
1182823,120,1,85.62
1182923,120,1,85.62
1183023,120,1,85.62
1183123,120,1,85.62
1183223,120,1,85.62
1183323,120,1,85.62
1183423,120,1,85.62
1183523,120,1,85.62
1183623,120,1,85.62
1183723,120,1,85.62
1183823,120,1,85.62
1183923,120,1,85.62
1184023,120,1,85.62
1184123,120,1,85.62
1184223,120,1,85.62
1184323,120,1,85.62
1184423,120,1,85.62
1184523,120,1,85.62
1184623,120,1,85.62
1184723,120,1,85.62
1184823,120,1,85.62
1184923,120,1,85.62
1185023,120,1,85.62
1185123,120,1,85.62
1185223,120,1,85.62
1185323,120,1,85.62
1185423,120,0,85.94
1185523,120,0,85.94
1185623,120,0,85.94
1185723,120,0,85.94
1185823,120,0,85.94
1185923,120,0,85.94
1186023,120,0,85.94
1186123,120,0,85.94
1186223,120,0,85.94
1186323,120,0,85.94
1186423,120,0,85.94
1186523,120,0,85.94
1186623,120,0,85.94
1186723,120,0,85.94
1186823,120,0,85.94
1186923,120,0,85.94
1187023,120,0,85.94
1187123,120,0,85.94
1187223,120,0,85.94
1187323,120,0,85.94
1187423,120,0,85.94
1187523,120,0,85.94
1187623,120,0,85.94
1187723,120,0,85.94
1187823,120,0,85.94
1187923,120,0,85.94
1188023,120,0,85.94
1188123,120,0,85.94
1188223,120,0,85.94
1188323,120,0,85.94
1188423,120,0,85.94
1188523,120,0,85.94
1188623,120,0,85.94
1188723,120,0,85.94
1188823,120,0,85.94
1188923,120,0,85.94
1189023,120,0,85.94
1189123,120,0,85.94
1189223,120,0,85.94
1189323,120,0,85.94
1189423,120,0,85.94
1189523,120,0,85.94
1189623,120,0,85.94
1189723,120,0,85.94
1189823,120,0,85.94
1189923,120,0,85.94
1190023,120,0,85.94
1190123,120,0,85.94
1190223,120,0,85.94
1190323,120,0,85.94
1190423,120,0,85.94
1190523,120,0,85.94
1190623,120,0,85.94
1190723,120,0,85.94
1190823,120,0,85.94
1190923,120,0,85.94
1191023,120,0,85.94
1191123,120,0,85.94
1191223,120,1,85.94
1191323,120,1,85.94
1191423,120,1,85.94
1191523,120,1,85.94
1191623,120,1,85.94
1191723,120,1,85.94
1191823,120,1,85.94
1191923,120,1,85.94
1192023,120,1,85.94
1192123,120,1,85.94
1192223,120,1,85.94
1192323,120,1,85.94
1192423,120,1,85.94
1192523,120,1,85.94
1192623,120,1,85.94
1192723,120,1,85.94
1192823,120,1,85.94
1192923,120,1,85.94
1193023,120,1,85.94
1193123,120,1,85.94
1193223,120,1,85.94
1193323,120,1,85.94
1193423,120,1,85.94
1193523,120,1,85.94
1193623,120,1,85.94
1193723,120,1,85.94
1193823,120,1,85.94
1193923,120,1,85.94
1194023,120,1,85.94
1194123,120,1,85.94
1194223,120,1,85.94
1194323,120,1,85.94
1194423,120,1,85.94
1194523,120,1,85.94
1194623,120,1,85.94
1194723,120,1,85.94
1194823,120,1,85.94
1194923,120,1,85.94
1195023,120,1,85.94
1195123,120,1,85.94
1195223,120,1,85.94
1195323,120,1,85.94
1195423,120,1,85.94
1195523,120,1,85.94
1195623,120,1,85.94
1195723,120,1,85.94
1195823,120,1,85.94
1195923,120,1,85.94
1196023,120,1,85.94
1196123,120,1,85.94
1196223,120,1,85.94
1196323,120,1,85.94
1196423,120,1,85.94
1196523,120,1,85.94
1196623,120,1,85.94
1196723,120,1,85.94
1196823,120,1,85.94
1196923,120,1,85.94
1197023,120,0,86.04
1197123,120,0,86.04
1197223,120,0,86.04
1197323,120,0,86.04
1197423,120,0,86.04
1197523,120,0,86.04
1197623,120,0,86.04
1197723,120,0,86.04
1197823,120,0,86.04
1197923,120,0,86.04
1198023,120,0,86.04
1198123,120,0,86.04
1198223,120,0,86.04
1198323,120,0,86.04
1198423,120,0,86.04
1198523,120,0,86.04
1198623,120,0,86.04
1198723,120,0,86.04
1198823,120,0,86.04
1198923,120,0,86.04
1199023,120,0,86.04
1199123,120,0,86.04
1199223,120,0,86.04
1199323,120,0,86.04
1199423,120,0,86.04
1199523,120,0,86.04
1199623,120,0,86.04
1199723,120,0,86.04
1199823,120,0,86.04
1199923,120,0,86.04
1200023,120,0,86.04
1200123,120,0,86.04
1200223,120,0,86.04
1200323,120,0,86.04
1200423,120,0,86.04
1200523,120,0,86.04
1200623,120,0,86.04
1200723,120,0,86.04
1200823,120,0,86.04
1200923,120,0,86.04
1201023,120,0,86.04
1201123,120,0,86.04
1201223,120,0,86.04
1201323,120,0,86.04
1201423,120,0,86.04
1201523,120,0,86.04
1201623,120,0,86.04
1201723,120,0,86.04
1201823,120,0,86.04
1201923,120,0,86.04
1202023,120,0,86.04
1202123,120,0,86.04
1202223,120,0,86.04
1202323,120,0,86.04
1202423,120,0,86.04
1202523,120,0,86.04
1202623,120,0,86.04
1202723,120,0,86.04
1202823,120,0,86.04
1202923,120,1,86.04
1203023,120,1,86.04
1203123,120,1,86.04
1203223,120,1,86.04
1203323,120,1,86.04
1203423,120,1,86.04
1203523,120,1,86.04
1203623,120,1,86.04
1203723,120,1,86.04
1203823,120,1,86.04
1203923,120,1,86.04
1204023,120,1,86.04
1204123,120,1,86.04
1204223,120,1,86.04
1204323,120,1,86.04
1204423,120,1,86.04
1204523,120,1,86.04
1204623,120,1,86.04
1204723,120,1,86.04
1204823,120,1,86.04
1204923,120,1,86.04
1205023,120,1,86.04
1205123,120,1,86.04
1205223,120,1,86.04
1205323,120,1,86.04
1205423,120,1,86.04
1205523,120,1,86.04
1205623,120,1,86.04
1205723,120,1,86.04
1205823,120,1,86.04
1205923,120,1,86.04
1206023,120,1,86.04
1206123,120,1,86.04
1206223,120,1,86.04
1206323,120,1,86.04
1206423,120,1,86.04
1206523,120,1,86.04
1206623,120,1,86.04
1206723,120,1,86.04
1206823,120,1,86.04
1206923,120,1,86.04
1207023,120,1,86.04
1207123,120,1,86.04
1207223,120,1,86.04
1207323,120,1,86.04
1207423,120,1,86.04
1207523,120,1,86.04
1207623,120,1,86.04
1207723,120,1,86.04
1207823,120,1,86.04
1207923,120,1,86.04
1208023,120,1,86.04
1208123,120,1,86.04
1208223,120,1,86.04
1208323,120,1,86.04
1208423,120,1,86.04
1208523,120,1,86.04
1208623,120,1,86.04
1208723,120,0,85.16
1208823,120,0,85.16
1208923,120,0,85.16
1209023,120,0,85.16
1209123,120,0,85.16
1209223,120,0,85.16
1209323,120,0,85.16
1209423,120,0,85.16
1209523,120,0,85.16
1209623,120,0,85.16
1209723,120,0,85.16
1209823,120,0,85.16
1209923,120,0,85.16
1210023,120,0,85.16
1210123,120,0,85.16
1210223,120,0,85.16
1210323,120,0,85.16
1210423,120,0,85.16
1210523,120,0,85.16
1210623,120,0,85.16
1210723,120,0,85.16
1210823,120,0,85.16
1210923,120,0,85.16
1211023,120,0,85.16
1211123,120,0,85.16
1211223,120,0,85.16
1211323,120,0,85.16
1211423,120,0,85.16
1211523,120,0,85.16
1211623,120,0,85.16
1211723,120,0,85.16
1211823,120,0,85.16
1211923,120,0,85.16
1212023,120,0,85.16
1212123,120,0,85.16
1212223,120,0,85.16
1212323,120,0,85.16
1212423,120,0,85.16
1212523,120,0,85.16
1212623,120,0,85.16
1212723,120,0,85.16
1212823,120,0,85.16
1212923,120,0,85.16
1213023,120,0,85.16
1213123,120,0,85.16
1213223,120,0,85.16
1213323,120,0,85.16
1213423,120,0,85.16
1213523,120,0,85.16
1213623,120,0,85.16
1213723,120,0,85.16
1213823,120,0,85.16
1213923,120,0,85.16
1214023,120,0,85.16
1214123,120,0,85.16
1214223,120,0,85.16
1214323,120,0,85.16
1214423,120,0,85.16
1214523,120,0,85.16
1214623,120,1,85.16
1214723,120,1,85.16
1214823,120,1,85.16
1214923,120,1,85.16
1215023,120,1,85.16
1215123,120,1,85.16
1215223,120,1,85.16
1215323,120,1,85.16
1215423,120,1,85.16
1215523,120,1,85.16
1215623,120,1,85.16
1215723,120,1,85.16
1215823,120,1,85.16
1215923,120,1,85.16
1216023,120,1,85.16
1216123,120,1,85.16
1216223,120,1,85.16
1216323,120,1,85.16
1216423,120,1,85.16
1216523,120,1,85.16
1216623,120,1,85.16
1216723,120,1,85.16
1216823,120,1,85.16
1216923,120,1,85.16
1217023,120,1,85.16
1217123,120,1,85.16
1217223,120,1,85.16
1217323,120,1,85.16
1217423,120,1,85.16
1217523,120,1,85.16
1217623,120,1,85.16
1217723,120,1,85.16
1217823,120,1,85.16
1217923,120,1,85.16
1218023,120,1,85.16
1218123,120,1,85.16
1218223,120,1,85.16
1218323,120,1,85.16
1218423,120,1,85.16
1218523,120,1,85.16
1218623,120,1,85.16
1218723,120,1,85.16
1218823,120,1,85.16
1218923,120,1,85.16
1219023,120,1,85.16
1219123,120,1,85.16
1219223,120,1,85.16
1219323,120,1,85.16
1219423,120,1,85.16
1219523,120,1,85.16
1219623,120,1,85.16
1219723,120,1,85.16
1219823,120,1,85.16
1219923,120,1,85.16
1220023,120,1,85.16
1220123,120,1,85.16
1220223,120,1,85.16
1220323,120,1,85.16
1220423,120,0,86.30
1220523,120,0,86.30
1220623,120,0,86.30
1220723,120,0,86.30
1220823,120,0,86.30
1220923,120,0,86.30
1221023,120,0,86.30
1221123,120,0,86.30
1221223,120,0,86.30
1221323,120,0,86.30
1221423,120,0,86.30
1221523,120,0,86.30
1221623,120,0,86.30
1221723,120,0,86.30
1221823,120,0,86.30
1221923,120,0,86.30
1222023,120,0,86.30
1222123,120,0,86.30
1222223,120,0,86.30
1222323,120,0,86.30
1222423,120,0,86.30
1222523,120,0,86.30
1222623,120,0,86.30
1222723,120,0,86.30
1222823,120,0,86.30
1222923,120,0,86.30
1223023,120,0,86.30
1223123,120,0,86.30
1223223,120,0,86.30
1223323,120,0,86.30
1223423,120,0,86.30
1223523,120,0,86.30
1223623,120,0,86.30
1223723,120,0,86.30
1223823,120,0,86.30
1223923,120,0,86.30
1224023,120,0,86.30
1224123,120,0,86.30
1224223,120,0,86.30
1224323,120,0,86.30
1224423,120,0,86.30
1224523,120,0,86.30
1224623,120,0,86.30
1224723,120,0,86.30
1224823,120,0,86.30
1224923,120,0,86.30
1225023,120,0,86.30
1225123,120,0,86.30
1225223,120,0,86.30
1225323,120,0,86.30
1225423,120,0,86.30
1225523,120,0,86.30
1225623,120,0,86.30
1225723,120,0,86.30
1225823,120,0,86.30
1225923,120,0,86.30
1226023,120,0,86.30
1226123,120,0,86.30
1226223,120,0,86.30
1226323,120,1,86.30
1226423,120,1,86.30
1226523,120,1,86.30
1226623,120,1,86.30
1226723,120,1,86.30
1226823,120,1,86.30
1226923,120,1,86.30
1227023,120,1,86.30
1227123,120,1,86.30
1227223,120,1,86.30
1227323,120,1,86.30
1227423,120,1,86.30
1227523,120,1,86.30
1227623,120,1,86.30
1227723,120,1,86.30
1227823,120,1,86.30
1227923,120,1,86.30
1228023,120,1,86.30
1228123,120,1,86.30
1228223,120,1,86.30
1228323,120,1,86.30
1228423,120,1,86.30
1228523,120,1,86.30
1228623,120,1,86.30
1228723,120,1,86.30
1228823,120,1,86.30
1228923,120,1,86.30
1229023,120,1,86.30
1229123,120,1,86.30
1229223,120,1,86.30
1229323,120,1,86.30
1229423,120,1,86.30
1229523,120,1,86.30
1229623,120,1,86.30
1229723,120,1,86.30
1229823,120,1,86.30
1229923,120,1,86.30
1230023,120,1,86.30
1230123,120,1,86.30
1230223,120,1,86.30
1230323,120,1,86.30
1230423,120,1,86.30
1230523,120,1,86.30
1230623,120,1,86.30
1230723,120,1,86.30
1230823,120,1,86.30
1230923,120,1,86.30
1231023,120,1,86.30
1231123,120,1,86.30
1231223,120,1,86.30
1231323,120,1,86.30
1231423,120,1,86.30
1231523,120,1,86.30
1231623,120,1,86.30
1231723,120,1,86.30
1231823,120,1,86.30
1231923,120,1,86.30
1232023,120,1,86.30
1232123,120,0,86.30
1232223,120,0,86.30
1232323,120,0,86.30
1232423,120,0,86.30
1232523,120,0,86.30
1232623,120,0,86.30
1232723,120,0,86.30
1232823,120,0,86.30
1232923,120,0,86.30
1233023,120,0,86.30
1233123,120,0,86.30
1233223,120,0,86.30
1233323,120,0,86.30
1233423,120,0,86.30
1233523,120,0,86.30
1233623,120,0,86.30
1233723,120,0,86.30
1233823,120,0,86.30
1233923,120,0,86.30
1234023,120,0,86.30
1234123,120,0,86.30
1234223,120,0,86.30
1234323,120,0,86.30
1234423,120,0,86.30
1234523,120,0,86.30
1234623,120,0,86.30
1234723,120,0,86.30
1234823,120,0,86.30
1234923,120,0,86.30
1235023,120,0,86.30
1235123,120,0,86.30
1235223,120,0,86.30
1235323,120,0,86.30
1235423,120,0,86.30
1235523,120,0,86.30
1235623,120,0,86.30
1235723,120,0,86.30
1235823,120,0,86.30
1235923,120,0,86.30
1236023,120,0,86.30
1236123,120,0,86.30
1236223,120,0,86.30
1236323,120,0,86.30
1236423,120,0,86.30
1236523,120,0,86.30
1236623,120,0,86.30
1236723,120,0,86.30
1236823,120,0,86.30
1236923,120,0,86.30
1237023,120,0,86.30
1237123,120,0,86.30
1237223,120,0,86.30
1237323,120,0,86.30
1237423,120,0,86.30
1237523,120,0,86.30
1237623,120,0,86.30
1237723,120,0,86.30
1237823,120,0,86.30
1237923,120,1,86.30
1238023,120,1,86.30
1238123,120,1,86.30
1238223,120,1,86.30
1238323,120,1,86.30
1238423,120,1,86.30
1238523,120,1,86.30
1238623,120,1,86.30
1238723,120,1,86.30
1238823,120,1,86.30
1238923,120,1,86.30
1239023,120,1,86.30
1239123,120,1,86.30
1239223,120,1,86.30
1239323,120,1,86.30
1239423,120,1,86.30
1239523,120,1,86.30
1239623,120,1,86.30
1239723,120,1,86.30
1239823,120,1,86.30
1239923,120,1,86.30
1240023,120,1,86.30
1240123,120,1,86.30
1240223,120,1,86.30
1240323,120,1,86.30
1240423,120,1,86.30
1240523,120,1,86.30
1240623,120,1,86.30
1240723,120,1,86.30
1240823,120,1,86.30
1240923,120,1,86.30
1241023,120,1,86.30
1241123,120,1,86.30
1241223,120,1,86.30
1241323,120,1,86.30
1241423,120,1,86.30
1241523,120,1,86.30
1241623,120,1,86.30
1241723,120,1,86.30
1241823,120,1,86.30
1241923,120,1,86.30
1242023,120,1,86.30
1242123,120,1,86.30
1242223,120,1,86.30
1242323,120,1,86.30
1242423,120,1,86.30
1242523,120,1,86.30
1242623,120,1,86.30
1242723,120,1,86.30
1242823,120,1,86.30
1242923,120,1,86.30
1243023,120,1,86.30
1243123,120,1,86.30
1243223,120,1,86.30
1243323,120,1,86.30
1243423,120,1,86.30
1243523,120,1,86.30
1243623,120,0,86.45
1243723,120,0,86.45
1243823,120,0,86.45
1243923,120,0,86.45
1244023,120,0,86.45
1244123,120,0,86.45
1244223,120,0,86.45
1244323,120,0,86.45
1244423,120,0,86.45
1244523,120,0,86.45
1244623,120,0,86.45
1244723,120,0,86.45
1244823,120,0,86.45
1244923,120,0,86.45
1245023,120,0,86.45
1245123,120,0,86.45
1245223,120,0,86.45
1245323,120,0,86.45
1245423,120,0,86.45
1245523,120,0,86.45
1245623,120,0,86.45
1245723,120,0,86.45
1245823,120,0,86.45
1245923,120,0,86.45
1246023,120,0,86.45
1246123,120,0,86.45
1246223,120,0,86.45
1246323,120,0,86.45
1246423,120,0,86.45
1246523,120,0,86.45
1246623,120,0,86.45
1246723,120,0,86.45
1246823,120,0,86.45
1246923,120,0,86.45
1247023,120,0,86.45
1247123,120,0,86.45
1247223,120,0,86.45
1247323,120,0,86.45
1247423,120,0,86.45
1247523,120,0,86.45
1247623,120,0,86.45
1247723,120,0,86.45
1247823,120,0,86.45
1247923,120,0,86.45
1248023,120,0,86.45
1248123,120,0,86.45
1248223,120,0,86.45
1248323,120,0,86.45
1248423,120,0,86.45
1248523,120,0,86.45
1248623,120,0,86.45
1248723,120,0,86.45
1248823,120,0,86.45
1248923,120,0,86.45
1249023,120,0,86.45
1249123,120,0,86.45
1249223,120,0,86.45
1249323,120,0,86.45
1249423,120,1,86.45
1249523,120,1,86.45
1249623,120,1,86.45
1249723,120,1,86.45
1249823,120,1,86.45
1249923,120,1,86.45
1250023,120,1,86.45
1250123,120,1,86.45
1250223,120,1,86.45
1250323,120,1,86.45
1250423,120,1,86.45
1250523,120,1,86.45
1250623,120,1,86.45
1250723,120,1,86.45
1250823,120,1,86.45
1250923,120,1,86.45
1251023,120,1,86.45
1251123,120,1,86.45
1251223,120,1,86.45
1251323,120,1,86.45
1251423,120,1,86.45
1251523,120,1,86.45
1251623,120,1,86.45
1251723,120,1,86.45
1251823,120,1,86.45
1251923,120,1,86.45
1252023,120,1,86.45
1252123,120,1,86.45
1252223,120,1,86.45
1252323,120,1,86.45
1252423,120,1,86.45
1252523,120,1,86.45
1252623,120,1,86.45
1252723,120,1,86.45
1252823,120,1,86.45
1252923,120,1,86.45
1253023,120,1,86.45
1253123,120,1,86.45
1253223,120,1,86.45
1253323,120,1,86.45
1253423,120,1,86.45
1253523,120,1,86.45
1253623,120,1,86.45
1253723,120,1,86.45
1253823,120,1,86.45
1253923,120,1,86.45
1254023,120,1,86.45
1254123,120,1,86.45
1254223,120,1,86.45
1254323,120,1,86.45
1254423,120,1,86.45
1254523,120,1,86.45
1254623,120,1,86.45
1254723,120,1,86.45
1254823,120,1,86.45
1254923,120,1,86.45
1255023,120,1,86.45
1255123,120,1,86.45
1255223,120,0,86.07
1255323,120,0,86.07
1255423,120,0,86.07
1255523,120,0,86.07
1255623,120,0,86.07
1255723,120,0,86.07
1255823,120,0,86.07
1255923,120,0,86.07
1256023,120,0,86.07
1256123,120,0,86.07
1256223,120,0,86.07
1256323,120,0,86.07
1256423,120,0,86.07
1256523,120,0,86.07
1256623,120,0,86.07
1256723,120,0,86.07
1256823,120,0,86.07
1256923,120,0,86.07
1257023,120,0,86.07
1257123,120,0,86.07
1257223,120,0,86.07
1257323,120,0,86.07
1257423,120,0,86.07
1257523,120,0,86.07
1257623,120,0,86.07
1257723,120,0,86.07
1257823,120,0,86.07
1257923,120,0,86.07
1258023,120,0,86.07
1258123,120,0,86.07
1258223,120,0,86.07
1258323,120,0,86.07
1258423,120,0,86.07
1258523,120,0,86.07
1258623,120,0,86.07
1258723,120,0,86.07
1258823,120,0,86.07
1258923,120,0,86.07
1259023,120,0,86.07
1259123,120,0,86.07
1259223,120,0,86.07
1259323,120,0,86.07
1259423,120,0,86.07
1259523,120,0,86.07
1259623,120,0,86.07
1259723,120,0,86.07
1259823,120,0,86.07
1259923,120,0,86.07
1260023,120,0,86.07
1260123,120,0,86.07
1260223,120,0,86.07
1260323,120,0,86.07
1260423,120,0,86.07
1260523,120,0,86.07
1260623,120,0,86.07
1260723,120,0,86.07
1260823,120,0,86.07
1260923,120,0,86.07
1261023,120,1,86.07
1261123,120,1,86.07
1261223,120,1,86.07
1261323,120,1,86.07
1261423,120,1,86.07
1261523,120,1,86.07
1261623,120,1,86.07
1261723,120,1,86.07
1261823,120,1,86.07
1261923,120,1,86.07
1262023,120,1,86.07
1262123,120,1,86.07
1262223,120,1,86.07
1262323,120,1,86.07
1262423,120,1,86.07
1262523,120,1,86.07
1262623,120,1,86.07
1262723,120,1,86.07
1262823,120,1,86.07
1262923,120,1,86.07
1263023,120,1,86.07
1263123,120,1,86.07
1263223,120,1,86.07
1263323,120,1,86.07
1263423,120,1,86.07
1263523,120,1,86.07
1263623,120,1,86.07
1263723,120,1,86.07
1263823,120,1,86.07
1263923,120,1,86.07
1264023,120,1,86.07
1264123,120,1,86.07
1264223,120,1,86.07
1264323,120,1,86.07
1264423,120,1,86.07
1264523,120,1,86.07
1264623,120,1,86.07
1264723,120,1,86.07
1264823,120,1,86.07
1264923,120,1,86.07
1265023,120,1,86.07
1265123,120,1,86.07
1265223,120,1,86.07
1265323,120,1,86.07
1265423,120,1,86.07
1265523,120,1,86.07
1265623,120,1,86.07
1265723,120,1,86.07
1265823,120,1,86.07
1265923,120,1,86.07
1266023,120,1,86.07
1266123,120,1,86.07
1266223,120,1,86.07
1266323,120,1,86.07
1266423,120,1,86.07
1266523,120,1,86.07
1266623,120,1,86.07
1266723,120,1,86.07
1266823,120,0,86.91
1266923,120,0,86.91
1267023,120,0,86.91
1267123,120,0,86.91
1267223,120,0,86.91
1267323,120,0,86.91
1267423,120,0,86.91
1267523,120,0,86.91
1267623,120,0,86.91
1267723,120,0,86.91
1267823,120,0,86.91
1267923,120,0,86.91
1268023,120,0,86.91
1268123,120,0,86.91
1268223,120,0,86.91
1268323,120,0,86.91
1268423,120,0,86.91
1268523,120,0,86.91
1268623,120,0,86.91
1268723,120,0,86.91
1268823,120,0,86.91
1268923,120,0,86.91
1269023,120,0,86.91
1269123,120,0,86.91
1269223,120,0,86.91
1269323,120,0,86.91
1269423,120,0,86.91
1269523,120,0,86.91
1269623,120,0,86.91
1269723,120,0,86.91
1269823,120,0,86.91
1269923,120,0,86.91
1270023,120,0,86.91
1270123,120,0,86.91
1270223,120,0,86.91
