[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
126711,150,0,130.11
126811,150,0,130.11
126911,150,0,130.11
127011,150,0,130.11
127111,150,0,130.11
127211,150,0,130.11
127311,150,0,130.11
127411,150,0,130.11
127511,150,0,130.11
127611,150,0,130.11
127711,150,0,130.11
127811,150,0,130.11
127911,150,0,130.11
128011,150,1,130.11
128111,150,1,130.11
128211,150,1,130.11
128311,150,1,130.11
128411,150,1,130.11
128511,150,1,130.11
128611,150,1,130.11
128711,150,1,130.11
128811,150,1,130.11
128911,150,1,130.11
129011,150,1,130.11
129111,150,1,130.11
129211,150,1,130.11
129311,150,1,130.11
129411,150,1,130.11
129511,150,1,130.11
129611,150,1,130.11
129711,150,1,130.11
129811,150,1,130.11
129911,150,1,130.11
130011,150,1,130.11
130111,150,1,130.11
130211,150,1,130.11
130311,150,1,130.11
130411,150,1,130.11
130511,150,1,130.11
130611,150,1,130.11
130711,150,1,130.11
130811,150,1,130.11
130911,150,1,130.11
131011,150,1,130.11
131111,150,1,130.11
131211,150,1,130.11
131311,150,1,130.11
131411,150,1,130.11
131511,150,1,130.11
131611,150,1,130.11
131711,150,1,130.11
131811,150,0,130.17
131911,150,0,130.17
132011,150,0,130.17
132111,150,0,130.17
132211,150,0,130.17
132311,150,0,130.17
132411,150,0,130.17
132511,150,0,130.17
132611,150,0,130.17
132711,150,0,130.17
132811,150,0,130.17
132911,150,0,130.17
133011,150,0,130.17
133111,150,0,130.17
133211,150,0,130.17
133311,150,0,130.17
133411,150,0,130.17
133511,150,0,130.17
133611,150,0,130.17
133711,150,0,130.17
133811,150,0,130.17
133911,150,0,130.17
134011,150,0,130.17
134111,150,0,130.17
134211,150,0,130.17
134311,150,0,130.17
134411,150,0,130.17
134511,150,0,130.17
134611,150,0,130.17
134711,150,0,130.17
134811,150,0,130.17
134911,150,0,130.17
135011,150,0,130.17
135111,150,0,130.17
135211,150,0,130.17
135311,150,0,130.17
135411,150,0,130.17
135511,150,0,130.17
135611,150,1,130.17
135711,150,1,130.17
135811,150,1,130.17
135911,150,1,130.17
136011,150,1,130.17
136111,150,1,130.17
136211,150,1,130.17
136311,150,1,130.17
136411,150,1,130.17
136511,150,1,130.17
136611,150,1,130.17
136711,150,1,130.17
136811,150,1,130.17
136911,150,1,130.17
137011,150,1,130.17
137111,150,1,130.17
137211,150,1,130.17
137311,150,1,130.17
137411,150,1,130.17
137511,150,1,130.17
137611,150,1,130.17
137711,150,1,130.17
137811,150,1,130.17
137911,150,1,130.17
138011,150,1,130.17
138111,150,1,130.17
138211,150,1,130.17
138311,150,1,130.17
138411,150,1,130.17
138511,150,1,130.17
138611,150,1,130.17
138711,150,1,130.17
138811,150,1,130.17
138911,150,1,130.17
139011,150,1,130.17
139111,150,1,130.17
139211,150,1,130.17
139311,150,1,130.17
139411,150,1,130.17
139511,150,0,129.53
139611,150,0,129.53
139711,150,0,129.53
139811,150,0,129.53
139911,150,0,129.53
140011,150,0,129.53
140111,150,0,129.53
140211,150,0,129.53
140311,150,0,129.53
140411,150,0,129.53
140511,150,0,129.53
140611,150,0,129.53
140711,150,0,129.53
140811,150,0,129.53
140911,150,0,129.53
141011,150,0,129.53
141111,150,0,129.53
141211,150,0,129.53
141311,150,0,129.53
141411,150,0,129.53
141511,150,0,129.53
141611,150,0,129.53
141711,150,0,129.53
141811,150,0,129.53
141911,150,0,129.53
142011,150,0,129.53
142111,150,0,129.53
142211,150,0,129.53
142311,150,0,129.53
142411,150,0,129.53
142511,150,0,129.53
142611,150,0,129.53
142711,150,0,129.53
142811,150,0,129.53
142911,150,0,129.53
143011,150,0,129.53
143111,150,0,129.53
143211,150,0,129.53
143311,150,0,129.53
143411,150,1,129.53
143511,150,1,129.53
143611,150,1,129.53
143711,150,1,129.53
143811,150,1,129.53
143911,150,1,129.53
144011,150,1,129.53
144111,150,1,129.53
144211,150,1,129.53
144311,150,1,129.53
144411,150,1,129.53
144511,150,1,129.53
144611,150,1,129.53
144711,150,1,129.53
144811,150,1,129.53
144911,150,1,129.53
145011,150,1,129.53
145111,150,1,129.53
145211,150,1,129.53
145311,150,1,129.53
145411,150,1,129.53
145511,150,1,129.53
145611,150,1,129.53
145711,150,1,129.53
145811,150,1,129.53
145911,150,1,129.53
146011,150,1,129.53
146111,150,1,129.53
146211,150,1,129.53
146311,150,1,129.53
146411,150,1,129.53
146511,150,1,129.53
146611,150,1,129.53
146711,150,1,129.53
146811,150,1,129.53
146911,150,1,129.53
147011,150,1,129.53
147111,150,1,129.53
147211,150,0,130.72
147311,150,0,130.72
147411,150,0,130.72
147511,150,0,130.72
147611,150,0,130.72
147711,150,0,130.72
147811,150,0,130.72
147911,150,0,130.72
148011,150,0,130.72
148111,150,0,130.72
148211,150,0,130.72
148311,150,0,130.72
148411,150,0,130.72
148511,150,0,130.72
148611,150,0,130.72
148711,150,0,130.72
148811,150,0,130.72
148911,150,0,130.72
149011,150,0,130.72
149111,150,0,130.72
149211,150,0,130.72
149311,150,0,130.72
149411,150,0,130.72
149511,150,0,130.72
149611,150,0,130.72
149711,150,0,130.72
149811,150,0,130.72
149911,150,0,130.72
150011,150,0,130.72
150111,150,0,130.72
150211,150,0,130.72
150311,150,0,130.72
150411,150,0,130.72
150511,150,0,130.72
150611,150,0,130.72
150711,150,0,130.72
150811,150,0,130.72
150911,150,0,130.72
151011,150,0,130.72
151111,150,1,130.72
151211,150,1,130.72
151311,150,1,130.72
151411,150,1,130.72
151511,150,1,130.72
151611,150,1,130.72
151711,150,1,130.72
151811,150,1,130.72
151911,150,1,130.72
152011,150,1,130.72
152111,150,1,130.72
152211,150,1,130.72
152311,150,1,130.72
152411,150,1,130.72
152511,150,1,130.72
152611,150,1,130.72
152711,150,1,130.72
152811,150,1,130.72
152911,150,1,130.72
153011,150,1,130.72
153111,150,1,130.72
153211,150,1,130.72
153311,150,1,130.72
153411,150,1,130.72
153511,150,1,130.72
153611,150,1,130.72
153711,150,1,130.72
153811,150,1,130.72
153911,150,1,130.72
154011,150,1,130.72
154111,150,1,130.72
154211,150,1,130.72
154311,150,1,130.72
154411,150,1,130.72
154511,150,1,130.72
154611,150,1,130.72
154711,150,1,130.72
154811,150,0,132.52
154911,150,0,132.52
155011,150,0,132.52
155111,150,0,132.52
155211,150,0,132.52
155311,150,0,132.52
155411,150,0,132.52
155511,150,0,132.52
155611,150,0,132.52
155711,150,0,132.52
155811,150,0,132.52
155911,150,0,132.52
156011,150,0,132.52
156111,150,0,132.52
156211,150,0,132.52
156311,150,0,132.52
156411,150,0,132.52
156511,150,0,132.52
156611,150,0,132.52
156711,150,0,132.52
156811,150,0,132.52
156911,150,0,132.52
157011,150,0,132.52
157111,150,0,132.52
157211,150,0,132.52
157311,150,0,132.52
157411,150,0,132.52
157511,150,0,132.52
157611,150,0,132.52
157711,150,0,132.52
157811,150,0,132.52
157911,150,0,132.52
158011,150,0,132.52
158111,150,0,132.52
158211,150,0,132.52
158311,150,0,132.52
158411,150,0,132.52
158511,150,0,132.52
158611,150,0,132.52
158711,150,0,132.52
158811,150,1,132.52
158911,150,1,132.52
159011,150,1,132.52
159111,150,1,132.52
159211,150,1,132.52
159311,150,1,132.52
159411,150,1,132.52
159511,150,1,132.52
159611,150,1,132.52
159711,150,1,132.52
159811,150,1,132.52
159911,150,1,132.52
160011,150,1,132.52
160111,150,1,132.52
160211,150,1,132.52
160311,150,1,132.52
160411,150,1,132.52
160511,150,1,132.52
160611,150,1,132.52
160711,150,1,132.52
160811,150,1,132.52
160911,150,1,132.52
161011,150,1,132.52
161111,150,1,132.52
161211,150,1,132.52
161311,150,1,132.52
161411,150,1,132.52
161511,150,1,132.52
161611,150,1,132.52
161711,150,1,132.52
161811,150,1,132.52
161911,150,1,132.52
162011,150,1,132.52
162111,150,1,132.52
162211,150,1,132.52
162311,150,1,132.52
162411,150,1,132.52
162511,150,1,132.52
162611,150,0,131.30
162711,150,0,131.30
162811,150,0,131.30
162911,150,0,131.30
163011,150,0,131.30
163111,150,0,131.30
163211,150,0,131.30
163311,150,0,131.30
163411,150,0,131.30
163511,150,0,131.30
163611,150,0,131.30
163711,150,0,131.30
163811,150,0,131.30
163911,150,0,131.30
164011,150,0,131.30
164111,150,0,131.30
164211,150,0,131.30
164311,150,0,131.30
164411,150,0,131.30
164511,150,0,131.30
164611,150,0,131.30
164711,150,0,131.30
164811,150,0,131.30
164911,150,0,131.30
165011,150,0,131.30
165111,150,0,131.30
165211,150,0,131.30
165311,150,0,131.30
165411,150,0,131.30
165511,150,0,131.30
165611,150,0,131.30
165711,150,0,131.30
165811,150,0,131.30
165911,150,0,131.30
166011,150,0,131.30
166111,150,0,131.30
166211,150,0,131.30
166311,150,0,131.30
166411,150,1,131.30
166511,150,1,131.30
166611,150,1,131.30
166711,150,1,131.30
166811,150,1,131.30
166911,150,1,131.30
167011,150,1,131.30
167111,150,1,131.30
167211,150,1,131.30
167311,150,1,131.30
167411,150,1,131.30
167511,150,1,131.30
167611,150,1,131.30
167711,150,1,131.30
167811,150,1,131.30
167911,150,1,131.30
168011,150,1,131.30
168111,150,1,131.30
168211,150,1,131.30
168311,150,1,131.30
168411,150,1,131.30
168511,150,1,131.30
168611,150,1,131.30
168711,150,1,131.30
168811,150,1,131.30
168911,150,1,131.30
169011,150,1,131.30
169111,150,1,131.30
169211,150,1,131.30
169311,150,1,131.30
169411,150,1,131.30
169511,150,1,131.30
169611,150,1,131.30
169711,150,1,131.30
169811,150,1,131.30
169911,150,1,131.30
170011,150,1,131.30
170111,150,1,131.30
170211,150,1,131.30
170311,150,0,129.20
170411,150,0,129.20
170511,150,0,129.20
170611,150,0,129.20
170711,150,0,129.20
170811,150,0,129.20
170911,150,0,129.20
171011,150,0,129.20
171111,150,0,129.20
171211,150,0,129.20
171311,150,0,129.20
171411,150,0,129.20
171511,150,0,129.20
171611,150,0,129.20
171711,150,0,129.20
171811,150,0,129.20
171911,150,0,129.20
172011,150,0,129.20
172111,150,0,129.20
172211,150,0,129.20
172311,150,0,129.20
172411,150,0,129.20
172511,150,0,129.20
172611,150,0,129.20
172711,150,0,129.20
172811,150,0,129.20
172911,150,0,129.20
173011,150,0,129.20
173111,150,0,129.20
173211,150,0,129.20
173311,150,0,129.20
173411,150,0,129.20
173511,150,0,129.20
173611,150,0,129.20
173711,150,0,129.20
173811,150,0,129.20
173911,150,0,129.20
174011,150,0,129.20
174111,150,1,129.20
174211,150,1,129.20
174311,150,1,129.20
174411,150,1,129.20
174511,150,1,129.20
174611,150,1,129.20
174711,150,1,129.20
174811,150,1,129.20
174911,150,1,129.20
175011,150,1,129.20
175111,150,1,129.20
175211,150,1,129.20
175311,150,1,129.20
175411,150,1,129.20
175511,150,1,129.20
175611,150,1,129.20
175711,150,1,129.20
175811,150,1,129.20
175911,150,1,129.20
176011,150,1,129.20
176111,150,1,129.20
176211,150,1,129.20
176311,150,1,129.20
176411,150,1,129.20
176511,150,1,129.20
176611,150,1,129.20
176711,150,1,129.20
176811,150,1,129.20
176911,150,1,129.20
177011,150,1,129.20
177111,150,1,129.20
177211,150,1,129.20
177311,150,1,129.20
177411,150,1,129.20
177511,150,1,129.20
177611,150,1,129.20
177711,150,1,129.20
177811,150,1,129.20
177911,150,0,129.23
178011,150,0,129.23
178111,150,0,129.23
178211,150,0,129.23
178311,150,0,129.23
178411,150,0,129.23
178511,150,0,129.23
178611,150,0,129.23
178711,150,0,129.23
178811,150,0,129.23
178911,150,0,129.23
179011,150,0,129.23
179111,150,0,129.23
179211,150,0,129.23
179311,150,0,129.23
179411,150,0,129.23
179511,150,0,129.23
179611,150,0,129.23
179711,150,0,129.23
179811,150,0,129.23
179911,150,0,129.23
180011,150,0,129.23
180111,150,0,129.23
180211,150,0,129.23
180311,150,0,129.23
180411,150,0,129.23
180511,150,0,129.23
180611,150,0,129.23
180711,150,0,129.23
180811,150,0,129.23
180911,150,0,129.23
181011,150,0,129.23
181111,150,0,129.23
181211,150,0,129.23
181311,150,0,129.23
181411,150,0,129.23
181511,150,0,129.23
181611,150,0,129.23
181711,150,0,129.23
181811,150,1,129.23
181911,150,1,129.23
182011,150,1,129.23
182111,150,1,129.23
182211,150,1,129.23
182311,150,1,129.23
182411,150,1,129.23
182511,150,1,129.23
182611,150,1,129.23
182711,150,1,129.23
182811,150,1,129.23
182911,150,1,129.23
183011,150,1,129.23
183111,150,1,129.23
183211,150,1,129.23
183311,150,1,129.23
183411,150,1,129.23
183511,150,1,129.23
183611,150,1,129.23
183711,150,1,129.23
183811,150,1,129.23
183911,150,1,129.23
184011,150,1,129.23
184111,150,1,129.23
184211,150,1,129.23
184311,150,1,129.23
184411,150,1,129.23
184511,150,1,129.23
184611,150,1,129.23
184711,150,1,129.23
184811,150,1,129.23
184911,150,1,129.23
185011,150,1,129.23
185111,150,1,129.23
185211,150,1,129.23
185311,150,1,129.23
185411,150,1,129.23
185511,150,1,129.23
185611,150,1,129.23
185711,150,0,129.00
185811,150,0,129.00
185911,150,0,129.00
186011,150,0,129.00
186111,150,0,129.00
186211,150,0,129.00
186311,150,0,129.00
186411,150,0,129.00
186511,150,0,129.00
186611,150,0,129.00
186711,150,0,129.00
186811,150,0,129.00
186911,150,0,129.00
187011,150,0,129.00
187111,150,0,129.00
187211,150,0,129.00
187311,150,0,129.00
187411,150,0,129.00
187511,150,0,129.00
187611,150,0,129.00
187711,150,0,129.00
187811,150,0,129.00
187911,150,0,129.00
188011,150,0,129.00
188111,150,0,129.00
188211,150,0,129.00
188311,150,0,129.00
188411,150,0,129.00
188511,150,0,129.00
188611,150,0,129.00
188711,150,0,129.00
188811,150,0,129.00
188911,150,0,129.00
189011,150,0,129.00
189111,150,0,129.00
189211,150,0,129.00
189311,150,0,129.00
189411,150,0,129.00
189511,150,0,129.00
189611,150,1,129.00
189711,150,1,129.00
189811,150,1,129.00
189911,150,1,129.00
190011,150,1,129.00
190111,150,1,129.00
190211,150,1,129.00
190311,150,1,129.00
190411,150,1,129.00
190511,150,1,129.00
190611,150,1,129.00
190711,150,1,129.00
190811,150,1,129.00
190911,150,1,129.00
191011,150,1,129.00
191111,150,1,129.00
191211,150,1,129.00
191311,150,1,129.00
191411,150,1,129.00
191511,150,1,129.00
191611,150,1,129.00
191711,150,1,129.00
191811,150,1,129.00
191911,150,1,129.00
192011,150,1,129.00
192111,150,1,129.00
192211,150,1,129.00
192311,150,1,129.00
192411,150,1,129.00
192511,150,1,129.00
192611,150,1,129.00
192711,150,1,129.00
192811,150,1,129.00
192911,150,1,129.00
193011,150,1,129.00
193111,150,1,129.00
193211,150,1,129.00
193311,150,1,129.00
193411,150,0,131.58
193511,150,0,131.58
193611,150,0,131.58
193711,150,0,131.58
193811,150,0,131.58
193911,150,0,131.58
194011,150,0,131.58
194111,150,0,131.58
194211,150,0,131.58
194311,150,0,131.58
194411,150,0,131.58
194511,150,0,131.58
194611,150,0,131.58
194711,150,0,131.58
194811,150,0,131.58
194911,150,0,131.58
195011,150,0,131.58
195111,150,0,131.58
195211,150,0,131.58
195311,150,0,131.58
195411,150,0,131.58
195511,150,0,131.58
195611,150,0,131.58
195711,150,0,131.58
195811,150,0,131.58
195911,150,0,131.58
196011,150,0,131.58
196111,150,0,131.58
196211,150,0,131.58
196311,150,0,131.58
196411,150,0,131.58
196511,150,0,131.58
196611,150,0,131.58
196711,150,0,131.58
196811,150,0,131.58
196911,150,0,131.58
197011,150,0,131.58
197111,150,0,131.58
197211,150,1,131.58
197311,150,1,131.58
197411,150,1,131.58
197511,150,1,131.58
197611,150,1,131.58
197711,150,1,131.58
197811,150,1,131.58
197911,150,1,131.58
198011,150,1,131.58
198111,150,1,131.58
198211,150,1,131.58
198311,150,1,131.58
198411,150,1,131.58
198511,150,1,131.58
198611,150,1,131.58
198711,150,1,131.58
198811,150,1,131.58
198911,150,1,131.58
199011,150,1,131.58
199111,150,1,131.58
199211,150,1,131.58
199311,150,1,131.58
199411,150,1,131.58
199511,150,1,131.58
199611,150,1,131.58
199711,150,1,131.58
199811,150,1,131.58
199911,150,1,131.58
200011,150,1,131.58
200111,150,1,131.58
200211,150,1,131.58
200311,150,1,131.58
200411,150,1,131.58
200511,150,1,131.58
200611,150,1,131.58
200711,150,1,131.58
200811,150,1,131.58
200911,150,1,131.58
201011,150,1,131.58
201111,150,0,130.21
201211,150,0,130.21
201311,150,0,130.21
201411,150,0,130.21
201511,150,0,130.21
201611,150,0,130.21
201711,150,0,130.21
201811,150,0,130.21
201911,150,0,130.21
202011,150,0,130.21
202111,150,0,130.21
202211,150,0,130.21
202311,150,0,130.21
202411,150,0,130.21
202511,150,0,130.21
202611,150,0,130.21
202711,150,0,130.21
202811,150,0,130.21
202911,150,0,130.21
203011,150,0,130.21
203111,150,0,130.21
203211,150,0,130.21
203311,150,0,130.21
203411,150,0,130.21
203511,150,0,130.21
203611,150,0,130.21
203711,150,0,130.21
203811,150,0,130.21
203911,150,0,130.21
204011,150,0,130.21
204111,150,0,130.21
204211,150,0,130.21
204311,150,0,130.21
204411,150,0,130.21
204511,150,0,130.21
204611,150,0,130.21
204711,150,0,130.21
204811,150,0,130.21
204911,150,1,130.21
205011,150,1,130.21
205111,150,1,130.21
205211,150,1,130.21
205311,150,1,130.21
205411,150,1,130.21
205511,150,1,130.21
205611,150,1,130.21
205711,150,1,130.21
205811,150,1,130.21
205911,150,1,130.21
206011,150,1,130.21
206111,150,1,130.21
206211,150,1,130.21
206311,150,1,130.21
206411,150,1,130.21
206511,150,1,130.21
206611,150,1,130.21
206711,150,1,130.21
206811,150,1,130.21
206911,150,1,130.21
207011,150,1,130.21
207111,150,1,130.21
207211,150,1,130.21
207311,150,1,130.21
207411,150,1,130.21
207511,150,1,130.21
207611,150,1,130.21
207711,150,1,130.21
207811,150,1,130.21
207911,150,1,130.21
208011,150,1,130.21
208111,150,1,130.21
208211,150,1,130.21
208311,150,1,130.21
208411,150,1,130.21
208511,150,1,130.21
208611,150,1,130.21
208711,150,1,130.21
208811,150,0,130.65
208911,150,0,130.65
209011,150,0,130.65
209111,150,0,130.65
209211,150,0,130.65
209311,150,0,130.65
209411,150,0,130.65
209511,150,0,130.65
209611,150,0,130.65
209711,150,0,130.65
209811,150,0,130.65
209911,150,0,130.65
210011,150,0,130.65
210111,150,0,130.65
210211,150,0,130.65
210311,150,0,130.65
210411,150,0,130.65
210511,150,0,130.65
210611,150,0,130.65
210711,150,0,130.65
210811,150,0,130.65
210911,150,0,130.65
211011,150,0,130.65
211111,150,0,130.65
211211,150,0,130.65
211311,150,0,130.65
211411,150,0,130.65
211511,150,0,130.65
211611,150,0,130.65
211711,150,0,130.65
211811,150,0,130.65
211911,150,0,130.65
212011,150,0,130.65
212111,150,0,130.65
212211,150,0,130.65
212311,150,0,130.65
212411,150,0,130.65
212511,150,0,130.65
212611,150,1,130.65
212711,150,1,130.65
212811,150,1,130.65
212911,150,1,130.65
213011,150,1,130.65
213111,150,1,130.65
213211,150,1,130.65
213311,150,1,130.65
213411,150,1,130.65
213511,150,1,130.65
213611,150,1,130.65
213711,150,1,130.65
213811,150,1,130.65
213911,150,1,130.65
214011,150,1,130.65
214111,150,1,130.65
214211,150,1,130.65
214311,150,1,130.65
214411,150,1,130.65
214511,150,1,130.65
214611,150,1,130.65
214711,150,1,130.65
214811,150,1,130.65
214911,150,1,130.65
215011,150,1,130.65
215111,150,1,130.65
215211,150,1,130.65
215311,150,1,130.65
215411,150,1,130.65
215511,150,1,130.65
215611,150,1,130.65
215711,150,1,130.65
215811,150,1,130.65
215911,150,1,130.65
216011,150,1,130.65
216111,150,1,130.65
216211,150,1,130.65
216311,150,1,130.65
216411,150,1,130.65
216511,150,0,130.86
216611,150,0,130.86
216711,150,0,130.86
216811,150,0,130.86
216911,150,0,130.86
217011,150,0,130.86
217111,150,0,130.86
217211,150,0,130.86
217311,150,0,130.86
217411,150,0,130.86
217511,150,0,130.86
217611,150,0,130.86
217711,150,0,130.86
217811,150,0,130.86
217911,150,0,130.86
218011,150,0,130.86
218111,150,0,130.86
218211,150,0,130.86
218311,150,0,130.86
218411,150,0,130.86
218511,150,0,130.86
218611,150,0,130.86
218711,150,0,130.86
218811,150,0,130.86
218911,150,0,130.86
219011,150,0,130.86
219111,150,0,130.86
219211,150,0,130.86
219311,150,0,130.86
219411,150,0,130.86
219511,150,0,130.86
219611,150,0,130.86
219711,150,0,130.86
219811,150,0,130.86
219911,150,0,130.86
220011,150,0,130.86
220111,150,0,130.86
220211,150,0,130.86
220311,150,1,130.86
220411,150,1,130.86
220511,150,1,130.86
220611,150,1,130.86
220711,150,1,130.86
220811,150,1,130.86
220911,150,1,130.86
221011,150,1,130.86
221111,150,1,130.86
221211,150,1,130.86
221311,150,1,130.86
221411,150,1,130.86
221511,150,1,130.86
221611,150,1,130.86
221711,150,1,130.86
221811,150,1,130.86
221911,150,1,130.86
222011,150,1,130.86
222111,150,1,130.86
222211,150,1,130.86
222311,150,1,130.86
222411,150,1,130.86
222511,150,1,130.86
222611,150,1,130.86
222711,150,1,130.86
222811,150,1,130.86
222911,150,1,130.86
223011,150,1,130.86
223111,150,1,130.86
223211,150,1,130.86
223311,150,1,130.86
223411,150,1,130.86
223511,150,1,130.86
223611,150,1,130.86
223711,150,1,130.86
223811,150,1,130.86
223911,150,1,130.86
224011,150,1,130.86
224111,150,1,130.86
224211,150,0,129.20
224311,150,0,129.20
224411,150,0,129.20
224511,150,0,129.20
224611,150,0,129.20
224711,150,0,129.20
224811,150,0,129.20
224911,150,0,129.20
225011,150,0,129.20
225111,150,0,129.20
225211,150,0,129.20
225311,150,0,129.20
225411,150,0,129.20
225511,150,0,129.20
225611,150,0,129.20
225711,150,0,129.20
225811,150,0,129.20
225911,150,0,129.20
226011,150,0,129.20
226111,150,0,129.20
226211,150,0,129.20
226311,150,0,129.20
226411,150,0,129.20
226511,150,0,129.20
226611,150,0,129.20
226711,150,0,129.20
226811,150,0,129.20
226911,150,0,129.20
227011,150,0,129.20
227111,150,0,129.20
227211,150,0,129.20
227311,150,0,129.20
227411,150,0,129.20
227511,150,0,129.20
227611,150,0,129.20
227711,150,0,129.20
227811,150,0,129.20
227911,150,0,129.20
228011,150,0,129.20
228111,150,1,129.20
228211,150,1,129.20
228311,150,1,129.20
228411,150,1,129.20
228511,150,1,129.20
228611,150,1,129.20
228711,150,1,129.20
228811,150,1,129.20
228911,150,1,129.20
229011,150,1,129.20
229111,150,1,129.20
229211,150,1,129.20
229311,150,1,129.20
229411,150,1,129.20
229511,150,1,129.20
229611,150,1,129.20
229711,150,1,129.20
229811,150,1,129.20
229911,150,1,129.20
230011,150,1,129.20
230111,150,1,129.20
230211,150,1,129.20
