[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
2890824,100,1,8.80
2890846,100,1,8.80
2890868,100,1,8.80
2890889,100,1,8.80
2890911,100,1,8.80
2890933,100,1,8.80
2890955,100,1,8.80
2890976,100,1,8.80
2890998,100,1,8.80
2891020,100,1,8.80
2891042,100,1,8.80
2891063,100,1,8.80
2891085,100,1,8.80
2891107,100,1,8.80
2891129,100,1,8.80
2891151,100,1,8.80
2891172,100,1,8.80
2891194,100,1,8.80
2891216,100,1,8.80
2891238,100,1,8.80
2891259,100,1,8.80
2891281,100,1,8.80
2891303,100,1,8.80
2891325,100,1,8.80
2891346,100,1,8.80
2891368,100,1,8.80
2891390,100,1,8.80
2891412,100,1,8.80
2891434,100,1,8.80
2891455,100,1,8.80
2891477,100,1,8.80
2891499,100,1,8.80
2891521,100,1,8.80
2891542,100,1,8.80
2891564,100,1,8.80
2891586,100,1,8.80
2891608,100,1,8.80
2891629,100,1,8.80
2891651,100,1,8.80
2891673,100,1,8.80
2891695,100,1,8.80
2891717,100,1,8.80
2891738,100,1,8.80
2891760,100,1,8.80
2891782,100,1,8.80
2891804,100,1,8.80
2891825,100,1,8.80
2891847,100,1,8.80
2891869,100,1,8.80
2891891,100,1,8.80
2891912,100,1,8.80
2891934,100,1,8.80
2891956,100,1,8.80
2891978,100,1,8.80
2892000,100,1,8.80
2892021,100,1,8.80
2892043,100,1,8.80
2892065,100,1,8.80
2892087,100,1,8.80
2892108,100,1,8.80
2892130,100,1,8.80
2892152,100,1,8.80
2892174,100,1,8.80
2892195,100,1,8.80
2892217,100,1,8.80
2892239,100,1,8.80
2892261,100,1,8.80
2892283,100,1,8.80
2892304,100,1,8.80
2892326,100,1,8.80
2892348,100,1,8.80
2892370,100,1,8.80
2892391,100,1,8.80
2892413,100,1,8.80
2892435,100,1,8.80
2892457,100,1,8.80
2892478,100,1,8.80
2892500,100,1,8.80
2892522,100,1,8.80
2892544,100,1,8.80
2892566,100,1,8.80
2892587,100,1,8.80
2892609,100,1,8.80
2892631,100,1,8.80
2892653,100,1,8.80
2892679,100,1,8.80
2892701,100,1,8.80
2892722,100,1,8.80
2892744,100,1,8.80
2892766,100,1,8.80
2892788,100,1,8.80
2892809,100,1,8.80
2892831,100,1,8.80
2892853,100,1,8.80
2892875,100,1,8.80
2892896,100,1,8.80
2892918,100,1,8.80
2892940,100,1,8.80
2892962,100,1,8.80
2892984,100,1,8.80
2893005,100,1,8.80
2893027,100,1,8.80
2893049,100,1,8.80
2893071,100,1,8.80
2893092,100,1,8.80
2893114,100,1,8.80
2893136,100,1,8.80
2893158,100,1,8.80
2893179,100,1,8.80
2893201,100,1,8.80
2893223,100,1,8.80
2893245,100,1,8.80
2893267,100,1,8.80
2893288,100,1,8.80
2893310,100,1,8.80
2893332,100,1,8.80
2893354,100,1,8.80
2893375,100,1,8.80
2893397,100,1,8.80
2893419,100,1,8.80
2893441,100,1,8.80
2893462,100,1,8.80
2893484,100,1,8.80
2893506,100,1,8.80
2893528,100,1,8.80
2893550,100,1,8.80
2893571,100,1,8.80
2893593,100,1,8.80
2893615,100,1,8.80
2893637,100,1,8.80
2893658,100,1,8.80
2893680,100,1,8.80
2893702,100,1,8.80
2893724,100,1,8.80
2893745,100,1,8.80
2893767,100,1,8.80
2893789,100,1,8.80
2893811,100,1,8.80
2893833,100,1,8.80
2893854,100,1,8.80
2893876,100,1,8.80
2893898,100,1,8.80
2893920,100,1,8.80
2893941,100,1,8.80
2893963,100,1,8.80
2893985,100,1,8.80
2894007,100,1,8.80
2894028,100,1,8.80
2894050,100,1,8.80
2894072,100,1,8.80
2894094,100,1,8.80
2894116,100,1,8.80
2894137,100,1,8.80
2894159,100,1,8.80
2894181,100,1,8.80
2894203,100,1,8.80
2894224,100,1,8.80
2894246,100,1,8.80
2894268,100,1,8.80
2894290,100,1,8.80
2894311,100,1,8.80
2894333,100,1,8.80
2894355,100,1,8.80
2894377,100,1,8.80
2894399,100,1,8.80
2894420,100,1,8.80
2894442,100,1,8.80
2894464,100,1,8.80
2894486,100,1,8.80
2894507,100,1,8.80
2894529,100,1,8.80
2894551,100,1,8.80
2894573,100,1,8.80
2894594,100,1,8.80
2894616,100,1,8.80
2894638,100,1,8.80
2894660,100,1,8.80
2894682,100,1,8.80
2894703,100,1,8.80
2894725,100,1,8.80
2894747,100,1,8.80
2894769,100,1,8.80
2894790,100,1,8.80
2894812,100,1,8.80
2894834,100,1,8.80
2894856,100,1,8.80
2894877,100,1,8.80
2894903,100,1,8.80
2894925,100,1,8.80
2894947,100,1,8.80
2894969,100,1,8.80
2894991,100,1,8.80
2895012,100,1,8.80
2895034,100,1,8.80
2895056,100,1,8.80
2895078,100,1,8.80
2895099,100,1,8.80
2895121,100,1,8.80
2895143,100,1,8.80
2895165,100,1,8.80
2895187,100,1,8.80
2895208,100,1,8.80
2895230,100,1,8.80
2895252,100,1,8.80
2895274,100,1,8.80
2895295,100,1,8.80
2895317,100,1,8.80
2895339,100,1,8.80
2895361,100,1,8.80
2895382,100,1,8.80
2895404,100,1,8.80
2895426,100,1,8.80
2895448,100,1,8.80
2895470,100,1,8.80
2895491,100,1,8.80
2895513,100,1,8.80
2895535,100,1,8.80
2895557,100,1,8.80
2895578,100,1,8.80
2895600,100,1,8.80
2895622,100,1,8.80
2895644,100,1,8.80
2895665,100,1,8.80
2895687,100,1,8.80
2895709,100,1,8.80
2895731,100,1,8.80
2895753,100,1,8.80
2895774,100,1,8.80
2895796,100,1,8.80
2895818,100,1,8.80
2895840,100,1,8.80
2895861,100,1,8.80
2895883,100,1,8.80
2895905,100,1,8.80
2895927,100,1,8.80
2895948,100,1,8.80
2895970,100,1,8.80
2895992,100,1,8.80
2896014,100,1,8.80
2896036,100,1,8.80
2896057,100,1,8.80
2896079,100,1,8.80
2896101,100,1,8.80
2896123,100,1,8.80
2896144,100,1,8.80
2896166,100,1,8.80
2896188,100,1,8.80
2896210,100,1,8.80
2896231,100,1,8.80
2896253,100,1,8.80
2896275,100,1,8.80
2896297,100,1,8.80
2896319,100,1,8.80
2896340,100,1,8.80
2896362,100,1,8.80
2896384,100,1,8.80
2896406,100,1,8.80
2896427,100,1,8.80
2896449,100,1,8.80
2896471,100,1,8.80
2896493,100,1,8.80
2896514,100,1,8.80
2896536,100,1,8.80
2896558,100,1,8.80
2896580,100,1,8.80
2896602,100,1,8.80
2896623,100,1,8.80
2896645,100,1,8.80
2896667,100,1,8.80
2896689,100,1,8.80
2896710,100,1,8.80
2896732,100,1,8.80
2896754,100,1,8.80
2896776,100,1,8.80
2896797,100,1,8.80
2896819,100,1,8.80
2896841,100,1,8.80
2896863,100,1,8.80
2896885,100,1,8.80
2896906,100,1,8.80
2896928,100,1,8.80
2896950,100,1,8.80
2896972,100,1,8.80
2896993,100,1,8.80
2897015,100,1,8.80
2897037,100,1,8.80
2897059,100,1,8.80
2897080,100,1,8.80
2897102,100,1,8.80
2897124,100,1,8.80
2897150,100,1,8.80
2897172,100,1,8.80
2897194,100,1,8.80
2897215,100,1,8.80
2897237,100,1,8.80
2897259,100,1,8.80
2897281,100,1,8.80
2897303,100,1,8.80
2897324,100,1,8.80
2897346,100,1,8.80
2897368,100,1,8.80
2897390,100,1,8.80
2897411,100,1,8.80
2897433,100,1,8.80
2897455,100,1,8.80
2897477,100,1,8.80
2897498,100,1,8.80
2897520,100,1,8.80
2897542,100,1,8.80
2897564,100,1,8.80
2897586,100,1,8.80
2897607,100,1,8.80
2897629,100,1,8.80
2897651,100,1,8.80
2897673,100,1,8.80
2897694,100,1,8.80
2897716,100,1,8.80
2897738,100,1,8.80
2897760,100,1,8.80
2897781,100,1,8.80
2897803,100,1,8.80
2897825,100,1,8.80
2897847,100,1,8.80
2897869,100,1,8.80
2897890,100,1,8.80
2897912,100,1,8.80
2897934,100,1,8.80
2897956,100,1,8.80
2897977,100,1,8.80
2897999,100,1,8.80
2898021,100,1,8.80
2898043,100,1,8.80
2898064,100,1,8.80
2898086,100,1,8.80
2898108,100,1,8.80
2898130,100,1,8.80
2898152,100,1,8.80
2898173,100,1,8.80
2898195,100,1,8.80
2898217,100,1,8.80
2898239,100,1,8.80
2898260,100,1,8.80
2898282,100,1,8.80
2898304,100,1,8.80
2898326,100,1,8.80
2898347,100,1,8.80
2898369,100,1,8.80
2898391,100,1,8.80
2898413,100,1,8.80
2898435,100,1,8.80
2898456,100,1,8.80
2898478,100,1,8.80
2898500,100,1,8.80
2898522,100,1,8.80
2898543,100,1,8.80
2898565,100,1,8.80
2898587,100,1,8.80
2898609,100,1,8.80
2898630,100,1,8.80
2898652,100,1,8.80
2898674,100,1,8.80
2898696,100,1,8.80
2898718,100,1,8.80
2898739,100,1,8.80
2898761,100,1,8.80
2898783,100,1,8.80
2898805,100,1,8.80
2898826,100,1,8.80
2898848,100,1,8.80
2898870,100,1,8.80
2898892,100,1,8.80
2898913,100,1,8.80
2898935,100,1,8.80
2898957,100,1,8.80
2898979,100,1,8.80
2899001,100,1,8.80
2899022,100,1,8.80
2899044,100,1,8.80
2899066,100,1,8.80
2899088,100,1,8.80
2899109,100,1,8.80
2899131,100,1,8.80
2899153,100,1,8.80
2899175,100,1,8.80
2899196,100,1,8.80
2899218,100,1,8.80
2899240,100,1,8.80
2899262,100,1,8.80
2899284,100,1,8.80
2899305,100,1,8.80
2899327,100,1,8.80
2899349,100,1,8.80
2899375,100,1,8.80
2899397,100,1,8.80
2899418,100,1,8.80
2899440,100,1,8.80
2899462,100,1,8.80
2899484,100,1,8.80
2899506,100,1,8.80
2899527,100,1,8.80
2899549,100,1,8.80
2899571,100,1,8.80
2899593,100,1,8.80
2899614,100,1,8.80
2899636,100,1,8.80
2899658,100,1,8.80
2899680,100,1,8.80
2899701,100,1,8.80
2899723,100,1,8.80
2899745,100,1,8.80
2899767,100,1,8.80
2899789,100,1,8.80
2899810,100,1,8.80
2899832,100,1,8.80
2899854,100,1,8.80
2899876,100,1,8.80
2899897,100,1,8.80
2899919,100,1,8.80
2899941,100,1,8.80
2899963,100,1,8.80
2899984,100,1,8.80
2900006,100,1,8.80
2900028,100,1,8.80
2900050,100,1,8.80
2900072,100,1,8.80
2900093,100,1,8.80
2900115,100,1,8.80
2900137,100,1,8.80
2900159,100,1,8.80
2900180,100,1,8.80
2900202,100,1,8.80
2900224,100,1,8.80
2900246,100,1,8.80
2900267,100,1,8.80
2900289,100,1,8.80
2900311,100,1,8.80
2900333,100,1,8.80
2900355,100,1,8.80
2900376,100,1,8.80
2900398,100,1,8.80
2900420,100,1,8.80
2900442,100,1,8.80
2900463,100,1,8.80
2900485,100,1,8.80
2900507,100,1,8.80
2900529,100,1,8.80
2900551,100,1,8.80
2900572,100,1,8.80
2900594,100,1,8.80
2900616,100,1,8.80
2900638,100,1,8.80
2900659,100,1,8.80
2900681,100,1,8.80
2900703,100,1,8.80
2900725,100,1,8.80
2900746,100,1,8.80
2900768,100,1,8.80
2900790,100,1,8.80
2900812,100,1,8.80
2900834,100,1,8.80
2900855,100,1,8.80
2900877,100,1,8.80
2900899,100,1,8.80
2900921,100,1,8.80
2900942,100,1,8.80
2900964,100,1,8.80
2900986,100,1,8.80
2901008,100,1,8.80
2901029,100,1,8.80
2901051,100,1,8.80
2901073,100,1,8.80
2901095,100,1,8.80
2901117,100,1,8.80
2901138,100,1,8.80
2901160,100,1,8.80
2901182,100,1,8.80
2901204,100,1,8.80
2901225,100,1,8.80
2901247,100,1,8.80
2901269,100,1,8.80
2901291,100,1,8.80
2901312,100,1,8.80
2901334,100,1,8.80
2901356,100,1,8.80
2901378,100,1,8.80
2901400,100,1,8.80
2901421,100,1,8.80
2901443,100,1,8.80
2901465,100,1,8.80
2901487,100,1,8.80
2901508,100,1,8.80
2901530,100,1,8.80
2901552,100,1,8.80
2901574,100,1,8.80
2901600,100,1,8.80
2901621,100,1,8.80
2901643,100,1,8.80
2901665,100,1,8.80
2901687,100,1,8.80
2901708,100,1,8.80
2901730,100,1,8.80
2901752,100,1,8.80
2901774,100,1,8.80
2901795,100,1,8.80
2901817,100,1,8.80
2901839,100,1,8.80
2901861,100,1,8.80
2901883,100,1,8.80
2901904,100,1,8.80
2901926,100,1,8.80
2901948,100,1,8.80
2901970,100,1,8.80
2901991,100,1,8.80
2902013,100,1,8.80
2902035,100,1,8.80
2902057,100,1,8.80
2902079,100,1,8.80
2902100,100,1,8.80
2902122,100,1,8.80
2902144,100,1,8.80
2902166,100,1,8.80
2902187,100,1,8.80
2902209,100,1,8.80
2902231,100,1,8.80
2902253,100,1,8.80
2902274,100,1,8.80
2902296,100,1,8.80
2902318,100,1,8.80
2902340,100,1,8.80
2902362,100,1,8.80
2902383,100,1,8.80
2902405,100,1,8.80
2902427,100,1,8.80
2902449,100,1,8.80
2902470,100,1,8.80
2902492,100,1,8.80
2902514,100,1,8.80
2902536,100,1,8.80
2902558,100,1,8.80
2902579,100,1,8.80
2902601,100,1,8.80
2902623,100,1,8.80
2902645,100,1,8.80
2902666,100,1,8.80
2902688,100,1,8.80
2902710,100,1,8.80
2902732,100,1,8.80
2902753,100,1,8.80
2902775,100,1,8.80
2902797,100,1,8.80
2902819,100,1,8.80
2902841,100,1,8.80
2902862,100,1,8.80
2902884,100,1,8.80
2902906,100,1,8.80
2902928,100,1,8.80
2902949,100,1,8.80
2902971,100,1,8.80
2902993,100,1,8.80
2903015,100,1,8.80
2903036,100,1,8.80
2903058,100,1,8.80
2903080,100,1,8.80
2903102,100,1,8.80
2903124,100,1,8.80
2903145,100,1,8.80
2903167,100,1,8.80
2903189,100,1,8.80
2903211,100,1,8.80
2903232,100,1,8.80
2903254,100,1,8.80
2903276,100,1,8.80
2903298,100,1,8.80
2903319,100,1,8.80
2903341,100,1,8.80
2903363,100,1,8.80
2903385,100,1,8.80
2903407,100,1,8.80
2903428,100,1,8.80
2903450,100,1,8.80
2903472,100,1,8.80
2903494,100,1,8.80
2903515,100,1,8.80
2903537,100,1,8.80
2903559,100,1,8.80
2903581,100,1,8.80
2903602,100,1,8.80
2903624,100,1,8.80
2903646,100,1,8.80
2903668,100,1,8.80
2903690,100,1,8.80
2903711,100,1,8.80
2903733,100,1,8.80
2903755,100,1,8.80
2903777,100,1,8.80
2903798,100,1,8.80
2903820,100,1,8.80
2903846,100,1,8.80
2903868,100,1,8.80
2903890,100,1,8.80
2903912,100,1,8.80
2903933,100,1,8.80
2903955,100,1,8.80
2903977,100,1,8.80
2903999,100,1,8.80
2904020,100,1,8.80
2904042,100,1,8.80
2904064,100,1,8.80
2904086,100,1,8.80
2904107,100,1,8.80
2904129,100,1,8.80
2904151,100,1,8.80
2904173,100,1,8.80
2904195,100,1,8.80
2904216,100,1,8.80
2904238,100,1,8.80
2904260,100,1,8.80
2904282,100,1,8.80
2904303,100,1,8.80
2904325,100,1,8.80
2904347,100,1,8.80
2904369,100,1,8.80
2904390,100,1,8.80
2904412,100,1,8.80
2904434,100,1,8.80
2904456,100,1,8.80
2904478,100,1,8.80
2904499,100,1,8.80
2904521,100,1,8.80
2904543,100,1,8.80
2904565,100,1,8.80
2904586,100,1,8.80
2904608,100,1,8.80
2904630,100,1,8.80
2904652,100,1,8.80
2904673,100,1,8.80
2904695,100,1,8.80
2904717,100,1,8.80
2904739,100,1,8.80
2904761,100,1,8.80
2904782,100,1,8.80
2904804,100,1,8.80
2904826,100,1,8.80
2904848,100,1,8.80
2904869,100,1,8.80
2904891,100,1,8.80
2904913,100,1,8.80
2904935,100,1,8.80
2904956,100,1,8.80
2904978,100,1,8.80
2905000,100,1,8.80
2905022,100,1,8.80
2905044,100,1,8.80
2905065,100,1,8.80
2905087,100,1,8.80
2905109,100,1,8.80
2905131,100,1,8.80
2905152,100,1,8.80
2905174,100,1,8.80
2905196,100,1,8.80
2905218,100,1,8.80
2905239,100,1,8.80
2905261,100,1,8.80
2905283,100,1,8.80
2905305,100,1,8.80
2905327,100,1,8.80
2905348,100,1,8.80
2905370,100,1,8.80
2905392,100,1,8.80
2905414,100,1,8.80
2905435,100,1,8.80
2905457,100,1,8.80
2905479,100,1,8.80
2905501,100,1,8.80
2905522,100,1,8.80
2905544,100,1,8.80
2905566,100,1,8.80
2905588,100,1,8.80
2905610,100,1,8.80
2905631,100,1,8.80
2905653,100,1,8.80
2905675,100,1,8.80
2905697,100,1,8.80
2905718,100,1,8.80
2905740,100,1,8.80
2905762,100,1,8.80
2905784,100,1,8.80
2905806,100,1,8.80
2905827,100,1,8.80
2905849,100,1,8.80
2905871,100,1,8.80
2905893,100,1,8.80
2905914,100,1,8.80
2905936,100,1,8.80
2905958,100,1,8.80
2905980,100,1,8.80
2906001,100,1,8.80
2906023,100,1,8.80
2906045,100,1,8.80
2906071,100,1,8.80
2906093,100,1,8.80
2906114,100,1,8.80
2906136,100,1,8.80
2906158,100,1,8.80
2906180,100,1,8.80
2906202,100,1,8.80
2906223,100,1,8.80
2906245,100,1,8.80
2906267,100,1,8.80
2906289,100,1,8.80
2906310,100,1,8.80
2906332,100,1,8.80
2906354,100,1,8.80
2906376,100,1,8.80
2906397,100,1,8.80
2906419,100,1,8.80
2906441,100,1,8.80
2906463,100,1,8.80
2906485,100,1,8.80
2906506,100,1,8.80
2906528,100,1,8.80
2906550,100,1,8.80
2906572,100,1,8.80
2906593,100,1,8.80
2906615,100,1,8.80
2906637,100,1,8.80
2906659,100,1,8.80
2906680,100,1,8.80
2906702,100,1,8.80
2906724,100,1,8.80
2906746,100,1,8.80
2906768,100,1,8.80
2906789,100,1,8.80
2906811,100,1,8.80
2906833,100,1,8.80
2906855,100,1,8.80
2906876,100,1,8.80
2906898,100,1,8.80
2906920,100,1,8.80
2906942,100,1,8.80
2906963,100,1,8.80
2906985,100,1,8.80
2907007,100,1,8.80
2907029,100,1,8.80
2907051,100,1,8.80
2907072,100,1,8.80
2907094,100,1,8.80
2907116,100,1,8.80
2907138,100,1,8.80
2907159,100,1,8.80
2907181,100,1,8.80
2907203,100,1,8.80
2907225,100,1,8.80
2907246,100,1,8.80
2907268,100,1,8.80
2907290,100,1,8.80
2907312,100,1,8.80
2907334,100,1,8.80
2907355,100,1,8.80
2907377,100,1,8.80
2907399,100,1,8.80
2907421,100,1,8.80
2907442,100,1,8.80
2907464,100,1,8.80
2907486,100,1,8.80
2907508,100,1,8.80
2907529,100,1,8.80
2907551,100,1,8.80
2907573,100,1,8.80
2907595,100,1,8.80
2907617,100,1,8.80
2907638,100,1,8.80
2907660,100,1,8.80
2907682,100,1,8.80
2907704,100,1,8.80
2907725,100,1,8.80
2907747,100,1,8.80
2907769,100,1,8.80
2907791,100,1,8.80
2907812,100,1,8.80
2907834,100,1,8.80
2907856,100,1,8.80
2907878,100,1,8.80
2907900,100,1,8.80
2907921,100,1,8.80
2907943,100,1,8.80
2907965,100,1,8.80
2907987,100,1,8.80
2908008,100,1,8.80
2908030,100,1,8.80
2908052,100,1,8.80
2908074,100,1,8.80
2908095,100,1,8.80
2908117,100,1,8.80
2908139,100,1,8.80
2908161,100,1,8.80
2908183,100,1,8.80
2908204,100,1,8.80
2908226,100,1,8.80
2908248,100,1,8.80
2908270,100,1,8.80
2908291,100,1,8.80
2908317,100,1,8.80
2908339,100,1,8.80
2908361,100,1,8.80
2908383,100,1,8.80
2908405,100,1,8.80
2908426,100,1,8.80
2908448,100,1,8.80
2908470,100,1,8.80
2908492,100,1,8.80
2908513,100,1,8.80
2908535,100,1,8.80
2908557,100,1,8.80
2908579,100,1,8.80
2908601,100,1,8.80
2908622,100,1,8.80
2908644,100,1,8.80
2908666,100,1,8.80
2908688,100,1,8.80
2908709,100,1,8.80
2908731,100,1,8.80
2908753,100,1,8.80
2908775,100,1,8.80
2908796,100,1,8.80
2908818,100,1,8.80
2908840,100,1,8.80
2908862,100,1,8.80
2908884,100,1,8.80
2908905,100,1,8.80
2908927,100,1,8.80
2908949,100,1,8.80
2908971,100,1,8.80
2908992,100,1,8.80
2909014,100,1,8.80
2909036,100,1,8.80
2909058,100,1,8.80
2909079,100,1,8.80
2909101,100,1,8.80
2909123,100,1,8.80
2909145,100,1,8.80
2909167,100,1,8.80
2909188,100,1,8.80
2909210,100,1,8.80
2909232,100,1,8.80
2909254,100,1,8.80
2909275,100,1,8.80
2909297,100,1,8.80
2909319,100,1,8.80
2909341,100,1,8.80
2909362,100,1,8.80
2909384,100,1,8.80
2909406,100,1,8.80
2909428,100,1,8.80
2909450,100,1,8.80
2909471,100,1,8.80
2909493,100,1,8.80
2909515,100,1,8.80
2909537,100,1,8.80
2909558,100,1,8.80
2909580,100,1,8.80
2909602,100,1,8.80
2909624,100,1,8.80
2909645,100,1,8.80
2909667,100,1,8.80
2909689,100,1,8.80
2909711,100,1,8.80
2909733,100,1,8.80
2909754,100,1,8.80
2909776,100,1,8.80
2909798,100,1,8.80
2909820,100,1,8.80
2909841,100,1,8.80
2909863,100,1,8.80
2909885,100,1,8.80
2909907,100,1,8.80
2909928,100,1,8.80
2909950,100,1,8.80
2909972,100,1,8.80
2909994,100,1,8.80
2910016,100,1,8.80
2910037,100,1,8.80
2910059,100,1,8.80
2910081,100,1,8.80
2910103,100,1,8.80
2910124,100,1,8.80
2910146,100,1,8.80
2910168,100,1,8.80
2910190,100,1,8.80
2910211,100,1,8.80
2910233,100,1,8.80
2910255,100,1,8.80
2910277,100,1,8.80
2910299,100,1,8.80
2910320,100,1,8.80
2910342,100,1,8.80
2910364,100,1,8.80
2910386,100,1,8.80
2910407,100,1,8.80
2910429,100,1,8.80
2910451,100,1,8.80
2910473,100,1,8.80
2910494,100,1,8.80
2910516,100,1,8.80
2910542,100,1,8.80
2910564,100,1,8.80
2910586,100,1,8.80
2910608,100,1,8.80
2910629,100,1,8.80
2910651,100,1,8.80
2910673,100,1,8.80
2910695,100,1,8.80
2910717,100,1,8.80
2910738,100,1,8.80
2910760,100,1,8.80
2910782,100,1,8.80
2910804,100,1,8.80
2910825,100,1,8.80
2910847,100,1,8.80
2910869,100,1,8.80
2910891,100,1,8.80
2910912,100,1,8.80
2910934,100,1,8.80
2910956,100,1,8.80
2910978,100,1,8.80
2910999,100,1,8.80
2911021,100,1,8.80
2911043,100,1,8.80
2911065,100,1,8.80
2911087,100,1,8.80
2911108,100,1,8.80
2911130,100,1,8.80
2911152,100,1,8.80
2911174,100,1,8.80
2911195,100,1,8.80
2911217,100,1,8.80
2911239,100,1,8.80
2911261,100,1,8.80
2911282,100,1,8.80
2911304,100,1,8.80
2911326,100,1,8.80
2911348,100,1,8.80
2911370,100,1,8.80
2911391,100,1,8.80
2911413,100,1,8.80
2911435,100,1,8.80
2911457,100,1,8.80
2911478,100,1,8.80
2911500,100,1,8.80
2911522,100,1,8.80
2911544,100,1,8.80
2911566,100,1,8.80
2911587,100,1,8.80
2911609,100,1,8.80
2911631,100,1,8.80
2911653,100,1,8.80
2911674,100,1,8.80
2911696,100,1,8.80
2911718,100,1,8.80
2911740,100,1,8.80
2911761,100,1,8.80
2911783,100,1,8.80
2911805,100,1,8.80
2911827,100,1,8.80
2911849,100,1,8.80
2911870,100,1,8.80
2911892,100,1,8.80
2911914,100,1,8.80
2911936,100,1,8.80
2911957,100,1,8.80
2911979,100,1,8.80
2912001,100,1,8.80
2912023,100,1,8.80
2912044,100,1,8.80
2912066,100,1,8.80
2912088,100,1,8.80
2912110,100,1,8.80
2912132,100,1,8.80
2912153,100,1,8.80
2912175,100,1,8.80
2912197,100,1,8.80
2912219,100,1,8.80
2912240,100,1,8.80
2912262,100,1,8.80
2912284,100,1,8.80
2912306,100,1,8.80
2912327,100,1,8.80
2912349,100,1,8.80
2912371,100,1,8.80
2912393,100,1,8.80
2912415,100,1,8.80
2912436,100,1,8.80
2912458,100,1,8.80
2912480,100,1,8.80
2912502,100,1,8.80
2912523,100,1,8.80
2912545,100,1,8.80
2912567,100,1,8.80
2912589,100,1,8.80
2912610,100,1,8.80
2912632,100,1,8.80
2912654,100,1,8.80
2912676,100,1,8.80
2912698,100,1,8.80
2912719,100,1,8.80
2912741,100,1,8.80
2912767,100,1,8.80
2912789,100,1,8.80
2912811,100,1,8.80
2912832,100,1,8.80
2912854,100,1,8.80
2912876,100,1,8.80
2912898,100,1,8.80
2912919,100,1,8.80
2912941,100,1,8.80
2912963,100,1,8.80
2912985,100,1,8.80
2913006,100,1,8.80
2913028,100,1,8.80
2913050,100,1,8.80
2913072,100,1,8.80
2913093,100,1,8.80
2913115,100,1,8.80
2913137,100,1,8.80
2913159,100,1,8.80
2913181,100,1,8.80
2913202,100,1,8.80
2913224,100,1,8.80
2913246,100,1,8.80
2913268,100,1,8.80
2913289,100,1,8.80
2913311,100,1,8.80
2913333,100,1,8.80
2913355,100,1,8.80
2913377,100,1,8.80
2913398,100,1,8.80
2913420,100,1,8.80
2913442,100,1,8.80
2913464,100,1,8.80
2913485,100,1,8.80
2913507,100,1,8.80
2913529,100,1,8.80
2913551,100,1,8.80
2913572,100,1,8.80
2913594,100,1,8.80
2913616,100,1,8.80
2913638,100,1,8.80
2913660,100,1,8.80
2913681,100,1,8.80
2913703,100,1,8.80
2913725,100,1,8.80
2913747,100,1,8.80
2913768,100,1,8.80
2913790,100,1,8.80
2913812,100,1,8.80
2913834,100,1,8.80
2913855,100,1,8.80
2913877,100,1,8.80
2913899,100,1,8.80
2913921,100,1,8.80
2913943,100,1,8.80
2913964,100,1,8.80
2913986,100,1,8.80
2914008,100,1,8.80
2914030,100,1,8.80
2914051,100,1,8.80
2914073,100,1,8.80
2914095,100,1,8.80
2914117,100,1,8.80
2914138,100,1,8.80
2914160,100,1,8.80
2914182,100,1,8.80
2914204,100,1,8.80
2914226,100,1,8.80
2914247,100,1,8.80
2914269,100,1,8.80
2914291,100,1,8.80
2914313,100,1,8.80
2914334,100,1,8.80
2914356,100,1,8.80
2914378,100,1,8.80
2914400,100,1,8.80
2914421,100,1,8.80
2914443,100,1,8.80
2914465,100,1,8.80
2914487,100,1,8.80
2914509,100,1,8.80
2914530,100,1,8.80
2914552,100,1,8.80
2914574,100,1,8.80
2914596,100,1,8.80
2914617,100,1,8.80
2914639,100,1,8.80
2914661,100,1,8.80
2914683,100,1,8.80
2914704,100,1,8.80
2914726,100,1,8.80
2914748,100,1,8.80
2914770,100,1,8.80
2914792,100,1,8.80
2914813,100,1,8.80
2914835,100,1,8.80
2914857,100,1,8.80
2914879,100,1,8.80
2914900,100,1,8.80
2914922,100,1,8.80
2914944,100,1,8.80
2914966,100,1,8.80
2914987,100,1,8.80
2915014,100,1,8.80
2915035,100,1,8.80
2915057,100,1,8.80
2915079,100,1,8.80
2915101,100,1,8.80
2915122,100,1,8.80
2915144,100,1,8.80
2915166,100,1,8.80
2915188,100,1,8.80
2915210,100,1,8.80
2915231,100,1,8.80
2915253,100,1,8.80
2915275,100,1,8.80
2915297,100,1,8.80
2915318,100,1,8.80
2915340,100,1,8.80
2915362,100,1,8.80
2915384,100,1,8.80
2915405,100,1,8.80
2915427,100,1,8.80
2915449,100,1,8.80
2915471,100,1,8.80
2915493,100,1,8.80
2915514,100,1,8.80
2915536,100,1,8.80
2915558,100,1,8.80
2915580,100,1,8.80
2915601,100,1,8.80
2915623,100,1,8.80
2915645,100,1,8.80
2915667,100,1,8.80
2915688,100,1,8.80
2915710,100,1,8.80
2915732,100,1,8.80
2915754,100,1,8.80
2915776,100,1,8.80
2915797,100,1,8.80
2915819,100,1,8.80
2915841,100,1,8.80
2915863,100,1,8.80
2915884,100,1,8.80
2915906,100,1,8.80
2915928,100,1,8.80
2915950,100,1,8.80
2915971,100,1,8.80
2915993,100,1,8.80
2916015,100,1,8.80
2916037,100,1,8.80
2916059,100,1,8.80
2916080,100,1,8.80
2916102,100,1,8.80
2916124,100,1,8.80
2916146,100,1,8.80
2916167,100,1,8.80
