[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27643,100,0,57.61
27665,100,0,57.61
27687,100,0,57.61
27709,100,0,57.61
27730,100,0,57.61
27752,100,0,57.61
27774,100,0,57.61
27796,100,0,57.61
27817,100,0,57.61
27839,100,0,57.61
27861,100,0,57.61
27883,100,0,57.61
27904,100,0,57.61
27926,100,0,57.61
27948,100,0,57.61
27970,100,0,57.61
27991,100,0,57.61
28013,100,0,57.61
28035,100,0,57.61
28057,100,0,57.61
28078,100,0,57.61
28100,100,0,57.61
28122,100,0,57.61
28144,100,0,57.61
28165,100,0,57.61
28187,100,0,57.61
28209,100,0,57.61
28231,100,0,57.61
28252,100,0,57.61
28274,100,0,57.61
28296,100,0,57.61
28318,100,0,57.61
28339,100,0,57.61
28361,100,0,57.61
28383,100,0,57.61
28405,100,0,56.54
28426,100,0,56.54
28448,100,0,56.54
28470,100,0,56.54
28492,100,0,56.54
28513,100,0,56.54
28535,100,0,56.54
28557,100,0,56.54
28579,100,0,56.54
28600,100,0,56.54
28622,100,0,56.54
28644,100,0,56.54
28666,100,0,56.54
28687,100,0,56.54
28709,100,0,56.54
28731,100,0,56.54
28757,100,0,56.54
28779,100,0,56.54
28800,100,0,56.54
28822,100,0,56.54
28844,100,0,56.54
28866,100,0,56.54
28887,100,0,56.54
28909,100,0,56.54
28931,100,0,56.54
28953,100,0,56.54
28974,100,0,56.54
28996,100,0,56.54
29018,100,0,56.54
29040,100,0,56.54
29061,100,0,56.54
29083,100,0,56.54
29105,100,0,56.54
29127,100,0,56.54
29148,100,0,56.54
29170,100,0,56.54
29192,100,0,56.54
29214,100,0,56.54
29235,100,0,56.54
29257,100,0,56.54
29279,100,0,56.54
29301,100,0,56.54
29322,100,0,56.54
29344,100,0,56.54
29366,100,0,56.54
29388,100,0,56.54
29409,100,0,56.54
29431,100,0,56.54
29453,100,0,56.54
29475,100,0,56.54
29496,100,0,56.54
29518,100,0,56.54
29540,100,0,56.54
29562,100,0,56.54
29583,100,0,56.54
29605,100,0,56.54
29627,100,0,56.54
29649,100,0,56.54
29670,100,0,56.54
29692,100,0,56.54
29714,100,0,56.54
29736,100,0,56.54
29757,100,0,56.54
29779,100,0,56.54
29801,100,0,56.54
29823,100,0,56.54
29844,100,0,56.54
29866,100,0,56.54
29888,100,0,56.54
29910,100,0,56.54
29932,100,0,56.54
29953,100,0,56.54
29975,100,0,56.54
29997,100,0,56.54
30019,100,0,56.54
30040,100,0,56.54
30062,100,0,56.54
30084,100,0,56.54
30106,100,0,56.54
30127,100,0,56.54
30149,100,0,56.54
30171,100,0,56.54
30193,100,0,56.54
30214,100,0,56.54
30236,100,0,56.54
30258,100,0,56.54
30280,100,0,56.54
30301,100,0,56.54
30323,100,0,56.54
30345,100,0,56.54
30367,100,0,56.54
30388,100,0,56.54
30410,100,0,56.54
30432,100,0,56.54
30454,100,0,56.54
30475,100,0,56.54
30497,100,0,56.54
30519,100,0,56.54
30541,100,0,56.54
30562,100,0,56.54
30584,100,0,56.54
30606,100,0,56.54
30628,100,0,56.54
30649,100,0,56.54
30671,100,0,56.54
30693,100,0,56.54
30715,100,0,56.54
30736,100,0,56.54
30758,100,0,56.54
30780,100,0,56.54
30802,100,0,56.54
30823,100,0,56.54
30845,100,0,56.54
30867,100,0,56.54
30889,100,0,56.54
30910,100,0,56.54
30932,100,0,56.54
30954,100,0,56.54
30976,100,0,56.54
30997,100,0,56.54
31019,100,0,56.54
31041,100,0,56.54
31063,100,0,56.54
31084,100,0,56.54
31110,100,0,56.54
31132,100,0,56.54
31154,100,0,56.54
31176,100,0,56.54
31197,100,0,56.54
31219,100,0,56.54
31241,100,0,56.54
31263,100,0,56.54
31284,100,0,56.54
31306,100,0,56.54
31328,100,0,56.54
31350,100,0,56.54
31371,100,0,56.54
31393,100,0,56.54
31415,100,0,56.54
31437,100,0,56.54
31458,100,0,56.54
31480,100,0,56.54
31502,100,0,56.54
31524,100,0,56.54
31545,100,0,56.54
31567,100,0,56.54
31589,100,0,56.54
31611,100,0,56.54
31632,100,0,56.54
31654,100,0,56.54
31676,100,0,56.54
31698,100,0,56.54
31719,100,0,56.54
31741,100,0,56.54
31763,100,0,56.54
31785,100,0,56.54
31806,100,0,56.54
31828,100,0,56.54
31850,100,0,56.54
31872,100,0,56.54
31893,100,0,56.54
31915,100,0,56.54
31937,100,0,56.54
31959,100,0,56.54
31980,100,0,56.54
32002,100,0,56.54
32024,100,0,56.54
32046,100,0,56.54
32067,100,0,56.54
32089,100,0,56.54
32111,100,0,56.54
32133,100,0,56.54
32154,100,0,56.54
32176,100,0,56.54
32198,100,0,56.54
32220,100,0,56.54
32241,100,0,56.54
32263,100,0,56.54
32285,100,0,56.54
32307,100,0,56.54
32328,100,0,56.54
32350,100,0,56.54
32372,100,0,56.54
32394,100,0,56.54
32416,100,0,56.54
32437,100,0,56.54
32459,100,0,56.54
32481,100,0,56.54
32503,100,0,56.54
32524,100,0,56.54
32546,100,0,56.54
32568,100,0,56.54
32590,100,0,56.54
32611,100,0,56.54
32633,100,0,56.54
32655,100,0,56.54
32677,100,0,56.54
32698,100,0,56.54
32720,100,0,56.54
32742,100,0,56.54
32764,100,0,56.54
32785,100,0,56.54
32807,100,0,56.54
32829,100,0,56.54
32851,100,0,56.54
32872,100,0,56.54
32894,100,0,56.54
32916,100,0,56.54
32938,100,0,56.54
32959,100,0,56.54
32981,100,0,56.54
33003,100,0,56.54
33025,100,0,56.54
33046,100,0,56.54
33068,100,0,56.54
33090,100,0,56.54
33112,100,0,56.54
33133,100,0,56.54
33155,100,0,56.54
33177,100,0,56.54
33199,100,0,56.54
33220,100,0,56.54
33242,100,0,56.54
33264,100,0,56.54
33286,100,0,56.54
33307,100,0,56.54
33329,100,0,56.54
33351,100,0,56.54
33373,100,0,56.54
33394,100,0,56.54
33416,100,0,56.54
33438,100,0,56.54
33464,100,0,56.54
33486,100,0,56.54
33507,100,0,56.54
33529,100,0,56.54
33551,100,0,56.54
33573,100,0,56.54
33594,100,0,56.54
33616,100,0,56.54
33638,100,0,56.54
33660,100,0,56.54
33681,100,0,56.54
33703,100,0,56.54
33725,100,0,56.54
33747,100,0,56.54
33768,100,0,56.54
33790,100,0,56.54
33812,100,0,56.54
33834,100,0,56.54
33855,100,0,56.54
33877,100,0,56.54
33899,100,0,56.54
33921,100,0,56.54
33942,100,0,56.54
33964,100,0,56.54
33986,100,0,56.54
34008,100,0,56.54
34029,100,0,56.54
34051,100,0,56.54
34073,100,0,56.54
34095,100,0,56.54
34116,100,0,56.54
34138,100,0,56.54
34160,100,0,56.54
34182,100,0,56.54
34203,100,0,56.54
34225,100,0,56.54
34247,100,0,56.54
34269,100,0,56.54
34290,100,0,56.54
34312,100,0,56.54
34334,100,0,56.54
34356,100,0,56.54
34377,100,0,56.54
34399,100,0,56.54
34421,100,0,56.54
34443,100,0,56.54
34465,100,0,56.54
34486,100,0,56.54
34508,100,0,56.54
34530,100,0,56.54
34552,100,0,56.54
34573,100,0,56.54
34595,100,0,56.54
34617,100,0,56.54
34639,100,0,56.54
34660,100,0,56.54
34682,100,0,56.54
34704,100,0,56.54
34726,100,0,56.54
34747,100,0,56.54
34769,100,0,56.54
34791,100,0,56.54
34813,100,0,56.54
34834,100,0,56.54
34856,100,0,56.54
34878,100,0,56.54
34900,100,0,56.54
34921,100,0,56.54
34943,100,0,56.54
34965,100,0,56.54
34987,100,0,56.54
35008,100,0,56.54
35030,100,0,56.54
35052,100,0,56.54
35074,100,0,56.54
35095,100,0,56.54
35117,100,0,56.54
35139,100,0,56.54
35161,100,0,56.54
35182,100,0,56.54
35204,100,0,56.54
35226,100,0,56.54
35248,100,0,56.54
35269,100,0,56.54
35291,100,0,56.54
35313,100,0,56.54
35335,100,0,56.54
35356,100,0,56.54
35378,100,0,56.54
35400,100,0,56.54
35422,100,0,56.54
35443,100,0,56.54
35465,100,0,56.54
35487,100,0,56.54
35509,100,0,56.54
35530,100,0,56.54
35552,100,0,56.54
35574,100,0,56.54
35596,100,0,56.54
35617,100,0,56.54
35639,100,0,56.54
35661,100,0,56.54
35683,100,0,56.54
35704,100,0,56.54
35726,100,0,56.54
35748,100,0,56.54
35770,100,0,56.54
35796,100,0,56.54
35817,100,0,56.54
35839,100,0,56.54
35861,100,0,56.54
35883,100,0,56.54
35904,100,0,56.54
35926,100,0,56.54
35948,100,0,56.54
35970,100,0,56.54
35991,100,0,56.54
36013,100,0,56.54
36035,100,0,56.54
36057,100,0,56.54
36078,100,0,56.54
36100,100,0,56.54
36122,100,0,56.54
36144,100,0,56.54
36165,100,0,56.54
36187,100,0,56.54
36209,100,0,56.54
36231,100,0,56.54
36253,100,0,56.54
36274,100,0,56.54
36296,100,0,56.54
36318,100,0,56.54
36340,100,0,56.54
36361,100,0,56.54
36383,100,0,56.54
36405,100,0,56.54
36427,100,0,56.54
36448,100,0,56.54
36470,100,0,56.54
36492,100,0,56.54
36514,100,0,56.54
36535,100,0,56.54
36557,100,0,56.54
36579,100,0,56.54
36601,100,0,56.54
36622,100,0,56.54
36644,100,0,56.54
36666,100,0,56.54
36688,100,0,56.54
36709,100,0,56.54
36731,100,0,56.54
36753,100,0,56.54
36775,100,0,56.54
36796,100,0,56.54
36818,100,0,56.54
36840,100,0,56.54
36862,100,0,56.54
36883,100,0,56.54
36905,100,0,56.54
36927,100,0,56.54
36949,100,0,56.54
36970,100,0,56.54
36992,100,0,56.54
37014,100,0,56.54
37036,100,0,56.54
37057,100,0,56.54
37079,100,0,56.54
37101,100,0,56.54
37123,100,0,56.54
37144,100,0,56.54
37166,100,0,56.54
37188,100,0,56.54
37210,100,0,56.54
37231,100,0,56.54
37253,100,0,56.54
37275,100,0,56.54
37297,100,0,56.54
37318,100,0,56.54
37340,100,0,56.54
37362,100,0,56.54
37384,100,0,56.54
37405,100,0,56.54
37427,100,0,56.54
37449,100,0,56.54
37471,100,0,56.54
37492,100,0,56.54
37514,100,0,56.54
37536,100,0,56.54
37558,100,0,56.54
37579,100,0,56.54
37601,100,0,56.54
37623,100,0,56.54
37645,100,0,56.54
37666,100,0,56.54
37688,100,0,56.54
37710,100,0,56.54
37732,100,0,56.54
37753,100,0,56.54
37775,100,0,56.54
37797,100,0,56.54
37819,100,0,56.54
37840,100,0,56.54
37862,100,0,56.54
37884,100,0,56.54
37906,100,0,56.54
37927,100,0,56.54
37949,100,0,56.54
37971,100,0,56.54
37993,100,0,56.54
38014,100,0,56.54
38036,100,0,56.54
38058,100,0,56.54
38080,100,0,56.54
38101,100,0,56.54
38123,100,0,56.54
38149,100,0,56.54
38171,100,0,56.54
38193,100,0,56.54
38215,100,0,56.54
38236,100,0,56.54
38258,100,0,56.54
38280,100,0,56.54
38302,100,0,56.54
38323,100,0,56.54
38345,100,0,56.54
38367,100,0,56.54
38389,100,0,56.54
38410,100,0,56.54
38432,100,0,56.54
38454,100,0,56.54
38476,100,0,56.54
38497,100,0,56.54
38519,100,0,56.54
38541,100,0,56.54
38563,100,0,56.54
38584,100,0,56.54
38606,100,0,56.54
38628,100,0,56.54
38650,100,0,56.54
38671,100,0,56.54
38693,100,0,56.54
38715,100,0,56.54
38737,100,0,56.54
38758,100,0,56.54
38780,100,0,56.54
38802,100,0,56.54
38824,100,0,56.54
38845,100,0,56.54
38867,100,0,56.54
38889,100,0,56.54
38911,100,0,56.54
38932,100,0,56.54
38954,100,0,56.54
38976,100,0,56.54
38998,100,0,56.54
39019,100,0,56.54
39041,100,0,56.54
39063,100,0,56.54
39085,100,0,56.54
39106,100,0,56.54
39128,100,0,56.54
39150,100,0,56.54
39172,100,0,56.54
39193,100,0,56.54
39215,100,0,56.54
39237,100,0,56.54
39259,100,0,56.54
39280,100,0,56.54
39302,100,0,56.54
39324,100,0,56.54
39346,100,0,56.54
39367,100,0,56.54
39389,100,0,56.54
39411,100,0,56.54
39433,100,0,56.54
39454,100,0,56.54
39476,100,0,56.54
39498,100,0,56.54
39520,100,0,56.54
39541,100,0,56.54
39563,100,0,56.54
39585,100,0,56.54
39607,100,0,56.54
39628,100,0,56.54
39650,100,0,56.54
39672,100,0,56.54
39694,100,0,56.54
39715,100,0,56.54
39737,100,0,56.54
39759,100,0,56.54
39781,100,0,56.54
39802,100,0,56.54
39824,100,0,56.54
39846,100,0,56.54
39868,100,0,56.54
39890,100,0,56.54
39911,100,0,56.54
39933,100,0,56.54
39955,100,0,56.54
39977,100,0,56.54
39998,100,0,56.54
40020,100,0,56.54
40042,100,0,56.54
40064,100,0,56.54
40085,100,0,56.54
40107,100,0,56.54
40129,100,0,56.54
40151,100,0,56.54
40172,100,0,56.54
40194,100,0,56.54
40216,100,0,56.54
40238,100,0,56.54
40259,100,0,56.54
40281,100,0,56.54
40303,100,0,56.54
40325,100,0,56.54
40346,100,0,56.54
40368,100,0,56.54
40390,100,0,56.54
40412,100,0,56.54
40433,100,0,56.54
40455,100,0,56.54
40477,100,0,56.54
40503,100,0,56.54
40524,100,0,56.54
40546,100,0,56.54
40568,100,0,56.54
40590,100,0,56.54
40612,100,0,56.54
40633,100,0,56.54
40655,100,0,56.54
40677,100,0,56.54
40699,100,0,56.54
40720,100,0,56.54
40742,100,0,56.54
40764,100,0,56.54
40786,100,0,56.54
40807,100,0,56.54
40829,100,0,56.54
40851,100,0,56.54
40873,100,0,56.54
40894,100,0,56.54
40916,100,0,56.54
40938,100,0,56.54
40960,100,0,56.54
40981,100,0,56.54
41003,100,0,56.54
41025,100,0,56.54
41047,100,0,56.54
41068,100,0,56.54
41090,100,0,56.54
41112,100,0,56.54
41134,100,0,56.54
41155,100,0,56.54
41177,100,0,56.54
41199,100,0,56.54
41221,100,0,56.54
41242,100,0,56.54
41264,100,0,56.54
41286,100,0,56.54
41308,100,0,56.54
41329,100,0,56.54
41351,100,0,56.54
41373,100,0,56.54
41395,100,0,56.54
41416,100,0,56.54
41438,100,0,56.54
41460,100,0,56.54
41482,100,0,56.54
41503,100,0,56.54
41525,100,0,56.54
41547,100,0,56.54
41569,100,0,56.54
41590,100,0,56.54
41612,100,0,56.54
41634,100,0,56.54
41656,100,0,56.54
41677,100,0,56.54
41699,100,0,56.54
41721,100,0,56.54
41743,100,0,56.54
41764,100,0,56.54
41786,100,0,56.54
41808,100,0,56.54
41830,100,0,56.54
41851,100,0,56.54
41873,100,0,56.54
41895,100,0,56.54
41917,100,0,56.54
41938,100,0,56.54
41960,100,0,56.54
41982,100,0,56.54
42004,100,0,56.54
42025,100,0,56.54
42047,100,0,56.54
42069,100,0,56.54
42091,100,0,56.54
42112,100,0,56.54
42134,100,0,56.54
42156,100,0,56.54
42178,100,0,56.54
42199,100,0,56.54
42221,100,0,56.54
42243,100,0,56.54
42265,100,0,56.54
42286,100,0,56.54
42308,100,0,56.54
42330,100,0,56.54
42352,100,0,56.54
42373,100,0,56.54
42395,100,0,56.54
42417,100,0,56.54
42439,100,0,56.54
42460,100,0,56.54
42482,100,0,56.54
42504,100,0,56.54
42526,100,0,56.54
42548,100,0,56.54
42569,100,0,56.54
42591,100,0,56.54
42613,100,0,56.54
42635,100,0,56.54
42656,100,0,56.54
42678,100,0,56.54
42700,100,0,56.54
42722,100,0,56.54
42743,100,0,56.54
42765,100,0,56.54
42787,100,0,56.54
42809,100,0,56.54
42830,100,0,56.54
42856,100,0,56.54
42878,100,0,56.54
42900,100,0,56.54
42921,100,0,56.54
42943,100,0,56.54
42965,100,0,56.54
42987,100,0,56.54
43008,100,0,56.54
43030,100,0,56.54
43052,100,0,56.54
43074,100,0,56.54
43095,100,0,56.54
43117,100,0,56.54
43139,100,0,56.54
43161,100,0,56.54
43182,100,0,56.54
43204,100,0,56.54
43226,100,0,56.54
43248,100,0,56.54
43270,100,0,56.54
43291,100,0,56.54
43313,100,0,56.54
43335,100,0,56.54
43357,100,0,56.54
43378,100,0,56.54
43400,100,0,56.54
43422,100,0,56.54
43444,100,0,56.54
43465,100,0,56.54
43487,100,0,56.54
43509,100,0,56.54
43531,100,0,56.54
43552,100,0,56.54
43574,100,0,56.54
43596,100,0,56.54
43618,100,0,56.54
43639,100,0,56.54
43661,100,0,56.54
43683,100,0,56.54
43705,100,0,56.54
43726,100,0,56.54
43748,100,0,56.54
43770,100,0,56.54
43792,100,0,56.54
43813,100,0,56.54
43835,100,0,56.54
43857,100,0,56.54
43879,100,0,56.54
43900,100,0,56.54
43922,100,0,56.54
43944,100,0,56.54
43966,100,0,56.54
43987,100,0,56.54
44009,100,0,56.54
44031,100,0,56.54
44053,100,0,56.54
44074,100,0,56.54
44096,100,0,56.54
44118,100,0,56.54
44140,100,0,56.54
44161,100,0,56.54
44183,100,0,56.54
44205,100,0,56.54
44227,100,0,56.54
44248,100,0,56.54
44270,100,0,56.54
44292,100,0,56.54
44314,100,0,56.54
44335,100,0,56.54
44357,100,0,56.54
44379,100,0,56.54
44401,100,0,56.54
44422,100,0,56.54
44444,100,0,56.54
44466,100,0,56.54
44488,100,0,56.54
44509,100,0,56.54
44531,100,0,56.54
44553,100,0,56.54
44575,100,0,56.54
44596,100,0,56.54
44618,100,0,56.54
44640,100,0,56.54
44662,100,0,56.54
44683,100,0,56.54
44705,100,0,56.54
44727,100,0,56.54
44749,100,0,56.54
44770,100,0,56.54
44792,100,0,56.54
44814,100,0,56.54
44836,100,0,56.54
44857,100,0,56.54
44879,100,0,56.54
44901,100,0,56.54
44923,100,0,56.54
44945,100,0,56.54
44966,100,0,56.54
44988,100,0,56.54
45010,100,0,56.54
45032,100,0,56.54
45053,100,0,56.54
45075,100,0,56.54
45097,100,0,56.54
45119,100,0,56.54
45140,100,0,56.54
45162,100,0,56.54
45184,100,0,56.54
45210,100,0,56.54
45232,100,0,56.54
45253,100,0,56.54
45275,100,0,56.54
45297,100,0,56.54
45319,100,0,56.54
45340,100,0,56.54
45362,100,0,56.54
45384,100,0,56.54
45406,100,0,56.54
45427,100,0,56.54
45449,100,0,56.54
45471,100,0,56.54
45493,100,0,56.54
45514,100,0,56.54
45536,100,0,56.54
45558,100,0,56.54
45580,100,0,56.54
45601,100,0,56.54
45623,100,0,56.54
45645,100,0,56.54
45667,100,0,56.54
45688,100,0,56.54
45710,100,0,56.54
45732,100,0,56.54
45754,100,0,56.54
45775,100,0,56.54
45797,100,0,56.54
45819,100,0,56.54
45841,100,0,56.65
45862,100,0,56.65
45884,100,0,56.65
45906,100,0,56.65
45928,100,0,56.65
45949,100,0,56.65
45971,100,0,56.65
45993,100,0,56.65
46015,100,0,56.65
46036,100,0,56.65
46058,100,0,56.65
46080,100,0,56.65
46102,100,0,56.65
46123,100,0,56.65
46145,100,0,56.65
46167,100,0,56.65
46189,100,0,56.65
46210,100,0,56.65
46232,100,0,56.65
46254,100,0,56.65
46276,100,0,56.65
46297,100,0,56.65
46319,100,0,56.65
46341,100,0,56.65
46363,100,0,56.65
46385,100,0,56.65
46406,100,0,56.65
46428,100,0,56.65
46450,100,0,56.65
46472,100,0,56.65
46493,100,0,56.65
46515,100,0,56.65
46537,100,0,56.65
46559,100,0,56.65
46580,100,0,56.65
46602,100,0,56.65
46624,100,0,56.65
46646,100,0,56.65
46667,100,0,56.65
46689,100,0,56.65
46711,100,0,56.65
46733,100,0,56.65
46754,100,0,56.65
46776,100,0,56.65
46798,100,0,56.65
46820,100,0,56.65
46841,100,0,56.65
46863,100,0,56.65
46885,100,0,56.65
46907,100,0,56.65
46928,100,0,56.65
46950,100,0,56.65
46972,100,0,56.65
46994,100,0,56.65
47015,100,0,56.65
47037,100,0,56.65
47059,100,0,56.65
47081,100,0,56.65
47102,100,0,56.65
47124,100,0,56.65
47146,100,0,56.65
47168,100,0,56.65
47189,100,0,56.65
47211,100,0,56.65
47233,100,0,56.65
47255,100,0,56.65
47276,100,0,56.65
47298,100,0,56.65
47320,100,0,56.65
47342,100,0,56.65
47363,100,0,56.65
47385,100,0,56.65
47407,100,0,56.65
47429,100,0,56.65
47450,100,0,56.65
47472,100,0,56.65
47494,100,0,56.65
47516,100,0,56.65
47542,100,0,56.65
47564,100,0,56.65
47585,100,0,56.65
47607,100,0,56.65
47629,100,0,56.65
47651,100,0,56.65
47672,100,0,56.65
47694,100,0,56.65
47716,100,0,56.65
47738,100,0,56.65
47759,100,0,56.65
47781,100,0,56.65
47803,100,0,56.65
47825,100,0,56.65
47846,100,0,56.65
47868,100,0,56.65
47890,100,0,56.65
47912,100,0,56.65
47933,100,0,56.65
47955,100,0,56.65
47977,100,0,56.65
47999,100,0,56.65
48020,100,0,56.65
48042,100,0,56.65
48064,100,0,56.65
48086,100,0,56.65
48107,100,0,56.65
48129,100,0,56.65
48151,100,0,56.65
48173,100,0,56.65
48194,100,0,56.65
48216,100,0,56.65
48238,100,0,56.65
48260,100,0,56.65
48281,100,0,56.65
48303,100,0,56.65
48325,100,0,56.65
48347,100,0,56.65
48368,100,0,56.65
48390,100,0,56.65
48412,100,0,56.65
48434,100,0,56.65
48455,100,0,56.65
48477,100,0,56.65
48499,100,0,56.65
48521,100,0,56.65
48542,100,0,56.65
48564,100,0,56.65
48586,100,0,56.65
48608,100,0,56.65
48629,100,0,56.65
48651,100,0,56.65
48673,100,0,56.65
48695,100,0,56.65
48716,100,0,56.65
48738,100,0,56.65
48760,100,0,56.65
48782,100,0,56.65
48803,100,0,56.65
48825,100,0,56.65
48847,100,0,56.65
48869,100,0,56.65
48890,100,0,56.65
48912,100,0,56.65
48934,100,0,56.65
48956,100,0,56.65
48977,100,0,56.65
48999,100,0,56.65
49021,100,0,56.65
49043,100,0,56.65
49064,100,0,56.65
49086,100,0,56.65
49108,100,0,56.65
49130,100,0,56.65
49151,100,0,56.65
49173,100,0,56.65
49195,100,0,56.65
49217,100,0,56.65
49238,100,0,56.65
49260,100,0,56.65
49282,100,0,56.65
49304,100,0,56.65
49325,100,0,56.65
49347,100,0,56.65
49369,100,0,56.65
49391,100,0,56.65
49412,100,0,56.65
49434,100,0,56.65
49456,100,0,56.65
49478,100,0,56.65
49500,100,0,56.65
49521,100,0,56.65
49543,100,0,56.65
49565,100,0,56.65
49587,100,0,56.65
49608,100,0,56.65
49630,100,0,56.65
49652,100,0,56.65
49674,100,0,56.65
49695,100,0,56.65
49717,100,0,56.65
49739,100,0,56.65
49761,100,0,56.65
49782,100,0,56.65
49804,100,0,56.65
49826,100,0,56.65
49848,100,0,56.65
49869,100,0,56.65
49895,100,0,56.65
49917,100,0,56.65
49939,100,0,56.65
49960,100,0,56.65
49982,100,0,56.65
50004,100,0,56.65
50026,100,0,56.65
50047,100,0,56.65
50069,100,0,56.65
50091,100,0,56.65
50113,100,0,56.65
50134,100,0,56.65
50156,100,0,56.65
50178,100,0,56.65
50200,100,0,56.65
50221,100,0,56.65
50243,100,0,56.65
50265,100,0,56.65
50287,100,0,56.65
50308,100,0,56.65
50330,100,0,56.65
50352,100,0,56.65
50374,100,0,56.65
50396,100,0,56.65
50417,100,0,56.65
50439,100,0,56.65
50461,100,0,56.65
50483,100,0,56.65
50504,100,0,56.65
50526,100,0,56.65
50548,100,0,56.65
50570,100,0,56.65
50591,100,0,56.65
50613,100,0,56.65
50635,100,0,56.65
50657,100,0,56.65
50678,100,0,56.65
50700,100,0,56.65
50722,100,0,56.65
50744,100,0,56.65
50765,100,0,56.65
50787,100,0,56.65
50809,100,0,56.65
50831,100,0,56.65
50852,100,0,56.65
50874,100,0,56.65
50896,100,0,56.65
50918,100,0,56.65
50939,100,0,56.65
50961,100,0,56.65
50983,100,0,56.65
51005,100,0,56.65
51026,100,0,56.65
51048,100,0,56.65
51070,100,0,56.65
51092,100,0,56.65
51113,100,0,56.65
51135,100,0,56.65
51157,100,0,56.65
51179,100,0,56.65
51200,100,0,56.65
51222,100,0,56.65
51244,100,0,56.65
51266,100,0,56.65
51287,100,0,56.65
51309,100,0,56.65
51331,100,0,56.65
51353,100,0,56.65
51374,100,0,56.65
51396,100,0,56.65
51418,100,0,56.65
51440,100,0,56.65
51461,100,0,56.65
51483,100,0,56.65
51505,100,0,56.65
51527,100,0,56.65
51548,100,0,56.65
51570,100,0,56.65
51592,100,0,56.65
51614,100,0,56.65
51635,100,0,56.65
51657,100,0,56.65
51679,100,0,56.65
51701,100,0,56.65
51722,100,0,56.65
51744,100,0,56.65
51766,100,0,56.65
51788,100,0,56.65
51809,100,0,56.65
51831,100,0,56.65
51853,100,0,56.65
51875,100,0,56.65
51896,100,0,56.65
51918,100,0,56.65
51940,100,0,56.65
51962,100,0,56.65
51983,100,0,56.65
52005,100,0,56.65
52027,100,0,56.65
52049,100,0,56.65
52070,100,0,56.65
52092,100,0,56.65
52114,100,0,56.65
52136,100,0,56.65
52157,100,0,56.65
52179,100,0,56.65
52201,100,0,56.65
52223,100,0,56.65
52249,100,0,56.65
52271,100,0,56.65
52292,100,0,56.65
52314,100,0,56.65
52336,100,0,56.65
52358,100,0,56.65
52379,100,0,56.65
52401,100,0,56.65
52423,100,0,56.65
52445,100,0,56.65
52466,100,0,56.65
52488,100,0,56.65
52510,100,0,56.65
52532,100,0,56.65
52553,100,0,56.65
52575,100,0,56.65
52597,100,0,56.65
52619,100,0,56.65
52640,100,0,56.65
52662,100,0,56.65
52684,100,0,56.65
52706,100,0,56.65
52727,100,0,56.65
52749,100,0,56.65
52771,100,0,56.65
52793,100,0,56.65
52814,100,0,56.65
52836,100,0,56.65
52858,100,0,56.65
52880,100,0,56.65
52901,100,0,56.65
52923,100,0,56.65
52945,100,0,56.65
52967,100,0,56.65
52988,100,0,56.65
53010,100,0,56.65
53032,100,0,56.65
53054,100,0,56.65
53075,100,0,56.65
53097,100,0,56.65
53119,100,0,56.65
53141,100,0,56.65
53163,100,0,56.65
53184,100,0,56.65
53206,100,0,56.65
53228,100,0,56.65
53250,100,0,56.65
53271,100,0,56.65
53293,100,0,56.65
53315,100,0,56.65
53337,100,0,56.65
53358,100,0,56.65
53380,100,0,56.65
53402,100,0,56.65
53424,100,0,56.65
53445,100,0,56.65
53467,100,0,56.65
53489,100,0,56.65
53511,100,0,56.65
53532,100,0,56.65
53554,100,0,56.65
53576,100,0,56.65
53598,100,0,56.65
53619,100,0,56.65
53641,100,0,56.65
53663,100,0,56.65
53685,100,0,56.65
53706,100,0,56.65
53728,100,0,56.65
53750,100,0,56.65
53772,100,0,56.65
53793,100,0,56.65
53815,100,0,56.65
53837,100,0,56.65
53859,100,0,56.65
53880,100,0,56.65
53902,100,0,56.65
53924,100,0,56.65
53946,100,0,56.65
53967,100,0,56.65
53989,100,0,56.65
54011,100,0,56.65
54033,100,0,56.65
54054,100,0,56.65
54076,100,0,56.65
54098,100,0,56.65
54120,100,0,56.65
54141,100,0,56.65
54163,100,0,56.65
54185,100,0,56.65
54207,100,0,56.65
54228,100,0,56.65
54250,100,0,56.65
54272,100,0,56.65
54294,100,0,56.65
54315,100,0,56.65
54337,100,0,56.65
54359,100,0,56.65
54381,100,0,56.65
54402,100,0,56.65
54424,100,0,56.65
54446,100,0,56.65
54468,100,0,56.65
54489,100,0,56.65
54511,100,0,56.65
54533,100,0,56.65
54555,100,0,56.65
54577,100,0,56.65
54603,100,0,56.65
54624,100,0,56.65
54646,100,0,56.65
54668,100,0,56.65
54690,100,0,56.65
54711,100,0,56.65
54733,100,0,56.65
54755,100,0,56.65
54777,100,0,56.65
54798,100,0,56.65
54820,100,0,56.65
54842,100,0,56.65
54864,100,0,56.65
54885,100,0,56.65
54907,100,0,56.65
54929,100,0,56.65
54951,100,0,56.65
54972,100,0,56.65
