[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27622,100,0,57.44
27644,100,0,57.44
27666,100,0,57.44
27688,100,0,57.44
27709,100,0,57.44
27731,100,0,57.44
27753,100,0,57.44
27775,100,0,57.44
27796,100,0,57.44
27818,100,0,57.44
27840,100,0,57.44
27862,100,0,57.44
27883,100,0,57.44
27905,100,0,57.44
27927,100,0,57.44
27949,100,0,57.44
27970,100,0,57.44
27992,100,0,57.44
28014,100,0,57.44
28035,100,0,57.44
28057,100,0,57.44
28079,100,0,57.44
28101,100,0,57.44
28122,100,0,57.44
28144,100,0,57.44
28166,100,0,57.44
28188,100,0,57.44
28209,100,0,57.44
28231,100,0,57.44
28253,100,0,57.44
28275,100,0,57.44
28296,100,0,57.44
28318,100,0,57.44
28340,100,0,57.44
28361,100,0,57.44
28383,100,0,57.44
28405,100,0,57.44
28427,100,0,57.44
28448,100,0,57.44
28470,100,0,57.44
28492,100,0,57.44
28514,100,0,57.44
28535,100,0,57.44
28557,100,0,57.44
28579,100,0,57.44
28601,100,0,57.44
28622,100,0,57.44
28644,100,0,57.44
28666,100,0,57.44
28687,100,0,57.44
28709,100,0,57.44
28735,100,0,57.44
28757,100,0,57.44
28779,100,0,57.44
28800,100,0,57.44
28822,100,0,57.44
28844,100,0,57.44
28866,100,0,57.44
28887,100,0,57.44
28909,100,0,57.44
28931,100,0,57.44
28952,100,0,57.44
28974,100,0,57.44
28996,100,0,57.44
29018,100,0,57.44
29039,100,0,57.44
29061,100,0,57.44
29083,100,0,57.44
29105,100,0,57.44
29126,100,0,57.44
29148,100,0,57.44
29170,100,0,57.44
29192,100,0,57.44
29213,100,0,57.44
29235,100,0,57.44
29257,100,0,57.44
29279,100,0,57.44
29300,100,0,57.44
29322,100,0,57.44
29344,100,0,57.44
29366,100,0,57.44
29387,100,0,57.44
29409,100,0,57.44
29431,100,0,57.44
29452,100,0,57.44
29474,100,0,57.44
29496,100,0,57.44
29518,100,0,57.44
29539,100,0,57.44
29561,100,0,57.44
29583,100,0,57.44
29605,100,0,57.44
29626,100,0,57.44
29648,100,0,57.44
29670,100,0,57.44
29692,100,0,57.44
29713,100,0,57.44
29735,100,0,57.44
29757,100,0,57.44
29779,100,0,57.44
29800,100,0,57.44
29822,100,0,57.44
29844,100,0,57.44
29865,100,0,57.44
29887,100,0,57.44
29909,100,0,57.44
29931,100,0,57.44
29952,100,0,57.44
29974,100,0,57.44
29996,100,0,57.44
30018,100,0,57.44
30039,100,0,57.44
30061,100,0,57.44
30083,100,0,57.44
30105,100,0,57.44
30126,100,0,57.44
30148,100,0,57.44
30170,100,0,57.44
30192,100,0,57.44
30213,100,0,57.44
30235,100,0,57.44
30257,100,0,57.44
30278,100,0,57.44
30300,100,0,57.44
30322,100,0,57.44
30344,100,0,57.44
30365,100,0,57.44
30387,100,0,57.44
30409,100,0,57.44
30431,100,0,57.44
30452,100,0,57.44
30474,100,0,57.44
30496,100,0,57.44
30518,100,0,57.44
30539,100,0,57.44
30561,100,0,57.44
30583,100,0,57.44
30604,100,0,57.44
30626,100,0,57.44
30648,100,0,57.44
30670,100,0,57.44
30691,100,0,57.44
30713,100,0,57.44
30735,100,0,57.44
30757,100,0,57.44
30778,100,0,57.44
30800,100,0,57.44
30822,100,0,57.44
30844,100,0,57.44
30865,100,0,57.44
30887,100,0,57.44
30909,100,0,57.44
30930,100,0,57.44
30952,100,0,57.44
30974,100,0,57.44
30996,100,0,57.44
31017,100,0,57.44
31039,100,0,57.44
31061,100,0,57.44
31087,100,0,57.44
31109,100,0,57.44
31130,100,0,57.44
31152,100,0,57.44
31174,100,0,57.44
31196,100,0,57.44
31217,100,0,57.44
31239,100,0,57.44
31261,100,0,57.44
31282,100,0,57.44
31304,100,0,57.44
31326,100,0,57.44
31348,100,0,57.44
31369,100,0,57.44
31391,100,0,57.44
31413,100,0,57.44
31435,100,0,57.44
31456,100,0,57.44
31478,100,0,57.44
31500,100,0,57.44
31522,100,0,57.44
31543,100,0,57.44
31565,100,0,57.44
31587,100,0,57.44
31609,100,0,57.44
31630,100,0,57.44
31652,100,0,57.44
31674,100,0,57.44
31695,100,0,57.44
31717,100,0,57.44
31739,100,0,57.44
31761,100,0,57.44
31782,100,0,57.44
31804,100,0,57.44
31826,100,0,57.44
31848,100,0,57.44
31869,100,0,57.44
31891,100,0,57.44
31913,100,0,57.44
31935,100,0,57.44
31956,100,0,57.44
31978,100,0,57.44
32000,100,0,57.44
32021,100,0,57.44
32043,100,0,57.44
32065,100,0,57.44
32087,100,0,57.44
32108,100,0,57.44
32130,100,0,57.44
32152,100,0,57.44
32174,100,0,57.44
32195,100,0,57.44
32217,100,0,57.44
32239,100,0,57.44
32261,100,0,57.44
32282,100,0,57.44
32304,100,0,57.44
32326,100,0,57.44
32348,100,0,57.44
32369,100,0,57.44
32391,100,0,57.44
32413,100,0,57.44
32435,100,0,57.44
32456,100,0,57.44
32478,100,0,57.44
32500,100,0,57.44
32521,100,0,57.44
32543,100,0,57.44
32565,100,0,57.44
32587,100,0,57.44
32608,100,0,57.44
32630,100,0,57.44
32652,100,0,57.44
32674,100,0,57.44
32695,100,0,57.44
32717,100,0,57.44
32739,100,0,57.44
32761,100,0,57.44
32782,100,0,57.44
32804,100,0,57.44
32826,100,0,57.44
32848,100,0,57.44
32869,100,0,57.44
32891,100,0,57.44
32913,100,0,57.44
32935,100,0,57.44
32956,100,0,57.44
32978,100,0,57.44
33000,100,0,57.44
33022,100,0,57.44
33043,100,0,57.44
33065,100,0,57.44
33087,100,0,57.44
33109,100,0,57.44
33130,100,0,57.44
33152,100,0,57.44
33174,100,0,57.44
33195,100,0,57.44
33217,100,0,57.44
33239,100,0,57.44
33261,100,0,57.44
33282,100,0,57.44
33304,100,0,57.44
33326,100,0,57.44
33348,100,0,57.44
33369,100,0,57.44
33391,100,0,57.44
33413,100,0,57.44
33439,100,0,57.44
33461,100,0,57.44
33482,100,0,57.44
33504,100,0,57.44
33526,100,0,57.44
33548,100,0,57.44
33569,100,0,57.44
33591,100,0,57.44
33613,100,0,57.44
33635,100,0,57.44
33656,100,0,56.69
33678,100,0,56.69
33700,100,0,56.69
33722,100,0,56.69
33743,100,0,56.69
33765,100,0,56.69
33787,100,0,56.69
33809,100,0,56.69
33830,100,0,56.69
33852,100,0,56.69
33874,100,0,56.69
33896,100,0,56.69
33917,100,0,56.69
33939,100,0,56.69
33961,100,0,56.69
33983,100,0,56.69
34004,100,0,56.69
34026,100,0,56.69
34048,100,0,56.69
34069,100,0,56.69
34091,100,0,56.69
34113,100,0,56.69
34135,100,0,56.69
34156,100,0,56.69
34178,100,0,56.69
34200,100,0,56.69
34222,100,0,56.69
34243,100,0,56.69
34265,100,0,56.69
34287,100,0,56.69
34309,100,0,56.69
34330,100,0,56.69
34352,100,0,56.69
34374,100,0,56.69
34396,100,0,56.69
34417,100,0,56.69
34439,100,0,56.69
34461,100,0,56.69
34483,100,0,56.69
34504,100,0,56.69
34526,100,0,56.69
34548,100,0,56.69
34569,100,0,56.69
34591,100,0,56.69
34613,100,0,56.69
34635,100,0,56.69
34656,100,0,56.69
34678,100,0,56.69
34700,100,0,56.69
34722,100,0,56.69
34743,100,0,56.69
34765,100,0,56.69
34787,100,0,56.69
34809,100,0,56.69
34830,100,0,56.69
34852,100,0,56.69
34874,100,0,56.69
34896,100,0,56.69
34917,100,0,56.69
34939,100,0,56.69
34961,100,0,56.69
34983,100,0,56.69
35004,100,0,56.69
35026,100,0,56.69
35048,100,0,56.69
35070,100,0,56.69
35091,100,0,56.69
35113,100,0,56.69
35135,100,0,56.69
35157,100,0,56.69
35178,100,0,56.69
35200,100,0,56.69
35222,100,0,56.69
35243,100,0,56.69
35265,100,0,56.69
35287,100,0,56.69
35309,100,0,56.69
35330,100,0,56.69
35352,100,0,56.69
35374,100,0,56.69
35396,100,0,56.69
35417,100,0,56.69
35439,100,0,56.69
35461,100,0,56.69
35483,100,0,56.69
35504,100,0,56.69
35526,100,0,56.69
35548,100,0,56.69
35570,100,0,56.69
35591,100,0,56.69
35613,100,0,56.69
35635,100,0,56.69
35657,100,0,56.69
35678,100,0,56.69
35700,100,0,56.69
35722,100,0,56.69
35744,100,0,56.69
35769,100,0,56.69
35791,100,0,56.69
35813,100,0,56.69
35835,100,0,56.69
35856,100,0,56.69
35878,100,0,56.69
35900,100,0,56.69
35922,100,0,56.69
35943,100,0,56.69
35965,100,0,56.69
35987,100,0,56.69
36009,100,0,56.69
36030,100,0,56.69
36052,100,0,56.69
36074,100,0,56.69
36096,100,0,56.69
36117,100,0,56.69
36139,100,0,56.69
36161,100,0,56.69
36182,100,0,56.69
36204,100,0,56.69
36226,100,0,56.69
36248,100,0,56.69
36269,100,0,56.69
36291,100,0,56.69
36313,100,0,56.69
36335,100,0,56.69
36356,100,0,56.69
36378,100,0,56.69
36400,100,0,56.69
36422,100,0,56.69
36443,100,0,56.69
36465,100,0,56.69
36487,100,0,56.69
36509,100,0,56.69
36530,100,0,56.69
36552,100,0,56.69
36574,100,0,56.69
36596,100,0,56.69
36617,100,0,56.69
36639,100,0,56.69
36661,100,0,56.69
36683,100,0,56.69
36704,100,0,56.69
36726,100,0,56.69
36748,100,0,56.69
36770,100,0,56.69
36791,100,0,56.69
36813,100,0,56.69
36835,100,0,56.69
36856,100,0,56.69
36878,100,0,56.69
36900,100,0,56.69
36922,100,0,56.69
36943,100,0,56.69
36965,100,0,56.69
36987,100,0,56.69
37009,100,0,56.69
37030,100,0,56.69
37052,100,0,56.69
37074,100,0,56.69
37096,100,0,56.69
37117,100,0,56.69
37139,100,0,56.69
37161,100,0,56.69
37183,100,0,56.69
37204,100,0,56.69
37226,100,0,56.69
37248,100,0,56.69
37270,100,0,56.69
37291,100,0,56.69
37313,100,0,56.69
37335,100,0,56.69
37357,100,0,56.69
37378,100,0,56.69
37400,100,0,56.69
37422,100,0,56.69
37444,100,0,56.69
37465,100,0,56.69
37487,100,0,56.69
37509,100,0,56.69
37530,100,0,56.69
37552,100,0,56.69
37574,100,0,56.69
37596,100,0,56.69
37617,100,0,56.69
37639,100,0,56.69
37661,100,0,56.69
37683,100,0,56.69
37704,100,0,56.69
37726,100,0,56.69
37748,100,0,56.69
37770,100,0,56.69
37791,100,0,56.69
37813,100,0,56.69
37835,100,0,56.69
37857,100,0,56.69
37878,100,0,56.69
37900,100,0,56.69
37922,100,0,56.69
37944,100,0,56.69
37965,100,0,56.69
37987,100,0,56.69
38009,100,0,56.69
38031,100,0,56.69
38052,100,0,56.69
38074,100,0,56.69
38096,100,0,56.69
38122,100,0,56.69
38143,100,0,56.69
38165,100,0,56.69
38187,100,0,56.69
38209,100,0,56.69
38230,100,0,56.69
38252,100,0,56.69
38274,100,0,56.69
38296,100,0,56.69
38317,100,0,56.69
38339,100,0,56.69
38361,100,0,56.69
38383,100,0,56.69
38404,100,0,56.69
38426,100,0,56.69
38448,100,0,56.69
38470,100,0,56.69
38491,100,0,56.69
38513,100,0,56.69
38535,100,0,56.69
38557,100,0,56.69
38578,100,0,56.69
38600,100,0,56.69
38622,100,0,56.69
38644,100,0,56.69
38665,100,0,56.69
38687,100,0,56.69
38709,100,0,56.69
38731,100,0,56.69
38752,100,0,56.69
38774,100,0,56.69
38796,100,0,56.69
38817,100,0,56.69
38839,100,0,56.69
38861,100,0,56.69
38883,100,0,56.69
38904,100,0,56.69
38926,100,0,56.69
38948,100,0,56.69
38970,100,0,56.69
38991,100,0,56.69
39013,100,0,56.69
39035,100,0,56.69
39057,100,0,56.69
39078,100,0,56.69
39100,100,0,56.69
39122,100,0,56.69
39144,100,0,56.69
39165,100,0,56.69
39187,100,0,56.69
39209,100,0,56.69
39231,100,0,56.69
39252,100,0,56.69
39274,100,0,56.69
39296,100,0,56.69
39317,100,0,56.69
39339,100,0,56.69
39361,100,0,56.69
39383,100,0,56.69
39404,100,0,56.69
39426,100,0,56.69
39448,100,0,56.69
39470,100,0,56.69
39491,100,0,56.69
39513,100,0,56.69
39535,100,0,56.69
39557,100,0,56.69
39578,100,0,56.69
39600,100,0,56.69
39622,100,0,56.69
39644,100,0,56.69
39665,100,0,56.69
39687,100,0,56.69
39709,100,0,56.69
39731,100,0,56.69
39752,100,0,56.69
39774,100,0,56.69
39796,100,0,56.69
39818,100,0,56.69
39839,100,0,56.69
39861,100,0,56.69
39883,100,0,56.69
39905,100,0,56.69
39926,100,0,56.69
39948,100,0,56.69
39970,100,0,56.69
39991,100,0,56.69
40013,100,0,56.69
40035,100,0,56.69
40057,100,0,56.69
40078,100,0,56.69
40100,100,0,56.69
40122,100,0,56.69
40144,100,0,56.69
40165,100,0,56.69
40187,100,0,56.69
40209,100,0,56.69
40231,100,0,56.69
40252,100,0,56.69
40274,100,0,56.69
40296,100,0,56.69
40318,100,0,56.69
40339,100,0,56.69
40361,100,0,56.69
40383,100,0,56.69
40405,100,0,56.69
40426,100,0,56.69
40448,100,0,56.69
40474,100,0,56.69
40496,100,0,56.69
40517,100,0,56.69
40539,100,0,56.69
40561,100,0,56.69
40583,100,0,56.69
40604,100,0,56.69
40626,100,0,56.69
40648,100,0,56.69
40670,100,0,56.69
40691,100,0,56.69
40713,100,0,56.69
40735,100,0,56.69
40757,100,0,56.69
40778,100,0,56.69
40800,100,0,56.69
40822,100,0,56.69
40844,100,0,56.69
40865,100,0,56.69
40887,100,0,56.69
40909,100,0,56.69
40931,100,0,56.69
40952,100,0,56.69
40974,100,0,56.69
40996,100,0,56.69
41018,100,0,56.69
41039,100,0,56.69
41061,100,0,56.69
41083,100,0,56.69
41105,100,0,56.69
41126,100,0,56.69
41148,100,0,56.69
41170,100,0,56.69
41192,100,0,56.69
41213,100,0,56.69
41235,100,0,56.69
41257,100,0,56.69
41279,100,0,56.69
41300,100,0,56.69
41322,100,0,56.69
41344,100,0,56.69
41365,100,0,56.69
41387,100,0,56.69
41409,100,0,56.69
41431,100,0,56.69
41452,100,0,56.69
41474,100,0,56.69
41496,100,0,56.69
41518,100,0,56.69
41539,100,0,56.69
41561,100,0,56.69
41583,100,0,56.69
41605,100,0,56.69
41626,100,0,56.69
41648,100,0,56.69
41670,100,0,56.69
41692,100,0,56.69
41713,100,0,56.69
41735,100,0,56.69
41757,100,0,56.69
41779,100,0,56.69
41800,100,0,56.69
41822,100,0,56.69
41844,100,0,56.69
41866,100,0,56.69
41887,100,0,56.69
41909,100,0,56.69
41931,100,0,56.69
41953,100,0,56.69
41974,100,0,56.69
41996,100,0,56.69
42018,100,0,56.69
42040,100,0,56.69
42061,100,0,56.69
42083,100,0,56.69
42105,100,0,56.69
42127,100,0,56.69
42148,100,0,56.69
42170,100,0,56.69
42192,100,0,56.69
42213,100,0,56.69
42235,100,0,56.69
42257,100,0,56.69
42279,100,0,56.69
42300,100,0,56.69
42322,100,0,56.69
42344,100,0,56.69
42366,100,0,56.69
42387,100,0,56.69
42409,100,0,56.69
42431,100,0,56.69
42453,100,0,56.69
42474,100,0,56.69
42496,100,0,56.69
42518,100,0,56.69
42540,100,0,56.69
42561,100,0,56.69
42583,100,0,56.69
42605,100,0,56.69
42627,100,0,56.69
42648,100,0,56.69
42670,100,0,56.69
42692,100,0,56.69
42713,100,0,56.69
42735,100,0,56.69
42757,100,0,56.69
42779,100,0,56.69
42800,100,0,56.69
42826,100,0,56.69
42848,100,0,56.69
42870,100,0,56.69
42892,100,0,56.69
42913,100,0,56.69
42935,100,0,56.69
42957,100,0,56.69
42979,100,0,56.69
43000,100,0,56.69
43022,100,0,56.69
43044,100,0,56.69
43066,100,0,56.69
43087,100,0,56.69
43109,100,0,56.69
43131,100,0,56.69
43152,100,0,56.69
43174,100,0,56.69
43196,100,0,56.69
43218,100,0,56.69
43239,100,0,56.69
43261,100,0,56.69
43283,100,0,56.69
43305,100,0,56.69
43326,100,0,56.69
43348,100,0,56.69
43370,100,0,56.69
43392,100,0,56.69
43413,100,0,56.69
43435,100,0,56.69
43457,100,0,56.69
43479,100,0,56.69
43500,100,0,56.69
43522,100,0,56.69
43544,100,0,56.69
43566,100,0,56.69
43587,100,0,56.69
43609,100,0,56.69
43631,100,0,56.69
43653,100,0,56.69
43674,100,0,56.69
43696,100,0,56.69
43718,100,0,56.69
43740,100,0,56.69
43761,100,0,56.69
43783,100,0,56.69
43805,100,0,56.69
43826,100,0,56.69
43848,100,0,56.69
43870,100,0,56.69
43892,100,0,56.69
43913,100,0,56.69
43935,100,0,56.69
43957,100,0,56.69
43979,100,0,56.69
44000,100,0,56.69
44022,100,0,56.69
44044,100,0,56.69
44066,100,0,56.69
44087,100,0,56.69
44109,100,0,56.69
44131,100,0,56.69
44153,100,0,56.69
44174,100,0,56.69
44196,100,0,56.69
44218,100,0,56.69
44240,100,0,56.69
44261,100,0,56.69
44283,100,0,56.69
44305,100,0,56.69
44327,100,0,56.69
44348,100,0,56.69
44370,100,0,56.69
44392,100,0,56.69
44414,100,0,56.69
44435,100,0,56.69
44457,100,0,56.69
44479,100,0,56.69
44501,100,0,56.69
44522,100,0,56.69
44544,100,0,56.69
44566,100,0,56.69
44587,100,0,56.69
44609,100,0,56.69
44631,100,0,56.69
44653,100,0,56.69
44674,100,0,56.69
44696,100,0,56.69
44718,100,0,56.69
44740,100,0,56.69
44761,100,0,56.69
44783,100,0,56.69
44805,100,0,56.69
44827,100,0,56.69
44848,100,0,56.69
44870,100,0,56.69
44892,100,0,56.69
44914,100,0,56.69
44935,100,0,56.69
44957,100,0,56.69
44979,100,0,56.69
45001,100,0,56.69
45022,100,0,56.69
45044,100,0,56.69
45066,100,0,56.69
45088,100,0,56.69
45109,100,0,56.69
45131,100,0,56.69
45153,100,0,56.69
45179,100,0,56.69
45201,100,0,56.69
45222,100,0,56.69
45244,100,0,56.69
45266,100,0,56.69
45287,100,0,56.69
45309,100,0,56.69
45331,100,0,56.69
45353,100,0,56.69
45374,100,0,56.69
45396,100,0,56.69
45418,100,0,56.69
45440,100,0,56.69
45461,100,0,56.69
45483,100,0,56.69
45505,100,0,56.69
45527,100,0,56.69
45548,100,0,56.69
45570,100,0,56.69
45592,100,0,56.69
45614,100,0,56.69
45635,100,0,56.69
45657,100,0,56.69
45679,100,0,56.69
45701,100,0,56.69
45722,100,0,56.69
45744,100,0,56.69
45766,100,0,56.69
45788,100,0,56.69
45809,100,0,56.69
45831,100,0,56.69
45853,100,0,56.69
45875,100,0,56.69
45896,100,0,56.69
45918,100,0,56.69
45940,100,0,56.69
45961,100,0,56.69
45983,100,0,56.69
46005,100,0,56.69
46027,100,0,56.69
46048,100,0,56.69
46070,100,0,56.69
46092,100,0,56.69
46114,100,0,56.69
46135,100,0,56.69
46157,100,0,56.69
46179,100,0,56.69
46201,100,0,56.69
46222,100,0,56.69
46244,100,0,56.69
46266,100,0,56.69
46288,100,0,56.69
46309,100,0,56.69
46331,100,0,56.69
46353,100,0,56.69
46375,100,0,56.69
46396,100,0,56.69
46418,100,0,56.69
46440,100,0,56.69
46461,100,0,56.69
46483,100,0,56.69
46505,100,0,56.69
46527,100,0,56.69
46548,100,0,56.69
46570,100,0,56.69
46592,100,0,56.69
46614,100,0,56.69
46635,100,0,56.69
46657,100,0,56.69
46679,100,0,56.69
46701,100,0,56.69
46722,100,0,56.69
46744,100,0,56.69
46766,100,0,56.69
46788,100,0,56.69
46809,100,0,56.69
46831,100,0,56.69
46853,100,0,56.69
46875,100,0,56.69
46896,100,0,56.69
46918,100,0,56.69
46940,100,0,56.69
46962,100,0,56.69
46983,100,0,56.69
47005,100,0,56.69
47027,100,0,56.69
47048,100,0,56.69
47070,100,0,56.69
47092,100,0,56.69
47114,100,0,56.69
47135,100,0,56.69
47157,100,0,56.69
47179,100,0,56.69
47201,100,0,56.69
47222,100,0,56.69
47244,100,0,56.69
47266,100,0,56.69
47288,100,0,56.69
47309,100,0,56.69
47331,100,0,56.69
47353,100,0,56.69
47375,100,0,56.69
47396,100,0,56.69
47418,100,0,56.69
47440,100,0,56.69
47462,100,0,56.69
47483,100,0,56.69
47509,100,0,56.69
47531,100,0,56.69
47553,100,0,56.69
47575,100,0,56.69
47596,100,0,56.69
47618,100,0,56.69
47640,100,0,56.69
47662,100,0,56.69
47683,100,0,56.69
47705,100,0,56.69
47727,100,0,56.69
47749,100,0,56.69
47770,100,0,56.69
47792,100,0,56.69
47814,100,0,56.69
47836,100,0,56.69
47857,100,0,56.69
47879,100,0,56.69
47901,100,0,56.69
47922,100,0,56.69
47944,100,0,56.69
47966,100,0,56.69
47988,100,0,56.69
48009,100,0,56.69
48031,100,0,56.69
48053,100,0,56.69
48075,100,0,56.69
48096,100,0,56.69
48118,100,0,56.69
48140,100,0,56.69
48162,100,0,56.69
48183,100,0,56.69
48205,100,0,56.69
48227,100,0,56.69
48249,100,0,56.69
48270,100,0,56.69
48292,100,0,56.69
48314,100,0,56.69
48336,100,0,56.69
48357,100,0,56.69
48379,100,0,56.69
48401,100,0,56.69
48423,100,0,56.69
48444,100,0,56.69
48466,100,0,56.69
48488,100,0,56.69
48510,100,0,56.69
48531,100,0,56.69
48553,100,0,56.69
48575,100,0,56.69
48596,100,0,56.69
48618,100,0,56.69
48640,100,0,56.69
48662,100,0,56.69
48683,100,0,56.69
48705,100,0,56.69
48727,100,0,56.69
48749,100,0,56.69
48770,100,0,56.69
48792,100,0,56.69
48814,100,0,56.69
48836,100,0,56.69
48857,100,0,56.69
48879,100,0,56.69
48901,100,0,56.69
48923,100,0,56.69
48944,100,0,56.69
48966,100,0,56.69
48988,100,0,56.69
49010,100,0,56.69
49031,100,0,56.69
49053,100,0,56.69
49075,100,0,56.69
49097,100,0,56.69
49118,100,0,56.69
49140,100,0,56.69
49162,100,0,56.69
49183,100,0,56.69
49205,100,0,56.69
49227,100,0,56.69
49249,100,0,56.69
49270,100,0,56.69
49292,100,0,56.69
49314,100,0,56.69
49336,100,0,56.69
49357,100,0,56.69
49379,100,0,56.69
49401,100,0,56.69
49423,100,0,56.69
49444,100,0,56.69
49466,100,0,56.69
49488,100,0,56.69
49510,100,0,56.69
49531,100,0,56.69
49553,100,0,56.69
49575,100,0,56.69
49597,100,0,56.69
49618,100,0,56.69
49640,100,0,56.69
49662,100,0,56.69
49684,100,0,56.69
49705,100,0,56.69
49727,100,0,56.69
49749,100,0,56.69
49770,100,0,56.69
49792,100,0,56.69
49814,100,0,56.69
49836,100,0,56.69
49862,100,0,56.69
49883,100,0,56.69
49905,100,0,56.69
49927,100,0,56.69
49949,100,0,56.69
49970,100,0,56.69
49992,100,0,56.69
50014,100,0,56.69
50036,100,0,56.69
50057,100,0,56.69
50079,100,0,56.69
50101,100,0,56.69
50123,100,0,56.69
50144,100,0,56.69
50166,100,0,56.69
50188,100,0,56.69
50209,100,0,56.69
50231,100,0,56.69
50253,100,0,56.69
50275,100,0,56.69
50296,100,0,56.69
50318,100,0,56.69
50340,100,0,56.69
50362,100,0,56.69
50383,100,0,56.69
50405,100,0,56.69
50427,100,0,56.69
50449,100,0,56.69
50470,100,0,56.69
50492,100,0,56.69
50514,100,0,56.69
50536,100,0,56.69
50557,100,0,56.69
50579,100,0,56.69
50601,100,0,56.69
50623,100,0,56.69
50644,100,0,56.69
50666,100,0,56.69
50688,100,0,56.69
50710,100,0,56.69
50731,100,0,56.69
50753,100,0,56.69
50775,100,0,56.69
50797,100,0,56.69
50818,100,0,56.69
50840,100,0,56.69
50862,100,0,56.69
50883,100,0,56.69
50905,100,0,56.69
50927,100,0,56.69
50949,100,0,56.69
50970,100,0,56.69
50992,100,0,56.69
51014,100,0,56.69
51036,100,0,56.69
51057,100,0,56.69
51079,100,0,56.69
51101,100,0,56.69
51123,100,0,56.69
51144,100,0,56.69
51166,100,0,56.69
51188,100,0,56.69
51210,100,0,57.24
51231,100,0,57.24
51253,100,0,57.24
51275,100,0,57.24
51297,100,0,57.24
51318,100,0,57.24
51340,100,0,57.24
51362,100,0,57.24
51384,100,0,57.24
51405,100,0,57.24
51427,100,0,57.24
51449,100,0,57.24
51471,100,0,57.24
51492,100,0,57.24
51514,100,0,57.24
51536,100,0,57.24
51558,100,0,57.24
51579,100,0,57.24
51601,100,0,57.24
51623,100,0,57.24
51644,100,0,57.24
51666,100,0,57.24
51688,100,0,57.24
51710,100,0,57.24
51731,100,0,57.24
51753,100,0,57.24
51775,100,0,57.24
51797,100,0,57.24
51818,100,0,57.24
51840,100,0,57.24
51862,100,0,57.24
51884,100,0,57.24
51905,100,0,57.24
51927,100,0,57.24
51949,100,0,57.24
51971,100,0,57.24
51992,100,0,57.24
52014,100,0,57.24
52036,100,0,57.24
52058,100,0,57.24
52079,100,0,57.24
52101,100,0,57.24
52123,100,0,57.24
52145,100,0,57.24
52166,100,0,57.24
52188,100,0,57.24
52214,100,0,57.24
52236,100,0,57.24
52258,100,0,57.24
52279,100,0,57.24
52301,100,0,57.24
52323,100,0,57.24
52344,100,0,57.24
52366,100,0,57.24
52388,100,0,57.24
52410,100,0,57.24
52431,100,0,57.24
52453,100,0,57.24
52475,100,0,57.24
52497,100,0,57.24
52518,100,0,57.24
52540,100,0,57.24
52562,100,0,57.24
52584,100,0,57.24
52605,100,0,57.24
52627,100,0,57.24
52649,100,0,57.24
52671,100,0,57.24
52692,100,0,57.24
52714,100,0,57.24
52736,100,0,57.24
52758,100,0,57.24
52779,100,0,57.24
52801,100,0,57.24
52823,100,0,57.24
52845,100,0,57.24
52866,100,0,57.24
52888,100,0,57.24
52910,100,0,57.24
52932,100,0,57.24
52953,100,0,57.24
52975,100,0,57.24
52997,100,0,57.24
53019,100,0,57.24
53040,100,0,57.24
53062,100,0,57.24
53084,100,0,57.24
53106,100,0,57.24
53127,100,0,57.24
53149,100,0,57.24
53171,100,0,57.24
53192,100,0,57.24
53214,100,0,57.24
53236,100,0,57.24
53258,100,0,57.24
53279,100,0,57.24
53301,100,0,57.24
53323,100,0,57.24
53345,100,0,57.24
53366,100,0,57.24
53388,100,0,57.24
53410,100,0,57.24
53432,100,0,57.24
53453,100,0,57.24
53475,100,0,57.24
53497,100,0,57.24
53519,100,0,57.24
53540,100,0,57.24
53562,100,0,57.24
53584,100,0,57.24
53606,100,0,57.24
53627,100,0,57.24
53649,100,0,57.24
53671,100,0,57.24
53692,100,0,57.24
53714,100,0,57.24
53736,100,0,57.24
53758,100,0,57.24
53779,100,0,57.24
53801,100,0,57.24
53823,100,0,57.24
53845,100,0,57.24
53866,100,0,57.24
53888,100,0,57.24
53910,100,0,57.24
53932,100,0,57.24
53953,100,0,57.24
53975,100,0,57.24
53997,100,0,57.24
54019,100,0,57.24
54040,100,0,57.24
54062,100,0,57.24
54084,100,0,57.24
54106,100,0,57.24
54127,100,0,57.24
54149,100,0,57.24
54171,100,0,57.24
54193,100,0,57.24
54214,100,0,57.24
54236,100,0,57.24
54258,100,0,57.24
54280,100,0,57.24
54301,100,0,57.24
54323,100,0,57.24
54345,100,0,57.24
54366,100,0,57.24
54388,100,0,57.24
54410,100,0,57.24
54432,100,0,57.24
54453,100,0,57.24
54475,100,0,57.24
54497,100,0,57.24
54519,100,0,57.24
54540,100,0,57.24
54566,100,0,57.24
54588,100,0,57.24
54610,100,0,57.24
54632,100,0,57.24
54653,100,0,57.24
54675,100,0,57.24
54697,100,0,57.24
54719,100,0,57.24
54740,100,0,57.24
54762,100,0,57.24
54784,100,0,57.24
54806,100,0,57.24
54827,100,0,57.24
54849,100,0,57.24
54871,100,0,57.24
54893,100,0,57.24
54914,100,0,57.24
54936,100,0,57.24
