[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
3836972,100,1,0.00
3836994,100,1,0.00
3837016,100,1,0.00
3837037,100,1,0.00
3837059,100,1,0.00
3837081,100,1,0.00
3837102,100,1,0.00
3837124,100,1,0.00
3837146,100,1,0.00
3837167,100,1,0.00
3837189,100,1,0.00
3837211,100,1,0.00
3837233,100,1,0.00
3837254,100,1,0.00
3837276,100,1,0.00
3837298,100,1,0.00
3837319,100,1,0.00
3837341,100,1,0.00
3837363,100,1,0.00
3837385,100,1,0.00
3837406,100,1,0.00
3837428,100,1,0.00
3837450,100,1,0.00
3837471,100,1,0.00
3837493,100,1,0.00
3837515,100,1,0.00
3837536,100,1,0.00
3837558,100,1,0.00
3837580,100,1,0.00
3837602,100,1,0.00
3837623,100,1,0.00
3837645,100,1,0.00
3837667,100,1,0.00
3837688,100,1,0.00
3837710,100,1,0.00
3837732,100,1,0.00
3837754,100,1,0.00
3837775,100,1,0.00
3837797,100,1,0.00
3837819,100,1,0.00
3837840,100,1,0.00
3837862,100,1,0.00
3837884,100,1,0.00
3837905,100,1,0.00
3837927,100,1,0.00
3837949,100,1,0.00
3837971,100,1,0.00
3837992,100,1,0.00
3838014,100,1,0.00
3838036,100,1,0.00
3838057,100,1,0.00
3838079,100,1,0.00
3838101,100,1,0.00
3838123,100,1,0.00
3838144,100,1,0.00
3838166,100,1,0.00
3838188,100,1,0.00
3838209,100,1,0.00
3838231,100,1,0.00
3838253,100,1,0.00
3838275,100,1,0.00
3838296,100,1,0.00
3838318,100,1,0.00
3838340,100,1,0.00
3838361,100,1,0.00
3838383,100,1,0.00
3838405,100,1,0.00
3838426,100,1,0.00
3838452,100,1,0.00
3838474,100,1,0.00
3838496,100,1,0.00
3838517,100,1,0.00
3838539,100,1,0.00
3838561,100,1,0.00
3838583,100,1,0.00
3838604,100,1,0.00
3838626,100,1,0.00
3838648,100,1,0.00
3838669,100,1,0.00
3838691,100,1,0.00
3838713,100,1,0.00
3838734,100,1,0.00
3838756,100,1,0.00
3838778,100,1,0.00
3838800,100,1,0.00
3838821,100,1,0.00
3838843,100,1,0.00
3838865,100,1,0.00
3838886,100,1,0.00
3838908,100,1,0.00
3838930,100,1,0.00
3838952,100,1,0.00
3838973,100,1,0.00
3838995,100,1,0.00
3839017,100,1,0.00
3839038,100,1,0.00
3839060,100,1,0.00
3839082,100,1,0.00
3839103,100,1,0.00
3839125,100,1,0.00
3839147,100,1,0.00
3839169,100,1,0.00
3839190,100,1,0.00
3839212,100,1,0.00
3839234,100,1,0.00
3839255,100,1,0.00
3839277,100,1,0.00
3839299,100,1,0.00
3839321,100,1,0.00
3839342,100,1,0.00
3839364,100,1,0.00
3839386,100,1,0.00
3839407,100,1,0.00
3839429,100,1,0.00
3839451,100,1,0.00
3839472,100,1,0.00
3839494,100,1,0.00
3839516,100,1,0.00
3839538,100,1,0.00
3839559,100,1,0.00
3839581,100,1,0.00
3839603,100,1,0.00
3839624,100,1,0.00
3839646,100,1,0.00
3839668,100,1,0.00
3839690,100,1,0.00
3839711,100,1,0.00
3839733,100,1,0.00
3839755,100,1,0.00
3839776,100,1,0.00
3839798,100,1,0.00
3839820,100,1,0.00
3839842,100,1,0.00
3839863,100,1,0.00
3839885,100,1,0.00
3839907,100,1,0.00
3839928,100,1,0.00
3839950,100,1,0.00
3839972,100,1,0.00
3839993,100,1,0.00
3840015,100,1,0.00
3840037,100,1,0.00
3840059,100,1,0.00
3840080,100,1,0.00
3840102,100,1,0.00
3840124,100,1,0.00
3840145,100,1,0.00
3840167,100,1,0.00
3840189,100,1,0.00
3840210,100,1,0.00
3840232,100,1,0.00
3840254,100,1,0.00
3840276,100,1,0.00
3840297,100,1,0.00
3840319,100,1,0.00
3840341,100,1,0.00
3840362,100,1,0.00
3840384,100,1,0.00
3840406,100,1,0.00
3840428,100,1,0.00
3840449,100,1,0.00
3840471,100,1,0.00
3840493,100,1,0.00
3840514,100,1,0.00
3840536,100,1,0.00
3840558,100,1,0.00
3840579,100,1,0.00
3840601,100,1,0.00
3840623,100,1,0.00
3840645,100,1,0.00
3840670,100,1,0.00
3840692,100,1,0.00
3840714,100,1,0.00
3840736,100,1,0.00
3840757,100,1,0.00
3840779,100,1,0.00
3840801,100,1,0.00
3840822,100,1,0.00
3840844,100,1,0.00
3840866,100,1,0.00
3840888,100,1,0.00
3840909,100,1,0.00
3840931,100,1,0.00
3840953,100,1,0.00
3840974,100,1,0.00
3840996,100,1,0.00
3841018,100,1,0.00
3841039,100,1,0.00
3841061,100,1,0.00
3841083,100,1,0.00
3841105,100,1,0.00
3841126,100,1,0.00
3841148,100,1,0.00
3841170,100,1,0.00
3841191,100,1,0.00
3841213,100,1,0.00
3841235,100,1,0.00
3841256,100,1,0.00
3841278,100,1,0.00
3841300,100,1,0.00
3841322,100,1,0.00
3841343,100,1,0.00
3841365,100,1,0.00
3841387,100,1,0.00
3841408,100,1,0.00
3841430,100,1,0.00
3841452,100,1,0.00
3841474,100,1,0.00
3841495,100,1,0.00
3841517,100,1,0.00
3841539,100,1,0.00
3841560,100,1,0.00
3841582,100,1,0.00
3841604,100,1,0.00
3841626,100,1,0.00
3841647,100,1,0.00
3841669,100,1,0.00
3841691,100,1,0.00
3841712,100,1,0.00
3841734,100,1,0.00
3841756,100,1,0.00
3841777,100,1,0.00
3841799,100,1,0.00
3841821,100,1,0.00
3841843,100,1,0.00
3841864,100,1,0.00
3841886,100,1,0.00
3841908,100,1,0.00
3841929,100,1,0.00
3841951,100,1,0.00
3841973,100,1,0.00
3841995,100,1,0.00
3842016,100,1,0.00
3842038,100,1,0.00
3842060,100,1,0.00
3842081,100,1,0.00
3842103,100,1,0.00
3842125,100,1,0.00
3842146,100,1,0.00
3842168,100,1,0.00
3842190,100,1,0.00
3842212,100,1,0.00
3842233,100,1,0.00
3842255,100,1,0.00
3842277,100,1,0.00
3842298,100,1,0.00
3842320,100,1,0.00
3842342,100,1,0.00
3842364,100,1,0.00
3842385,100,1,0.00
3842407,100,1,0.00
3842429,100,1,0.00
3842450,100,1,0.00
3842472,100,1,0.00
3842494,100,1,0.00
3842515,100,1,0.00
3842537,100,1,0.00
3842559,100,1,0.00
3842581,100,1,0.00
3842602,100,1,0.00
3842624,100,1,0.00
3842646,100,1,0.00
3842667,100,1,0.00
3842689,100,1,0.00
3842711,100,1,0.00
3842733,100,1,0.00
3842754,100,1,0.00
3842776,100,1,0.00
3842798,100,1,0.00
3842819,100,1,0.00
3842841,100,1,0.00
3842863,100,1,0.00
3842884,100,1,0.00
3842910,100,1,0.00
3842932,100,1,0.00
3842954,100,1,0.00
3842975,100,1,0.00
3842997,100,1,0.00
3843019,100,1,0.00
3843041,100,1,0.00
3843062,100,1,0.00
3843084,100,1,0.00
3843106,100,1,0.00
3843127,100,1,0.00
3843149,100,1,0.00
3843171,100,1,0.00
3843193,100,1,0.00
3843214,100,1,0.00
3843236,100,1,0.00
3843258,100,1,0.00
3843279,100,1,0.00
3843301,100,1,0.00
3843323,100,1,0.00
3843344,100,1,0.00
3843366,100,1,0.00
3843388,100,1,0.00
3843410,100,1,0.00
3843431,100,1,0.00
3843453,100,1,0.00
3843475,100,1,0.00
3843496,100,1,0.00
3843518,100,1,0.00
3843540,100,1,0.00
3843562,100,1,0.00
3843583,100,1,0.00
3843605,100,1,0.00
3843627,100,1,0.00
3843648,100,1,0.00
3843670,100,1,0.00
3843692,100,1,0.00
3843714,100,1,0.00
3843735,100,1,0.00
3843757,100,1,0.00
3843779,100,1,0.00
3843800,100,1,0.00
3843822,100,1,0.00
3843844,100,1,0.00
3843865,100,1,0.00
3843887,100,1,0.00
3843909,100,1,0.00
3843931,100,1,0.00
3843952,100,1,0.00
3843974,100,1,0.00
3843996,100,1,0.00
3844017,100,1,0.00
3844039,100,1,0.00
3844061,100,1,0.00
3844083,100,1,0.00
3844104,100,1,0.00
3844126,100,1,0.00
3844148,100,1,0.00
3844169,100,1,0.00
3844191,100,1,0.00
3844213,100,1,0.00
3844234,100,1,0.00
3844256,100,1,0.00
3844278,100,1,0.00
3844300,100,1,0.00
3844321,100,1,0.00
3844343,100,1,0.00
3844365,100,1,0.00
3844386,100,1,0.00
3844408,100,1,0.00
3844430,100,1,0.00
3844452,100,1,0.00
3844473,100,1,0.00
3844495,100,1,0.00
3844517,100,1,0.00
3844538,100,1,0.00
3844560,100,1,0.00
3844582,100,1,0.00
3844603,100,1,0.00
3844625,100,1,0.00
3844647,100,1,0.00
3844669,100,1,0.00
3844690,100,1,0.00
3844712,100,1,0.00
3844734,100,1,0.00
3844755,100,1,0.00
3844777,100,1,0.00
3844799,100,1,0.00
3844821,100,1,0.00
3844842,100,1,0.00
3844864,100,1,0.00
3844886,100,1,0.00
3844907,100,1,0.00
3844929,100,1,0.00
3844951,100,1,0.00
3844972,100,1,0.00
3844994,100,1,0.00
3845016,100,1,0.00
3845038,100,1,0.00
3845059,100,1,0.00
3845081,100,1,0.00
3845103,100,1,0.00
3845129,100,1,0.00
3845150,100,1,0.00
3845172,100,1,0.00
3845194,100,1,0.00
3845215,100,1,0.00
3845237,100,1,0.00
3845259,100,1,0.00
3845281,100,1,0.00
3845302,100,1,0.00
3845324,100,1,0.00
3845346,100,1,0.00
3845367,100,1,0.00
3845389,100,1,0.00
3845411,100,1,0.00
3845433,100,1,0.00
3845454,100,1,0.00
3845476,100,1,0.00
3845498,100,1,0.00
3845519,100,1,0.00
3845541,100,1,0.00
3845563,100,1,0.00
3845585,100,1,0.00
3845606,100,1,0.00
3845628,100,1,0.00
3845650,100,1,0.00
3845671,100,1,0.00
3845693,100,1,0.00
3845715,100,1,0.00
3845736,100,1,0.00
3845758,100,1,0.00
3845780,100,1,0.00
3845802,100,1,0.00
3845823,100,1,0.00
3845845,100,1,0.00
3845867,100,1,0.00
3845888,100,1,0.00
3845910,100,1,0.00
3845932,100,1,0.00
3845954,100,1,0.00
3845975,100,1,0.00
3845997,100,1,0.00
3846019,100,1,0.00
3846040,100,1,0.00
3846062,100,1,0.00
3846084,100,1,0.00
3846105,100,1,0.00
3846127,100,1,0.00
3846149,100,1,0.00
3846171,100,1,0.00
3846192,100,1,0.00
3846214,100,1,0.00
3846236,100,1,0.00
3846257,100,1,0.00
3846279,100,1,0.00
3846301,100,1,0.00
3846323,100,1,0.00
3846344,100,1,0.00
3846366,100,1,0.00
3846388,100,1,0.00
3846409,100,1,0.00
3846431,100,1,0.00
3846453,100,1,0.00
3846474,100,1,0.00
3846496,100,1,0.00
3846518,100,1,0.00
3846540,100,1,0.00
3846561,100,1,0.00
3846583,100,1,0.00
3846605,100,1,0.00
3846626,100,1,0.00
3846648,100,1,0.00
3846670,100,1,0.00
3846692,100,1,0.00
3846713,100,1,0.00
3846735,100,1,0.00
3846757,100,1,0.00
3846778,100,1,0.00
3846800,100,1,0.00
3846822,100,1,0.00
3846843,100,1,0.00
3846865,100,1,0.00
3846887,100,1,0.00
3846909,100,1,0.00
3846930,100,1,0.00
3846952,100,1,0.00
3846974,100,1,0.00
3846995,100,1,0.00
3847017,100,1,0.00
3847039,100,1,0.00
3847061,100,1,0.00
3847082,100,1,0.00
3847104,100,1,0.00
3847126,100,1,0.00
3847147,100,1,0.00
3847169,100,1,0.00
3847191,100,1,0.00
3847212,100,1,0.00
3847234,100,1,0.00
3847256,100,1,0.00
3847278,100,1,0.00
3847299,100,1,0.00
3847321,100,1,0.00
3847343,100,1,0.00
3847369,100,1,0.00
3847390,100,1,0.00
3847412,100,1,0.00
3847434,100,1,0.00
3847456,100,1,0.00
3847477,100,1,0.00
3847499,100,1,0.00
3847521,100,1,0.00
3847542,100,1,0.00
3847564,100,1,0.00
3847586,100,1,0.00
3847607,100,1,0.00
3847629,100,1,0.00
3847651,100,1,0.00
3847673,100,1,0.00
3847694,100,1,0.00
3847716,100,1,0.00
3847738,100,1,0.00
3847759,100,1,0.00
3847781,100,1,0.00
3847803,100,1,0.00
3847825,100,1,0.00
3847846,100,1,0.00
3847868,100,1,0.00
3847890,100,1,0.00
3847911,100,1,0.00
3847933,100,1,0.00
3847955,100,1,0.00
3847976,100,1,0.00
3847998,100,1,0.00
3848020,100,1,0.00
3848042,100,1,0.00
3848063,100,1,0.00
3848085,100,1,0.00
3848107,100,1,0.00
3848128,100,1,0.00
3848150,100,1,0.00
3848172,100,1,0.00
3848194,100,1,0.00
3848215,100,1,0.00
3848237,100,1,0.00
3848259,100,1,0.00
3848280,100,1,0.00
3848302,100,1,0.00
3848324,100,1,0.00
3848345,100,1,0.00
3848367,100,1,0.00
3848389,100,1,0.00
3848411,100,1,0.00
3848432,100,1,0.00
3848454,100,1,0.00
3848476,100,1,0.00
3848497,100,1,0.00
3848519,100,1,0.00
3848541,100,1,0.00
3848563,100,1,0.00
3848584,100,1,0.00
3848606,100,1,0.00
3848628,100,1,0.00
3848649,100,1,0.00
3848671,100,1,0.00
3848693,100,1,0.00
3848715,100,1,0.00
3848736,100,1,0.00
3848758,100,1,0.00
3848780,100,1,0.00
3848801,100,1,0.00
3848823,100,1,0.00
3848845,100,1,0.00
3848866,100,1,0.00
3848888,100,1,0.00
3848910,100,1,0.00
3848932,100,1,0.00
3848953,100,1,0.00
3848975,100,1,0.00
3848997,100,1,0.00
3849018,100,1,0.00
3849040,100,1,0.00
3849062,100,1,0.00
3849083,100,1,0.00
3849105,100,1,0.00
3849127,100,1,0.00
3849149,100,1,0.00
3849170,100,1,0.00
3849192,100,1,0.00
3849214,100,1,0.00
3849235,100,1,0.00
3849257,100,1,0.00
3849279,100,1,0.00
3849301,100,1,0.00
3849322,100,1,0.00
3849344,100,1,0.00
3849366,100,1,0.00
3849387,100,1,0.00
3849409,100,1,0.00
3849431,100,1,0.00
3849452,100,1,0.00
3849474,100,1,0.00
3849496,100,1,0.00
3849518,100,1,0.00
3849539,100,1,0.00
3849561,100,1,0.00
3849587,100,1,0.00
3849609,100,1,0.00
3849630,100,1,0.00
3849652,100,1,0.00
3849674,100,1,0.00
3849695,100,1,0.00
3849717,100,1,0.00
3849739,100,1,0.00
3849761,100,1,0.00
3849782,100,1,0.00
3849804,100,1,0.00
3849826,100,1,0.00
3849847,100,1,0.00
3849869,100,1,0.00
3849891,100,1,0.00
3849912,100,1,0.00
3849934,100,1,0.00
3849956,100,1,0.00
3849978,100,1,0.00
3849999,100,1,0.00
3850021,100,1,0.00
3850043,100,1,0.00
3850064,100,1,0.00
3850086,100,1,0.00
3850108,100,1,0.00
3850130,100,1,0.00
3850151,100,1,0.00
3850173,100,1,0.00
3850195,100,1,0.00
3850216,100,1,0.00
3850238,100,1,0.00
3850260,100,1,0.00
3850281,100,1,0.00
3850303,100,1,0.00
3850325,100,1,0.00
3850347,100,1,0.00
3850368,100,1,0.00
3850390,100,1,0.00
3850412,100,1,0.00
3850433,100,1,0.00
3850455,100,1,0.00
3850477,100,1,0.00
3850499,100,1,0.00
3850520,100,1,0.00
3850542,100,1,0.00
3850564,100,1,0.00
3850585,100,1,0.00
3850607,100,1,0.00
3850629,100,1,0.00
3850650,100,1,0.00
3850672,100,1,0.00
3850694,100,1,0.00
3850716,100,1,0.00
3850737,100,1,0.00
3850759,100,1,0.00
3850781,100,1,0.00
3850802,100,1,0.00
3850824,100,1,0.00
3850846,100,1,0.00
3850868,100,1,0.00
3850889,100,1,0.00
3850911,100,1,0.00
3850933,100,1,0.00
3850954,100,1,0.00
3850976,100,1,0.00
3850998,100,1,0.00
3851019,100,1,0.00
3851041,100,1,0.00
3851063,100,1,0.00
3851085,100,1,0.00
3851106,100,1,0.00
3851128,100,1,0.00
3851150,100,1,0.00
3851171,100,1,0.00
3851193,100,1,0.00
3851215,100,1,0.00
3851237,100,1,0.00
3851258,100,1,0.00
3851280,100,1,0.00
3851302,100,1,0.00
3851323,100,1,0.00
3851345,100,1,0.00
3851367,100,1,0.00
3851389,100,1,0.00
3851410,100,1,0.00
3851432,100,1,0.00
3851454,100,1,0.00
3851475,100,1,0.00
3851497,100,1,0.00
3851519,100,1,0.00
3851540,100,1,0.00
3851562,100,1,0.00
3851584,100,1,0.00
3851606,100,1,0.00
3851627,100,1,0.00
3851649,100,1,0.00
3851671,100,1,0.00
3851692,100,1,0.00
3851714,100,1,0.00
3851736,100,1,0.00
3851758,100,1,0.00
3851779,100,1,0.00
3851805,100,1,0.00
3851827,100,1,0.00
3851848,100,1,0.00
3851870,100,1,0.00
3851892,100,1,0.00
3851914,100,1,0.00
3851935,100,1,0.00
3851957,100,1,0.00
3851979,100,1,0.00
3852000,100,1,0.00
3852022,100,1,0.00
3852044,100,1,0.00
3852066,100,1,0.00
3852087,100,1,0.00
3852109,100,1,0.00
3852131,100,1,0.00
3852152,100,1,0.00
3852174,100,1,0.00
3852196,100,1,0.00
3852217,100,1,0.00
3852239,100,1,0.00
3852261,100,1,0.00
3852283,100,1,0.00
3852304,100,1,0.00
3852326,100,1,0.00
3852348,100,1,0.00
3852369,100,1,0.00
3852391,100,1,0.00
3852413,100,1,0.00
3852435,100,1,0.00
3852456,100,1,0.00
3852478,100,1,0.00
3852500,100,1,0.00
3852521,100,1,0.00
3852543,100,1,0.00
3852565,100,1,0.00
3852586,100,1,0.00
3852608,100,1,0.00
3852630,100,1,0.00
3852652,100,1,0.00
3852673,100,1,0.00
3852695,100,1,0.00
3852717,100,1,0.00
3852738,100,1,0.00
3852760,100,1,0.00
3852782,100,1,0.00
3852804,100,1,0.00
3852825,100,1,0.00
3852847,100,1,0.00
3852869,100,1,0.00
3852890,100,1,0.00
3852912,100,1,0.00
3852934,100,1,0.00
3852955,100,1,0.00
3852977,100,1,0.00
3852999,100,1,0.00
3853021,100,1,0.00
3853042,100,1,0.00
3853064,100,1,0.00
3853086,100,1,0.00
3853107,100,1,0.00
3853129,100,1,0.00
3853151,100,1,0.00
3853173,100,1,0.00
3853194,100,1,0.00
3853216,100,1,0.00
3853238,100,1,0.00
3853259,100,1,0.00
3853281,100,1,0.00
3853303,100,1,0.00
3853324,100,1,0.00
3853346,100,1,0.00
3853368,100,1,0.00
3853390,100,1,0.00
3853411,100,1,0.00
3853433,100,1,0.00
3853455,100,1,0.00
3853476,100,1,0.00
3853498,100,1,0.00
3853520,100,1,0.00
3853542,100,1,0.00
3853563,100,1,0.00
3853585,100,1,0.00
3853607,100,1,0.00
3853628,100,1,0.00
3853650,100,1,0.00
3853672,100,1,0.00
3853693,100,1,0.00
3853715,100,1,0.00
3853737,100,1,0.00
3853759,100,1,0.00
3853780,100,1,0.00
3853802,100,1,0.00
3853824,100,1,0.00
3853845,100,1,0.00
3853867,100,1,0.00
3853889,100,1,0.00
3853911,100,1,0.00
3853932,100,1,0.00
3853954,100,1,0.00
3853976,100,1,0.00
3853997,100,1,0.00
3854019,100,1,0.00
3854045,100,1,0.00
3854067,100,1,0.00
3854088,100,1,0.00
3854110,100,1,0.00
3854132,100,1,0.00
3854153,100,1,0.00
3854175,100,1,0.00
3854197,100,1,0.00
3854219,100,1,0.00
3854240,100,1,0.00
3854262,100,1,0.00
3854284,100,1,0.00
3854305,100,1,0.00
3854327,100,1,0.00
3854349,100,1,0.00
3854371,100,1,0.00
3854392,100,1,0.00
3854414,100,1,0.00
3854436,100,1,0.00
3854457,100,1,0.00
3854479,100,1,0.00
3854501,100,1,0.00
3854522,100,1,0.00
3854544,100,1,0.00
3854566,100,1,0.00
3854588,100,1,0.00
3854609,100,1,0.00
3854631,100,1,0.00
3854653,100,1,0.00
3854674,100,1,0.00
3854696,100,1,0.00
3854718,100,1,0.00
3854740,100,1,0.00
3854761,100,1,0.00
3854783,100,1,0.00
3854805,100,1,0.00
3854826,100,1,0.00
3854848,100,1,0.00
3854870,100,1,0.00
3854892,100,1,0.00
3854913,100,1,0.00
3854935,100,1,0.00
3854957,100,1,0.00
3854978,100,1,0.00
3855000,100,1,0.00
3855022,100,1,0.00
3855043,100,1,0.00
3855065,100,1,0.00
3855087,100,1,0.00
3855109,100,1,0.00
3855130,100,1,0.00
3855152,100,1,0.00
3855174,100,1,0.00
3855195,100,1,0.00
3855217,100,1,0.00
3855239,100,1,0.00
3855260,100,1,0.00
3855282,100,1,0.00
3855304,100,1,0.00
3855326,100,1,0.00
3855347,100,1,0.00
3855369,100,1,0.00
3855391,100,1,0.00
3855412,100,1,0.00
3855434,100,1,0.00
3855456,100,1,0.00
3855478,100,1,0.00
3855499,100,1,0.00
3855521,100,1,0.00
3855543,100,1,0.00
3855564,100,1,0.00
3855586,100,1,0.00
3855608,100,1,0.00
3855630,100,1,0.00
3855651,100,1,0.00
3855673,100,1,0.00
3855695,100,1,0.00
3855716,100,1,0.00
3855738,100,1,0.00
3855760,100,1,0.00
3855781,100,1,0.00
3855803,100,1,0.00
3855825,100,1,0.00
3855847,100,1,0.00
3855868,100,1,0.00
3855890,100,1,0.00
3855912,100,1,0.00
3855933,100,1,0.00
3855955,100,1,0.00
3855977,100,1,0.00
3855999,100,1,0.00
3856020,100,1,0.00
3856042,100,1,0.00
3856064,100,1,0.00
3856085,100,1,0.00
3856107,100,1,0.00
3856129,100,1,0.00
3856150,100,1,0.00
3856172,100,1,0.00
3856194,100,1,0.00
3856216,100,1,0.00
3856237,100,1,0.00
3856263,100,1,0.00
3856285,100,1,0.00
3856307,100,1,0.00
3856328,100,1,0.00
3856350,100,1,0.00
3856372,100,1,0.00
3856394,100,1,0.00
3856415,100,1,0.00
3856437,100,1,0.00
3856459,100,1,0.00
3856480,100,1,0.00
3856502,100,1,0.00
3856524,100,1,0.00
3856545,100,1,0.00
3856567,100,1,0.00
3856589,100,1,0.00
3856611,100,1,0.00
3856632,100,1,0.00
3856654,100,1,0.00
3856676,100,1,0.00
3856697,100,1,0.00
3856719,100,1,0.00
3856741,100,1,0.00
3856763,100,1,0.00
3856784,100,1,0.00
3856806,100,1,0.00
3856828,100,1,0.00
3856849,100,1,0.00
3856871,100,1,0.00
3856893,100,1,0.00
3856914,100,1,0.00
3856936,100,1,0.00
3856958,100,1,0.00
3856980,100,1,0.00
3857001,100,1,0.00
3857023,100,1,0.00
3857045,100,1,0.00
3857066,100,1,0.00
3857088,100,1,0.00
3857110,100,1,0.00
3857132,100,1,0.00
3857153,100,1,0.00
3857175,100,1,0.00
3857197,100,1,0.00
3857218,100,1,0.00
3857240,100,1,0.00
3857262,100,1,0.00
3857283,100,1,0.00
3857305,100,1,0.00
3857327,100,1,0.00
3857349,100,1,0.00
3857370,100,1,0.00
3857392,100,1,0.00
3857414,100,1,0.00
3857435,100,1,0.00
3857457,100,1,0.00
3857479,100,1,0.00
3857501,100,1,0.00
3857522,100,1,0.00
3857544,100,1,0.00
3857566,100,1,0.00
3857587,100,1,0.00
3857609,100,1,0.00
3857631,100,1,0.00
3857652,100,1,0.00
3857674,100,1,0.00
3857696,100,1,0.00
3857718,100,1,0.00
3857739,100,1,0.00
3857761,100,1,0.00
3857783,100,1,0.00
3857804,100,1,0.00
3857826,100,1,0.00
3857848,100,1,0.00
3857870,100,1,0.00
3857891,100,1,0.00
3857913,100,1,0.00
3857935,100,1,0.00
3857956,100,1,0.00
3857978,100,1,0.00
3858000,100,1,0.00
3858021,100,1,0.00
3858043,100,1,0.00
3858065,100,1,0.00
3858087,100,1,0.00
3858108,100,1,0.00
3858130,100,1,0.00
3858152,100,1,0.00
3858173,100,1,0.00
3858195,100,1,0.00
3858217,100,1,0.00
3858239,100,1,0.00
3858260,100,1,0.00
3858282,100,1,0.00
3858304,100,1,0.00
3858325,100,1,0.00
3858347,100,1,0.00
3858369,100,1,0.00
3858390,100,1,0.00
3858412,100,1,0.00
3858434,100,1,0.00
3858456,100,1,0.00
3858477,100,1,0.00
3858503,100,1,0.00
3858525,100,1,0.00
3858547,100,1,0.00
3858568,100,1,0.00
3858590,100,1,0.00
3858612,100,1,0.00
3858634,100,1,0.00
3858655,100,1,0.00
3858677,100,1,0.00
3858699,100,1,0.00
3858720,100,1,0.00
3858742,100,1,0.00
3858764,100,1,0.00
3858785,100,1,0.00
3858807,100,1,0.00
3858829,100,1,0.00
3858851,100,1,0.00
3858872,100,1,0.00
3858894,100,1,0.00
3858916,100,1,0.00
3858937,100,1,0.00
3858959,100,1,0.00
3858981,100,1,0.00
3859003,100,1,0.00
3859024,100,1,0.00
3859046,100,1,0.00
3859068,100,1,0.00
3859089,100,1,0.00
3859111,100,1,0.00
3859133,100,1,0.00
3859155,100,1,0.00
3859176,100,1,0.00
3859198,100,1,0.00
3859220,100,1,0.00
3859241,100,1,0.00
3859263,100,1,0.00
3859285,100,1,0.00
3859306,100,1,0.00
3859328,100,1,0.00
3859350,100,1,0.00
3859372,100,1,0.00
3859393,100,1,0.00
3859415,100,1,0.00
3859437,100,1,0.00
3859458,100,1,0.00
3859480,100,1,0.00
3859502,100,1,0.00
3859524,100,1,0.00
3859545,100,1,0.00
3859567,100,1,0.00
3859589,100,1,0.00
3859610,100,1,0.00
3859632,100,1,0.00
3859654,100,1,0.00
3859676,100,1,0.00
3859697,100,1,0.00
3859719,100,1,0.00
3859741,100,1,0.00
3859762,100,1,0.00
3859784,100,1,0.00
3859806,100,1,0.00
3859827,100,1,0.00
3859849,100,1,0.00
3859871,100,1,0.00
3859893,100,1,0.00
3859914,100,1,0.00
3859936,100,1,0.00
3859958,100,1,0.00
3859979,100,1,0.00
3860001,100,1,0.00
3860023,100,1,0.00
3860044,100,1,0.00
3860066,100,1,0.00
3860088,100,1,0.00
3860110,100,1,0.00
3860131,100,1,0.00
3860153,100,1,0.00
3860175,100,1,0.00
3860196,100,1,0.00
3860218,100,1,0.00
3860240,100,1,0.00
3860262,100,1,0.00
3860283,100,1,0.00
3860305,100,1,0.00
3860327,100,1,0.00
3860348,100,1,0.00
3860370,100,1,0.00
3860392,100,1,0.00
3860414,100,1,0.00
3860435,100,1,0.00
3860457,100,1,0.00
3860479,100,1,0.00
3860500,100,1,0.00
3860522,100,1,0.00
3860544,100,1,0.00
3860565,100,1,0.00
3860587,100,1,0.00
3860609,100,1,0.00
3860631,100,1,0.00
3860652,100,1,0.00
3860674,100,1,0.00
3860696,100,1,0.00
3860722,100,1,0.00
3860743,100,1,0.00
3860765,100,1,0.00
3860787,100,1,0.00
3860808,100,1,0.00
3860830,100,1,0.00
3860852,100,1,0.00
3860874,100,1,0.00
3860895,100,1,0.00
3860917,100,1,0.00
3860939,100,1,0.00
3860960,100,1,0.00
3860982,100,1,0.00
3861004,100,1,0.00
3861026,100,1,0.00
3861047,100,1,0.00
3861069,100,1,0.00
3861091,100,1,0.00
3861112,100,1,0.00
3861134,100,1,0.00
3861156,100,1,0.00
3861177,100,1,0.00
3861199,100,1,0.00
3861221,100,1,0.00
3861243,100,1,0.00
3861264,100,1,0.00
3861286,100,1,0.00
3861308,100,1,0.00
3861329,100,1,0.00
3861351,100,1,0.00
3861373,100,1,0.00
3861395,100,1,0.00
3861416,100,1,0.00
3861438,100,1,0.00
3861460,100,1,0.00
3861481,100,1,0.00
3861503,100,1,0.00
3861525,100,1,0.00
3861546,100,1,0.00
3861568,100,1,0.00
3861590,100,1,0.00
3861612,100,1,0.00
3861633,100,1,0.00
3861655,100,1,0.00
3861677,100,1,0.00
3861698,100,1,0.00
3861720,100,1,0.00
3861742,100,1,0.00
3861764,100,1,0.00
3861785,100,1,0.00
3861807,100,1,0.00
3861829,100,1,0.00
3861850,100,1,0.00
3861872,100,1,0.00
3861894,100,1,0.00
3861915,100,1,0.00
3861937,100,1,0.00
3861959,100,1,0.00
3861981,100,1,0.00
3862002,100,1,0.00
3862024,100,1,0.00
3862046,100,1,0.00
3862067,100,1,0.00
3862089,100,1,0.00
3862111,100,1,0.00
3862133,100,1,0.00
3862154,100,1,0.00
3862176,100,1,0.00
3862198,100,1,0.00
3862219,100,1,0.00
3862241,100,1,0.00
