[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
457039,100,0,57.85
457061,100,0,57.85
457082,100,0,57.85
457104,100,0,57.85
457126,100,0,57.85
457147,100,0,57.85
457169,100,0,57.85
457191,100,0,57.85
457213,100,0,57.85
457234,100,0,57.85
457256,100,0,57.85
457278,100,0,57.85
457300,100,0,57.85
457321,100,0,57.85
457343,100,0,57.85
457365,100,0,57.85
457387,100,0,57.85
457408,100,0,57.85
457430,100,0,57.85
457452,100,0,57.85
457474,100,0,57.85
457495,100,0,57.85
457517,100,0,57.85
457539,100,0,57.85
457561,100,0,57.85
457582,100,0,57.85
457604,100,0,57.85
457626,100,0,57.85
457648,100,0,57.85
457669,100,0,57.85
457691,100,0,57.85
457713,100,0,57.85
457734,100,0,57.85
457756,100,0,57.85
457778,100,0,57.85
457800,100,0,57.85
457821,100,0,57.85
457843,100,0,57.85
457865,100,0,57.85
457887,100,0,57.85
457908,100,0,57.85
457930,100,0,57.85
457952,100,0,57.85
457974,100,0,57.85
457995,100,0,57.85
458017,100,0,57.85
458039,100,0,57.85
458061,100,0,57.85
458082,100,0,57.85
458104,100,0,57.85
458126,100,0,57.85
458147,100,0,57.85
458169,100,0,57.85
458191,100,0,57.85
458213,100,0,57.85
458234,100,0,57.85
458256,100,0,57.85
458278,100,0,57.85
458300,100,0,57.85
458321,100,0,57.85
458343,100,0,57.85
458369,100,0,57.85
458391,100,0,57.85
458413,100,0,57.85
458434,100,0,57.85
458456,100,0,57.85
458478,100,0,57.85
458500,100,0,57.85
458521,100,0,57.85
458543,100,0,57.85
458565,100,0,57.85
458587,100,0,57.85
458608,100,0,57.85
458630,100,0,57.85
458652,100,0,57.85
458674,100,0,57.85
458695,100,0,57.85
458717,100,0,57.85
458739,100,0,57.85
458760,100,0,57.85
458782,100,0,57.85
458804,100,0,57.85
458826,100,0,57.85
458847,100,0,57.85
458869,100,0,57.85
458891,100,0,57.85
458913,100,0,57.85
458934,100,0,57.85
458956,100,0,57.85
458978,100,0,57.85
459000,100,0,57.85
459021,100,0,57.85
459043,100,0,57.85
459065,100,0,57.85
459087,100,0,57.85
459108,100,0,57.85
459130,100,0,57.85
459152,100,0,57.85
459173,100,0,57.85
459195,100,0,57.85
459217,100,0,57.85
459239,100,0,57.85
459260,100,0,57.85
459282,100,0,57.85
459304,100,0,57.85
459326,100,0,57.85
459347,100,0,57.85
459369,100,0,57.85
459391,100,0,57.85
459413,100,0,57.85
459434,100,0,57.85
459456,100,0,57.85
459478,100,0,57.85
459500,100,0,57.85
459521,100,0,57.85
459543,100,0,57.85
459565,100,0,57.85
459587,100,0,57.85
459608,100,0,57.85
459630,100,0,57.85
459652,100,0,57.85
459674,100,0,57.85
459695,100,0,57.85
459717,100,0,57.85
459739,100,0,57.85
459760,100,0,57.85
459782,100,0,57.85
459804,100,0,57.85
459826,100,0,57.85
459847,100,0,57.85
459869,100,0,57.85
459891,100,0,57.85
459913,100,0,57.85
459934,100,0,57.85
459956,100,0,57.85
459978,100,0,57.85
460000,100,0,57.85
460021,100,0,57.85
460043,100,0,57.85
460065,100,0,57.85
460087,100,0,57.85
460108,100,0,57.85
460130,100,0,57.85
460152,100,0,57.85
460174,100,0,57.85
460195,100,0,57.85
460217,100,0,57.85
460239,100,0,57.85
460260,100,0,57.85
460282,100,0,57.85
460304,100,0,57.85
460326,100,0,57.85
460347,100,0,57.85
460369,100,0,57.85
460391,100,0,57.85
460413,100,0,57.85
460434,100,0,57.85
460456,100,0,57.85
460478,100,0,57.85
460500,100,0,57.85
460521,100,0,57.85
460543,100,0,57.85
460565,100,0,57.85
460591,100,0,57.85
460613,100,0,57.85
460634,100,0,57.85
460656,100,0,57.85
460678,100,0,57.85
460700,100,0,57.85
460721,100,0,57.85
460743,100,0,57.85
460765,100,0,57.85
460787,100,0,57.85
460808,100,0,57.85
460830,100,0,57.85
460852,100,0,57.85
460874,100,0,57.85
460895,100,0,57.85
460917,100,0,57.85
460939,100,0,57.85
460960,100,0,57.85
460982,100,0,57.85
461004,100,0,57.85
461026,100,0,57.85
461047,100,0,57.85
461069,100,0,57.85
461091,100,0,57.85
461113,100,0,57.85
461134,100,0,57.85
461156,100,0,57.85
461178,100,0,57.85
461200,100,0,57.85
461221,100,0,57.85
461243,100,0,57.85
461265,100,0,57.85
461286,100,0,57.85
461308,100,0,57.85
461330,100,0,57.85
461352,100,0,57.85
461373,100,0,57.85
461395,100,0,57.85
461417,100,0,57.85
461439,100,0,57.85
461460,100,0,57.85
461482,100,0,57.85
461504,100,0,57.85
461526,100,0,57.85
461547,100,0,57.85
461569,100,0,57.85
461591,100,0,57.85
461613,100,0,57.85
461634,100,0,57.85
461656,100,0,57.85
461678,100,0,57.85
461700,100,0,57.85
461721,100,0,57.85
461743,100,0,57.85
461765,100,0,57.85
461787,100,0,57.85
461808,100,0,57.85
461830,100,0,57.85
461852,100,0,57.85
461873,100,0,57.85
461895,100,0,57.85
461917,100,0,57.85
461939,100,0,57.85
461960,100,0,57.85
461982,100,0,57.85
462004,100,0,57.85
462026,100,0,57.85
462047,100,0,57.85
462069,100,0,57.85
462091,100,0,57.85
462113,100,0,57.85
462134,100,0,57.85
462156,100,0,57.85
462178,100,0,57.85
462200,100,0,57.85
462221,100,0,57.85
462243,100,0,57.85
462265,100,0,57.85
462287,100,0,57.85
462308,100,0,57.85
462330,100,0,57.85
462352,100,0,57.85
462373,100,0,57.85
462395,100,0,57.85
462417,100,0,57.85
462439,100,0,57.85
462460,100,0,57.85
462482,100,0,57.85
462504,100,0,57.85
462526,100,0,57.85
462547,100,0,57.85
462569,100,0,57.85
462591,100,0,57.85
462613,100,0,57.85
462634,100,0,57.85
462656,100,0,57.85
462678,100,0,57.85
462700,100,0,57.85
462721,100,0,57.85
462743,100,0,57.85
462765,100,0,57.85
462787,100,0,57.85
462808,100,0,57.85
462834,100,0,57.85
462856,100,0,57.85
462878,100,0,57.85
462900,100,0,57.85
462921,100,0,57.85
462943,100,0,57.85
462965,100,0,57.85
462987,100,0,57.85
463008,100,0,57.85
463030,100,0,57.85
463052,100,0,57.85
463073,100,0,57.85
463095,100,0,57.85
463117,100,0,57.85
463139,100,0,57.85
463160,100,0,57.85
463182,100,0,57.85
463204,100,0,57.85
463226,100,0,57.85
463247,100,0,57.85
463269,100,0,57.85
463291,100,0,57.85
463313,100,0,57.85
463334,100,0,57.85
463356,100,0,57.85
463378,100,0,57.85
463400,100,0,57.85
463421,100,0,57.85
463443,100,0,57.85
463465,100,0,57.85
463487,100,0,57.85
463508,100,0,57.85
463530,100,0,57.85
463552,100,0,57.85
463573,100,0,57.85
463595,100,0,57.85
463617,100,0,57.85
463639,100,0,57.85
463660,100,0,57.85
463682,100,0,57.85
463704,100,0,57.85
463726,100,0,57.85
463747,100,0,57.85
463769,100,0,57.85
463791,100,0,57.85
463813,100,0,57.85
463834,100,0,57.85
463856,100,0,57.85
463878,100,0,57.85
463900,100,0,57.85
463921,100,0,57.85
463943,100,0,57.85
463965,100,0,57.85
463987,100,0,57.85
464008,100,0,57.85
464030,100,0,57.85
464052,100,0,57.85
464073,100,0,57.85
464095,100,0,57.85
464117,100,0,57.85
464139,100,0,57.85
464160,100,0,57.85
464182,100,0,57.85
464204,100,0,57.85
464226,100,0,57.85
464247,100,0,57.85
464269,100,0,57.85
464291,100,0,57.85
464313,100,0,57.85
464334,100,0,57.85
464356,100,0,57.85
464378,100,0,57.85
464400,100,0,57.85
464421,100,0,57.85
464443,100,0,57.85
464465,100,0,57.85
464487,100,0,57.85
464508,100,0,57.85
464530,100,0,57.85
464552,100,0,57.85
464574,100,0,57.85
464595,100,0,57.85
464617,100,0,57.85
464639,100,0,57.85
464660,100,0,57.85
464682,100,0,57.85
464704,100,0,57.85
464726,100,0,57.85
464747,100,0,57.85
464769,100,0,57.85
464791,100,0,57.85
464813,100,0,57.85
464834,100,0,57.85
464856,100,0,57.85
464878,100,0,57.85
464900,100,0,57.85
464921,100,0,57.85
464943,100,0,57.85
464965,100,0,57.85
464987,100,0,57.85
465008,100,0,57.85
465030,100,0,57.85
465056,100,0,57.85
465078,100,0,57.85
465099,100,0,57.85
465121,100,0,57.85
465143,100,0,57.85
465165,100,0,57.85
465186,100,0,57.85
465208,100,0,57.85
465230,100,0,57.85
465252,100,0,57.85
465273,100,0,57.85
465295,100,0,57.85
465317,100,0,57.85
465339,100,0,57.85
465360,100,0,57.85
465382,100,0,57.85
465404,100,0,57.85
465425,100,0,57.85
465447,100,0,57.85
465469,100,0,57.85
465491,100,0,57.85
465512,100,0,57.85
465534,100,0,57.85
465556,100,0,57.85
465578,100,0,57.85
465599,100,0,57.85
465621,100,0,57.85
465643,100,0,57.85
465665,100,0,57.85
465686,100,0,57.85
465708,100,0,57.85
465730,100,0,57.85
465752,100,0,57.85
465773,100,0,57.85
465795,100,0,57.85
465817,100,0,57.85
465839,100,0,57.85
465860,100,0,57.85
465882,100,0,57.85
465904,100,0,57.85
465926,100,0,57.85
465947,100,0,57.85
465969,100,0,57.85
465991,100,0,57.85
466013,100,0,57.85
466034,100,0,57.85
466056,100,0,57.85
466078,100,0,57.85
466100,100,0,57.85
466121,100,0,57.85
466143,100,0,57.85
466165,100,0,57.85
466186,100,0,57.85
466208,100,0,57.85
466230,100,0,57.85
466252,100,0,57.85
466273,100,0,57.85
466295,100,0,57.85
466317,100,0,57.85
466339,100,0,57.85
466360,100,0,57.85
466382,100,0,57.85
466404,100,0,57.85
466426,100,0,57.85
466447,100,0,57.85
466469,100,0,57.85
466491,100,0,57.85
466513,100,0,57.85
466534,100,0,57.85
466556,100,0,57.85
466578,100,0,57.85
466600,100,0,57.85
466621,100,0,57.85
466643,100,0,57.85
466665,100,0,57.85
466686,100,0,57.85
466708,100,0,57.85
466730,100,0,57.24
466752,100,0,57.24
466773,100,0,57.24
466795,100,0,57.24
466817,100,0,57.24
466839,100,0,57.24
466860,100,0,57.24
466882,100,0,57.24
466904,100,0,57.24
466926,100,0,57.24
466947,100,0,57.24
466969,100,0,57.24
466991,100,0,57.24
467013,100,0,57.24
467034,100,0,57.24
467056,100,0,57.24
467078,100,0,57.24
467100,100,0,57.24
467121,100,0,57.24
467143,100,0,57.24
467165,100,0,57.24
467187,100,0,57.24
467208,100,0,57.24
467230,100,0,57.24
467252,100,0,57.24
467278,100,0,57.24
467299,100,0,57.24
467321,100,0,57.24
467343,100,0,57.24
467365,100,0,57.24
467386,100,0,57.24
467408,100,0,57.24
467430,100,0,57.24
467452,100,0,57.24
467473,100,0,57.24
467495,100,0,57.24
467517,100,0,57.24
467539,100,0,57.24
467560,100,0,57.24
467582,100,0,57.24
467604,100,0,57.24
467625,100,0,57.24
467647,100,0,57.24
467669,100,0,57.24
467691,100,0,57.24
467712,100,0,57.24
467734,100,0,57.24
467756,100,0,57.24
467778,100,0,57.24
467799,100,0,57.24
467821,100,0,57.24
467843,100,0,57.24
467865,100,0,57.24
467886,100,0,57.24
467908,100,0,57.24
467930,100,0,57.24
467952,100,0,57.24
467973,100,0,57.24
467995,100,0,57.24
468017,100,0,57.24
468038,100,0,57.24
468060,100,0,57.24
468082,100,0,57.24
468104,100,0,57.24
468125,100,0,57.24
468147,100,0,57.24
468169,100,0,57.24
468191,100,0,57.24
468212,100,0,57.24
468234,100,0,57.24
468256,100,0,57.24
468278,100,0,57.24
468299,100,0,57.24
468321,100,0,57.24
468343,100,0,57.24
468365,100,0,57.24
468386,100,0,57.24
468408,100,0,57.24
468430,100,0,57.24
468452,100,0,57.24
468473,100,0,57.24
468495,100,0,57.24
468517,100,0,57.24
468539,100,0,57.24
468560,100,0,57.24
468582,100,0,57.24
468604,100,0,57.24
468625,100,0,57.24
468647,100,0,57.24
468669,100,0,57.24
468691,100,0,57.24
468712,100,0,57.24
468734,100,0,57.24
468756,100,0,57.24
468778,100,0,57.24
468799,100,0,57.24
468821,100,0,57.24
468843,100,0,57.24
468865,100,0,57.24
468886,100,0,57.24
468908,100,0,57.24
468930,100,0,57.24
468952,100,0,57.24
468973,100,0,57.24
468995,100,0,57.24
469017,100,0,57.24
469039,100,0,57.24
469060,100,0,57.24
469082,100,0,57.24
469104,100,0,57.24
469125,100,0,57.24
469147,100,0,57.24
469169,100,0,57.24
469191,100,0,57.24
469212,100,0,57.24
469234,100,0,57.24
469256,100,0,57.24
469278,100,0,57.24
469299,100,0,57.24
469321,100,0,57.24
469343,100,0,57.24
469365,100,0,57.24
469386,100,0,57.24
469408,100,0,57.24
469430,100,0,57.24
469452,100,0,57.24
469473,100,0,57.24
469495,100,0,57.24
469521,100,0,57.24
469543,100,0,57.24
469565,100,0,57.24
469586,100,0,57.24
469608,100,0,57.24
469630,100,0,57.24
469652,100,0,57.24
469673,100,0,57.24
469695,100,0,57.24
469717,100,0,57.24
469738,100,0,57.24
469760,100,0,57.24
469782,100,0,57.24
469804,100,0,57.24
469825,100,0,57.24
469847,100,0,57.24
469869,100,0,57.24
469891,100,0,57.24
469912,100,0,57.24
469934,100,0,57.24
469956,100,0,57.24
469978,100,0,57.24
469999,100,0,57.24
470021,100,0,57.24
470043,100,0,57.24
470065,100,0,57.24
470086,100,0,57.24
470108,100,0,57.24
470130,100,0,57.24
470152,100,0,57.24
470173,100,0,57.24
470195,100,0,57.24
470217,100,0,57.24
470238,100,0,57.24
470260,100,0,57.24
470282,100,0,57.24
470304,100,0,57.24
470325,100,0,57.24
470347,100,0,57.24
470369,100,0,57.24
470391,100,0,57.24
470412,100,0,57.24
470434,100,0,57.24
470456,100,0,57.24
470478,100,0,57.24
470499,100,0,57.24
470521,100,0,57.24
470543,100,0,57.24
470565,100,0,57.24
470586,100,0,57.24
470608,100,0,57.24
470630,100,0,57.24
470652,100,0,57.24
470673,100,0,57.24
470695,100,0,57.24
470717,100,0,57.24
470738,100,0,57.24
470760,100,0,57.24
470782,100,0,57.24
470804,100,0,57.24
470825,100,0,57.24
470847,100,0,57.24
470869,100,0,57.24
470891,100,0,57.24
470912,100,0,57.24
470934,100,0,57.24
470956,100,0,57.24
470978,100,0,57.24
470999,100,0,57.24
471021,100,0,57.24
471043,100,0,57.24
471065,100,0,57.24
471086,100,0,57.24
471108,100,0,57.24
471130,100,0,57.24
471152,100,0,57.24
471173,100,0,57.24
471195,100,0,57.24
471217,100,0,57.24
471238,100,0,57.24
471260,100,0,57.24
471282,100,0,57.24
471304,100,0,57.24
471325,100,0,57.24
471347,100,0,57.24
471369,100,0,57.24
471391,100,0,57.24
471412,100,0,57.24
471434,100,0,57.24
471456,100,0,57.24
471478,100,0,57.24
471499,100,0,57.24
471521,100,0,57.24
471543,100,0,57.24
471565,100,0,57.24
471586,100,0,57.24
471608,100,0,57.24
471630,100,0,57.24
471652,100,0,57.24
471673,100,0,57.24
471695,100,0,57.24
471717,100,0,57.24
471743,100,0,57.24
471765,100,0,57.24
471786,100,0,57.24
471808,100,0,57.24
471830,100,0,57.24
471852,100,0,57.24
471873,100,0,57.24
471895,100,0,57.24
471917,100,0,57.24
471938,100,0,57.24
471960,100,0,57.24
471982,100,0,57.24
472004,100,0,57.24
472025,100,0,57.24
472047,100,0,57.24
472069,100,0,57.24
472091,100,0,57.24
472112,100,0,57.24
472134,100,0,57.24
472156,100,0,57.24
472178,100,0,57.24
472199,100,0,57.24
472221,100,0,57.24
472243,100,0,57.24
472265,100,0,57.24
472286,100,0,57.24
472308,100,0,57.24
472330,100,0,57.24
472352,100,0,57.24
472373,100,0,57.24
472395,100,0,57.24
472417,100,0,57.24
472438,100,0,57.24
472460,100,0,57.24
472482,100,0,57.24
472504,100,0,57.24
472525,100,0,57.24
472547,100,0,57.24
472569,100,0,57.24
472591,100,0,57.24
472612,100,0,57.24
472634,100,0,57.24
472656,100,0,57.24
472678,100,0,57.24
472699,100,0,57.24
472721,100,0,57.24
472743,100,0,57.24
472765,100,0,57.24
472786,100,0,57.24
472808,100,0,57.24
472830,100,0,57.24
472852,100,0,57.24
472873,100,0,57.24
472895,100,0,57.24
472917,100,0,57.24
472938,100,0,57.24
472960,100,0,57.24
472982,100,0,57.24
473004,100,0,57.24
473025,100,0,57.24
473047,100,0,57.24
473069,100,0,57.24
473091,100,0,57.24
473112,100,0,57.24
473134,100,0,57.24
473156,100,0,57.24
473178,100,0,57.24
473199,100,0,57.24
473221,100,0,57.24
473243,100,0,57.24
473265,100,0,57.24
473286,100,0,57.24
473308,100,0,57.24
473330,100,0,57.24
473352,100,0,57.24
473373,100,0,57.24
473395,100,0,57.24
473417,100,0,57.24
473439,100,0,57.24
473460,100,0,57.24
473482,100,0,57.24
473504,100,0,57.24
473525,100,0,57.24
473547,100,0,57.24
473569,100,0,57.24
473591,100,0,57.24
473612,100,0,57.24
473634,100,0,57.24
473656,100,0,57.24
473678,100,0,57.24
473699,100,0,57.24
473721,100,0,57.24
473743,100,0,57.24
473765,100,0,57.24
473786,100,0,57.24
473808,100,0,57.24
473830,100,0,57.24
473852,100,0,57.24
473873,100,0,57.24
473895,100,0,57.24
473917,100,0,57.24
473939,100,0,57.24
473960,100,0,57.24
473986,100,0,57.24
474008,100,0,57.24
474030,100,0,57.24
474052,100,0,57.24
474073,100,0,57.24
474095,100,0,57.24
474117,100,0,57.24
474138,100,0,57.24
474160,100,0,57.24
474182,100,0,57.24
474204,100,0,57.24
474225,100,0,57.24
474247,100,0,57.24
474269,100,0,57.24
474291,100,0,57.24
474312,100,0,57.24
474334,100,0,57.24
474356,100,0,57.24
474378,100,0,57.24
474399,100,0,57.24
474421,100,0,57.24
474443,100,0,57.24
474465,100,0,57.24
474486,100,0,57.24
474508,100,0,57.24
474530,100,0,57.24
474552,100,0,57.24
474573,100,0,57.24
474595,100,0,57.24
474617,100,0,57.24
474638,100,0,57.24
474660,100,0,57.24
474682,100,0,57.24
474704,100,0,57.24
474725,100,0,57.24
474747,100,0,57.24
474769,100,0,57.24
474791,100,0,57.24
474812,100,0,57.24
474834,100,0,57.24
474856,100,0,57.24
474878,100,0,57.24
474899,100,0,57.24
474921,100,0,57.24
474943,100,0,57.24
474965,100,0,57.24
474986,100,0,57.24
475008,100,0,57.24
475030,100,0,57.24
475052,100,0,57.24
475073,100,0,57.24
475095,100,0,57.24
475117,100,0,57.24
475139,100,0,57.24
475160,100,0,57.24
475182,100,0,57.24
475204,100,0,57.24
475225,100,0,57.24
475247,100,0,57.24
475269,100,0,57.24
475291,100,0,57.24
475312,100,0,57.24
475334,100,0,57.24
475356,100,0,57.24
475378,100,0,57.24
475399,100,0,57.24
475421,100,0,57.24
475443,100,0,57.24
475465,100,0,57.24
475486,100,0,57.24
475508,100,0,57.24
475530,100,0,57.24
475552,100,0,57.24
475573,100,0,57.24
475595,100,0,57.24
475617,100,0,57.24
475639,100,0,57.24
475660,100,0,57.24
475682,100,0,57.24
475704,100,0,57.24
475725,100,0,57.24
475747,100,0,57.24
475769,100,0,57.24
475791,100,0,57.24
475812,100,0,57.24
475834,100,0,57.24
475856,100,0,57.24
475878,100,0,57.24
475899,100,0,57.24
475921,100,0,57.24
475943,100,0,57.24
475965,100,0,57.24
475986,100,0,57.24
476008,100,0,57.24
476030,100,0,57.24
476052,100,0,57.24
476073,100,0,57.24
476095,100,0,57.24
476117,100,0,57.24
476139,100,0,57.24
476160,100,0,57.24
476182,100,0,57.24
476208,100,0,57.24
476230,100,0,57.24
476251,100,0,57.24
476273,100,0,57.24
476295,100,0,57.24
476317,100,0,57.24
476338,100,0,57.24
476360,100,0,57.24
476382,100,0,57.24
476404,100,0,57.24
476425,100,0,57.24
476447,100,0,57.24
476469,100,0,57.24
476490,100,0,57.24
476512,100,0,57.24
476534,100,0,57.24
476556,100,0,57.24
476577,100,0,57.24
476599,100,0,57.24
476621,100,0,57.24
476643,100,0,57.24
476664,100,0,57.24
476686,100,0,57.24
476708,100,0,57.24
476730,100,0,57.24
476751,100,0,57.24
476773,100,0,57.24
476795,100,0,57.24
476817,100,0,57.24
476838,100,0,57.24
476860,100,0,57.24
476882,100,0,57.24
476904,100,0,57.24
476925,100,0,57.24
476947,100,0,57.24
476969,100,0,57.24
476990,100,0,57.24
477012,100,0,57.24
477034,100,0,57.24
477056,100,0,57.24
477077,100,0,57.24
477099,100,0,57.24
477121,100,0,57.24
477143,100,0,57.24
477164,100,0,57.24
477186,100,0,57.24
477208,100,0,57.24
477230,100,0,57.24
477251,100,0,57.24
477273,100,0,57.24
477295,100,0,57.24
477317,100,0,57.24
477338,100,0,57.24
477360,100,0,57.24
477382,100,0,57.24
477404,100,0,57.24
477425,100,0,57.24
477447,100,0,57.24
477469,100,0,57.24
477490,100,0,57.24
477512,100,0,57.24
477534,100,0,57.24
477556,100,0,57.24
477577,100,0,57.24
477599,100,0,57.24
477621,100,0,57.24
477643,100,0,57.24
477664,100,0,57.24
477686,100,0,57.24
477708,100,0,57.24
477730,100,0,57.24
477751,100,0,57.24
477773,100,0,57.24
477795,100,0,57.24
477817,100,0,57.24
477838,100,0,57.24
477860,100,0,57.24
477882,100,0,57.24
477904,100,0,57.24
477925,100,0,57.24
477947,100,0,57.24
477969,100,0,57.24
477991,100,0,57.24
478012,100,0,57.24
478034,100,0,57.24
478056,100,0,57.24
478077,100,0,57.24
478099,100,0,57.24
478121,100,0,57.24
478143,100,0,57.24
478164,100,0,57.24
478186,100,0,57.24
478208,100,0,57.24
478230,100,0,57.24
478251,100,0,57.24
478273,100,0,57.24
478295,100,0,57.24
478317,100,0,57.24
478338,100,0,57.24
478360,100,0,57.24
478382,100,0,57.24
478404,100,0,57.24
478429,100,0,57.24
478451,100,0,57.24
478473,100,0,57.24
478495,100,0,57.24
478516,100,0,57.24
478538,100,0,57.24
478560,100,0,57.24
478582,100,0,57.24
478603,100,0,57.24
478625,100,0,57.24
478647,100,0,57.24
478669,100,0,57.24
478690,100,0,57.24
478712,100,0,57.24
478734,100,0,57.24
478755,100,0,57.24
478777,100,0,57.24
478799,100,0,57.24
478821,100,0,57.24
478842,100,0,57.24
478864,100,0,57.24
478886,100,0,57.24
478908,100,0,57.24
478929,100,0,57.24
478951,100,0,57.24
478973,100,0,57.24
478995,100,0,57.24
479016,100,0,57.24
479038,100,0,57.24
479060,100,0,57.24
479082,100,0,57.24
479103,100,0,57.24
479125,100,0,57.24
479147,100,0,57.24
479169,100,0,57.24
479190,100,0,57.24
479212,100,0,57.24
479234,100,0,57.24
479256,100,0,57.24
479277,100,0,57.24
479299,100,0,57.24
479321,100,0,57.24
479343,100,0,57.24
479364,100,0,57.24
479386,100,0,57.24
479408,100,0,57.24
479429,100,0,57.24
479451,100,0,57.24
479473,100,0,57.24
479495,100,0,57.24
479516,100,0,57.24
479538,100,0,57.24
479560,100,0,57.24
479582,100,0,57.24
479603,100,0,57.24
479625,100,0,57.24
479647,100,0,57.24
479669,100,0,57.24
479690,100,0,57.24
479712,100,0,57.24
479734,100,0,57.24
479756,100,0,57.24
479777,100,0,57.24
479799,100,0,57.24
479821,100,0,57.24
479843,100,0,57.24
479864,100,0,57.24
479886,100,0,57.24
479908,100,0,57.24
479929,100,0,57.24
479951,100,0,57.24
479973,100,0,57.24
479995,100,0,57.24
480016,100,0,57.24
480038,100,0,57.24
480060,100,0,57.24
480082,100,0,57.24
480103,100,0,57.24
480125,100,0,57.24
480147,100,0,57.24
480169,100,0,57.24
480190,100,0,57.24
480212,100,0,57.24
480234,100,0,57.24
480256,100,0,57.24
480277,100,0,57.24
480299,100,0,57.24
480321,100,0,57.24
480343,100,0,57.24
480364,100,0,57.24
480386,100,0,57.24
480408,100,0,57.24
480430,100,0,57.24
480451,100,0,57.24
480473,100,0,57.24
480495,100,0,57.24
480516,100,0,57.24
480538,100,0,57.24
480560,100,0,57.24
480582,100,0,57.24
480603,100,0,57.24
480625,100,0,57.24
480647,100,0,57.24
480673,100,0,57.24
480695,100,0,57.24
480716,100,0,57.24
480738,100,0,57.24
480760,100,0,57.24
480782,100,0,57.24
480803,100,0,57.24
480825,100,0,57.24
480847,100,0,57.24
480869,100,0,57.24
480890,100,0,57.24
480912,100,0,57.24
480934,100,0,57.24
480956,100,0,57.24
480977,100,0,57.24
