[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
3597941,100,1,0.00
3597962,100,1,0.00
3597984,100,1,0.00
3598006,100,1,0.00
3598028,100,1,0.00
3598050,100,1,0.00
3598071,100,1,0.00
3598093,100,1,0.00
3598115,100,1,0.00
3598137,100,1,0.00
3598158,100,1,0.00
3598180,100,1,0.00
3598202,100,1,0.00
3598224,100,1,0.00
3598246,100,1,0.00
3598267,100,1,0.00
3598289,100,1,0.00
3598311,100,1,0.00
3598333,100,1,0.00
3598355,100,1,0.00
3598376,100,1,0.00
3598398,100,1,0.00
3598420,100,1,0.00
3598442,100,1,0.00
3598463,100,1,0.00
3598485,100,1,0.00
3598507,100,1,0.00
3598529,100,1,0.00
3598551,100,1,0.00
3598572,100,1,0.00
3598594,100,1,0.00
3598616,100,1,0.00
3598638,100,1,0.00
3598660,100,1,0.00
3598681,100,1,0.00
3598703,100,1,0.00
3598725,100,1,0.00
3598747,100,1,0.00
3598768,100,1,0.00
3598790,100,1,0.00
3598812,100,1,0.00
3598834,100,1,0.00
3598856,100,1,0.00
3598877,100,1,0.00
3598899,100,1,0.00
3598921,100,1,0.00
3598943,100,1,0.00
3598964,100,1,0.00
3598986,100,1,0.00
3599008,100,1,0.00
3599030,100,1,0.00
3599052,100,1,0.00
3599073,100,1,0.00
3599095,100,1,0.00
3599117,100,1,0.00
3599139,100,1,0.00
3599161,100,1,0.00
3599182,100,1,0.00
3599204,100,1,0.00
3599226,100,1,0.00
3599252,100,1,0.00
3599274,100,1,0.00
3599295,100,1,0.00
3599317,100,1,0.00
3599339,100,1,0.00
3599361,100,1,0.00
3599383,100,1,0.00
3599404,100,1,0.00
3599426,100,1,0.00
3599448,100,1,0.00
3599470,100,1,0.00
3599491,100,1,0.00
3599513,100,1,0.00
3599535,100,1,0.00
3599557,100,1,0.00
3599579,100,1,0.00
3599600,100,1,0.00
3599622,100,1,0.00
3599644,100,1,0.00
3599666,100,1,0.00
3599687,100,1,0.00
3599709,100,1,0.00
3599731,100,1,0.00
3599753,100,1,0.00
3599775,100,1,0.00
3599796,100,1,0.00
3599818,100,1,0.00
3599840,100,1,0.00
3599862,100,1,0.00
3599884,100,1,0.00
3599905,100,1,0.00
3599927,100,1,0.00
3599949,100,1,0.00
3599971,100,1,0.00
3599992,100,1,0.00
3600014,100,1,0.00
3600036,100,1,0.00
3600058,100,1,0.00
3600080,100,1,0.00
3600101,100,1,0.00
3600123,100,1,0.00
3600145,100,1,0.00
3600167,100,1,0.00
3600188,100,1,0.00
3600210,100,1,0.00
3600232,100,1,0.00
3600254,100,1,0.00
3600276,100,1,0.00
3600297,100,1,0.00
3600319,100,1,0.00
3600341,100,1,0.00
3600363,100,1,0.00
3600385,100,1,0.00
3600406,100,1,0.00
3600428,100,1,0.00
3600450,100,1,0.00
3600472,100,1,0.00
3600493,100,1,0.00
3600515,100,1,0.00
3600537,100,1,0.00
3600559,100,1,0.00
3600581,100,1,0.00
3600602,100,1,0.00
3600624,100,1,0.00
3600646,100,1,0.00
3600668,100,1,0.00
3600689,100,1,0.00
3600711,100,1,0.00
3600733,100,1,0.00
3600755,100,1,0.00
3600777,100,1,0.00
3600798,100,1,0.00
3600820,100,1,0.00
3600842,100,1,0.00
3600864,100,1,0.00
3600886,100,1,0.00
3600907,100,1,0.00
3600929,100,1,0.00
3600951,100,1,0.00
3600973,100,1,0.00
3600994,100,1,0.00
3601016,100,1,0.00
3601038,100,1,0.00
3601060,100,1,0.00
3601082,100,1,0.00
3601103,100,1,0.00
3601125,100,1,0.00
3601147,100,1,0.00
3601169,100,1,0.00
3601190,100,1,0.00
3601212,100,1,0.00
3601234,100,1,0.00
3601256,100,1,0.00
3601278,100,1,0.00
3601299,100,1,0.00
3601321,100,1,0.00
3601343,100,1,0.00
3601365,100,1,0.00
3601387,100,1,0.00
3601408,100,1,0.00
3601430,100,1,0.00
3601452,100,1,0.00
3601478,100,1,0.00
3601500,100,1,0.00
3601521,100,1,0.00
3601543,100,1,0.00
3601565,100,1,0.00
3601587,100,1,0.00
3601609,100,1,0.00
3601630,100,1,0.00
3601652,100,1,0.00
3601674,100,1,0.00
3601696,100,1,0.00
3601717,100,1,0.00
3601739,100,1,0.00
3601761,100,1,0.00
3601783,100,1,0.00
3601805,100,1,0.00
3601826,100,1,0.00
3601848,100,1,0.00
3601870,100,1,0.00
3601892,100,1,0.00
3601913,100,1,0.00
3601935,100,1,0.00
3601957,100,1,0.00
3601979,100,1,0.00
3602001,100,1,0.00
3602022,100,1,0.00
3602044,100,1,0.00
3602066,100,1,0.00
3602088,100,1,0.00
3602110,100,1,0.00
3602131,100,1,0.00
3602153,100,1,0.00
3602175,100,1,0.00
3602197,100,1,0.00
3602219,100,1,0.00
3602240,100,1,0.00
3602262,100,1,0.00
3602284,100,1,0.00
3602306,100,1,0.00
3602327,100,1,0.00
3602349,100,1,0.00
3602371,100,1,0.00
3602393,100,1,0.00
3602415,100,1,0.00
3602436,100,1,0.00
3602458,100,1,0.00
3602480,100,1,0.00
3602502,100,1,0.00
3602523,100,1,0.00
3602545,100,1,0.00
3602567,100,1,0.00
3602589,100,1,0.00
3602611,100,1,0.00
3602632,100,1,0.00
3602654,100,1,0.00
3602676,100,1,0.00
3602698,100,1,0.00
3602720,100,1,0.00
3602741,100,1,0.00
3602763,100,1,0.00
3602785,100,1,0.00
3602807,100,1,0.00
3602828,100,1,0.00
3602850,100,1,0.00
3602872,100,1,0.00
3602894,100,1,0.00
3602916,100,1,0.00
3602937,100,1,0.00
3602959,100,1,0.00
3602981,100,1,0.00
3603003,100,1,0.00
3603025,100,1,0.00
3603046,100,1,0.00
3603068,100,1,0.00
3603090,100,1,0.00
3603112,100,1,0.00
3603133,100,1,0.00
3603155,100,1,0.00
3603177,100,1,0.00
3603199,100,1,0.00
3603221,100,1,0.00
3603242,100,1,0.00
3603264,100,1,0.00
3603286,100,1,0.00
3603308,100,1,0.00
3603330,100,1,0.00
3603351,100,1,0.00
3603373,100,1,0.00
3603395,100,1,0.00
3603417,100,1,0.00
3603438,100,1,0.00
3603460,100,1,0.00
3603482,100,1,0.00
3603504,100,1,0.00
3603526,100,1,0.00
3603547,100,1,0.00
3603569,100,1,0.00
3603591,100,1,0.00
3603613,100,1,0.00
3603634,100,1,0.00
3603656,100,1,0.00
3603678,100,1,0.00
3603700,100,1,0.00
3603726,100,1,0.00
3603748,100,1,0.00
3603769,100,1,0.00
3603791,100,1,0.00
3603813,100,1,0.00
3603835,100,1,0.00
3603857,100,1,0.00
3603878,100,1,0.00
3603900,100,1,0.00
3603922,100,1,0.00
3603944,100,1,0.00
3603965,100,1,0.00
3603987,100,1,0.00
3604009,100,1,0.00
3604031,100,1,0.00
3604053,100,1,0.00
3604074,100,1,0.00
3604096,100,1,0.00
3604118,100,1,0.00
3604140,100,1,0.00
3604162,100,1,0.00
3604183,100,1,0.00
3604205,100,1,0.00
3604227,100,1,0.00
3604249,100,1,0.00
3604270,100,1,0.00
3604292,100,1,0.00
3604314,100,1,0.00
3604336,100,1,0.00
3604358,100,1,0.00
3604379,100,1,0.00
3604401,100,1,0.00
3604423,100,1,0.00
3604445,100,1,0.00
3604466,100,1,0.00
3604488,100,1,0.00
3604510,100,1,0.00
3604532,100,1,0.00
3604554,100,1,0.00
3604575,100,1,0.00
3604597,100,1,0.00
3604619,100,1,0.00
3604641,100,1,0.00
3604663,100,1,0.00
3604684,100,1,0.00
3604706,100,1,0.00
3604728,100,1,0.00
3604750,100,1,0.00
3604771,100,1,0.00
3604793,100,1,0.00
3604815,100,1,0.00
3604837,100,1,0.00
3604859,100,1,0.00
3604880,100,1,0.00
3604902,100,1,0.00
3604924,100,1,0.00
3604946,100,1,0.00
3604967,100,1,0.00
3604989,100,1,0.00
3605011,100,1,0.00
3605033,100,1,0.00
3605055,100,1,0.00
3605076,100,1,0.00
3605098,100,1,0.00
3605120,100,1,0.00
3605142,100,1,0.00
3605164,100,1,0.00
3605185,100,1,0.00
3605207,100,1,0.00
3605229,100,1,0.00
3605251,100,1,0.00
3605272,100,1,0.00
3605294,100,1,0.00
3605316,100,1,0.00
3605338,100,1,0.00
3605360,100,1,0.00
3605381,100,1,0.00
3605403,100,1,0.00
3605425,100,1,0.00
3605447,100,1,0.00
3605468,100,1,0.00
3605490,100,1,0.00
3605512,100,1,0.00
3605534,100,1,0.00
3605556,100,1,0.00
3605577,100,1,0.00
3605599,100,1,0.00
3605621,100,1,0.00
3605643,100,1,0.00
3605665,100,1,0.00
3605686,100,1,0.00
3605708,100,1,0.00
3605730,100,1,0.00
3605752,100,1,0.00
3605773,100,1,0.00
3605795,100,1,0.00
3605817,100,1,0.00
3605839,100,1,0.00
3605861,100,1,0.00
3605882,100,1,0.00
3605904,100,1,0.00
3605926,100,1,0.00
3605952,100,1,0.00
3605974,100,1,0.00
3605995,100,1,0.00
3606017,100,1,0.00
3606039,100,1,0.00
3606061,100,1,0.00
3606083,100,1,0.00
3606104,100,1,0.00
3606126,100,1,0.00
3606148,100,1,0.00
3606170,100,1,0.00
3606191,100,1,0.00
3606213,100,1,0.00
3606235,100,1,0.00
3606257,100,1,0.00
3606279,100,1,0.00
3606300,100,1,0.00
3606322,100,1,0.00
3606344,100,1,0.00
3606366,100,1,0.00
3606388,100,1,0.00
3606409,100,1,0.00
3606431,100,1,0.00
3606453,100,1,0.00
3606475,100,1,0.00
3606496,100,1,0.00
3606518,100,1,0.00
3606540,100,1,0.00
3606562,100,1,0.00
3606584,100,1,0.00
3606605,100,1,0.00
3606627,100,1,0.00
3606649,100,1,0.00
3606671,100,1,0.00
3606692,100,1,0.00
3606714,100,1,0.00
3606736,100,1,0.00
3606758,100,1,0.00
3606780,100,1,0.00
3606801,100,1,0.00
3606823,100,1,0.00
3606845,100,1,0.00
3606867,100,1,0.00
3606889,100,1,0.00
3606910,100,1,0.00
3606932,100,1,0.00
3606954,100,1,0.00
3606976,100,1,0.00
3606997,100,1,0.00
3607019,100,1,0.00
3607041,100,1,0.00
3607063,100,1,0.00
3607085,100,1,0.00
3607106,100,1,0.00
3607128,100,1,0.00
3607150,100,1,0.00
3607172,100,1,0.00
3607193,100,1,0.00
3607215,100,1,0.00
3607237,100,1,0.00
3607259,100,1,0.00
3607281,100,1,0.00
3607302,100,1,0.00
3607324,100,1,0.00
3607346,100,1,0.00
3607368,100,1,0.00
3607390,100,1,0.00
3607411,100,1,0.00
3607433,100,1,0.00
3607455,100,1,0.00
3607477,100,1,0.00
3607498,100,1,0.00
3607520,100,1,0.00
3607542,100,1,0.00
3607564,100,1,0.00
3607586,100,1,0.00
3607607,100,1,0.00
3607629,100,1,0.00
3607651,100,1,0.00
3607673,100,1,0.00
3607695,100,1,0.00
3607716,100,1,0.00
3607738,100,1,0.00
3607760,100,1,0.00
3607782,100,1,0.00
3607803,100,1,0.00
3607825,100,1,0.00
3607847,100,1,0.00
3607869,100,1,0.00
3607891,100,1,0.00
3607912,100,1,0.00
3607934,100,1,0.00
3607956,100,1,0.00
3607978,100,1,0.00
3607999,100,1,0.00
3608021,100,1,0.00
3608043,100,1,0.00
3608065,100,1,0.00
3608087,100,1,0.00
3608108,100,1,0.00
3608130,100,1,0.00
3608152,100,1,0.00
3608178,100,1,0.00
3608200,100,1,0.00
3608222,100,1,0.00
3608243,100,1,0.00
3608265,100,1,0.00
3608287,100,1,0.00
3608309,100,1,0.00
3608330,100,1,0.00
3608352,100,1,0.00
3608374,100,1,0.00
3608396,100,1,0.00
3608418,100,1,0.00
3608439,100,1,0.00
3608461,100,1,0.00
3608483,100,1,0.00
3608505,100,1,0.00
3608527,100,1,0.00
3608548,100,1,0.00
3608570,100,1,0.00
3608592,100,1,0.00
3608614,100,1,0.00
3608635,100,1,0.00
3608657,100,1,0.00
3608679,100,1,0.00
3608701,100,1,0.00
3608723,100,1,0.00
3608744,100,1,0.00
3608766,100,1,0.00
3608788,100,1,0.00
3608810,100,1,0.00
3608831,100,1,0.00
3608853,100,1,0.00
3608875,100,1,0.00
3608897,100,1,0.00
3608919,100,1,0.00
3608940,100,1,0.00
3608962,100,1,0.00
3608984,100,1,0.00
3609006,100,1,0.00
3609027,100,1,0.00
3609049,100,1,0.00
3609071,100,1,0.00
3609093,100,1,0.00
3609115,100,1,0.00
3609136,100,1,0.00
3609158,100,1,0.00
3609180,100,1,0.00
3609202,100,1,0.00
3609224,100,1,0.00
3609245,100,1,0.00
3609267,100,1,0.00
3609289,100,1,0.00
3609311,100,1,0.00
3609332,100,1,0.00
3609354,100,1,0.00
3609376,100,1,0.00
3609398,100,1,0.00
3609420,100,1,0.00
3609441,100,1,0.00
3609463,100,1,0.00
3609485,100,1,0.00
3609507,100,1,0.00
3609529,100,1,0.00
3609550,100,1,0.00
3609572,100,1,0.00
3609594,100,1,0.00
3609616,100,1,0.00
3609637,100,1,0.00
3609659,100,1,0.00
3609681,100,1,0.00
3609703,100,1,0.00
3609725,100,1,0.00
3609746,100,1,0.00
3609768,100,1,0.00
3609790,100,1,0.00
3609812,100,1,0.00
3609833,100,1,0.00
3609855,100,1,0.00
3609877,100,1,0.00
3609899,100,1,0.00
3609921,100,1,0.00
3609942,100,1,0.00
3609964,100,1,0.00
3609986,100,1,0.00
3610008,100,1,0.00
3610029,100,1,0.00
3610051,100,1,0.00
3610073,100,1,0.00
3610095,100,1,0.00
3610117,100,1,0.00
3610138,100,1,0.00
3610160,100,1,0.00
3610182,100,1,0.00
3610204,100,1,0.00
3610226,100,1,0.00
3610247,100,1,0.00
3610269,100,1,0.00
3610291,100,1,0.00
3610313,100,1,0.00
3610334,100,1,0.00
3610356,100,1,0.00
3610378,100,1,0.00
3610400,100,1,0.00
3610426,100,1,0.00
3610448,100,1,0.00
3610469,100,1,0.00
3610491,100,1,0.00
3610513,100,1,0.00
3610535,100,1,0.00
3610556,100,1,0.00
3610578,100,1,0.00
3610600,100,1,0.00
3610622,100,1,0.00
3610644,100,1,0.00
3610665,100,1,0.00
3610687,100,1,0.00
3610709,100,1,0.00
3610731,100,1,0.00
3610753,100,1,0.00
3610774,100,1,0.00
3610796,100,1,0.00
3610818,100,1,0.00
3610840,100,1,0.00
3610861,100,1,0.00
3610883,100,1,0.00
3610905,100,1,0.00
3610927,100,1,0.00
3610949,100,1,0.00
3610970,100,1,0.00
3610992,100,1,0.00
3611014,100,1,0.00
3611036,100,1,0.00
3611057,100,1,0.00
3611079,100,1,0.00
3611101,100,1,0.00
3611123,100,1,0.00
3611145,100,1,0.00
3611166,100,1,0.00
3611188,100,1,0.00
3611210,100,1,0.00
3611232,100,1,0.00
3611254,100,1,0.00
3611275,100,1,0.00
3611297,100,1,0.00
3611319,100,1,0.00
3611341,100,1,0.00
3611362,100,1,0.00
3611384,100,1,0.00
3611406,100,1,0.00
3611428,100,1,0.00
3611450,100,1,0.00
3611471,100,1,0.00
3611493,100,1,0.00
3611515,100,1,0.00
3611537,100,1,0.00
3611558,100,1,0.00
3611580,100,1,0.00
3611602,100,1,0.00
3611624,100,1,0.00
3611646,100,1,0.00
3611667,100,1,0.00
3611689,100,1,0.00
3611711,100,1,0.00
3611733,100,1,0.00
3611755,100,1,0.00
3611776,100,1,0.00
3611798,100,1,0.00
3611820,100,1,0.00
3611842,100,1,0.00
3611863,100,1,0.00
3611885,100,1,0.00
3611907,100,1,0.00
3611929,100,1,0.00
3611951,100,1,0.00
3611972,100,1,0.00
3611994,100,1,0.00
3612016,100,1,0.00
3612038,100,1,0.00
3612060,100,1,0.00
3612081,100,1,0.00
3612103,100,1,0.00
3612125,100,1,0.00
3612147,100,1,0.00
3612168,100,1,0.00
3612190,100,1,0.00
3612212,100,1,0.00
3612234,100,1,0.00
3612256,100,1,0.00
3612277,100,1,0.00
3612299,100,1,0.00
3612321,100,1,0.00
3612343,100,1,0.00
3612364,100,1,0.00
3612386,100,1,0.00
3612408,100,1,0.00
3612430,100,1,0.00
3612452,100,1,0.00
3612473,100,1,0.00
3612495,100,1,0.00
3612517,100,1,0.00
3612539,100,1,0.00
3612561,100,1,0.00
3612582,100,1,0.00
3612604,100,1,0.00
3612626,100,1,0.00
3612652,100,1,0.00
3612674,100,1,0.00
3612695,100,1,0.00
3612717,100,1,0.00
3612739,100,1,0.00
3612761,100,1,0.00
3612783,100,1,0.00
3612804,100,1,0.00
3612826,100,1,0.00
3612848,100,1,0.00
3612870,100,1,0.00
3612891,100,1,0.00
3612913,100,1,0.00
3612935,100,1,0.00
3612957,100,1,0.00
3612979,100,1,0.00
3613000,100,1,0.00
3613022,100,1,0.00
3613044,100,1,0.00
3613066,100,1,0.00
3613087,100,1,0.00
3613109,100,1,0.00
3613131,100,1,0.00
3613153,100,1,0.00
3613175,100,1,0.00
3613196,100,1,0.00
3613218,100,1,0.00
3613240,100,1,0.00
3613262,100,1,0.00
3613284,100,1,0.00
3613305,100,1,0.00
3613327,100,1,0.00
3613349,100,1,0.00
3613371,100,1,0.00
3613392,100,1,0.00
3613414,100,1,0.00
3613436,100,1,0.00
3613458,100,1,0.00
3613480,100,1,0.00
3613501,100,1,0.00
3613523,100,1,0.00
3613545,100,1,0.00
3613567,100,1,0.00
3613588,100,1,0.00
3613610,100,1,0.00
3613632,100,1,0.00
3613654,100,1,0.00
3613676,100,1,0.00
3613697,100,1,0.00
3613719,100,1,0.00
3613741,100,1,0.00
3613763,100,1,0.00
3613785,100,1,0.00
3613806,100,1,0.00
3613828,100,1,0.00
3613850,100,1,0.00
3613872,100,1,0.00
3613893,100,1,0.00
3613915,100,1,0.00
3613937,100,1,0.00
3613959,100,1,0.00
3613981,100,1,0.00
3614002,100,1,0.00
3614024,100,1,0.00
3614046,100,1,0.00
3614068,100,1,0.00
3614089,100,1,0.00
3614111,100,1,0.00
3614133,100,1,0.00
3614155,100,1,0.00
3614177,100,1,0.00
3614198,100,1,0.00
3614220,100,1,0.00
3614242,100,1,0.00
3614264,100,1,0.00
3614286,100,1,0.00
3614307,100,1,0.00
3614329,100,1,0.00
3614351,100,1,0.00
3614373,100,1,0.00
3614394,100,1,0.00
3614416,100,1,0.00
3614438,100,1,0.00
3614460,100,1,0.00
3614482,100,1,0.00
3614503,100,1,0.00
3614525,100,1,0.00
3614547,100,1,0.00
3614569,100,1,0.00
3614591,100,1,0.00
3614612,100,1,0.00
3614634,100,1,0.00
3614656,100,1,0.00
3614678,100,1,0.00
3614699,100,1,0.00
3614721,100,1,0.00
3614743,100,1,0.00
3614765,100,1,0.00
3614787,100,1,0.00
3614808,100,1,0.00
3614830,100,1,0.00
3614852,100,1,0.00
3614874,100,1,0.00
3614900,100,1,0.00
3614922,100,1,0.00
3614943,100,1,0.00
3614965,100,1,0.00
3614987,100,1,0.00
3615009,100,1,0.00
3615030,100,1,0.00
3615052,100,1,0.00
3615074,100,1,0.00
3615096,100,1,0.00
3615118,100,1,0.00
3615139,100,1,0.00
3615161,100,1,0.00
3615183,100,1,0.00
3615205,100,1,0.00
3615226,100,1,0.00
3615248,100,1,0.00
3615270,100,1,0.00
3615292,100,1,0.00
3615314,100,1,0.00
3615335,100,1,0.00
3615357,100,1,0.00
3615379,100,1,0.00
3615401,100,1,0.00
3615423,100,1,0.00
3615444,100,1,0.00
3615466,100,1,0.00
3615488,100,1,0.00
3615510,100,1,0.00
3615531,100,1,0.00
3615553,100,1,0.00
3615575,100,1,0.00
3615597,100,1,0.00
3615619,100,1,0.00
3615640,100,1,0.00
3615662,100,1,0.00
3615684,100,1,0.00
3615706,100,1,0.00
3615727,100,1,0.00
3615749,100,1,0.00
3615771,100,1,0.00
3615793,100,1,0.00
3615815,100,1,0.00
3615836,100,1,0.00
3615858,100,1,0.00
3615880,100,1,0.00
3615902,100,1,0.00
3615924,100,1,0.00
3615945,100,1,0.00
3615967,100,1,0.00
3615989,100,1,0.00
3616011,100,1,0.00
3616032,100,1,0.00
3616054,100,1,0.00
3616076,100,1,0.00
3616098,100,1,0.00
3616120,100,1,0.00
3616141,100,1,0.00
3616163,100,1,0.00
3616185,100,1,0.00
3616207,100,1,0.00
3616228,100,1,0.00
3616250,100,1,0.00
3616272,100,1,0.00
3616294,100,1,0.00
3616316,100,1,0.00
3616337,100,1,0.00
3616359,100,1,0.00
3616381,100,1,0.00
3616403,100,1,0.00
3616425,100,1,0.00
3616446,100,1,0.00
3616468,100,1,0.00
3616490,100,1,0.00
3616512,100,1,0.00
3616533,100,1,0.00
3616555,100,1,0.00
3616577,100,1,0.00
3616599,100,1,0.00
3616621,100,1,0.00
3616642,100,1,0.00
3616664,100,1,0.00
3616686,100,1,0.00
3616708,100,1,0.00
3616729,100,1,0.00
3616751,100,1,0.00
3616773,100,1,0.00
3616795,100,1,0.00
3616817,100,1,0.00
3616838,100,1,0.00
3616860,100,1,0.00
3616882,100,1,0.00
3616904,100,1,0.00
3616926,100,1,0.00
3616947,100,1,0.00
3616969,100,1,0.00
3616991,100,1,0.00
3617013,100,1,0.00
3617034,100,1,0.00
3617056,100,1,0.00
3617078,100,1,0.00
3617100,100,1,0.00
3617126,100,1,0.00
3617148,100,1,0.00
3617169,100,1,0.00
3617191,100,1,0.00
3617213,100,1,0.00
3617235,100,1,0.00
3617256,100,1,0.00
3617278,100,1,0.00
3617300,100,1,0.00
3617322,100,1,0.00
3617344,100,1,0.00
3617365,100,1,0.00
3617387,100,1,0.00
3617409,100,1,0.00
3617431,100,1,0.00
3617452,100,1,0.00
3617474,100,1,0.00
3617496,100,1,0.00
3617518,100,1,0.00
3617540,100,1,0.00
3617561,100,1,0.00
3617583,100,1,0.00
3617605,100,1,0.00
3617627,100,1,0.00
3617649,100,1,0.00
3617670,100,1,0.00
3617692,100,1,0.00
3617714,100,1,0.00
3617736,100,1,0.00
3617757,100,1,0.00
3617779,100,1,0.00
3617801,100,1,0.00
3617823,100,1,0.00
3617845,100,1,0.00
3617866,100,1,0.00
3617888,100,1,0.00
3617910,100,1,0.00
3617932,100,1,0.00
3617954,100,1,0.00
3617975,100,1,0.00
3617997,100,1,0.00
3618019,100,1,0.00
3618041,100,1,0.00
3618062,100,1,0.00
3618084,100,1,0.00
3618106,100,1,0.00
3618128,100,1,0.00
3618149,100,1,0.00
3618171,100,1,0.00
3618193,100,1,0.00
3618215,100,1,0.00
3618237,100,1,0.00
3618258,100,1,0.00
3618280,100,1,0.00
3618302,100,1,0.00
3618324,100,1,0.00
3618346,100,1,0.00
3618367,100,1,0.00
3618389,100,1,0.00
3618411,100,1,0.00
3618433,100,1,0.00
3618454,100,1,0.00
3618476,100,1,0.00
3618498,100,1,0.00
3618520,100,1,0.00
3618542,100,1,0.00
3618563,100,1,0.00
3618585,100,1,0.00
3618607,100,1,0.00
3618629,100,1,0.00
3618651,100,1,0.00
3618672,100,1,0.00
3618694,100,1,0.00
3618716,100,1,0.00
3618738,100,1,0.00
3618759,100,1,0.00
3618781,100,1,0.00
3618803,100,1,0.00
3618825,100,1,0.00
3618847,100,1,0.00
3618868,100,1,0.00
3618890,100,1,0.00
3618912,100,1,0.00
3618934,100,1,0.00
3618955,100,1,0.00
3618977,100,1,0.00
3618999,100,1,0.00
3619021,100,1,0.00
3619043,100,1,0.00
3619064,100,1,0.00
3619086,100,1,0.00
3619108,100,1,0.00
3619130,100,1,0.00
3619151,100,1,0.00
3619173,100,1,0.00
3619195,100,1,0.00
3619217,100,1,0.00
3619239,100,1,0.00
3619260,100,1,0.00
3619282,100,1,0.00
3619304,100,1,0.00
3619326,100,1,0.00
3619352,100,1,0.00
3619374,100,1,0.00
3619395,100,1,0.00
3619417,100,1,0.00
3619439,100,1,0.00
3619461,100,1,0.00
3619483,100,1,0.00
3619504,100,1,0.00
3619526,100,1,0.00
3619548,100,1,0.00
3619570,100,1,0.00
3619591,100,1,0.00
3619613,100,1,0.00
3619635,100,1,0.00
3619657,100,1,0.00
3619679,100,1,0.00
3619700,100,1,0.00
3619722,100,1,0.00
3619744,100,1,0.00
3619766,100,1,0.00
3619787,100,1,0.00
3619809,100,1,0.00
3619831,100,1,0.00
3619853,100,1,0.00
3619875,100,1,0.00
3619896,100,1,0.00
3619918,100,1,0.00
3619940,100,1,0.00
3619962,100,1,0.00
3619984,100,1,0.00
3620005,100,1,0.00
3620027,100,1,0.00
3620049,100,1,0.00
3620071,100,1,0.00
3620092,100,1,0.00
3620114,100,1,0.00
3620136,100,1,0.00
3620158,100,1,0.00
3620180,100,1,0.00
3620201,100,1,0.00
3620223,100,1,0.00
3620245,100,1,0.00
3620267,100,1,0.00
3620288,100,1,0.00
3620310,100,1,0.00
3620332,100,1,0.00
3620354,100,1,0.00
3620376,100,1,0.00
3620397,100,1,0.00
3620419,100,1,0.00
3620441,100,1,0.00
3620463,100,1,0.00
3620485,100,1,0.00
3620506,100,1,0.00
3620528,100,1,0.00
3620550,100,1,0.00
3620572,100,1,0.00
3620593,100,1,0.00
3620615,100,1,0.00
3620637,100,1,0.00
3620659,100,1,0.00
3620681,100,1,0.00
3620702,100,1,0.00
3620724,100,1,0.00
3620746,100,1,0.00
3620768,100,1,0.00
3620789,100,1,0.00
3620811,100,1,0.00
3620833,100,1,0.00
3620855,100,1,0.00
3620877,100,1,0.00
3620898,100,1,0.00
3620920,100,1,0.00
3620942,100,1,0.00
3620964,100,1,0.00
3620985,100,1,0.00
3621007,100,1,0.00
3621029,100,1,0.00
3621051,100,1,0.00
3621073,100,1,0.00
3621094,100,1,0.00
3621116,100,1,0.00
3621138,100,1,0.00
3621160,100,1,0.00
3621182,100,1,0.00
3621203,100,1,0.00
3621225,100,1,0.00
3621247,100,1,0.00
3621269,100,1,0.00
3621290,100,1,0.00
3621312,100,1,0.00
3621334,100,1,0.00
3621356,100,1,0.00
3621378,100,1,0.00
3621399,100,1,0.00
3621421,100,1,0.00
3621443,100,1,0.00
3621465,100,1,0.00
3621487,100,1,0.00
3621508,100,1,0.00
3621530,100,1,0.00
3621552,100,1,0.00
3621574,100,1,0.00
3621600,100,1,0.00
3621621,100,1,0.00
3621643,100,1,0.00
3621665,100,1,0.00
3621687,100,1,0.00
3621709,100,1,0.00
3621730,100,1,0.00
3621752,100,1,0.00
3621774,100,1,0.00
3621796,100,1,0.00
3621817,100,1,0.00
3621839,100,1,0.00
3621861,100,1,0.00
3621883,100,1,0.00
3621905,100,1,0.00
3621926,100,1,0.00
3621948,100,1,0.00
3621970,100,1,0.00
3621992,100,1,0.00
3622013,100,1,0.00
3622035,100,1,0.00
3622057,100,1,0.00
3622079,100,1,0.00
3622101,100,1,0.00
3622122,100,1,0.00
3622144,100,1,0.00
3622166,100,1,0.00
3622188,100,1,0.00
3622210,100,1,0.00
3622231,100,1,0.00
3622253,100,1,0.00
3622275,100,1,0.00
3622297,100,1,0.00
3622318,100,1,0.00
3622340,100,1,0.00
3622362,100,1,0.00
3622384,100,1,0.00
3622406,100,1,0.00
3622427,100,1,0.00
3622449,100,1,0.00
3622471,100,1,0.00
3622493,100,1,0.00
3622514,100,1,0.00
3622536,100,1,0.00
3622558,100,1,0.00
3622580,100,1,0.00
3622602,100,1,0.00
3622623,100,1,0.00
3622645,100,1,0.00
3622667,100,1,0.00
3622689,100,1,0.00
3622711,100,1,0.00
3622732,100,1,0.00
3622754,100,1,0.00
3622776,100,1,0.00
3622798,100,1,0.00
3622819,100,1,0.00
3622841,100,1,0.00
3622863,100,1,0.00
3622885,100,1,0.00
3622907,100,1,0.00
3622928,100,1,0.00
3622950,100,1,0.00
3622972,100,1,0.00
3622994,100,1,0.00
3623016,100,1,0.00
3623037,100,1,0.00
3623059,100,1,0.00
3623081,100,1,0.00
3623103,100,1,0.00
3623124,100,1,0.00
3623146,100,1,0.00
3623168,100,1,0.00
3623190,100,1,0.00
3623212,100,1,0.00
3623233,100,1,0.00
3623255,100,1,0.00
3623277,100,1,0.00
3623299,100,1,0.00
