[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
3070432,100,1,59.07
3070454,100,1,59.07
3070475,100,1,59.07
3070497,100,1,59.07
3070519,100,1,59.07
3070541,100,1,59.07
3070563,100,1,59.07
3070585,100,1,59.07
3070607,100,1,59.07
3070628,100,1,59.07
3070650,100,1,59.07
3070672,100,1,59.07
3070694,100,1,59.07
3070716,100,1,59.07
3070738,100,1,59.07
3070759,100,1,59.07
3070781,100,1,59.07
3070803,100,1,59.07
3070825,100,1,59.07
3070847,100,1,59.07
3070869,100,1,59.07
3070891,100,1,59.07
3070912,100,1,59.07
3070934,100,1,59.07
3070956,100,1,59.07
3070978,100,1,59.07
3071000,100,1,59.07
3071022,100,1,59.07
3071043,100,1,59.07
3071065,100,1,59.07
3071087,100,1,59.07
3071109,100,1,59.07
3071131,100,1,59.07
3071153,100,1,59.07
3071174,100,1,59.07
3071196,100,1,59.07
3071218,100,1,59.07
3071240,100,1,59.07
3071262,100,1,59.07
3071284,100,1,59.07
3071305,100,1,59.07
3071327,100,1,59.07
3071349,100,1,59.07
3071371,100,1,59.07
3071393,100,1,59.07
3071415,100,1,59.07
3071437,100,1,59.07
3071458,100,1,59.07
3071480,100,1,59.07
3071502,100,1,59.07
3071524,100,1,59.07
3071546,100,1,59.07
3071568,100,1,59.07
3071589,100,1,59.07
3071611,100,1,59.07
3071633,100,1,59.07
3071655,100,1,59.07
3071677,100,1,59.07
3071699,100,1,59.07
3071720,100,1,59.07
3071742,100,1,59.07
3071764,100,1,59.07
3071786,100,1,59.07
3071808,100,1,59.07
3071830,100,1,59.07
3071852,100,1,59.07
3071873,100,1,59.07
3071895,100,1,59.07
3071917,100,1,59.07
3071939,100,1,59.07
3071961,100,1,59.07
3071983,100,1,59.07
3072004,100,1,59.07
3072026,100,1,59.07
3072048,100,1,59.07
3072070,100,1,59.07
3072092,100,1,59.07
3072114,100,1,59.07
3072136,100,1,59.07
3072157,100,1,59.07
3072183,100,1,59.07
3072205,100,1,59.07
3072227,100,1,59.07
3072249,100,1,59.07
3072271,100,1,59.07
3072293,100,1,59.07
3072315,100,1,59.07
3072336,100,1,59.07
3072358,100,1,59.07
3072380,100,1,59.07
3072402,100,1,59.07
3072424,100,1,59.07
3072446,100,1,59.07
3072467,100,1,59.07
3072489,100,1,59.07
3072511,100,1,59.07
3072533,100,1,59.07
3072555,100,1,59.07
3072577,100,1,59.07
3072598,100,1,59.07
3072620,100,1,59.07
3072642,100,1,59.07
3072664,100,1,59.07
3072686,100,1,59.07
3072708,100,1,59.07
3072730,100,1,59.07
3072751,100,1,59.07
3072773,100,1,59.07
3072795,100,1,59.07
3072817,100,1,59.07
3072839,100,1,59.07
3072861,100,1,59.07
3072882,100,1,59.07
3072904,100,1,59.07
3072926,100,1,59.07
3072948,100,1,59.07
3072970,100,1,59.07
3072992,100,1,59.07
3073014,100,1,59.07
3073035,100,1,59.07
3073057,100,1,59.07
3073079,100,1,59.07
3073101,100,1,59.07
3073123,100,1,59.07
3073145,100,1,59.07
3073166,100,1,59.07
3073188,100,1,59.07
3073210,100,1,59.07
3073232,100,1,59.07
3073254,100,1,59.07
3073276,100,1,59.07
3073297,100,1,59.07
3073319,100,1,59.07
3073341,100,1,59.07
3073363,100,1,59.07
3073385,100,1,59.07
3073407,100,1,59.07
3073429,100,1,59.07
3073450,100,1,59.07
3073472,100,1,59.07
3073494,100,1,59.07
3073516,100,1,59.07
3073538,100,1,59.07
3073560,100,1,59.07
3073581,100,1,59.07
3073603,100,1,59.07
3073625,100,1,59.07
3073647,100,1,59.07
3073669,100,1,59.07
3073691,100,1,59.07
3073713,100,1,59.07
3073734,100,1,59.07
3073756,100,1,59.07
3073778,100,1,59.07
3073800,100,1,59.07
3073822,100,1,59.07
3073844,100,1,59.07
3073865,100,1,59.07
3073887,100,1,59.07
3073909,100,1,59.07
3073931,100,1,59.07
3073953,100,1,59.07
3073975,100,1,59.07
3073996,100,1,59.07
3074018,100,1,59.07
3074040,100,1,59.07
3074062,100,1,59.07
3074084,100,1,59.07
3074106,100,1,59.07
3074128,100,1,59.07
3074149,100,1,59.07
3074171,100,1,59.07
3074193,100,1,59.07
3074215,100,1,59.07
3074237,100,1,59.07
3074259,100,1,59.07
3074280,100,1,59.07
3074306,100,1,59.07
3074328,100,1,59.07
3074350,100,1,59.07
3074372,100,1,59.07
3074394,100,1,59.07
3074416,100,1,59.07
3074437,100,1,59.07
3074459,100,1,59.07
3074481,100,1,59.07
3074503,100,1,59.07
3074525,100,1,59.07
3074547,100,1,59.07
3074569,100,1,59.07
3074590,100,1,59.07
3074612,100,1,59.07
3074634,100,1,59.07
3074656,100,1,59.07
3074678,100,1,59.07
3074699,100,1,59.07
3074721,100,1,59.07
3074743,100,1,59.07
3074765,100,1,59.07
3074787,100,1,59.07
3074809,100,1,59.07
3074830,100,1,59.07
3074852,100,1,59.07
3074874,100,1,59.07
3074896,100,1,59.07
3074918,100,1,59.07
3074939,100,1,59.07
3074961,100,1,59.07
3074983,100,1,59.07
3075005,100,1,59.07
3075027,100,1,59.07
3075049,100,1,59.07
3075070,100,1,59.07
3075092,100,1,59.07
3075114,100,1,59.07
3075136,100,1,59.07
3075158,100,1,59.07
3075180,100,1,59.07
3075201,100,1,59.07
3075223,100,1,59.07
3075245,100,1,59.07
3075267,100,1,59.07
3075289,100,1,59.07
3075311,100,1,59.07
3075333,100,1,59.07
3075354,100,1,59.07
3075376,100,1,59.07
3075398,100,1,59.07
3075420,100,1,59.07
3075442,100,1,59.07
3075464,100,1,59.07
3075485,100,1,59.07
3075507,100,1,59.07
3075529,100,1,59.07
3075551,100,1,59.07
3075573,100,1,59.07
3075595,100,1,59.07
3075616,100,1,59.07
3075638,100,1,59.07
3075660,100,1,59.07
3075682,100,1,59.07
3075704,100,1,59.07
3075726,100,1,59.07
3075748,100,1,59.07
3075769,100,1,59.07
3075791,100,1,59.07
3075813,100,1,59.07
3075835,100,1,59.07
3075857,100,1,59.07
3075879,100,1,59.07
3075900,100,1,59.07
3075922,100,1,59.07
3075944,100,1,59.07
3075966,100,1,59.07
3075988,100,1,59.07
3076010,100,1,59.07
3076031,100,1,59.07
3076053,100,1,59.07
3076075,100,1,59.07
3076097,100,1,59.07
3076119,100,1,59.07
3076141,100,1,59.07
3076163,100,1,59.07
3076184,100,1,59.07
3076206,100,1,59.07
3076228,100,1,59.07
3076250,100,1,59.07
3076272,100,1,59.07
3076294,100,1,59.07
3076315,100,1,59.07
3076337,100,1,59.07
3076359,100,1,59.07
3076381,100,1,59.07
3076403,100,1,59.07
3076425,100,1,59.07
3076451,100,1,59.07
3076473,100,1,59.07
3076494,100,1,59.07
3076516,100,1,59.07
3076538,100,1,59.07
3076560,100,1,59.07
3076582,100,1,59.07
3076604,100,1,59.07
3076625,100,1,59.07
3076647,100,1,59.07
3076669,100,1,59.07
3076691,100,1,59.07
3076713,100,1,59.07
3076735,100,1,59.07
3076757,100,1,59.07
3076778,100,1,59.07
3076800,100,1,59.07
3076822,100,1,59.07
3076844,100,1,59.07
3076866,100,1,59.07
3076888,100,1,59.07
3076909,100,1,59.07
3076931,100,1,59.07
3076953,100,1,59.07
3076975,100,1,59.07
3076997,100,1,59.07
3077019,100,1,59.07
3077040,100,1,59.07
3077062,100,1,59.07
3077084,100,1,59.07
3077106,100,1,59.07
3077128,100,1,59.07
3077150,100,1,59.07
3077172,100,1,59.07
3077193,100,1,59.07
3077215,100,1,59.07
3077237,100,1,59.07
3077259,100,1,59.07
3077281,100,1,59.07
3077303,100,1,59.07
3077324,100,1,59.07
3077346,100,1,59.07
3077368,100,1,59.07
3077390,100,1,59.07
3077412,100,1,59.07
3077434,100,1,59.07
3077455,100,1,59.07
3077477,100,1,59.07
3077499,100,1,59.07
3077521,100,1,59.07
3077543,100,1,59.07
3077565,100,1,59.07
3077587,100,1,59.07
3077608,100,1,59.07
3077630,100,1,59.07
3077652,100,1,59.07
3077674,100,1,59.07
3077696,100,1,59.07
3077718,100,1,59.07
3077739,100,1,59.07
3077761,100,1,59.07
3077783,100,1,59.07
3077805,100,1,59.07
3077827,100,1,59.07
3077849,100,1,59.07
3077870,100,1,59.07
3077892,100,1,59.07
3077914,100,1,59.07
3077936,100,1,59.07
3077958,100,1,59.07
3077980,100,1,59.07
3078001,100,1,59.07
3078023,100,1,59.07
3078045,100,1,59.07
3078067,100,1,59.07
3078089,100,1,59.07
3078111,100,1,59.07
3078133,100,1,59.07
3078154,100,1,59.07
3078176,100,1,59.07
3078198,100,1,59.07
3078220,100,1,59.07
3078242,100,1,59.07
3078264,100,1,59.07
3078285,100,1,59.07
3078307,100,1,59.07
3078329,100,1,59.07
3078351,100,1,59.07
3078373,100,1,59.07
3078395,100,1,59.07
3078417,100,1,59.07
3078438,100,1,59.07
3078460,100,1,59.07
3078482,100,1,59.07
3078504,100,1,59.07
3078526,100,1,59.07
3078548,100,1,59.07
3078574,100,1,59.07
3078596,100,1,59.07
3078617,100,1,59.07
3078639,100,1,59.07
3078661,100,1,59.07
3078683,100,1,59.07
3078705,100,1,59.07
3078727,100,1,59.07
3078748,100,1,59.07
3078770,100,1,59.07
3078792,100,1,59.07
3078814,100,1,59.07
3078836,100,1,59.07
3078858,100,1,59.07
3078879,100,1,59.07
3078901,100,1,59.07
3078923,100,1,59.07
3078945,100,1,59.07
3078967,100,1,59.07
3078989,100,1,59.07
3079011,100,1,59.07
3079032,100,1,59.07
3079054,100,1,59.07
3079076,100,1,59.07
3079098,100,1,59.07
3079120,100,1,59.07
3079142,100,1,59.07
3079163,100,1,59.07
3079185,100,1,59.07
3079207,100,1,59.07
3079229,100,1,59.07
3079251,100,1,59.07
3079273,100,1,59.07
3079295,100,1,59.07
3079316,100,1,59.07
3079338,100,1,59.07
3079360,100,1,59.07
3079382,100,1,59.07
3079404,100,1,59.07
3079426,100,1,59.07
3079447,100,1,59.07
3079469,100,1,59.07
3079491,100,1,59.07
3079513,100,1,59.07
3079535,100,1,59.07
3079557,100,1,59.07
3079578,100,1,59.07
3079600,100,1,59.07
3079622,100,1,59.07
3079644,100,1,59.07
3079666,100,1,59.07
3079688,100,1,59.07
3079710,100,1,59.07
3079731,100,1,59.07
3079753,100,1,59.07
3079775,100,1,59.07
3079797,100,1,59.07
3079819,100,1,59.07
3079841,100,1,59.07
3079862,100,1,59.07
3079884,100,1,59.07
3079906,100,1,59.07
3079928,100,1,59.07
3079950,100,1,59.07
3079972,100,1,59.07
3079993,100,1,59.07
3080015,100,1,59.07
3080037,100,1,59.07
3080059,100,1,59.07
3080081,100,1,59.07
3080103,100,1,59.07
3080124,100,1,59.07
3080146,100,1,59.07
3080168,100,1,59.07
3080190,100,1,59.07
3080212,100,1,59.07
3080234,100,1,59.07
3080256,100,1,59.07
3080277,100,1,59.07
3080299,100,1,59.07
3080321,100,1,59.07
3080343,100,1,59.07
3080365,100,1,59.07
3080387,100,1,59.07
3080408,100,1,59.07
3080430,100,1,59.07
3080452,100,1,59.07
3080474,100,1,59.07
3080496,100,1,59.07
3080518,100,1,59.07
3080540,100,1,59.07
3080561,100,1,59.07
3080583,100,1,59.07
3080605,100,1,59.07
3080627,100,1,59.07
3080649,100,1,59.07
3080671,100,1,59.07
3080692,100,1,59.07
3080719,100,1,59.07
3080740,100,1,59.07
3080762,100,1,59.07
3080784,100,1,59.07
3080806,100,1,59.07
3080828,100,1,59.07
3080850,100,1,59.07
3080871,100,1,59.07
3080893,100,1,59.07
3080915,100,1,59.07
3080937,100,1,59.07
3080959,100,1,59.07
3080981,100,1,59.07
3081003,100,1,59.07
3081024,100,1,59.07
3081046,100,1,59.07
3081068,100,1,59.07
3081090,100,1,59.07
3081112,100,1,59.07
3081134,100,1,59.07
3081155,100,1,59.07
3081177,100,1,59.07
3081199,100,1,59.07
3081221,100,1,59.07
3081243,100,1,59.07
3081265,100,1,59.07
3081287,100,1,59.07
3081308,100,1,59.07
3081330,100,1,59.07
3081352,100,1,59.07
3081374,100,1,59.07
3081396,100,1,59.07
3081418,100,1,59.07
3081439,100,1,59.07
3081461,100,1,59.07
3081483,100,1,59.07
3081505,100,1,59.07
3081527,100,1,59.07
3081549,100,1,59.07
3081570,100,1,59.07
3081592,100,1,59.07
3081614,100,1,59.07
3081636,100,1,59.07
3081658,100,1,59.07
3081680,100,1,59.07
3081702,100,1,59.07
3081723,100,1,59.07
3081745,100,1,59.07
3081767,100,1,59.07
3081789,100,1,59.07
3081811,100,1,59.07
3081833,100,1,59.07
3081854,100,1,59.07
3081876,100,1,59.07
3081898,100,1,59.07
3081920,100,1,59.07
3081942,100,1,59.07
3081964,100,1,59.07
3081986,100,1,59.07
3082007,100,1,59.07
3082029,100,1,59.07
3082051,100,1,59.07
3082073,100,1,59.07
3082095,100,1,59.07
3082117,100,1,59.07
3082138,100,1,59.07
3082160,100,1,59.07
3082182,100,1,59.07
3082204,100,1,59.07
3082226,100,1,59.07
3082248,100,1,59.07
3082269,100,1,59.07
3082291,100,1,59.07
3082313,100,1,59.07
3082335,100,1,59.07
3082357,100,1,59.07
3082379,100,1,59.07
3082400,100,1,59.07
3082422,100,1,59.07
3082444,100,1,59.07
3082466,100,1,59.07
3082488,100,1,59.07
3082510,100,1,59.07
3082532,100,1,59.07
3082553,100,1,59.07
3082575,100,1,59.07
3082597,100,1,59.07
3082619,100,1,59.07
3082641,100,1,59.07
3082663,100,1,59.07
3082684,100,1,59.07
3082706,100,1,59.07
3082728,100,1,59.07
3082750,100,1,59.07
3082772,100,1,59.07
3082794,100,1,59.07
3082816,100,1,59.07
3082841,100,1,59.07
3082863,100,1,59.07
3082885,100,1,59.07
3082907,100,1,59.07
3082929,100,1,59.07
3082951,100,1,59.07
3082973,100,1,59.07
3082994,100,1,59.07
3083016,100,1,59.07
3083038,100,1,59.07
3083060,100,1,59.07
3083082,100,1,59.07
3083104,100,1,59.07
3083125,100,1,59.07
3083147,100,1,59.07
3083169,100,1,59.07
3083191,100,1,59.07
3083213,100,1,59.07
3083235,100,1,59.07
3083256,100,1,59.07
3083278,100,1,59.07
3083300,100,1,59.07
3083322,100,1,59.07
3083344,100,1,59.07
3083366,100,1,59.07
3083388,100,1,59.07
3083409,100,1,59.07
3083431,100,1,59.07
3083453,100,1,59.07
3083475,100,1,59.07
3083497,100,1,59.07
3083519,100,1,59.07
3083540,100,1,59.07
3083562,100,1,59.07
3083584,100,1,59.07
3083606,100,1,59.07
3083628,100,1,59.07
3083650,100,1,59.07
3083672,100,1,59.07
3083693,100,1,59.07
3083715,100,1,59.07
3083737,100,1,59.07
3083759,100,1,59.07
3083781,100,1,59.07
3083803,100,1,59.07
3083824,100,1,59.07
3083846,100,1,59.07
3083868,100,1,59.07
3083890,100,1,59.07
3083912,100,1,59.07
3083934,100,1,59.07
3083955,100,1,59.07
3083977,100,1,59.07
3083999,100,1,59.07
3084021,100,1,59.07
3084043,100,1,59.07
3084065,100,1,59.07
3084087,100,1,59.07
3084108,100,1,59.07
3084130,100,1,59.07
3084152,100,1,59.07
3084174,100,1,59.07
3084196,100,1,59.07
3084218,100,1,59.07
3084239,100,1,59.07
3084261,100,1,59.07
3084283,100,1,59.07
3084305,100,1,59.07
3084327,100,1,59.07
3084349,100,1,59.07
3084370,100,1,59.07
3084392,100,1,59.07
3084414,100,1,59.07
3084436,100,1,59.07
3084458,100,1,59.07
3084480,100,1,59.07
3084501,100,1,59.07
3084523,100,1,59.07
3084545,100,1,59.07
3084567,100,1,59.07
3084589,100,1,59.07
3084611,100,1,59.07
3084633,100,1,59.07
3084654,100,1,59.07
3084676,100,1,59.07
3084698,100,1,59.07
3084720,100,1,59.07
3084742,100,1,59.07
3084764,100,1,59.07
3084785,100,1,59.07
3084807,100,1,59.07
3084829,100,1,59.07
3084851,100,1,59.07
3084873,100,1,59.07
3084895,100,1,59.07
3084917,100,1,59.07
3084938,100,1,59.07
3084960,100,1,59.07
3084986,100,1,59.07
3085008,100,1,59.07
3085030,100,1,59.07
3085052,100,1,59.07
3085074,100,1,59.07
3085096,100,1,59.07
3085117,100,1,59.07
3085139,100,1,59.07
3085161,100,1,59.07
3085183,100,1,59.07
3085205,100,1,59.07
3085227,100,1,59.07
3085248,100,1,59.07
3085270,100,1,59.07
3085292,100,1,59.07
3085314,100,1,59.07
3085336,100,1,59.07
3085358,100,1,59.07
3085379,100,1,59.07
3085401,100,1,59.07
3085423,100,1,59.07
3085445,100,1,59.07
3085467,100,1,59.07
3085489,100,1,59.07
3085511,100,1,59.07
3085532,100,1,59.07
3085554,100,1,59.07
3085576,100,1,59.07
3085598,100,1,59.07
3085620,100,1,59.07
3085642,100,1,59.07
3085663,100,1,59.07
3085685,100,1,59.07
3085707,100,1,59.07
3085729,100,1,59.07
3085751,100,1,59.07
3085773,100,1,59.07
3085795,100,1,59.07
3085816,100,1,59.07
3085838,100,1,59.07
3085860,100,1,59.07
3085882,100,1,59.07
3085904,100,1,59.07
3085926,100,1,59.07
3085947,100,1,59.07
3085969,100,1,59.07
3085991,100,1,59.07
3086013,100,1,59.07
3086035,100,1,59.07
3086057,100,1,59.07
3086078,100,1,59.07
3086100,100,1,59.07
3086122,100,1,59.07
3086144,100,1,59.07
3086166,100,1,59.07
3086188,100,1,59.07
3086210,100,1,59.07
3086231,100,1,59.07
3086253,100,1,59.07
3086275,100,1,59.07
3086297,100,1,59.07
3086319,100,1,59.07
3086341,100,1,59.07
3086362,100,1,59.07
3086384,100,1,59.07
3086406,100,1,59.07
3086428,100,1,59.07
3086450,100,1,59.07
3086472,100,1,59.07
3086493,100,1,59.07
3086515,100,1,59.07
3086537,100,1,59.07
3086559,100,1,59.07
3086581,100,1,59.07
3086603,100,1,59.07
3086625,100,1,59.07
3086646,100,1,59.07
3086668,100,1,59.07
3086690,100,1,59.07
3086712,100,1,59.07
3086734,100,1,59.07
3086756,100,1,59.07
3086777,100,1,59.07
3086799,100,1,59.07
3086821,100,1,59.07
3086843,100,1,59.07
3086865,100,1,59.07
3086887,100,1,59.07
3086908,100,1,59.07
3086930,100,1,59.07
3086952,100,1,59.07
3086974,100,1,59.07
3086996,100,1,59.07
3087018,100,1,59.07
3087039,100,1,59.07
3087061,100,1,58.28
3087083,100,1,58.28
3087109,100,1,58.28
3087131,100,1,58.28
3087153,100,1,58.28
3087175,100,1,58.28
3087197,100,1,58.28
3087219,100,1,58.28
3087240,100,1,58.28
3087262,100,1,58.28
3087284,100,1,58.28
3087306,100,1,58.28
3087328,100,1,58.28
3087350,100,1,58.28
3087371,100,1,58.28
3087393,100,1,58.28
3087415,100,1,58.28
3087437,100,1,58.28
3087459,100,1,58.28
3087481,100,1,58.28
3087502,100,1,58.28
3087524,100,1,58.28
3087546,100,1,58.28
3087568,100,1,58.28
3087590,100,1,58.28
3087612,100,1,58.28
3087633,100,1,58.28
3087655,100,1,58.28
3087677,100,1,58.28
3087699,100,1,58.28
3087721,100,1,58.28
3087743,100,1,58.28
3087764,100,1,58.28
3087786,100,1,58.28
3087808,100,1,58.28
3087830,100,1,58.28
3087852,100,1,58.28
3087874,100,1,58.28
3087896,100,1,58.28
3087917,100,1,58.28
3087939,100,1,58.28
3087961,100,1,58.28
3087983,100,1,58.28
3088005,100,1,58.28
3088027,100,1,58.28
3088048,100,1,58.28
3088070,100,1,58.28
3088092,100,1,58.28
3088114,100,1,58.28
3088136,100,1,58.28
3088158,100,1,58.28
3088179,100,1,58.28
3088201,100,1,58.28
3088223,100,1,58.28
3088245,100,1,58.28
3088267,100,1,58.28
3088289,100,1,58.28
3088310,100,1,58.28
3088332,100,1,58.28
3088354,100,1,58.28
3088376,100,1,58.28
3088398,100,1,58.28
3088420,100,1,58.28
3088441,100,1,58.28
3088463,100,1,58.28
3088485,100,1,58.28
3088507,100,1,58.28
3088529,100,1,58.28
3088551,100,1,58.28
3088572,100,1,58.28
3088594,100,1,58.28
3088616,100,1,58.28
3088638,100,1,58.28
3088660,100,1,58.28
3088682,100,1,58.28
3088703,100,1,58.28
3088725,100,1,58.28
3088747,100,1,58.28
3088769,100,1,58.28
3088791,100,1,58.28
3088813,100,1,58.28
3088835,100,1,58.28
3088856,100,1,58.28
3088878,100,1,58.28
3088900,100,1,58.28
3088922,100,1,58.28
3088944,100,1,58.28
3088966,100,1,58.28
3088987,100,1,58.28
3089009,100,1,58.28
3089031,100,1,58.28
3089053,100,1,58.28
3089075,100,1,58.28
3089097,100,1,58.28
3089118,100,1,58.28
3089140,100,1,58.28
3089162,100,1,58.28
3089184,100,1,58.28
3089206,100,1,58.28
3089228,100,1,58.28
3089254,100,1,58.28
3089276,100,1,58.28
3089297,100,1,58.28
3089319,100,1,58.28
3089341,100,1,58.28
3089363,100,1,58.28
3089385,100,1,58.28
3089407,100,1,58.28
3089428,100,1,58.28
3089450,100,1,58.28
3089472,100,1,58.28
3089494,100,1,58.28
3089516,100,1,58.28
3089538,100,1,58.28
3089559,100,1,58.28
3089581,100,1,58.28
3089603,100,1,58.28
3089625,100,1,58.28
3089647,100,1,58.28
3089669,100,1,58.28
3089690,100,1,58.28
3089712,100,1,58.28
3089734,100,1,58.28
3089756,100,1,58.28
3089778,100,1,58.28
3089800,100,1,58.28
3089821,100,1,58.28
3089843,100,1,58.28
3089865,100,1,58.28
3089887,100,1,58.28
3089909,100,1,58.28
3089931,100,1,58.28
3089953,100,1,58.28
3089974,100,1,58.28
3089996,100,1,58.28
3090018,100,1,58.28
3090040,100,1,58.28
3090062,100,1,58.28
3090084,100,1,58.28
3090105,100,1,58.28
3090127,100,1,58.28
3090149,100,1,58.28
3090171,100,1,58.28
3090193,100,1,58.28
3090215,100,1,58.28
3090236,100,1,58.28
3090258,100,1,58.28
3090280,100,1,58.28
3090302,100,1,58.28
3090324,100,1,58.28
3090346,100,1,58.28
3090367,100,1,58.28
3090389,100,1,58.28
3090411,100,1,58.28
3090433,100,1,58.28
3090455,100,1,58.28
3090477,100,1,58.28
3090498,100,1,58.28
3090520,100,1,58.28
3090542,100,1,58.28
3090564,100,1,58.28
3090586,100,1,58.28
3090608,100,1,58.28
3090629,100,1,58.28
3090651,100,1,58.28
3090673,100,1,58.28
3090695,100,1,58.28
3090717,100,1,58.28
3090739,100,1,58.28
3090761,100,1,58.28
3090782,100,1,58.28
3090804,100,1,58.28
3090826,100,1,58.28
3090848,100,1,58.28
3090870,100,1,58.28
3090892,100,1,58.28
3090913,100,1,58.28
3090935,100,1,58.28
3090957,100,1,58.28
3090979,100,1,58.28
3091001,100,1,58.28
3091023,100,1,58.28
3091044,100,1,58.28
3091066,100,1,58.28
3091088,100,1,58.28
3091110,100,1,58.28
3091132,100,1,58.28
3091154,100,1,58.28
3091175,100,1,58.28
3091197,100,1,58.28
3091219,100,1,58.28
3091241,100,1,58.28
3091263,100,1,58.28
3091285,100,1,58.28
3091306,100,1,58.28
3091328,100,1,58.28
3091350,100,1,58.28
3091376,100,1,58.28
3091398,100,1,58.28
3091420,100,1,58.28
3091442,100,1,58.28
3091464,100,1,58.28
3091485,100,1,58.28
3091507,100,1,58.28
3091529,100,1,58.28
3091551,100,1,58.28
3091573,100,1,58.28
3091595,100,1,58.28
3091616,100,1,58.28
3091638,100,1,58.28
3091660,100,1,58.28
3091682,100,1,58.28
3091704,100,1,58.28
3091726,100,1,58.28
3091747,100,1,58.28
3091769,100,1,58.28
3091791,100,1,58.28
3091813,100,1,58.28
3091835,100,1,58.28
3091857,100,1,58.28
3091878,100,1,58.28
3091900,100,1,58.28
3091922,100,1,58.28
3091944,100,1,58.28
3091966,100,1,58.28
3091988,100,1,58.28
3092009,100,1,58.28
3092031,100,1,58.28
3092053,100,1,58.28
3092075,100,1,58.28
3092097,100,1,58.28
3092119,100,1,58.28
3092141,100,1,58.28
3092162,100,1,58.28
3092184,100,1,58.28
3092206,100,1,58.28
3092228,100,1,58.28
3092250,100,1,58.28
3092272,100,1,58.28
3092293,100,1,58.28
3092315,100,1,58.28
3092337,100,1,58.28
3092359,100,1,58.28
3092381,100,1,58.28
3092403,100,1,58.28
3092424,100,1,58.28
3092446,100,1,58.28
3092468,100,1,58.28
3092490,100,1,58.28
3092512,100,1,58.28
3092534,100,1,58.28
3092555,100,1,58.28
3092577,100,1,58.28
3092599,100,1,58.28
3092621,100,1,58.28
3092643,100,1,58.28
3092665,100,1,58.28
3092686,100,1,58.28
3092708,100,1,58.28
3092730,100,1,58.28
3092752,100,1,58.28
3092774,100,1,58.28
3092796,100,1,58.28
3092818,100,1,58.28
3092839,100,1,58.28
3092861,100,1,58.28
3092883,100,1,58.28
3092905,100,1,58.28
3092927,100,1,58.28
3092949,100,1,58.28
3092970,100,1,58.28
3092992,100,1,58.28
3093014,100,1,58.28
3093036,100,1,58.28
3093058,100,1,58.28
3093080,100,1,58.28
3093101,100,1,58.28
3093123,100,1,58.28
3093145,100,1,58.28
3093167,100,1,58.28
3093189,100,1,58.28
3093211,100,1,58.28
3093233,100,1,58.28
3093254,100,1,58.28
3093276,100,1,58.28
3093298,100,1,58.28
3093320,100,1,58.28
3093342,100,1,58.28
3093364,100,1,58.28
3093385,100,1,58.28
3093407,100,1,58.28
3093429,100,1,58.28
3093451,100,1,58.28
3093473,100,1,58.28
3093495,100,1,58.28
3093521,100,1,58.28
3093542,100,1,58.28
3093564,100,1,58.28
3093586,100,1,58.28
3093608,100,1,58.28
3093630,100,1,58.28
3093652,100,1,58.28
3093673,100,1,58.28
3093695,100,1,58.28
3093717,100,1,58.28
3093739,100,1,58.28
3093761,100,1,58.28
3093783,100,1,58.28
3093804,100,1,58.28
3093826,100,1,58.28
3093848,100,1,58.28
3093870,100,1,58.28
3093892,100,1,58.28
3093914,100,1,58.28
3093935,100,1,58.28
3093957,100,1,58.28
3093979,100,1,58.28
3094001,100,1,58.28
3094023,100,1,58.28
3094045,100,1,58.28
3094066,100,1,58.28
3094088,100,1,58.28
3094110,100,1,58.28
3094132,100,1,58.28
3094154,100,1,58.28
3094176,100,1,58.28
3094197,100,1,58.28
3094219,100,1,58.28
3094241,100,1,58.28
3094263,100,1,58.28
3094285,100,1,58.28
3094307,100,1,58.28
3094329,100,1,58.28
3094350,100,1,58.28
3094372,100,1,58.28
3094394,100,1,58.28
3094416,100,1,58.28
3094438,100,1,58.28
3094460,100,1,58.28
3094481,100,1,58.28
3094503,100,1,58.28
3094525,100,1,58.28
3094547,100,1,58.28
3094569,100,1,58.28
3094591,100,1,58.28
3094612,100,1,58.28
3094634,100,1,58.28
3094656,100,1,58.28
3094678,100,1,58.28
3094700,100,1,58.28
3094722,100,1,58.28
3094743,100,1,58.28
3094765,100,1,58.28
3094787,100,1,58.28
3094809,100,1,58.28
3094831,100,1,58.28
3094853,100,1,58.28
3094874,100,1,58.28
3094896,100,1,58.28
3094918,100,1,58.28
3094940,100,1,58.28
3094962,100,1,58.28
3094984,100,1,58.28
3095005,100,1,58.28
3095027,100,1,58.28
3095049,100,1,58.28
3095071,100,1,58.28
3095093,100,1,58.28
3095115,100,1,58.28
3095136,100,1,58.28
3095158,100,1,58.28
3095180,100,1,58.28
3095202,100,1,58.28
3095224,100,1,58.28
3095246,100,1,58.28
3095267,100,1,58.28
3095289,100,1,58.28
3095311,100,1,58.28
3095333,100,1,58.28
3095355,100,1,58.28
3095377,100,1,58.28
3095399,100,1,58.28
3095420,100,1,58.28
3095442,100,1,58.28
3095464,100,1,58.28
3095486,100,1,58.28
3095508,100,1,58.28
3095530,100,1,58.28
3095551,100,1,58.28
3095573,100,1,58.28
3095595,100,1,58.28
3095617,100,1,58.28
3095643,100,1,58.28
3095665,100,1,58.28
3095687,100,1,58.28
3095708,100,1,58.28
3095730,100,1,58.28
3095752,100,1,58.28
3095774,100,1,58.28
3095796,100,1,58.28
3095818,100,1,58.28
3095839,100,1,58.28
3095861,100,1,58.28
