[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
420800,150,1,130.72
420900,150,1,130.72
421000,150,1,130.72
421100,150,1,130.72
421200,150,1,130.72
421300,150,1,130.72
421400,150,1,130.72
421500,150,1,130.72
421600,150,1,130.72
421700,150,1,130.72
421800,150,1,130.72
421900,150,1,130.72
422000,150,1,130.72
422100,150,1,130.72
422200,150,1,130.72
422300,150,1,130.72
422400,150,1,130.72
422500,150,1,130.72
422600,150,1,130.72
422700,150,1,130.72
422800,150,1,130.72
422900,150,1,130.72
423000,150,1,130.72
423100,150,1,130.72
423200,150,1,130.72
423300,150,1,130.72
423400,150,1,130.72
423500,150,1,130.72
423600,150,1,130.72
423700,150,0,130.86
423800,150,0,130.86
423900,150,0,130.86
424000,150,0,130.86
424100,150,0,130.86
424200,150,0,130.86
424300,150,0,130.86
424400,150,0,130.86
424500,150,0,130.86
424600,150,0,130.86
424700,150,0,130.86
424800,150,0,130.86
424900,150,0,130.86
425000,150,0,130.86
425100,150,0,130.86
425200,150,0,130.86
425300,150,0,130.86
425400,150,0,130.86
425500,150,0,130.86
425600,150,0,130.86
425700,150,0,130.86
425800,150,0,130.86
425900,150,0,130.86
426000,150,0,130.86
426100,150,0,130.86
426200,150,0,130.86
426300,150,0,130.86
426400,150,0,130.86
426500,150,0,130.86
426600,150,0,130.86
426700,150,0,130.86
426800,150,0,130.86
426900,150,0,130.86
427000,150,0,130.86
427100,150,0,130.86
427200,150,0,130.86
427300,150,0,130.86
427400,150,0,130.86
427500,150,0,130.86
427600,150,1,130.86
427700,150,1,130.86
427800,150,1,130.86
427900,150,1,130.86
428000,150,1,130.86
428100,150,1,130.86
428200,150,1,130.86
428300,150,1,130.86
428400,150,1,130.86
428500,150,1,130.86
428600,150,1,130.86
428700,150,1,130.86
428800,150,1,130.86
428900,150,1,130.86
429000,150,1,130.86
429100,150,1,130.86
429200,150,1,130.86
429300,150,1,130.86
429400,150,1,130.86
429500,150,1,130.86
429600,150,1,130.86
429700,150,1,130.86
429800,150,1,130.86
429900,150,1,130.86
430000,150,1,130.86
430100,150,1,130.86
430200,150,1,130.86
430300,150,1,130.86
430400,150,1,130.86
430500,150,1,130.86
430600,150,1,130.86
430700,150,1,130.86
430800,150,1,130.86
430900,150,1,130.86
431000,150,1,130.86
431100,150,1,130.86
431200,150,1,130.86
431300,150,1,130.86
431400,150,0,129.33
431500,150,0,129.33
431600,150,0,129.33
431700,150,0,129.33
431800,150,0,129.33
431900,150,0,129.33
432000,150,0,129.33
432100,150,0,129.33
432200,150,0,129.33
432300,150,0,129.33
432400,150,0,129.33
432500,150,0,129.33
432600,150,0,129.33
432700,150,0,129.33
432800,150,0,129.33
432900,150,0,129.33
433000,150,0,129.33
433100,150,0,129.33
433200,150,0,129.33
433300,150,0,129.33
433400,150,0,129.33
433500,150,0,129.33
433600,150,0,129.33
433700,150,0,129.33
433800,150,0,129.33
433900,150,0,129.33
434000,150,0,129.33
434100,150,0,129.33
434200,150,0,129.33
434300,150,0,129.33
434400,150,0,129.33
434500,150,0,129.33
434600,150,0,129.33
434700,150,0,129.33
434800,150,0,129.33
434900,150,0,129.33
435000,150,0,129.33
435100,150,0,129.33
435200,150,0,129.33
435300,150,1,129.33
435400,150,1,129.33
435500,150,1,129.33
435600,150,1,129.33
435700,150,1,129.33
435800,150,1,129.33
435900,150,1,129.33
436000,150,1,129.33
436100,150,1,129.33
436200,150,1,129.33
436300,150,1,129.33
436400,150,1,129.33
436500,150,1,129.33
436600,150,1,129.33
436700,150,1,129.33
436800,150,1,129.33
436900,150,1,129.33
437000,150,1,129.33
437100,150,1,129.33
437200,150,1,129.33
437300,150,1,129.33
437400,150,1,129.33
437500,150,1,129.33
437600,150,1,129.33
437700,150,1,129.33
437800,150,1,129.33
437900,150,1,129.33
438000,150,1,129.33
438100,150,1,129.33
438200,150,1,129.33
438300,150,1,129.33
438400,150,1,129.33
438500,150,1,129.33
438600,150,1,129.33
438700,150,1,129.33
438800,150,1,129.33
438900,150,1,129.33
439000,150,1,129.33
439100,150,0,130.55
439200,150,0,130.55
439300,150,0,130.55
439400,150,0,130.55
439500,150,0,130.55
439600,150,0,130.55
439700,150,0,130.55
439800,150,0,130.55
439900,150,0,130.55
440000,150,0,130.55
440100,150,0,130.55
440200,150,0,130.55
440300,150,0,130.55
440400,150,0,130.55
440500,150,0,130.55
440600,150,0,130.55
440700,150,0,130.55
440800,150,0,130.55
440900,150,0,130.55
441000,150,0,130.55
441100,150,0,130.55
441200,150,0,130.55
441300,150,0,130.55
441400,150,0,130.55
441500,150,0,130.55
441600,150,0,130.55
441700,150,0,130.55
441800,150,0,130.55
441900,150,0,130.55
442000,150,0,130.55
442100,150,0,130.55
442200,150,0,130.55
442300,150,0,130.55
442400,150,0,130.55
442500,150,0,130.55
442600,150,0,130.55
442700,150,0,130.55
442800,150,0,130.55
442900,150,0,130.55
443000,150,1,130.55
443100,150,1,130.55
443200,150,1,130.55
443300,150,1,130.55
443400,150,1,130.55
443500,150,1,130.55
443600,150,1,130.55
443700,150,1,130.55
443800,150,1,130.55
443900,150,1,130.55
444000,150,1,130.55
444100,150,1,130.55
444200,150,1,130.55
444300,150,1,130.55
444400,150,1,130.55
444500,150,1,130.55
444600,150,1,130.55
444700,150,1,130.55
444800,150,1,130.55
444900,150,1,130.55
445000,150,1,130.55
445100,150,1,130.55
445200,150,1,130.55
445300,150,1,130.55
445400,150,1,130.55
445500,150,1,130.55
445600,150,1,130.55
445700,150,1,130.55
445800,150,1,130.55
445900,150,1,130.55
446000,150,1,130.55
446100,150,1,130.55
446200,150,1,130.55
446300,150,1,130.55
446400,150,1,130.55
446500,150,1,130.55
446600,150,1,130.55
446700,150,1,130.55
446800,150,0,130.07
446900,150,0,130.07
447000,150,0,130.07
447100,150,0,130.07
447200,150,0,130.07
447300,150,0,130.07
447400,150,0,130.07
447500,150,0,130.07
447600,150,0,130.07
447700,150,0,130.07
447800,150,0,130.07
447900,150,0,130.07
448000,150,0,130.07
448100,150,0,130.07
448200,150,0,130.07
448300,150,0,130.07
448400,150,0,130.07
448500,150,0,130.07
448600,150,0,130.07
448700,150,0,130.07
448800,150,0,130.07
448900,150,0,130.07
449000,150,0,130.07
449100,150,0,130.07
449200,150,0,130.07
449300,150,0,130.07
449400,150,0,130.07
449500,150,0,130.07
449600,150,0,130.07
449700,150,0,130.07
449800,150,0,130.07
449900,150,0,130.07
450000,150,0,130.07
450100,150,0,130.07
450200,150,0,130.07
450300,150,0,130.07
450400,150,0,130.07
450500,150,0,130.07
450600,150,0,130.07
450700,150,1,130.07
450800,150,1,130.07
450900,150,1,130.07
451000,150,1,130.07
451100,150,1,130.07
451200,150,1,130.07
451300,150,1,130.07
451400,150,1,130.07
451500,150,1,130.07
451600,150,1,130.07
451700,150,1,130.07
451800,150,1,130.07
451900,150,1,130.07
452000,150,1,130.07
452100,150,1,130.07
452200,150,1,130.07
452300,150,1,130.07
452400,150,1,130.07
452500,150,1,130.07
452600,150,1,130.07
452700,150,1,130.07
452800,150,1,130.07
452900,150,1,130.07
453000,150,1,130.07
453100,150,1,130.07
453200,150,1,130.07
453300,150,1,130.07
453400,150,1,130.07
453500,150,1,130.07
453600,150,1,130.07
453700,150,1,130.07
453800,150,1,130.07
453900,150,1,130.07
454000,150,1,130.07
454100,150,1,130.07
454200,150,1,130.07
454300,150,1,130.07
454400,150,1,130.07
454500,150,0,130.28
454600,150,0,130.28
454700,150,0,130.28
454800,150,0,130.28
454900,150,0,130.28
455000,150,0,130.28
455100,150,0,130.28
455200,150,0,130.28
455300,150,0,130.28
455400,150,0,130.28
455500,150,0,130.28
455600,150,0,130.28
455700,150,0,130.28
455800,150,0,130.28
455900,150,0,130.28
456000,150,0,130.28
456100,150,0,130.28
456200,150,0,130.28
456300,150,0,130.28
456400,150,0,130.28
456500,150,0,130.28
456600,150,0,130.28
456700,150,0,130.28
456800,150,0,130.28
456900,150,0,130.28
457000,150,0,130.28
457100,150,0,130.28
457200,150,0,130.28
457300,150,0,130.28
457400,150,0,130.28
457500,150,0,130.28
457600,150,0,130.28
457700,150,0,130.28
457800,150,0,130.28
457900,150,0,130.28
458000,150,0,130.28
458100,150,0,130.28
458200,150,0,130.28
458300,150,0,130.28
458400,150,1,130.28
458500,150,1,130.28
458600,150,1,130.28
458700,150,1,130.28
458800,150,1,130.28
458900,150,1,130.28
459000,150,1,130.28
459100,150,1,130.28
459200,150,1,130.28
459300,150,1,130.28
459400,150,1,130.28
459500,150,1,130.28
459600,150,1,130.28
459700,150,1,130.28
459800,150,1,130.28
459900,150,1,130.28
460000,150,1,130.28
460100,150,1,130.28
460200,150,1,130.28
460300,150,1,130.28
460400,150,1,130.28
460500,150,1,130.28
460600,150,1,130.28
460700,150,1,130.28
460800,150,1,130.28
460900,150,1,130.28
461000,150,1,130.28
461100,150,1,130.28
461200,150,1,130.28
461300,150,1,130.28
461400,150,1,130.28
461500,150,1,130.28
461600,150,1,130.28
461700,150,1,130.28
461800,150,1,130.28
461900,150,1,130.28
462000,150,1,130.28
462100,150,1,130.28
462200,150,0,129.67
462300,150,0,129.67
462400,150,0,129.67
462500,150,0,129.67
462600,150,0,129.67
462700,150,0,129.67
462800,150,0,129.67
462900,150,0,129.67
463000,150,0,129.67
463100,150,0,129.67
463200,150,0,129.67
463300,150,0,129.67
463400,150,0,129.67
463500,150,0,129.67
463600,150,0,129.67
463700,150,0,129.67
463800,150,0,129.67
463900,150,0,129.67
464000,150,0,129.67
464100,150,0,129.67
464200,150,0,129.67
464300,150,0,129.67
464400,150,0,129.67
464500,150,0,129.67
464600,150,0,129.67
464700,150,0,129.67
464800,150,0,129.67
464900,150,0,129.67
465000,150,0,129.67
465100,150,0,129.67
465200,150,0,129.67
465300,150,0,129.67
465400,150,0,129.67
465500,150,0,129.67
465600,150,0,129.67
465700,150,0,129.67
465800,150,0,129.67
465900,150,0,129.67
466000,150,0,129.67
466100,150,1,129.67
466200,150,1,129.67
466300,150,1,129.67
466400,150,1,129.67
466500,150,1,129.67
466600,150,1,129.67
466700,150,1,129.67
466800,150,1,129.67
466900,150,1,129.67
467000,150,1,129.67
467100,150,1,129.67
467200,150,1,129.67
467300,150,1,129.67
467400,150,1,129.67
467500,150,1,129.67
467600,150,1,129.67
467700,150,1,129.67
467800,150,1,129.67
467900,150,1,129.67
468000,150,1,129.67
468100,150,1,129.67
468200,150,1,129.67
468300,150,1,129.67
468400,150,1,129.67
468500,150,1,129.67
468600,150,1,129.67
468700,150,1,129.67
468800,150,1,129.67
468900,150,1,129.67
469000,150,1,129.67
469100,150,1,129.67
469200,150,1,129.67
469300,150,1,129.67
469400,150,1,129.67
469500,150,1,129.67
469600,150,1,129.67
469700,150,1,129.67
469800,150,1,129.67
469900,150,0,130.82
470000,150,0,130.82
470100,150,0,130.82
470200,150,0,130.82
470300,150,0,130.82
470400,150,0,130.82
470500,150,0,130.82
470600,150,0,130.82
470700,150,0,130.82
470800,150,0,130.82
470900,150,0,130.82
471000,150,0,130.82
471100,150,0,130.82
471200,150,0,130.82
471300,150,0,130.82
471400,150,0,130.82
471500,150,0,130.82
471600,150,0,130.82
471700,150,0,130.82
471800,150,0,130.82
471900,150,0,130.82
472000,150,0,130.82
472100,150,0,130.82
472200,150,0,130.82
472300,150,0,130.82
472400,150,0,130.82
472500,150,0,130.82
472600,150,0,130.82
472700,150,0,130.82
472800,150,0,130.82
472900,150,0,130.82
473000,150,0,130.82
473100,150,0,130.82
473200,150,0,130.82
473300,150,0,130.82
473400,150,0,130.82
473500,150,0,130.82
473600,150,0,130.82
473700,150,0,130.82
473800,150,1,130.82
473900,150,1,130.82
474000,150,1,130.82
474100,150,1,130.82
474200,150,1,130.82
474300,150,1,130.82
474400,150,1,130.82
474500,150,1,130.82
474600,150,1,130.82
474700,150,1,130.82
474800,150,1,130.82
474900,150,1,130.82
475000,150,1,130.82
475100,150,1,130.82
475200,150,1,130.82
475300,150,1,130.82
475400,150,1,130.82
475500,150,1,130.82
475600,150,1,130.82
475700,150,1,130.82
475800,150,1,130.82
475900,150,1,130.82
476000,150,1,130.82
476100,150,1,130.82
476200,150,1,130.82
476300,150,1,130.82
476400,150,1,130.82
476500,150,1,130.82
476600,150,1,130.82
476700,150,1,130.82
476800,150,1,130.82
476900,150,1,130.82
477000,150,1,130.82
477100,150,1,130.82
477200,150,1,130.82
477300,150,1,130.82
477400,150,1,130.82
477500,150,1,130.82
477600,150,0,132.56
477700,150,0,132.56
477800,150,0,132.56
477900,150,0,132.56
478000,150,0,132.56
478100,150,0,132.56
478200,150,0,132.56
478300,150,0,132.56
478400,150,0,132.56
478500,150,0,132.56
478600,150,0,132.56
478700,150,0,132.56
478800,150,0,132.56
478900,150,0,132.56
479000,150,0,132.56
479100,150,0,132.56
479200,150,0,132.56
479300,150,0,132.56
479400,150,0,132.56
479500,150,0,132.56
479600,150,0,132.56
479700,150,0,132.56
479800,150,0,132.56
479900,150,0,132.56
480000,150,0,132.56
480100,150,0,132.56
480200,150,0,132.56
480300,150,0,132.56
480400,150,0,132.56
480500,150,0,132.56
480600,150,0,132.56
480700,150,0,132.56
480800,150,0,132.56
480900,150,0,132.56
481000,150,0,132.56
481100,150,0,132.56
481200,150,0,132.56
481300,150,0,132.56
481400,150,0,132.56
481500,150,1,132.56
481600,150,1,132.56
481700,150,1,132.56
481800,150,1,132.56
481900,150,1,132.56
482000,150,1,132.56
482100,150,1,132.56
482200,150,1,132.56
482300,150,1,132.56
482400,150,1,132.56
482500,150,1,132.56
482600,150,1,132.56
482700,150,1,132.56
482800,150,1,132.56
482900,150,1,132.56
483000,150,1,132.56
483100,150,1,132.56
483200,150,1,132.56
483300,150,1,132.56
483400,150,1,132.56
483500,150,1,132.56
483600,150,1,132.56
483700,150,1,132.56
483800,150,1,132.56
483900,150,1,132.56
484000,150,1,132.56
484100,150,1,132.56
484200,150,1,132.56
484300,150,1,132.56
484400,150,1,132.56
484500,150,1,132.56
484600,150,1,132.56
484700,150,1,132.56
484800,150,1,132.56
484900,150,1,132.56
485000,150,1,132.56
485100,150,1,132.56
485200,150,1,132.56
485300,150,0,131.27
485400,150,0,131.27
485500,150,0,131.27
485600,150,0,131.27
485700,150,0,131.27
485800,150,0,131.27
485900,150,0,131.27
486000,150,0,131.27
486100,150,0,131.27
486200,150,0,131.27
486300,150,0,131.27
486400,150,0,131.27
486500,150,0,131.27
486600,150,0,131.27
486700,150,0,131.27
486800,150,0,131.27
486900,150,0,131.27
487000,150,0,131.27
487100,150,0,131.27
487200,150,0,131.27
487300,150,0,131.27
487400,150,0,131.27
487500,150,0,131.27
487600,150,0,131.27
487700,150,0,131.27
487800,150,0,131.27
487900,150,0,131.27
488000,150,0,131.27
488100,150,0,131.27
488200,150,0,131.27
488300,150,0,131.27
488400,150,0,131.27
488500,150,0,131.27
488600,150,0,131.27
488700,150,0,131.27
488800,150,0,131.27
488900,150,0,131.27
489000,150,0,131.27
489100,150,1,131.27
489200,150,1,131.27
489300,150,1,131.27
489400,150,1,131.27
489500,150,1,131.27
489600,150,1,131.27
489700,150,1,131.27
489800,150,1,131.27
489900,150,1,131.27
490000,150,1,131.27
490100,150,1,131.27
490200,150,1,131.27
490300,150,1,131.27
490400,150,1,131.27
490500,150,1,131.27
490600,150,1,131.27
490700,150,1,131.27
490800,150,1,131.27
490900,150,1,131.27
491000,150,1,131.27
491100,150,1,131.27
491200,150,1,131.27
491300,150,1,131.27
491400,150,1,131.27
491500,150,1,131.27
491600,150,1,131.27
491700,150,1,131.27
491800,150,1,131.27
491900,150,1,131.27
492000,150,1,131.27
492100,150,1,131.27
492200,150,1,131.27
492300,150,1,131.27
492400,150,1,131.27
492500,150,1,131.27
492600,150,1,131.27
492700,150,1,131.27
492800,150,1,131.27
492900,150,1,131.27
493000,150,0,129.20
493100,150,0,129.20
493200,150,0,129.20
493300,150,0,129.20
493400,150,0,129.20
493500,150,0,129.20
493600,150,0,129.20
493700,150,0,129.20
493800,150,0,129.20
493900,150,0,129.20
494000,150,0,129.20
494100,150,0,129.20
494200,150,0,129.20
494300,150,0,129.20
494400,150,0,129.20
494500,150,0,129.20
494600,150,0,129.20
494700,150,0,129.20
494800,150,0,129.20
494900,150,0,129.20
495000,150,0,129.20
495100,150,0,129.20
495200,150,0,129.20
495300,150,0,129.20
495400,150,0,129.20
495500,150,0,129.20
495600,150,0,129.20
495700,150,0,129.20
495800,150,0,129.20
495900,150,0,129.20
496000,150,0,129.20
496100,150,0,129.20
496200,150,0,129.20
496300,150,0,129.20
496400,150,0,129.20
496500,150,0,129.20
496600,150,0,129.20
496700,150,0,129.20
496800,150,1,129.20
496900,150,1,129.20
497000,150,1,129.20
497100,150,1,129.20
497200,150,1,129.20
497300,150,1,129.20
497400,150,1,129.20
497500,150,1,129.20
497600,150,1,129.20
497700,150,1,129.20
497800,150,1,129.20
497900,150,1,129.20
498000,150,1,129.20
498100,150,1,129.20
498200,150,1,129.20
498300,150,1,129.20
498400,150,1,129.20
498500,150,1,129.20
498600,150,1,129.20
498700,150,1,129.20
498800,150,1,129.20
498900,150,1,129.20
499000,150,1,129.20
499100,150,1,129.20
499200,150,1,129.20
499300,150,1,129.20
499400,150,1,129.20
499500,150,1,129.20
499600,150,1,129.20
499700,150,1,129.20
499800,150,1,129.20
499900,150,1,129.20
500000,160,1,129.20
500100,160,1,129.20
500200,160,1,129.20
500300,160,1,129.20
500400,160,1,129.20
500500,160,1,129.20
500600,160,1,129.20
500700,160,0,129.23
500800,160,0,129.23
500900,160,0,129.23
501000,160,0,129.23
501100,160,0,129.23
501200,160,0,129.23
501300,160,0,129.23
501400,160,0,129.23
501500,160,0,129.23
501600,160,0,129.23
501700,160,0,129.23
501800,160,0,129.23
501900,160,0,129.23
502000,160,0,129.23
502100,160,0,129.23
502200,160,0,129.23
502300,160,0,129.23
502400,160,0,129.23
502500,160,0,129.23
502600,160,0,129.23
502700,160,0,129.23
502800,160,0,129.23
502900,160,0,129.23
503000,160,0,129.23
503100,160,0,129.23
503200,160,0,129.23
503300,160,0,129.23
503400,160,0,129.23
503500,160,0,129.23
503600,160,0,129.23
503700,160,0,129.23
503800,160,0,129.23
503900,160,0,129.23
504000,160,0,129.23
504100,160,0,129.23
504200,160,0,129.23
504300,160,0,129.23
504400,160,0,129.23
504500,160,1,129.23
504600,160,1,129.23
504700,160,1,129.23
504800,160,1,129.23
504900,160,1,129.23
505000,160,1,129.23
505100,160,1,129.23
505200,160,1,129.23
505300,160,1,129.23
505400,160,1,129.23
505500,160,1,129.23
505600,160,1,129.23
505700,160,1,129.23
505800,160,1,129.23
505900,160,1,129.23
506000,160,1,129.23
506100,160,1,129.23
506200,160,1,129.23
506300,160,1,129.23
506400,160,1,129.23
506500,160,1,129.23
506600,160,1,129.23
506700,160,1,129.23
506800,160,1,129.23
506900,160,1,129.23
507000,160,1,129.23
507100,160,1,129.23
507200,160,1,129.23
507300,160,1,129.23
507400,160,1,129.23
507500,160,1,129.23
507600,160,1,129.23
507700,160,1,129.23
507800,160,1,129.23
507900,160,1,129.23
508000,160,1,129.23
508100,160,1,129.23
508200,160,1,129.23
508300,160,1,129.23
508400,160,0,129.20
508500,160,0,129.20
508600,160,0,129.20
508700,160,0,129.20
508800,160,0,129.20
508900,160,0,129.20
509000,160,0,129.20
509100,160,0,129.20
509200,160,0,129.20
509300,160,0,129.20
509400,160,0,129.20
509500,160,0,129.20
509600,160,0,129.20
509700,160,0,129.20
509800,160,0,129.20
509900,160,0,129.20
510000,160,0,129.20
510100,160,0,129.20
510200,160,0,129.20
510300,160,0,129.20
510400,160,0,129.20
510500,160,0,129.20
510600,160,0,129.20
510700,160,0,129.20
510800,160,0,129.20
510900,160,0,129.20
511000,160,0,129.20
511100,160,0,129.20
511200,160,0,129.20
511300,160,0,129.20
511400,160,0,129.20
511500,160,0,129.20
511600,160,0,129.20
511700,160,0,129.20
511800,160,0,129.20
511900,160,0,129.20
512000,160,0,129.20
512100,160,0,129.20
512200,160,0,129.20
512300,160,1,129.20
512400,160,1,129.20
512500,160,1,129.20
512600,160,1,129.20
512700,160,1,129.20
512800,160,1,129.20
512900,160,1,129.20
513000,160,1,129.20
513100,160,1,129.20
513200,160,1,129.20
513300,160,1,129.20
513400,160,1,129.20
513500,160,1,129.20
513600,160,1,129.20
513700,160,1,129.20
513800,160,1,129.20
513900,160,1,129.20
514000,160,1,129.20
514100,160,1,129.20
514200,160,1,129.20
514300,160,1,129.20
514400,160,1,129.20
514500,160,1,129.20
514600,160,1,129.20
514700,160,1,129.20
514800,160,1,129.20
514900,160,1,129.20
515000,160,1,129.20
515100,160,1,129.20
515200,160,1,129.20
515300,160,1,129.20
515400,160,1,129.20
515500,160,1,129.20
515600,160,1,129.20
515700,160,1,129.20
515800,160,1,129.20
515900,160,1,129.20
516000,160,1,129.20
516100,160,0,131.75
516200,160,0,131.75
516300,160,0,131.75
516400,160,0,131.75
516500,160,0,131.75
516600,160,0,131.75
516700,160,0,131.75
516800,160,0,131.75
516900,160,0,131.75
517000,160,0,131.75
517100,160,0,131.75
517200,160,0,131.75
517300,160,0,131.75
517400,160,0,131.75
517500,160,0,131.75
517600,160,0,131.75
517700,160,0,131.75
517800,160,0,131.75
517900,160,0,131.75
518000,160,0,131.75
518100,160,0,131.75
518200,160,0,131.75
518300,160,0,131.75
518400,160,0,131.75
518500,160,0,131.75
518600,160,0,131.75
518700,160,0,131.75
518800,160,0,131.75
