[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27643,100,0,57.50
27664,100,0,57.50
27686,100,0,57.50
27708,100,0,57.50
27730,100,0,57.50
27751,100,0,57.50
27773,100,0,57.50
27795,100,0,57.50
27817,100,0,57.50
27838,100,0,57.50
27860,100,0,57.50
27882,100,0,57.50
27904,100,0,57.50
27925,100,0,57.50
27947,100,0,57.50
27969,100,0,57.50
27991,100,0,57.50
28012,100,0,57.50
28034,100,0,57.50
28056,100,0,57.50
28078,100,0,57.50
28099,100,0,57.50
28121,100,0,57.50
28143,100,0,57.50
28165,100,0,57.50
28186,100,0,57.50
28208,100,0,57.50
28230,100,0,57.50
28252,100,0,57.50
28273,100,0,57.50
28295,100,0,57.50
28317,100,0,57.50
28339,100,0,57.50
28361,100,0,57.50
28382,100,0,57.50
28404,100,0,57.50
28426,100,0,57.50
28448,100,0,57.50
28469,100,0,57.50
28491,100,0,57.50
28513,100,0,57.50
28535,100,0,57.50
28556,100,0,57.50
28578,100,0,57.50
28600,100,0,57.50
28622,100,0,57.50
28643,100,0,57.50
28665,100,0,57.50
28687,100,0,57.50
28709,100,0,57.50
28730,100,0,57.50
28756,100,0,57.50
28778,100,0,57.50
28800,100,0,57.50
28822,100,0,57.50
28843,100,0,57.50
28865,100,0,57.50
28887,100,0,57.50
28909,100,0,57.50
28930,100,0,57.50
28952,100,0,57.50
28974,100,0,57.50
28996,100,0,57.50
29017,100,0,57.50
29039,100,0,57.50
29061,100,0,57.50
29083,100,0,57.50
29104,100,0,57.50
29126,100,0,57.50
29148,100,0,57.50
29170,100,0,57.50
29191,100,0,57.50
29213,100,0,57.50
29235,100,0,57.50
29257,100,0,57.50
29278,100,0,57.50
29300,100,0,57.50
29322,100,0,57.50
29344,100,0,57.50
29366,100,0,57.50
29387,100,0,57.50
29409,100,0,57.50
29431,100,0,57.50
29453,100,0,57.50
29474,100,0,57.50
29496,100,0,57.50
29518,100,0,57.50
29540,100,0,57.50
29561,100,0,57.50
29583,100,0,57.50
29605,100,0,57.50
29627,100,0,57.50
29648,100,0,57.50
29670,100,0,57.50
29692,100,0,57.50
29714,100,0,57.50
29735,100,0,57.50
29757,100,0,57.50
29779,100,0,57.50
29801,100,0,57.50
29822,100,0,57.50
29844,100,0,57.50
29866,100,0,57.50
29888,100,0,57.50
29909,100,0,57.50
29931,100,0,57.50
29953,100,0,57.50
29975,100,0,57.50
29997,100,0,57.50
30018,100,0,57.50
30040,100,0,57.50
30062,100,0,57.50
30084,100,0,57.50
30105,100,0,57.50
30127,100,0,57.50
30149,100,0,57.50
30171,100,0,57.50
30192,100,0,57.50
30214,100,0,57.50
30236,100,0,57.50
30258,100,0,57.50
30279,100,0,57.50
30301,100,0,57.50
30323,100,0,57.50
30345,100,0,57.50
30366,100,0,57.50
30388,100,0,57.50
30410,100,0,57.50
30432,100,0,57.50
30453,100,0,57.50
30475,100,0,57.50
30497,100,0,57.50
30519,100,0,57.50
30540,100,0,57.50
30562,100,0,57.50
30584,100,0,57.50
30606,100,0,57.50
30627,100,0,57.50
30649,100,0,57.50
30671,100,0,57.50
30693,100,0,57.50
30715,100,0,57.50
30736,100,0,57.50
30758,100,0,57.50
30780,100,0,57.50
30802,100,0,57.50
30823,100,0,57.50
30845,100,0,57.50
30867,100,0,57.50
30889,100,0,57.50
30910,100,0,57.50
30932,100,0,57.50
30954,100,0,57.50
30976,100,0,57.50
30997,100,0,57.50
31019,100,0,57.50
31041,100,0,57.50
31063,100,0,57.50
31084,100,0,57.50
31110,100,0,57.50
31132,100,0,57.50
31154,100,0,57.50
31176,100,0,57.50
31197,100,0,57.50
31219,100,0,57.50
31241,100,0,57.50
31263,100,0,57.50
31284,100,0,57.50
31306,100,0,57.50
31328,100,0,57.50
31350,100,0,57.50
31371,100,0,57.50
31393,100,0,57.50
31415,100,0,57.50
31437,100,0,57.50
31458,100,0,57.50
31480,100,0,57.50
31502,100,0,57.50
31524,100,0,57.50
31545,100,0,57.50
31567,100,0,57.50
31589,100,0,57.50
31611,100,0,57.50
31632,100,0,57.50
31654,100,0,57.50
31676,100,0,57.50
31698,100,0,57.50
31720,100,0,57.50
31741,100,0,57.50
31763,100,0,57.50
31785,100,0,57.50
31807,100,0,57.50
31828,100,0,57.50
31850,100,0,57.50
31872,100,0,57.50
31894,100,0,57.50
31915,100,0,57.50
31937,100,0,57.50
31959,100,0,57.50
31981,100,0,57.50
32002,100,0,57.50
32024,100,0,57.50
32046,100,0,57.50
32068,100,0,57.50
32089,100,0,57.50
32111,100,0,57.50
32133,100,0,57.50
32155,100,0,57.50
32176,100,0,57.50
32198,100,0,57.50
32220,100,0,57.50
32242,100,0,57.50
32263,100,0,57.50
32285,100,0,57.50
32307,100,0,57.50
32329,100,0,57.50
32350,100,0,57.50
32372,100,0,57.50
32394,100,0,57.50
32416,100,0,57.50
32437,100,0,57.50
32459,100,0,57.50
32481,100,0,57.50
32503,100,0,57.50
32524,100,0,57.50
32546,100,0,57.50
32568,100,0,57.50
32590,100,0,57.50
32611,100,0,57.50
32633,100,0,57.50
32655,100,0,57.50
32677,100,0,57.50
32699,100,0,57.50
32720,100,0,57.50
32742,100,0,57.50
32764,100,0,57.50
32786,100,0,57.50
32807,100,0,57.50
32829,100,0,57.50
32851,100,0,57.50
32873,100,0,57.50
32894,100,0,57.50
32916,100,0,57.50
32938,100,0,57.50
32960,100,0,57.50
32981,100,0,57.50
33003,100,0,57.50
33025,100,0,57.50
33047,100,0,57.50
33068,100,0,57.50
33090,100,0,57.50
33112,100,0,57.50
33134,100,0,57.50
33156,100,0,57.50
33177,100,0,57.50
33199,100,0,57.50
33221,100,0,57.50
33243,100,0,57.50
33264,100,0,57.50
33286,100,0,57.50
33308,100,0,57.50
33330,100,0,57.50
33351,100,0,57.50
33373,100,0,57.50
33395,100,0,57.50
33417,100,0,57.50
33438,100,0,57.50
33464,100,0,57.50
33486,100,0,57.50
33508,100,0,57.50
33530,100,0,57.50
33551,100,0,57.50
33573,100,0,57.50
33595,100,0,57.50
33617,100,0,57.50
33638,100,0,57.50
33660,100,0,57.50
33682,100,0,57.50
33704,100,0,57.50
33725,100,0,57.50
33747,100,0,57.50
33769,100,0,57.50
33791,100,0,57.50
33812,100,0,57.50
33834,100,0,57.50
33856,100,0,57.50
33878,100,0,57.50
33899,100,0,57.50
33921,100,0,57.50
33943,100,0,57.50
33965,100,0,57.50
33986,100,0,57.50
34008,100,0,57.50
34030,100,0,57.50
34052,100,0,57.50
34073,100,0,57.50
34095,100,0,57.50
34117,100,0,57.50
34139,100,0,57.50
34160,100,0,57.50
34182,100,0,57.50
34204,100,0,57.50
34226,100,0,57.50
34247,100,0,57.50
34269,100,0,57.50
34291,100,0,57.50
34313,100,0,57.50
34334,100,0,57.50
34356,100,0,57.50
34378,100,0,57.50
34400,100,0,57.50
34421,100,0,57.50
34443,100,0,57.50
34465,100,0,57.50
34487,100,0,57.50
34509,100,0,57.50
34530,100,0,57.50
34552,100,0,57.50
34574,100,0,57.50
34596,100,0,57.50
34617,100,0,57.50
34639,100,0,57.50
34661,100,0,57.50
34683,100,0,57.50
34704,100,0,57.50
34726,100,0,57.50
34748,100,0,57.50
34770,100,0,57.50
34791,100,0,57.50
34813,100,0,57.50
34835,100,0,57.50
34857,100,0,57.50
34878,100,0,57.50
34900,100,0,57.50
34922,100,0,57.50
34944,100,0,57.50
34965,100,0,57.50
34987,100,0,57.50
35009,100,0,57.50
35031,100,0,57.50
35052,100,0,57.50
35074,100,0,57.50
35096,100,0,57.50
35118,100,0,57.50
35139,100,0,57.50
35161,100,0,57.50
35183,100,0,57.50
35205,100,0,57.50
35227,100,0,57.50
35248,100,0,57.50
35270,100,0,57.50
35292,100,0,57.50
35314,100,0,57.50
35335,100,0,57.50
35357,100,0,57.50
35379,100,0,57.50
35401,100,0,57.50
35422,100,0,57.50
35444,100,0,57.50
35466,100,0,57.50
35488,100,0,57.50
35509,100,0,57.50
35531,100,0,57.50
35553,100,0,57.50
35575,100,0,57.50
35596,100,0,57.50
35618,100,0,57.50
35640,100,0,57.50
35662,100,0,57.50
35683,100,0,57.50
35705,100,0,57.50
35727,100,0,57.50
35749,100,0,57.50
35770,100,0,57.50
35796,100,0,57.50
35818,100,0,57.50
35840,100,0,57.50
35862,100,0,57.50
35883,100,0,57.50
35905,100,0,57.50
35927,100,0,57.50
35949,100,0,57.50
35970,100,0,57.50
35992,100,0,57.50
36014,100,0,57.50
36036,100,0,57.50
36057,100,0,57.50
36079,100,0,57.50
36101,100,0,57.50
36123,100,0,57.50
36145,100,0,57.50
36166,100,0,57.50
36188,100,0,57.50
36210,100,0,57.50
36232,100,0,57.50
36253,100,0,57.50
36275,100,0,57.50
36297,100,0,57.50
36319,100,0,57.50
36340,100,0,57.50
36362,100,0,57.50
36384,100,0,57.50
36406,100,0,57.50
36427,100,0,57.50
36449,100,0,57.50
36471,100,0,57.50
36493,100,0,57.50
36514,100,0,57.50
36536,100,0,57.50
36558,100,0,57.50
36580,100,0,57.50
36601,100,0,57.50
36623,100,0,57.50
36645,100,0,57.50
36667,100,0,57.50
36688,100,0,57.50
36710,100,0,57.50
36732,100,0,57.50
36754,100,0,57.50
36776,100,0,57.50
36797,100,0,57.50
36819,100,0,57.50
36841,100,0,57.50
36863,100,0,57.50
36884,100,0,57.50
36906,100,0,57.50
36928,100,0,57.50
36950,100,0,57.50
36971,100,0,57.50
36993,100,0,57.50
37015,100,0,57.50
37037,100,0,57.50
37058,100,0,57.50
37080,100,0,57.50
37102,100,0,57.50
37124,100,0,57.50
37145,100,0,57.50
37167,100,0,57.50
37189,100,0,57.50
37211,100,0,57.50
37232,100,0,57.50
37254,100,0,57.50
37276,100,0,57.50
37298,100,0,57.50
37319,100,0,57.50
37341,100,0,57.50
37363,100,0,57.50
37385,100,0,57.50
37406,100,0,57.50
37428,100,0,57.50
37450,100,0,57.50
37472,100,0,57.50
37493,100,0,57.50
37515,100,0,57.50
37537,100,0,57.50
37559,100,0,57.50
37581,100,0,57.50
37602,100,0,57.50
37624,100,0,57.50
37646,100,0,57.50
37668,100,0,57.50
37689,100,0,57.50
37711,100,0,57.50
37733,100,0,57.50
37755,100,0,57.50
37776,100,0,57.50
37798,100,0,57.50
37820,100,0,57.50
37842,100,0,57.50
37863,100,0,57.50
37885,100,0,57.50
37907,100,0,57.50
37929,100,0,57.50
37950,100,0,57.50
37972,100,0,57.50
37994,100,0,57.50
38016,100,0,57.50
38037,100,0,57.50
38059,100,0,57.50
38081,100,0,57.50
38103,100,0,57.50
38124,100,0,57.50
38151,100,0,57.50
38172,100,0,57.50
38194,100,0,57.50
38216,100,0,57.50
38238,100,0,57.50
38259,100,0,57.50
38281,100,0,57.50
38303,100,0,57.50
38325,100,0,57.50
38346,100,0,57.50
38368,100,0,57.50
38390,100,0,57.50
38412,100,0,57.50
38433,100,0,57.50
38455,100,0,57.50
38477,100,0,57.50
38499,100,0,57.50
38520,100,0,57.50
38542,100,0,57.50
38564,100,0,57.50
38586,100,0,57.50
38607,100,0,57.50
38629,100,0,57.50
38651,100,0,57.50
38673,100,0,57.50
38694,100,0,57.50
38716,100,0,57.50
38738,100,0,57.50
38760,100,0,57.50
38781,100,0,57.50
38803,100,0,57.50
38825,100,0,57.50
38847,100,0,57.50
38869,100,0,57.50
38890,100,0,57.50
38912,100,0,57.50
38934,100,0,57.50
38956,100,0,57.50
38977,100,0,57.50
38999,100,0,57.50
39021,100,0,57.50
39043,100,0,57.50
39064,100,0,57.50
39086,100,0,57.50
39108,100,0,57.50
39130,100,0,57.50
39151,100,0,57.50
39173,100,0,57.50
39195,100,0,57.50
39217,100,0,57.50
39238,100,0,57.50
39260,100,0,57.50
39282,100,0,57.50
39304,100,0,57.50
39325,100,0,57.50
39347,100,0,57.50
39369,100,0,57.50
39391,100,0,57.50
39412,100,0,57.50
39434,100,0,57.50
39456,100,0,57.50
39478,100,0,57.50
39499,100,0,57.50
39521,100,0,57.50
39543,100,0,57.50
39565,100,0,57.50
39587,100,0,57.50
39608,100,0,57.50
39630,100,0,57.50
39652,100,0,57.50
39674,100,0,57.50
39695,100,0,57.50
39717,100,0,57.50
39739,100,0,57.50
39761,100,0,57.50
39782,100,0,57.50
39804,100,0,57.50
39826,100,0,57.50
39848,100,0,57.50
39869,100,0,57.50
39891,100,0,57.50
39913,100,0,57.50
39935,100,0,57.50
39956,100,0,56.66
39978,100,0,56.66
40000,100,0,56.66
40022,100,0,56.66
40043,100,0,56.66
40065,100,0,56.66
40087,100,0,56.66
40109,100,0,56.66
40130,100,0,56.66
40152,100,0,56.66
40174,100,0,56.66
40196,100,0,56.66
40217,100,0,56.66
40239,100,0,56.66
40261,100,0,56.66
40283,100,0,56.66
40304,100,0,56.66
40326,100,0,56.66
40348,100,0,56.66
40370,100,0,56.66
40391,100,0,56.66
40413,100,0,56.66
40435,100,0,56.66
40457,100,0,56.66
40478,100,0,56.66
40504,100,0,56.66
40526,100,0,56.66
40548,100,0,56.66
40570,100,0,56.66
40591,100,0,56.66
40613,100,0,56.66
40635,100,0,56.66
40657,100,0,56.66
40678,100,0,56.66
40700,100,0,56.66
40722,100,0,56.66
40744,100,0,56.66
40765,100,0,56.66
40787,100,0,56.66
40809,100,0,56.66
40831,100,0,56.66
40852,100,0,56.66
40874,100,0,56.66
40896,100,0,56.66
40918,100,0,56.66
40939,100,0,56.66
40961,100,0,56.66
40983,100,0,56.66
41005,100,0,56.66
41027,100,0,56.66
41048,100,0,56.66
41070,100,0,56.66
41092,100,0,56.66
41114,100,0,56.66
41135,100,0,56.66
41157,100,0,56.66
41179,100,0,56.66
41201,100,0,56.66
41222,100,0,56.66
41244,100,0,56.66
41266,100,0,56.66
41288,100,0,56.66
41309,100,0,56.66
41331,100,0,56.66
41353,100,0,56.66
41375,100,0,56.66
41396,100,0,56.66
41418,100,0,56.66
41440,100,0,56.66
41462,100,0,56.66
41483,100,0,56.66
41505,100,0,56.66
41527,100,0,56.66
41549,100,0,56.66
41570,100,0,56.66
41592,100,0,56.66
41614,100,0,56.66
41636,100,0,56.66
41657,100,0,56.66
41679,100,0,56.66
41701,100,0,56.66
41723,100,0,56.66
41744,100,0,56.66
41766,100,0,56.66
41788,100,0,56.66
41810,100,0,56.66
41831,100,0,56.66
41853,100,0,56.66
41875,100,0,56.66
41897,100,0,56.66
41918,100,0,56.66
41940,100,0,56.66
41962,100,0,56.66
41984,100,0,56.66
42006,100,0,56.66
42027,100,0,56.66
42049,100,0,56.66
42071,100,0,56.66
42093,100,0,56.66
42114,100,0,56.66
42136,100,0,56.66
42158,100,0,56.66
42180,100,0,56.66
42201,100,0,56.66
42223,100,0,56.66
42245,100,0,56.66
42267,100,0,56.66
42288,100,0,56.66
42310,100,0,56.66
42332,100,0,56.66
42354,100,0,56.66
42375,100,0,56.66
42397,100,0,56.66
42419,100,0,56.66
42441,100,0,56.66
42462,100,0,56.66
42484,100,0,56.66
42506,100,0,56.66
42528,100,0,56.66
42549,100,0,56.66
42571,100,0,56.66
42593,100,0,56.66
42615,100,0,56.66
42636,100,0,56.66
42658,100,0,56.66
42680,100,0,56.66
42702,100,0,56.66
42723,100,0,56.66
42745,100,0,56.66
42767,100,0,56.66
42789,100,0,56.66
42810,100,0,56.66
42832,100,0,56.66
42858,100,0,56.66
42880,100,0,56.66
42902,100,0,56.66
42923,100,0,56.66
42945,100,0,56.66
42967,100,0,56.66
42989,100,0,56.66
43010,100,0,56.66
43032,100,0,56.66
43054,100,0,56.66
43076,100,0,56.66
43097,100,0,56.66
43119,100,0,56.66
43141,100,0,56.66
43163,100,0,56.66
43184,100,0,56.66
43206,100,0,56.66
43228,100,0,56.66
43250,100,0,56.66
43271,100,0,56.66
43293,100,0,56.66
43315,100,0,56.66
43337,100,0,56.66
43358,100,0,56.66
43380,100,0,56.66
43402,100,0,56.66
43424,100,0,56.66
43445,100,0,56.66
43467,100,0,56.66
43489,100,0,56.66
43511,100,0,56.66
43532,100,0,56.66
43554,100,0,56.66
43576,100,0,56.66
43598,100,0,56.66
43619,100,0,56.66
43641,100,0,56.66
43663,100,0,56.66
43685,100,0,56.66
43706,100,0,56.66
43728,100,0,56.66
43750,100,0,56.66
43772,100,0,56.66
43793,100,0,56.66
43815,100,0,56.66
43837,100,0,56.66
43859,100,0,56.66
43880,100,0,56.66
43902,100,0,56.66
43924,100,0,56.66
43946,100,0,56.66
43967,100,0,56.66
43989,100,0,56.66
44011,100,0,56.66
44033,100,0,56.66
44054,100,0,56.66
44076,100,0,56.66
44098,100,0,56.66
44120,100,0,56.66
44141,100,0,56.66
44163,100,0,56.66
44185,100,0,56.66
44207,100,0,56.66
44228,100,0,56.66
44250,100,0,56.66
44272,100,0,56.66
44294,100,0,56.66
44315,100,0,56.66
44337,100,0,56.66
44359,100,0,56.66
44381,100,0,56.66
44402,100,0,56.66
44424,100,0,56.66
44446,100,0,56.66
44468,100,0,56.66
44490,100,0,56.66
44511,100,0,56.66
44533,100,0,56.66
44555,100,0,56.66
44577,100,0,56.66
44598,100,0,56.66
44620,100,0,56.66
44642,100,0,56.66
44664,100,0,56.66
44685,100,0,56.66
44707,100,0,56.66
44729,100,0,56.66
44751,100,0,56.66
44772,100,0,56.66
44794,100,0,56.66
44816,100,0,56.66
44838,100,0,56.66
44859,100,0,56.66
44881,100,0,56.66
44903,100,0,56.66
44925,100,0,56.66
44946,100,0,56.66
44968,100,0,56.66
44990,100,0,56.66
45012,100,0,56.66
45033,100,0,56.66
45055,100,0,56.66
45077,100,0,56.66
45099,100,0,56.66
45120,100,0,56.66
45142,100,0,56.66
45164,100,0,56.66
45186,100,0,56.66
45212,100,0,56.66
45233,100,0,56.66
45255,100,0,56.66
45277,100,0,56.66
45299,100,0,56.66
45320,100,0,56.66
45342,100,0,56.66
45364,100,0,56.66
45386,100,0,56.66
45407,100,0,56.66
45429,100,0,56.66
45451,100,0,56.66
45473,100,0,56.66
45494,100,0,56.66
45516,100,0,56.66
45538,100,0,56.66
45560,100,0,56.66
45581,100,0,56.66
45603,100,0,56.66
45625,100,0,56.66
45647,100,0,56.66
45668,100,0,56.66
45690,100,0,56.66
45712,100,0,56.66
45734,100,0,56.66
45755,100,0,56.66
45777,100,0,56.66
45799,100,0,56.66
45821,100,0,56.66
45843,100,0,56.66
45864,100,0,56.66
45886,100,0,56.66
45908,100,0,56.66
45930,100,0,56.66
45951,100,0,56.66
45973,100,0,56.66
45995,100,0,56.66
46017,100,0,56.66
46038,100,0,56.66
46060,100,0,56.66
46082,100,0,56.66
46104,100,0,56.66
46125,100,0,56.66
46147,100,0,56.66
46169,100,0,56.66
46191,100,0,56.66
46212,100,0,56.66
46234,100,0,56.66
46256,100,0,56.66
46278,100,0,56.66
46299,100,0,56.66
46321,100,0,56.66
46343,100,0,56.66
46365,100,0,56.66
46386,100,0,56.66
46408,100,0,56.66
46430,100,0,56.66
46452,100,0,56.66
46473,100,0,56.66
46495,100,0,56.66
46517,100,0,56.66
46539,100,0,56.66
46560,100,0,56.66
46582,100,0,56.66
46604,100,0,56.66
46626,100,0,56.66
46647,100,0,56.66
46669,100,0,56.66
46691,100,0,56.66
46713,100,0,56.66
46734,100,0,56.66
46756,100,0,56.66
46778,100,0,56.66
46800,100,0,56.66
46821,100,0,56.66
46843,100,0,56.66
46865,100,0,56.66
46887,100,0,56.66
46908,100,0,56.66
46930,100,0,56.66
46952,100,0,56.66
46974,100,0,56.66
46995,100,0,56.66
47017,100,0,56.66
47039,100,0,56.66
47061,100,0,56.66
47082,100,0,56.66
47104,100,0,56.66
47126,100,0,56.66
47148,100,0,56.66
47169,100,0,56.66
47191,100,0,56.66
47213,100,0,56.66
47235,100,0,56.66
47256,100,0,56.66
47278,100,0,56.66
47300,100,0,56.66
47322,100,0,56.66
47343,100,0,56.66
47365,100,0,56.66
47387,100,0,56.66
47409,100,0,56.66
47430,100,0,56.66
47452,100,0,56.66
47474,100,0,56.66
47496,100,0,56.66
47517,100,0,56.66
47544,100,0,56.66
47565,100,0,56.66
47587,100,0,56.66
47609,100,0,56.66
47631,100,0,56.66
47652,100,0,56.66
47674,100,0,56.66
47696,100,0,56.66
47718,100,0,56.66
47739,100,0,56.66
47761,100,0,56.66
47783,100,0,56.66
47805,100,0,56.66
47826,100,0,56.66
47848,100,0,56.66
47870,100,0,56.66
47892,100,0,56.66
47913,100,0,56.66
47935,100,0,56.66
47957,100,0,56.66
47979,100,0,56.66
48000,100,0,56.66
48022,100,0,56.66
48044,100,0,56.66
48066,100,0,56.66
48087,100,0,56.66
48109,100,0,56.66
48131,100,0,56.66
48153,100,0,56.66
48174,100,0,56.66
48196,100,0,56.66
48218,100,0,56.66
48240,100,0,56.66
48261,100,0,56.66
48283,100,0,56.66
48305,100,0,56.66
48327,100,0,56.66
48348,100,0,56.66
48370,100,0,56.66
48392,100,0,56.66
48414,100,0,56.66
48435,100,0,56.66
48457,100,0,56.66
48479,100,0,56.66
48501,100,0,56.66
48522,100,0,56.66
48544,100,0,56.66
48566,100,0,56.66
48588,100,0,56.66
48609,100,0,56.66
48631,100,0,56.66
48653,100,0,56.66
48675,100,0,56.66
48696,100,0,56.66
48718,100,0,56.66
48740,100,0,56.66
48762,100,0,56.66
48783,100,0,56.66
48805,100,0,56.66
48827,100,0,56.66
48849,100,0,56.66
48870,100,0,56.66
48892,100,0,56.66
48914,100,0,56.66
48936,100,0,56.66
48957,100,0,56.66
48979,100,0,56.66
49001,100,0,56.66
49023,100,0,56.66
49044,100,0,56.66
49066,100,0,56.66
49088,100,0,56.66
49110,100,0,56.66
49131,100,0,56.66
49153,100,0,56.66
49175,100,0,56.66
49197,100,0,56.66
49218,100,0,56.66
49240,100,0,56.66
49262,100,0,56.66
49284,100,0,56.66
49305,100,0,56.66
49327,100,0,56.66
49349,100,0,56.66
49371,100,0,56.66
49393,100,0,56.66
49414,100,0,56.66
49436,100,0,56.66
49458,100,0,56.66
49480,100,0,56.66
49501,100,0,56.66
49523,100,0,56.66
49545,100,0,56.66
49567,100,0,56.66
49588,100,0,56.66
49610,100,0,56.66
49632,100,0,56.66
49654,100,0,56.66
49675,100,0,56.66
49697,100,0,56.66
49719,100,0,56.66
49741,100,0,56.66
49762,100,0,56.66
49784,100,0,56.66
49806,100,0,56.66
49828,100,0,56.66
49849,100,0,56.66
49871,100,0,56.66
49897,100,0,56.66
49919,100,0,56.66
49940,100,0,56.66
49962,100,0,56.66
49984,100,0,56.66
50006,100,0,56.66
50028,100,0,56.66
50049,100,0,56.66
50071,100,0,56.66
50093,100,0,56.66
50115,100,0,56.66
50136,100,0,56.66
50158,100,0,56.66
50180,100,0,56.66
50202,100,0,56.66
50223,100,0,56.66
50245,100,0,56.66
50267,100,0,56.66
50289,100,0,56.66
50310,100,0,56.66
50332,100,0,56.66
50354,100,0,56.66
50376,100,0,56.66
50397,100,0,56.66
50419,100,0,56.66
50441,100,0,56.66
50463,100,0,56.66
50484,100,0,56.66
50506,100,0,56.66
50528,100,0,56.66
50550,100,0,56.66
50571,100,0,56.66
50593,100,0,56.66
50615,100,0,56.66
50637,100,0,56.66
50658,100,0,56.66
50680,100,0,56.66
50702,100,0,56.66
50724,100,0,56.66
50745,100,0,56.66
50767,100,0,56.66
50789,100,0,56.66
50811,100,0,56.66
50832,100,0,56.66
50854,100,0,56.66
50876,100,0,56.66
50898,100,0,56.66
50919,100,0,56.66
50941,100,0,56.66
50963,100,0,56.66
50985,100,0,56.66
51006,100,0,56.66
51028,100,0,56.66
51050,100,0,56.66
51072,100,0,56.66
51093,100,0,56.66
51115,100,0,56.66
51137,100,0,56.66
51159,100,0,56.66
51180,100,0,56.66
51202,100,0,56.66
51224,100,0,56.66
51246,100,0,56.66
51267,100,0,56.66
51289,100,0,56.66
51311,100,0,56.66
51333,100,0,56.66
51354,100,0,56.66
51376,100,0,56.66
51398,100,0,56.66
51420,100,0,56.66
51442,100,0,56.66
51463,100,0,56.66
51485,100,0,56.66
51507,100,0,56.66
51529,100,0,56.66
51550,100,0,56.66
51572,100,0,56.66
51594,100,0,56.66
51616,100,0,56.66
51637,100,0,56.66
51659,100,0,56.66
51681,100,0,56.66
51703,100,0,56.66
51724,100,0,56.66
51746,100,0,56.66
51768,100,0,56.66
51790,100,0,56.66
51811,100,0,56.66
51833,100,0,56.66
51855,100,0,56.66
51877,100,0,56.66
51898,100,0,56.66
51920,100,0,56.66
51942,100,0,56.66
51964,100,0,56.66
51985,100,0,56.66
52007,100,0,56.66
52029,100,0,56.66
52051,100,0,56.66
52072,100,0,56.66
52094,100,0,56.66
52116,100,0,56.66
52138,100,0,56.66
52159,100,0,56.66
52181,100,0,56.66
52203,100,0,56.66
52225,100,0,56.66
52251,100,0,56.66
52272,100,0,56.66
52294,100,0,56.66
52316,100,0,56.66
52338,100,0,56.66
52359,100,0,56.66
52381,100,0,56.66
52403,100,0,56.66
52425,100,0,56.66
52446,100,0,56.66
52468,100,0,56.66
52490,100,0,56.66
52512,100,0,56.66
52533,100,0,56.66
52555,100,0,56.66
52577,100,0,56.66
52599,100,0,56.66
52621,100,0,56.66
52642,100,0,56.66
52664,100,0,56.66
52686,100,0,56.66
52708,100,0,56.66
52729,100,0,56.66
52751,100,0,56.66
52773,100,0,56.66
52795,100,0,56.66
52816,100,0,56.66
52838,100,0,56.66
52860,100,0,56.66
52882,100,0,56.66
52903,100,0,56.66
52925,100,0,56.66
52947,100,0,56.66
52969,100,0,56.66
52990,100,0,56.66
53012,100,0,56.66
53034,100,0,56.66
53056,100,0,56.66
53077,100,0,56.66
53099,100,0,56.66
53121,100,0,56.66
53143,100,0,56.66
53164,100,0,56.66
53186,100,0,56.66
53208,100,0,56.66
53230,100,0,56.66
53251,100,0,56.66
53273,100,0,56.66
53295,100,0,56.66
53317,100,0,56.66
53338,100,0,56.66
53360,100,0,56.66
53382,100,0,56.66
53404,100,0,56.66
53425,100,0,56.66
53447,100,0,56.66
53469,100,0,56.66
53491,100,0,56.66
53512,100,0,56.66
53534,100,0,56.66
53556,100,0,56.66
53578,100,0,56.66
53599,100,0,56.66
53621,100,0,56.66
53643,100,0,56.66
53665,100,0,56.66
53686,100,0,56.66
53708,100,0,56.66
53730,100,0,56.66
53752,100,0,56.66
53773,100,0,56.66
53795,100,0,56.66
53817,100,0,56.66
53839,100,0,56.66
53860,100,0,56.66
53882,100,0,56.66
53904,100,0,56.66
53926,100,0,56.66
53947,100,0,56.66
53969,100,0,56.66
53991,100,0,56.66
54013,100,0,56.66
54034,100,0,56.66
54056,100,0,56.66
54078,100,0,56.66
54100,100,0,56.66
54121,100,0,56.66
54143,100,0,56.66
54165,100,0,56.66
54187,100,0,56.66
54208,100,0,56.66
54230,100,0,56.66
54252,100,0,56.66
54274,100,0,56.66
54295,100,0,56.66
54317,100,0,56.66
54339,100,0,56.66
54361,100,0,56.66
54382,100,0,56.66
54404,100,0,56.66
54426,100,0,56.66
54448,100,0,56.66
54469,100,0,56.66
54491,100,0,56.66
54513,100,0,56.66
54535,100,0,56.66
54557,100,0,56.66
54578,100,0,56.66
54604,100,0,56.66
54626,100,0,56.66
54648,100,0,56.66
54670,100,0,56.66
54691,100,0,56.66
54713,100,0,56.66
54735,100,0,56.66
54757,100,0,56.66
54778,100,0,56.66
54800,100,0,56.66
54822,100,0,56.66
54844,100,0,56.66
54865,100,0,56.66
54887,100,0,56.66
54909,100,0,56.66
54931,100,0,56.66
54952,100,0,56.66
54974,100,0,56.66
